"","value"
"chr19-0738",-0.331161687117262
"chr19-0739",-0.249257258139231
"chr19-0740",-0.23874831285759
"chr19-0741",-0.125134435416841
"chr19-0742",-0.108192120003386
"chr19-0743",-0.217435602402809
"chr19-0744",-0.119357971923381
"chr19-0745",-0.399898174383922
"chr19-0746",-0.247270300478118
"chr19-0747",-0.0375666880408675
"chr19-0748",-0.217599720879403
"chr19-0749",-0.102421511506783
"chr19-0750",-0.0795199884062716
"chr19-0751",-0.0664873042441984
"chr19-0752",-0.0898494496443627
"chr19-0753",-0.175506634469297
"chr19-0754",0.0288804731299963
"chr19-0755",-0.0849642727125527
"chr19-0756",0.0207054033252972
"chr19-0757",0.0720885834087853
"chr19-0758",-0.0683994455643842
"chr19-0759",-0.123427051439376
"chr19-0760",-0.0451658926420229
"chr19-0761",0.0845307069085731
"chr19-0762",-0.37983604515378
"chr19-0763",-0.180408587318343
"chr19-0764",-0.20380760264694
"chr19-0765",-0.0863940551660657
"chr19-0766",-0.183565747009822
"chr19-0767",-0.0407187438869693
"chr19-0768",-0.233487556686627
"chr19-0769",-0.152684630424514
"chr19-0770",-0.215061316935941
"chr19-0771",-0.0640903551761583
"chr19-0772",-0.0419974588664207
"chr19-0773",-0.113107199423706
"chr19-0774",-0.125503279020907
"chr19-0775",0.0902080466974508
"chr19-0776",0.324100061669978
"chr19-0777",-0.0536219044326466
"chr19-0778",0.00176362449387984
"chr19-0779",-0.182572392411743
"chr19-0780",-0.0622762665309958
"chr19-0781",-0.0440042730469417
"chr19-0782",-0.0806518529585563
"chr19-0783",-0.161651550470297
"chr19-0784",0.118886309934189
"chr19-0785",-0.455563829749114
"chr19-0786",-0.268599917210803
"chr19-0787",-0.105520124198576
"chr19-0788",-0.0244018264061147
"chr19-0789",-0.181430514936252
"chr19-0790",-0.164751440791232
"chr19-0791",-0.075458214495097
"chr19-0792",-0.242300912250804
"chr19-0793",-0.087526891492466
"chr19-0794",-0.198312879274828
"chr19-0795",-0.134304833339892
"chr19-0796",-0.0887113865374998
"chr19-0797",-0.276952806077219
"chr19-0798",-0.130534048408384
"chr19-0799",-0.138757317547426
"chr19-0800",-0.0184550247990285
"chr19-0801",-0.116803163569187
"chr19-0802",-0.0437703156265506
"chr19-0803",0.0985284612760409
"chr19-0804",0.086039539495285
"chr19-0805",0.368553223110865
"chr19-0806",0.118817219281765
"chr19-0807",0.160310637616409
"chr19-0808",0.0847018851860047
"chr19-0809",-0.0388435636530508
"chr19-0810",0.0434963323329122
"chr19-0811",0.126309920343252
"chr19-0812",0.0409872301373435
"chr19-0813",0.180600766178389
"chr19-0814",0.144837850405081
"chr19-0815",0.00422785470809835
"chr19-0816",0.028372088257218
"chr19-0817",0.0363287591085559
"chr19-0818",0.0408797047940773
"chr19-0819",0.143570728343627
"chr19-0820",0.0747831517233978
"chr2-0001",-0.0508055512350784
"chr2-0002",0.0550119165532762
"chr2-0003",0.0499272967642961
"chr2-0004",0.0472109660382693
"chr2-0005",0.0428488887854146
"chr2-0006",0.0405774794809276
"chr2-0007",-0.162915649116615
"chr2-0008",0.00170030309175034
"chr2-0009",-0.0377317703160752
"chr2-0010",-0.135411490339828
"chr2-0011",-0.113490685458177
"chr2-0012",-0.0584100330943725
"chr2-0013",-0.0819961016922688
"chr2-0014",-0.171077519663156
"chr2-0015",-0.12850198648822
"chr2-0016",-0.157373666460162
"chr2-0017",0.0627678209125272
"chr2-0018",-0.135136407062284
"chr2-0019",-0.0831238136153137
"chr2-0020",-0.0972313500316361
"chr2-0021",-0.0340578843197248
"chr2-0022",-0.100920795951128
"chr2-0023",-0.243286481681331
"chr2-0024",-0.133574858385862
"chr2-0025",-0.168187169328927
"chr2-0026",0.00192821761063251
"chr2-0027",-0.138171074878284
"chr2-0028",0.0395136619378101
"chr2-0029",-0.166014390584025
"chr2-0030",-0.105781661454193
"chr2-0031",-0.0799176029107717
"chr2-0032",-0.062584115042164
"chr2-0033",-0.0562828196632573
"chr2-0034",0.244999158848606
"chr2-0035",-0.188463946296146
"chr2-0036",-0.24112822002159
"chr2-0037",-0.126931491963819
"chr2-0038",-0.25176430292542
"chr2-0039",-0.0992451712179288
"chr2-0040",-0.0583607551170761
"chr2-0041",-0.13951099349798
"chr2-0042",-0.194158768121685
"chr2-0043",-0.0720463397407392
"chr2-0044",0.13813969741827
"chr2-0045",-0.0270466512860294
"chr2-0046",-0.0502141020366665
"chr2-0047",-0.131018326806979
"chr2-0048",-0.00355625528069565
"chr2-0049",-0.026534104487599
"chr2-0050",-0.0999987354960491
"chr2-0051",-0.051859171751637
"chr2-0052",-0.24870015938679
"chr2-0053",-0.239824222935477
"chr2-0054",0.0569425833507309
"chr2-0055",0.00294092614613538
"chr2-0056",0.260737216852883
"chr2-0057",-0.0986187146900822
"chr2-0058",0.0418068860967082
"chr2-0059",9.36547374499035e-05
"chr2-0060",0.0756904469173769
"chr2-0061",0.010421345755468
"chr2-0062",-0.22251382591707
"chr2-0063",-0.0613965873636226
"chr2-0064",0.101552409860668
"chr2-0065",0.0172543202507842
"chr2-0066",0.0953610380600527
"chr2-0067",-0.00465935476038088
"chr2-0068",-0.0089129128341
"chr2-0069",-0.0980248344348501
"chr2-0070",-0.0980108508391067
"chr2-0071",0.0162046635966946
"chr2-0072",0.120138754963098
"chr2-0073",0.138976869414662
"chr2-0074",0.0773154806864129
"chr2-0075",0.039026489679085
"chr2-0076",0.149390227689744
"chr2-0077",0.021468231702514
"chr2-0078",-0.0932121129146072
"chr2-0079",-0.0916143566192604
"chr2-0080",-0.127879931628778
"chr2-0081",-0.105301262424771
"chr2-0082",-0.133942233813499
"chr2-0083",-0.0831542268949113
"chr2-0084",0.12403612217417
"chr2-0085",-0.0990576533904101
"chr2-0086",0.192094354071957
"chr2-0087",0.0103319372344218
"chr2-0088",-0.135970341070089
"chr2-0089",-0.0753546920726051
"chr2-0090",-0.0584433757119205
"chr2-0091",0.115429664631948
"chr2-0092",-0.0367464388933365
"chr2-0093",-0.128156532868458
"chr2-0094",0.0421548507682399
"chr2-0095",-0.144746656327983
"chr2-0096",-0.0275701217400433
"chr2-0097",-0.094691364269298
"chr2-0098",0.0310563680318325
"chr2-0099",-0.159777860680679
"chr2-0100",-0.0489372357578662
"chr2-0101",-0.0809562131524727
"chr2-0102",-0.165029415219163
"chr2-0103",-0.150057127681968
"chr2-0104",-0.227156474617519
"chr2-0105",-0.173229965755197
"chr2-0106",-0.188589115865323
"chr2-0107",-0.108244039661059
"chr2-0108",-0.0580516205107988
"chr2-0109",-0.1305784998569
"chr2-0110",-0.201769618574967
"chr2-0111",-0.145089350736066
"chr2-0112",0.0363173983118724
"chr2-0113",-0.0645354168621013
"chr2-0114",-0.0528398019866921
"chr2-0115",-0.191956994077517
"chr2-0116",-0.229318331700716
"chr2-0117",-0.138567243178106
"chr2-0118",-0.0773624432065131
"chr2-0119",-0.107493507233668
"chr2-0120",-0.100618557633563
"chr2-0121",-0.0152643768874373
"chr2-0122",-0.000702500268304868
"chr2-0123",0.0403446961906556
"chr2-0124",-0.0711532648529126
"chr2-0125",-0.122874688144518
"chr2-0126",-0.0264076076654387
"chr2-0127",-0.158963772032702
"chr2-0128",-0.191137869137706
"chr2-0129",-0.000114960639565404
"chr2-0130",0.0407388542782115
"chr2-0131",-0.0649080436887809
"chr2-0132",0.141455999803732
"chr2-0133",0.0804471207813078
"chr2-0134",0.0560603381089746
"chr2-0135",0.0813819980769744
"chr2-0136",0.172200527940583
"chr2-0137",-0.138751054524877
"chr2-0138",0.234227017569945
"chr2-0139",0.217985262526063
"chr2-0140",-0.0238800241432805
"chr2-0141",-0.211703640787632
"chr2-0142",0.0638337869774261
"chr2-0143",0.00964599991279516
"chr2-0144",-0.216036735172672
"chr2-0145",-0.284344862705497
"chr2-0146",-0.361168844663477
"chr2-0147",0.00604974877390257
"chr2-0148",-0.171331111032875
"chr2-0149",-0.119149381258007
"chr2-0150",-0.0643188916255752
"chr2-0151",-0.157801754164372
"chr2-0152",0.00507839331166601
"chr2-0153",0.0932963845558241
"chr2-0154",0.00512799765247517
"chr2-0155",-0.0328520820394185
"chr2-0156",-0.163469981038007
"chr2-0157",-0.0885106945210805
"chr2-0158",-0.189816567346625
"chr2-0159",0.172718030763394
"chr2-0160",0.326055887467885
"chr2-0161",0.0923193649774747
"chr2-0162",-0.0482783458214495
"chr2-0163",0.206127038527275
"chr2-0164",0.187241381273447
"chr2-0165",0.0457456096117706
"chr2-0166",-0.163006039452879
"chr2-0167",-0.010410952223972
"chr2-0168",0.0278178541925699
"chr2-0169",-0.129760227055814
"chr2-0170",0.00793473124712302
"chr2-0171",0.0916113799375977
"chr2-0172",-0.108451442043733
"chr2-0173",-0.177035204969031
"chr2-0174",-0.0927224760254591
"chr2-0175",-0.0776901897711665
"chr2-0176",-0.0759388895694043
"chr2-0177",-0.0550107105157276
"chr2-0178",-0.0402333529919796
"chr2-0179",-0.118419732443334
"chr2-0180",-0.139223714564885
"chr2-0181",-0.251739880906506
"chr2-0182",0.0321109074645792
"chr2-0183",-0.101385077975303
"chr2-0184",0.0419110440528843
"chr2-0185",0.147586919566889
"chr2-0186",0.108561675401355
"chr2-0187",-0.0108785229439214
"chr2-0188",-0.0605255496240045
"chr2-0189",-0.0568200761537887
"chr2-0190",-0.0706915714748112
"chr2-0191",-0.0559136605366375
"chr2-0192",-0.0566787446085385
"chr2-0193",-0.119987625896259
"chr2-0194",0.131662099625554
"chr2-0195",-0.14649206684304
"chr2-0196",-0.237419588833261
"chr2-0197",-0.189806227113849
"chr2-0198",-0.242551560241117
"chr2-0199",0.067515204767535
"chr2-0200",0.0700691847040231
"chr2-0201",0.0191658254406785
"chr2-0202",0.127544051481403
"chr2-0203",0.221724602721076
"chr2-0204",-0.108749153500158
"chr2-0205",-0.133004752659344
"chr2-0206",-0.136061252658657
"chr2-0207",-0.0976127088247123
"chr2-0208",0.042719701770543
"chr2-0209",-0.0759514982391111
"chr2-0210",-0.0393251984148376
"chr2-0211",-0.0309771892262947
"chr2-0212",-0.0833123028602349
"chr2-0213",-0.237623448554162
"chr2-0214",-0.216439844953048
"chr2-0215",-0.150068806716439
"chr2-0216",0.135863493045132
"chr2-0217",0.231948660962684
"chr2-0218",-0.168126102033178
"chr2-0219",0.0888212660672194
"chr2-0220",-0.0148716238598022
"chr2-0221",-0.0803207052482144
"chr2-0222",-0.0815375893695621
"chr2-0223",-0.227095717137576
"chr2-0224",-0.168892516691694
"chr2-0225",-0.130274369287083
"chr2-0226",-0.193120300015139
"chr2-0227",-0.117483779628133
"chr2-0228",-0.128502359922879
"chr2-0229",-0.193453980530234
"chr2-0230",-0.0163189192056841
"chr2-0231",-0.0371232708934325
"chr2-0232",-0.325095758876421
"chr2-0233",-0.266506670885305
"chr2-0234",-0.200847384502285
"chr2-0235",-0.330431360385568
"chr2-0236",0.0616452434409551
"chr2-0237",-0.155591857795494
"chr2-0238",-0.224330685580875
"chr2-0239",-0.147416115757088
"chr2-0240",-0.117226325734827
"chr2-0241",-0.235849675235578
"chr2-0242",-0.0866962649774037
"chr2-0243",-0.160806561842773
"chr2-0244",-0.0336415392771436
"chr2-0245",-0.11887717967528
"chr2-0246",-0.106943255351117
"chr2-0247",0.0386783236250709
"chr2-0248",-0.127228389865388
"chr2-0249",0.0542193864763382
"chr2-0250",-0.0195868652893232
"chr2-0251",-0.0537934965612415
"chr2-0252",0.319588387370886
"chr2-0253",0.284749266713158
"chr2-0254",0.00810184989213001
"chr2-0255",-0.120561193029434
"chr2-0256",-0.0683843032720118
"chr2-0257",-0.0285654638491718
"chr2-0258",-0.0660264173241483
"chr2-0259",0.126677948976912
"chr2-0260",-0.0167627336845686
"chr2-0261",-0.00509157638697751
"chr2-0262",-0.00561294094271217
"chr2-0263",-0.140999154511641
"chr2-0264",-0.0419564267304681
"chr2-0265",-0.15018522291524
"chr2-0266",-0.132620009274422
"chr2-0267",-0.142594180199908
"chr2-0268",-0.111036053541016
"chr2-0269",-0.0474369761169795
"chr2-0270",-0.294830330295426
"chr2-0271",-0.015079415506766
"chr2-0272",0.152784346377863
"chr2-0273",-0.0131786310432957
"chr2-0274",-0.019139105236672
"chr2-0275",-0.0204183973848496
"chr2-0276",-0.013119858965567
"chr2-0277",-0.0303456553925851
"chr2-0278",0.00415005500354763
"chr2-0279",-0.112362808209746
"chr2-0280",-0.217897624757463
"chr2-0281",-0.146237473609176
"chr2-0282",0.0232696036957748
"chr2-0283",-0.0536701199461998
"chr2-0284",-0.23021824873261
"chr2-0285",0.0132966963187027
"chr2-0286",-0.131678210874628
"chr2-0287",0.0463919349926002
"chr2-0288",-0.0282412690805352
"chr2-0289",0.00248956120427123
"chr2-0290",0.106203659764218
"chr2-0291",-0.0522396537463009
"chr2-0292",-0.0489170682298049
"chr2-0293",0.166193858640805
"chr2-0294",0.167712706316798
"chr2-0295",0.0608606049664132
"chr2-0296",-0.0635674983770475
"chr2-0297",0.0830270321098464
"chr2-0298",-0.00507742643246206
"chr2-0299",0.00248301407699668
"chr2-0300",0.128959120886849
"chr2-0301",0.165305473130634
"chr2-0302",0.169727664330367
"chr2-0303",0.161677736225713
"chr2-0304",0.0961332271094052
"chr2-0305",0.0239672188423318
"chr2-0306",0.0284578168070827
"chr2-0307",0.0917870766025935
"chr2-0308",-0.250557231468218
"chr2-0309",0.101206910202056
"chr2-0310",0.202654936300858
"chr2-0311",0.262106167635871
"chr2-0312",0.162189750211552
"chr2-0313",0.0758004872745395
"chr2-0314",0.18406641687918
"chr2-0315",0.12543220326003
"chr2-0316",0.0674994325168309
"chr2-0317",-0.213744234673013
"chr2-0318",0.118752764897234
"chr2-0319",0.190707760616151
"chr2-0320",0.062510337329052
"chr2-0321",0.0167531714778011
"chr2-0322",0.128428404731815
"chr2-0323",0.160232047748641
"chr2-0324",-0.0499171400578203
"chr2-0325",0.131315311469978
"chr2-0326",-0.0626020288432475
"chr2-0327",0.0232013803695297
"chr2-0328",0.157109339235218
"chr2-0329",0.171971620656713
"chr2-0330",0.0119534357926698
"chr2-0331",0.161206371080124
"chr2-0332",0.0906376524776729
"chr2-0333",-0.00814117806702744
"chr2-0334",0.124432313606887
"chr2-0335",0.126039558149783
"chr2-0336",0.180953176222451
"chr2-0337",0.257537787956243
"chr2-0338",0.206858942318573
"chr2-0339",0.187189185297431
"chr2-0340",0.138240022865448
"chr2-0341",0.102101861576562
"chr2-0342",0.0313945282755579
"chr2-0343",0.123925973331461
"chr2-0344",0.030933130184917
"chr2-0345",-0.0725624590595788
"chr2-0346",0.0687627824039257
"chr2-0347",0.087676405310742
"chr2-0348",-0.0628650336698231
"chr2-0349",-0.217158245550228
"chr2-0350",0.00394803859514167
"chr2-0351",0.180801763370969
"chr2-0352",-0.308936097483264
"chr2-0353",-0.0631614557783736
"chr2-0354",-0.214754727742802
"chr2-0355",-0.141804474650802
"chr2-0356",-0.0418605937659181
"chr2-0357",-0.018780992668429
"chr2-0358",0.00539735173212328
"chr2-0359",-0.0163231088892238
"chr2-0360",-0.191102665251374
"chr2-0361",0.181403846770151
"chr2-0362",0.191141983975026
"chr2-0363",0.253890135168034
"chr2-0364",0.337319500797176
"chr2-0365",-0.0848752200361085
"chr2-0366",-0.189741681336639
"chr2-0367",-0.0427894430402382
"chr2-0368",-0.128120921266078
"chr2-0369",0.0737859981767174
"chr2-0370",-0.0883885618148221
"chr2-0371",0.0699787139591562
"chr2-0372",0.0304643736891853
"chr2-0373",-0.0298909370153485
"chr2-0374",-0.0533503849037738
"chr2-0375",0.106708763521632
"chr2-0376",-0.154107167188216
"chr2-0377",-0.0178568647161798
"chr2-0378",-0.200783897347383
"chr2-0379",-0.128427671690197
"chr2-0380",0.188848124072621
"chr2-0381",0.080704945179789
"chr2-0382",-0.0142714019547266
"chr2-0383",0.340784316225544
"chr2-0384",0.0130821393195477
"chr2-0385",-0.0333866599544717
"chr2-0386",-0.0432800762415847
"chr2-0387",0.153467392375797
"chr2-0388",-0.0424604388471393
"chr2-0389",-0.0508376633098716
"chr2-0390",0.132418722064904
"chr2-0391",0.189612999163313
"chr2-0392",0.0770565693013017
"chr2-0393",0.0110451312942662
"chr2-0394",-0.0540656130245974
"chr2-0395",0.106616805491549
"chr2-0396",0.109574348150514
"chr2-0397",0.0461261036281245
"chr2-0398",0.032034687861579
"chr2-0399",-0.157916262861662
"chr2-0400",-0.0996631533740394
"chr2-0401",-0.114853222945005
"chr2-0402",-0.0984061187156171
"chr2-0403",-0.0522296513468772
"chr2-0404",-0.0540138094292784
"chr2-0405",-0.0559237776839134
"chr2-0406",-0.0756370330429445
"chr2-0407",-0.255211967550622
"chr2-0408",0.0211376658615104
"chr2-0409",-0.175020135210131
"chr2-0410",-0.0858884857325394
"chr2-0411",0.184419185286396
"chr2-0412",0.000600394264260316
"chr2-0413",0.352753694957717
"chr2-0414",0.106720813108505
"chr2-0415",0.083867741138289
"chr2-0416",0.03229440842822
"chr2-0417",0.148909437912602
"chr2-0418",0.160475736785252
"chr2-0419",0.131465886541377
"chr2-0420",0.0645371365879798
"chr2-0421",0.115709949388415
"chr2-0422",-0.0324954118604643
"chr2-0423",0.011413877571333
"chr2-0424",-0.126080147850998
"chr2-0425",0.0740689525595364
"chr2-0426",0.00511219345594261
"chr2-0427",-0.0744710426870871
"chr2-0428",0.213109231558553
"chr2-0429",0.0944316355631824
"chr2-0430",0.121964932023046
"chr2-0431",-0.0366347704609726
"chr2-0432",0.114935860524501
"chr2-0433",-0.0838434633273776
"chr2-0434",0.0827849930158389
"chr2-0435",0.137690411406191
"chr2-0436",-0.0163763311909062
"chr2-0437",0.262365509469089
"chr2-0438",0.0326714646128784
"chr2-0439",0.0990580071066813
"chr2-0440",0.118531428797262
"chr2-0441",0.169675510424099
"chr2-0442",0.194743308301524
"chr2-0443",0.0783624392962018
"chr2-0444",-0.112177523339299
"chr2-0445",-0.0130294606541346
"chr2-0446",-0.042142100487865
"chr2-0447",0.118821671746905
"chr2-0448",-0.147085458993741
"chr2-0449",-0.179451761941654
"chr2-0450",0.132432409403026
"chr2-0451",0.134482800451176
"chr2-0452",0.0778882673647221
"chr2-0453",-0.141870615239926
"chr2-0454",0.0788092214922949
"chr2-0455",-0.001408737080052
"chr2-0456",-0.122334319281019
"chr2-0457",0.0358381053312471
"chr2-0458",-0.17609895475388
"chr2-0459",0.0379157333981282
"chr2-0460",-0.00879693319902989
"chr2-0461",0.058754810172509
"chr2-0462",0.041470633259386
"chr2-0463",-0.0453083768046126
"chr2-0464",0.0389430262501721
"chr2-0465",0.0899759297985106
"chr2-0466",-0.108035730601525
"chr2-0467",-0.0421398996300536
"chr2-0468",0.0222233409827168
"chr2-0469",-0.108906024440399
"chr2-0470",0.0734488749894225
"chr2-0471",-0.0265195572366603
"chr2-0472",0.0542355060632142
"chr2-0473",-0.0235882196002942
"chr2-0474",-0.0211160419129932
"chr2-0475",-0.049238423409182
"chr2-0476",0.0964474506686046
"chr2-0477",-0.425683568457459
"chr2-0478",0.116319712435572
"chr2-0479",0.00659386084592485
"chr2-0480",0.00189934938361794
"chr2-0481",-0.04046121960073
"chr2-0482",0.0665188003217141
"chr2-0483",0.206847236484463
"chr2-0484",0.057579533716034
"chr2-0485",-0.0996658897851991
"chr2-0486",-0.0149774758171574
"chr2-0487",-0.0589174871580953
"chr2-0488",0.15079301160482
"chr2-0489",-0.106937487982148
"chr2-0490",0.176224190256104
"chr2-0491",0.109005548085665
"chr2-0492",0.134744887090844
"chr2-0493",0.0673041398046045
"chr2-0494",-0.0191708965705158
"chr2-0495",-0.0349792181600578
"chr2-0496",0.134849193938785
"chr2-0497",-0.180812808396322
"chr2-0498",0.128821189832956
"chr2-0499",-0.0687292157241015
"chr2-0500",0.0623427987283552
"chr2-0501",0.0360810393329019
"chr2-0502",-0.196162427936612
"chr2-0503",-0.0256646794694715
"chr2-0504",-0.135164233466866
"chr2-0505",-0.121017088268113
"chr2-0506",-0.0504040323505133
"chr2-0507",0.125611067277358
"chr2-0508",0.0499488820259428
"chr2-0509",-0.00727069464194543
"chr2-0510",0.0273041919500397
"chr2-0511",0.0974506292982559
"chr2-0512",0.070864463631217
"chr2-0513",-0.00197260861099541
"chr2-0514",0.291568763537874
"chr2-0515",0.228133269132768
"chr2-0516",0.245573119804122
"chr2-0517",0.0044340931880986
"chr2-0518",0.213265668700241
"chr2-0519",0.122951901315529
"chr2-0520",0.0886915282847034
"chr2-0521",0.105126534932547
"chr2-0522",-0.0819059199758066
"chr2-0523",0.158661559696249
"chr2-0524",-0.162473023530026
"chr2-0525",0.0251392014780726
"chr2-0526",-0.0445608212400265
"chr2-0527",-0.22082634447623
"chr2-0528",0.119512601578438
"chr2-0529",0.0195858021993757
"chr2-0530",0.0719171704932469
"chr2-0531",0.0496632598504776
"chr2-0532",0.053757721333498
"chr2-0533",0.0816960876176795
"chr2-0534",-0.0191758870492291
"chr2-0535",0.0750823866895936
"chr2-0536",0.0970498674238365
"chr2-0537",0.0383843603691013
"chr2-0538",-0.0993333931228135
"chr2-0539",0.056827569893836
"chr2-0540",-0.00540131119452029
"chr2-0541",0.0662311036584241
"chr2-0542",-0.047081714369034
"chr2-0543",-0.176554722872397
"chr2-0544",-0.138690813393808
"chr2-0545",-0.0521219558376366
"chr2-0546",0.192375443734902
"chr2-0547",-0.218314274209945
"chr2-0548",-0.136121479787356
"chr2-0549",-0.0818800908735391
"chr2-0550",-0.135533706551694
"chr2-0551",-0.245493089829787
"chr2-0552",-0.327860832438498
"chr2-0553",-0.138962165278808
"chr2-0554",-0.273009564129487
"chr2-0555",-0.336845073781507
"chr2-0556",-0.360776218306749
"chr2-0557",-0.0618337605296074
"chr2-0558",-0.116319627689034
"chr2-0559",-0.0902168371807942
"chr2-0560",0.151501919860845
"chr2-0561",-0.123837147200975
"chr2-0562",-0.058581575827311
"chr2-0563",-0.249330910715032
"chr2-0564",-0.0607011950885771
"chr2-0565",-0.0778265346783222
"chr2-0566",-0.153209613713855
"chr2-0567",-0.102421445912877
"chr2-0568",0.101120665561096
"chr2-0569",-0.236148562741376
"chr2-0570",-0.312859500340929
"chr2-0571",-0.39185334954803
"chr2-0572",-0.273575922410149
"chr2-0573",-0.0834388695874285
"chr2-0574",-0.278816172220515
"chr2-0575",-0.249344022317361
"chr2-0576",-0.130692754592392
"chr2-0577",0.0276363283580636
"chr2-0578",-0.0109581115005433
"chr2-0579",0.0577978078755873
"chr2-0580",-0.241597508167701
"chr2-0581",-0.091671919909482
"chr2-0582",-0.02135130541032
"chr2-0583",0.0836447082411486
"chr2-0584",0.0563719932026941
"chr2-0585",-0.127265787377207
"chr2-0586",-0.0458033934101034
"chr2-0587",-0.0545684564475562
"chr2-0588",-0.174640889456937
"chr2-0589",-0.068259334482024
"chr2-0590",-0.0497237490024343
"chr2-0591",-0.0186601487680237
"chr2-0592",-0.142882722353965
"chr2-0593",-0.248440128969952
"chr2-0594",-0.19843083242097
"chr2-0595",-0.0350307496417517
"chr2-0596",0.0413636753048142
"chr2-0597",-0.20536953657575
"chr2-0598",0.0783296077675714
"chr2-0599",-0.129599722667409
"chr2-0600",-0.0841522629895019
"chr2-0601",0.0228478081921711
"chr2-0602",-0.0939253303392897
"chr2-0603",-0.125098247723987
"chr2-0604",0.0949797580369999
"chr2-0605",-0.0698612942980167
"chr2-0606",0.0176512151087869
"chr2-0607",0.00620258316986048
"chr2-0608",0.122132270619992
"chr2-0609",-0.13989063387094
"chr2-0610",0.0964290992572407
"chr2-0611",0.149094413241667
"chr2-0612",0.370914800453147
"chr2-0613",0.244805503679218
"chr2-0614",0.449008006265699
"chr2-0615",0.186105605952847
"chr2-0616",0.313185209053977
"chr2-0617",0.152078150882282
"chr2-0618",0.236405394319432
"chr2-0619",0.0135890999628696
"chr2-0620",0.276227871582228
"chr2-0621",0.620272653083852
"chr2-0622",0.430209089217327
"chr2-0623",0.555220836659139
"chr2-0624",0.499618107220164
"chr2-0625",0.338623095041475
"chr2-0626",0.453698381098047
"chr2-0627",0.263668235463126
"chr2-0628",0.145269619842384
"chr2-0629",0.337609514048736
"chr2-0630",0.160002434741648
"chr2-0631",0.380344313608945
"chr2-0632",0.326374485898976
"chr2-0633",0.425328156426468
"chr2-0634",0.137643974242282
"chr2-0635",0.242961324080048
"chr2-0636",0.197420125133618
"chr2-0637",0.151610505222502
"chr2-0638",0.157082077618887
"chr2-0639",0.195801868103215
"chr2-0640",0.413617246866562
"chr2-0641",0.181854147255242
"chr2-0642",0.38874237047489
"chr2-0643",0.292427079379568
"chr2-0644",0.273090594559134
"chr2-0645",0.348467652881053
"chr2-0646",0.513927953181382
"chr2-0647",0.449975259104949
"chr2-0648",0.274832084221385
"chr2-0649",0.303845844025477
"chr2-0650",0.344856794191554
"chr2-0651",0.49794367520966
"chr2-0652",0.404856891715625
"chr2-0653",0.371850459887475
"chr2-0654",0.327047347654418
"chr2-0655",0.235084839624023
"chr2-0656",0.37062843318249
"chr2-0657",0.258394199972171
"chr2-0658",-0.493846720346493
"chr2-0659",-0.335039209833205
"chr2-0660",0.267891864883716
"chr2-0661",0.0735425711752433
"chr2-0662",0.07171466492492
"chr2-0663",0.137096044305495
"chr2-0664",0.00655248074409146
"chr2-0665",-0.354509486003289
"chr2-0666",-0.478121084187446
"chr2-0667",-0.0198423147737886
"chr2-0668",0.262090566880111
"chr2-0669",0.245665938766257
"chr2-0670",0.300488998084519
"chr2-0671",0.0856623265901219
"chr2-0672",-0.154843168494756
"chr2-0673",0.23240410496325
"chr2-0674",0.0953430849273163
"chr2-0675",-0.0306108055916247
"chr2-0676",0.0300313286590322
"chr2-0677",-0.0776077205980865
"chr2-0678",0.0248767139421813
"chr2-0679",0.064908508162393
"chr2-0680",0.123702637723282
"chr2-0681",-0.0452344130311777
"chr2-0682",-0.059650839932474
"chr2-0683",0.0393510226905345
"chr2-0684",0.199307093080133
"chr2-0685",0.127315477291203
"chr2-0686",-0.042051422423311
"chr2-0687",0.00173434968160233
"chr2-0688",0.0476160399827456
"chr2-0689",0.147082113914448
"chr2-0690",-0.0139351134431755
"chr2-0691",-0.0256690299375183
"chr2-0692",0.062751458107058
"chr2-0693",0.00310795155103946
"chr2-0694",0.0800172391413564
"chr2-0695",0.0591351111578331
"chr2-0696",0.0718300082829349
"chr2-0697",-0.0557387747422889
"chr2-0698",0.167514396662014
"chr2-0699",0.0332422767680003
"chr2-0700",0.192578936790027
"chr2-0701",-0.173551160256945
"chr2-0702",0.216120156020161
"chr2-0703",-0.0517122182281735
"chr2-0704",0.283254737693784
"chr2-0705",0.220671135969778
"chr2-0706",0.102814364744578
"chr2-0707",0.349932531397543
"chr2-0708",0.167079327458163
"chr2-0709",0.0578488965174221
"chr2-0710",0.105952975347076
"chr2-0711",0.242900515042947
"chr2-0712",0.148508242815339
"chr2-0713",0.249986649002573
"chr2-0714",0.212093993020693
"chr2-0715",0.190699042552327
"chr2-0716",-0.0959173141922305
"chr2-0717",0.130377020921471
"chr2-0718",0.292362577682457
"chr2-0719",0.196016893002715
"chr2-0720",0.297716608802846
"chr2-0721",0.277836033585269
"chr2-0722",0.175170922000581
"chr2-0723",0.288738375918413
"chr2-0724",0.124023038828841
"chr2-0725",0.121238922100802
"chr2-0726",0.123857025729614
"chr2-0727",0.232953693276123
"chr2-0728",0.15785042809953
"chr2-0729",0.173191189648283
"chr2-0730",-0.00586120374418032
"chr2-0731",0.159164385668632
"chr2-0732",0.245829958384456
"chr2-0733",0.109740922540115
"chr2-0734",0.247386390627942
"chr2-0735",0.167424296971757
"chr2-0736",0.249146308827569
"chr2-0737",0.302485190171413
"chr2-0738",0.120114783432432
"chr2-0739",0.203287444256721
"chr2-0740",0.219888711829888
"chr2-0741",0.169172716587484
"chr2-0742",0.111643578050924
"chr2-0743",0.233229283345407
