"","value"
"chr19-0913",0.0999695265821465
"chr19-0914",0.104617854935376
"chr19-0915",0.0235229415592216
"chr19-0916",0.152216081020162
"chr19-0917",0.01092443111309
"chr19-0918",0.111112710865947
"chr19-0919",0.108883793587066
"chr19-0920",0.209420103758367
"chr19-0921",-0.0449469186726058
"chr19-0922",0.0553578473549981
"chr19-0923",0.204310264501856
"chr19-0924",-0.0168938452224975
"chr19-0925",-0.0111966635155101
"chr19-0926",0.165116502549226
"chr19-0927",-0.0480719741108068
"chr19-0928",0.0225950206335724
"chr19-0929",0.225478785904428
"chr19-0930",0.183002059928455
"chr19-0931",0.0699546437677881
"chr19-0932",0.0550804247658773
"chr19-0933",0.237561256073306
"chr19-0934",0.21440858359813
"chr19-0935",-0.116971679350207
"chr19-0936",0.0812552591085187
"chr19-0937",-0.0189918118687661
"chr19-0938",0.0306459758957854
"chr19-0939",0.127321483357627
"chr19-0940",0.0687191777173461
"chr19-0941",0.0955908994147188
"chr19-0942",-0.0211329723334127
"chr19-0943",-0.0522058524996941
"chr19-0944",0.0539192702397269
"chr19-0945",-0.0717173180885303
"chr19-0946",0.1111071445616
"chr19-0947",-0.175370051848489
"chr19-0948",0.0605682740889979
"chr19-0949",-0.0310998249438114
"chr19-0950",-0.0162804572300178
"chr19-0951",0.190797176178083
"chr19-0952",-0.0146275966300809
"chr19-0953",0.0743051400362292
"chr19-0954",-0.102255725673986
"chr19-0955",-0.377235724489777
"chr19-0956",-0.330950275689106
"chr19-0957",-0.238972506656864
"chr19-0958",-0.131749169645192
"chr19-0959",0.0355103912949491
"chr19-0960",-0.117238670058176
"chr19-0961",-0.0458413016304367
"chr19-0962",-0.422949367562291
"chr19-0963",-0.244757223805158
"chr19-0964",-0.134594678704211
"chr19-0965",-0.0466778481987352
"chr19-0966",-0.115412381676594
"chr19-0967",0.012650848562453
"chr19-0968",0.000641500824653019
"chr19-0969",-0.17091773424771
"chr19-0970",0.168718309930419
"chr19-0971",-0.110357967711328
"chr19-0972",-0.0997661813785646
"chr19-0973",0.0445484841283629
"chr19-0974",-0.369444282706558
"chr19-0975",-0.435977460572499
"chr19-0976",-0.137349055904871
"chr19-0977",-0.267689356956307
"chr19-0978",-0.220108483330602
"chr19-0979",-0.0752942974126295
"chr19-0980",-0.143800030887273
"chr19-0981",-0.0171596527759878
"chr19-0982",0.0821836886131189
"chr19-0983",-0.081083811916875
"chr19-0984",-0.167726673830844
"chr19-0985",-0.0949695240420762
"chr19-0986",0.132496517099367
"chr19-0987",-0.0512783857638735
"chr19-0988",-0.211075571394941
"chr19-0989",-0.0271015141591578
"chr19-0990",0.0383230641061045
"chr19-0991",0.0398770813674985
"chr19-0992",0.0200943272967347
"chr19-0993",-0.0564974497645419
"chr19-0994",0.0511922720013943
"chr19-0995",0.0758573721686669
"chr19-0996",0.309538066289621
"chr19-0997",0.110317320931929
"chr19-0998",0.113170350781207
"chr19-0999",-0.063747396842335
"chr19-1000",-0.100030050240609
"chr19-1001",0.130257912146273
"chr19-1002",0.132667652886726
"chr19-1003",0.218719313783406
"chr19-1004",0.0921938091136253
"chr19-1005",0.213862448202282
"chr19-1006",0.0624736856389874
"chr19-1007",0.272514389336481
"chr19-1008",-0.0259513806235076
"chr19-1009",-0.0693051386716732
"chr19-1010",0.10116211359366
"chr19-1011",0.276044789047137
"chr19-1012",-0.0454269288375642
"chr19-1013",0.149462962184742
"chr19-1014",0.127578513024075
"chr19-1015",0.0747556265190455
"chr19-1016",-0.108145654053475
"chr19-1017",-0.140611994412703
"chr19-1018",-0.111500923681556
"chr19-1019",-0.141706345126524
"chr19-1020",-0.0112977216792629
"chr19-1021",-0.251863274625335
"chr19-1022",-0.0831481252418832
"chr19-1023",-0.139857921118334
"chr19-1024",0.0092434262459769
"chr19-1025",-0.0461956239154949
"chr19-1026",-0.0878207403351451
"chr19-1027",-0.260698943960302
"chr19-1028",-0.181349744043986
"chr19-1029",-0.189902603482107
"chr19-1030",-0.0966051862100625
"chr19-1031",-0.0747616729789154
"chr19-1032",0.044978537240046
"chr19-1033",-0.294178038680003
"chr19-1034",-0.0268934541534336
"chr19-1035",-0.126745314125124
"chr19-1036",-0.183427953752539
"chr19-1037",-0.268340091309569
"chr19-1038",-0.202104847550114
"chr19-1039",-0.127361425820997
"chr19-1040",-0.0918504892743676
"chr19-1041",-0.164145212828248
"chr19-1042",0.219085373968665
"chr19-1043",-0.129346227314579
"chr19-1044",-0.511788093724111
"chr19-1045",-0.666008644310802
"chr19-1046",-0.501202619507696
"chr19-1047",-0.616990833593546
"chr19-1048",-0.570614219932931
"chr19-1049",-0.559481232427902
"chr19-1050",-0.555544110155609
"chr19-1051",-0.518975918264701
"chr19-1052",-0.538170114742784
"chr2-0001",-0.385168192670935
"chr2-0002",-0.310006546179842
"chr2-0003",-0.20126542000474
"chr2-0004",-0.337849914143236
"chr2-0005",-0.227592780419198
"chr2-0006",-0.209142300982807
"chr2-0007",-0.161305825017417
"chr2-0008",-0.121758931226699
"chr2-0009",-0.409528682551022
"chr2-0010",-0.168944088736411
"chr2-0011",-0.223889322879248
"chr2-0012",-0.0561268694429747
"chr2-0013",-0.275032580919466
"chr2-0014",-0.170292931315699
"chr2-0015",-0.131653440014497
"chr2-0016",-0.336691594848958
"chr2-0017",-0.245060788702637
"chr2-0018",-0.315960178404463
"chr2-0019",-0.389842737827557
"chr2-0020",-0.307461617378201
"chr2-0021",-0.0513672423309568
"chr2-0022",-0.368577649312597
"chr2-0023",-0.219111955802009
"chr2-0024",-0.228468843253367
"chr2-0025",-0.198480308513058
"chr2-0026",-0.289984532624931
"chr2-0027",-0.240275094790872
"chr2-0028",-0.408662634766112
"chr2-0029",-0.306294810044172
"chr2-0030",-0.359205018665927
"chr2-0031",-0.287184016706538
"chr2-0032",-0.235428819041072
"chr2-0033",-0.395749998874155
"chr2-0034",-0.128920021425024
"chr2-0035",-0.449801363168244
"chr2-0036",-0.268984104127987
"chr2-0037",-0.212464020294323
"chr2-0038",-0.324524574379241
"chr2-0039",-0.314986653055549
"chr2-0040",-0.214164370639679
"chr2-0041",-0.211509535878656
"chr2-0042",-0.224977872177728
"chr2-0043",-0.15145680099209
"chr2-0044",-0.30571512723835
"chr2-0045",-0.298774744660761
"chr2-0046",-0.419008853253644
"chr2-0047",-0.231614816379628
"chr2-0048",-0.264109992666799
"chr2-0049",-0.36566831142865
"chr2-0050",-0.29535078152265
"chr2-0051",-0.368709225257131
"chr2-0052",-0.106912638353207
"chr2-0053",-0.172435458418214
"chr2-0054",-0.284847707458457
"chr2-0055",-0.420667265640253
"chr2-0056",-0.216134120340368
"chr2-0057",-0.308342993558939
"chr2-0058",-0.304431698852989
"chr2-0059",-0.497860664238237
"chr2-0060",-0.327383845056033
"chr2-0061",-0.309223084476837
"chr2-0062",-0.403616901803458
"chr2-0063",-0.451501841240846
"chr2-0064",-0.407094244919957
"chr2-0065",-0.279402588214378
"chr2-0066",-0.0932797667711312
"chr2-0067",-0.0987471814843569
"chr2-0068",-0.201500590053656
"chr2-0069",-0.0656977754773347
"chr2-0070",-0.0925186112318221
"chr2-0071",-0.289515076053233
"chr2-0072",-0.311127246799643
"chr2-0073",-0.276970565006761
"chr2-0074",-0.0886278065187033
"chr2-0075",-0.182570388862573
"chr2-0076",-0.189021757267568
"chr2-0077",-0.216568372082713
"chr2-0078",-0.331540452056569
"chr2-0079",-0.103839877254581
"chr2-0080",-0.205077165882364
"chr2-0081",-0.285179157516894
"chr2-0082",-0.155935303138712
"chr2-0083",-0.148834709056297
"chr2-0084",-0.200687834204986
"chr2-0085",-0.107290544409817
"chr2-0086",-0.151539975868095
"chr2-0087",-0.296526052120697
"chr2-0088",-0.265263243987986
"chr2-0089",-0.319442538354623
"chr2-0090",-0.327520783240031
"chr2-0091",-0.326513001578442
"chr2-0092",-0.381799079921722
"chr2-0093",-0.265951906410146
"chr2-0094",-0.188380577336988
"chr2-0095",-0.264538810379886
"chr2-0096",-0.27580848214658
"chr2-0097",-0.403908865983223
"chr2-0098",-0.406728298430846
"chr2-0099",-0.294445245039147
"chr2-0100",-0.208169382915445
"chr2-0101",-0.330667972949424
"chr2-0102",-0.388488294662081
"chr2-0103",-0.302634836121481
"chr2-0104",-0.169858540279726
"chr2-0105",-0.434911060953219
"chr2-0106",-0.228454021917618
"chr2-0107",-0.381623227108659
"chr2-0108",-0.346033743226273
"chr2-0109",-0.453523980725787
"chr2-0110",-0.328359251319944
"chr2-0111",-0.355004289874821
"chr2-0112",-0.358249923866171
"chr2-0113",-0.368418309440362
"chr2-0114",-0.40612176011597
"chr2-0115",-0.346278290351082
"chr2-0116",-0.340295951021386
"chr2-0117",-0.479408118518486
"chr2-0118",-0.368251641754678
"chr2-0119",-0.320250114818777
"chr2-0120",-0.319594821869354
"chr2-0121",-0.397396598000308
"chr2-0122",-0.280455744381146
"chr2-0123",-0.325104116921307
"chr2-0124",-0.23890130531416
"chr2-0125",-0.328417079068432
"chr2-0126",-0.867409227725334
"chr2-0127",-0.315792559852966
"chr2-0128",-0.338814570798463
"chr2-0129",-0.303679493846424
"chr2-0130",-0.254720265262897
"chr2-0131",-0.286679387581423
"chr2-0132",-0.275718116468243
"chr2-0133",-0.312110472996108
"chr2-0134",-0.267097540204159
"chr2-0135",-0.250339580699973
"chr2-0136",-0.157828439208474
"chr2-0137",-0.239440991016005
"chr2-0138",-0.22334921692769
"chr2-0139",-0.315007700390428
"chr2-0140",-0.287204959480265
"chr2-0141",-0.315733571938794
"chr2-0142",-0.193556505501286
"chr2-0143",-0.389692478255937
"chr2-0144",-0.239135172397854
"chr2-0145",-0.109445007543168
"chr2-0146",-0.201497466485895
"chr2-0147",-0.164029036033144
"chr2-0148",-0.136846318964304
"chr2-0149",-0.442404214978789
"chr2-0150",-0.107762098848621
"chr2-0151",-0.176683822270234
"chr2-0152",-0.162439283203608
"chr2-0153",-0.396917538499296
"chr2-0154",-0.21410652149727
"chr2-0155",-0.239657478796751
"chr2-0156",-0.249730207002532
"chr2-0157",-0.25866574126969
"chr2-0158",-0.357805193320666
"chr2-0159",-0.321713690492631
"chr2-0160",-0.505896351327047
"chr2-0161",-0.232578006587019
"chr2-0162",-0.233974916341971
"chr2-0163",-0.0706699508825969
"chr2-0164",-0.13388458250049
"chr2-0165",-0.080180424943583
"chr2-0166",-0.221633496973817
"chr2-0167",-0.249937944117584
"chr2-0168",-0.300445647950407
"chr2-0169",-0.0789950378688202
"chr2-0170",0.193893284284187
"chr2-0171",0.033590472391571
"chr2-0172",0.141716511576013
"chr2-0173",0.0816696132798377
"chr2-0174",-0.225046554623399
"chr2-0175",-0.0603889012855024
"chr2-0176",-0.0450539527187754
"chr2-0177",-0.11216956237052
"chr2-0178",0.0469026079517249
"chr2-0179",0.00722079303782182
"chr2-0180",-0.0876620767778911
"chr2-0181",-0.15950543426844
"chr2-0182",-0.111429773456838
"chr2-0183",-0.296725715265598
"chr2-0184",-0.0485090837588269
"chr2-0185",-0.0678696930629279
"chr2-0186",-0.191874949539188
"chr2-0187",-0.121191240093393
"chr2-0188",-0.195903106607561
"chr2-0189",-0.216173386652226
"chr2-0190",-0.0121651232239286
"chr2-0191",-0.128292251491675
"chr2-0192",0.0188690670550257
"chr2-0193",0.033856686723878
"chr2-0194",0.153854655582541
"chr2-0195",0.0778763313603292
"chr2-0196",-0.045535665091607
"chr2-0197",-0.00757617291262431
"chr2-0198",-0.0392522291199486
"chr2-0199",-0.082055846932365
"chr2-0200",-0.0375905974746422
"chr2-0201",-0.161038246492926
"chr2-0202",-0.0669179622492039
"chr2-0203",0.159407791760063
"chr2-0204",-0.153574144703438
"chr2-0205",-0.434228565255511
"chr2-0206",-0.168224273011888
"chr2-0207",-0.25593000769913
"chr2-0208",-0.185839487808774
"chr2-0209",-0.0106125330216604
"chr2-0210",0.070168843493394
"chr2-0211",-0.0581813165991859
"chr2-0212",-0.0110477291380522
"chr2-0213",0.204248135468256
"chr2-0214",-0.163783417501043
"chr2-0215",-0.0542609448524477
"chr2-0216",-0.256623092711324
"chr2-0217",-0.089019102438117
"chr2-0218",-0.125325517305583
"chr2-0219",-0.116668527815868
"chr2-0220",-0.149603739032245
"chr2-0221",-0.240921314384793
"chr2-0222",-0.132998260434386
"chr2-0223",-0.183977546285778
"chr2-0224",-0.0530715878235583
"chr2-0225",0.128752548598164
"chr2-0226",-0.221121139065042
"chr2-0227",0.0372602081452061
"chr2-0228",-0.0982663244096334
"chr2-0229",-0.122071070217367
"chr2-0230",-0.0637796531502865
"chr2-0231",-0.187737695253848
"chr2-0232",-0.298876890910467
"chr2-0233",-0.164457456464102
"chr2-0234",-0.110512972151969
"chr2-0235",-0.11063564745909
"chr2-0236",-0.185790021176811
"chr2-0237",-0.109055021063088
"chr2-0238",-0.0994777654291174
"chr2-0239",-0.0876923700782435
"chr2-0240",-0.203796984476525
"chr2-0241",-0.241926689783217
"chr2-0242",-0.260602705891828
"chr2-0243",0.00686502348113485
"chr2-0244",-0.0705737297826806
"chr2-0245",-0.311296073559429
"chr2-0246",-0.367142890448797
"chr2-0247",-0.347755313125884
"chr2-0248",-0.189268260604526
"chr2-0249",-0.179189836509135
"chr2-0250",-0.12619087665624
"chr2-0251",-0.283342008474599
"chr2-0252",-0.052865536486124
"chr2-0253",-0.143708602015621
"chr2-0254",-0.273660959224823
"chr2-0255",-0.206669309867289
"chr2-0256",-0.0438107975793476
"chr2-0257",-0.0722793804331849
"chr2-0258",-0.127533935222556
"chr2-0259",-0.0786021786246837
"chr2-0260",-0.0843156971849811
"chr2-0261",-0.1576542390087
"chr2-0262",-0.127658226726256
"chr2-0263",-0.0954145176241907
"chr2-0264",0.226890127707937
"chr2-0265",-0.0787529305850879
"chr2-0266",0.192274266268779
"chr2-0267",0.139591539382148
"chr2-0268",-0.101983101536658
"chr2-0269",-0.195065195284956
"chr2-0270",-0.19115718345442
"chr2-0271",-0.0344659825099601
"chr2-0272",-0.0940827760139131
"chr2-0273",-0.0606470237092056
"chr2-0274",-0.207400841698863
"chr2-0275",-0.151824550316886
"chr2-0276",-0.151021053318655
"chr2-0277",-0.0354545685298028
"chr2-0278",-0.0581929542492703
"chr2-0279",-0.0454397483042316
"chr2-0280",0.0114035118802005
"chr2-0281",0.0952681047304549
"chr2-0282",-0.152979227448857
"chr2-0283",-0.150697044316962
"chr2-0284",0.0150959044620559
"chr2-0285",-0.1413349248037
"chr2-0286",-0.0313577579049059
"chr2-0287",-0.136218491949615
"chr2-0288",-0.0251532151667772
"chr2-0289",-0.000582042104058827
"chr2-0290",-0.0122425096926405
"chr2-0291",-0.0206987300048854
"chr2-0292",-0.0959172737722378
"chr2-0293",-0.102253569757052
"chr2-0294",0.0670598457795204
"chr2-0295",-0.0834432298982922
"chr2-0296",-0.0121890037692316
"chr2-0297",-0.234498030925168
"chr2-0298",-0.00124465376718926
"chr2-0299",-0.200229314395337
"chr2-0300",-0.0904860840259892
"chr2-0301",-0.0177586879111406
"chr2-0302",-0.0371635161832623
"chr2-0303",-0.115763328465947
"chr2-0304",0.087819751058546
"chr2-0305",0.0451954698312068
"chr2-0306",0.162893013235805
"chr2-0307",0.193597499255801
"chr2-0308",-0.0159380938313859
"chr2-0309",-0.041333234225196
"chr2-0310",0.0194328386264762
"chr2-0311",-0.0193692899467445
"chr2-0312",0.0774492965465708
"chr2-0313",0.090291661249911
"chr2-0314",0.0947280683709569
"chr2-0315",0.100907592497006
"chr2-0316",-0.0608579576254243
"chr2-0317",-0.107216138718318
"chr2-0318",-0.0477639565073253
"chr2-0319",-0.128386375765989
"chr2-0320",-0.145942865520208
"chr2-0321",0.0341758883579706
"chr2-0322",0.0856199965498948
"chr2-0323",0.0606954657240451
"chr2-0324",0.107726303276663
"chr2-0325",0.0109661119141117
"chr2-0326",-0.0415667816201452
"chr2-0327",0.0363157009327846
"chr2-0328",0.0856458748752889
"chr2-0329",-0.102363818909838
"chr2-0330",0.0405186822174391
"chr2-0331",0.0590082079581019
"chr2-0332",-0.0140493352916577
"chr2-0333",-0.0731451321741853
"chr2-0334",-0.0547304443715135
"chr2-0335",0.119867987273811
"chr2-0336",-0.11754157019662
"chr2-0337",0.0331673588051471
"chr2-0338",-0.243387203437231
"chr2-0339",0.0175392262860938
"chr2-0340",-0.0136971231622781
"chr2-0341",0.0828624696843655
"chr2-0342",-0.105888796864213
"chr2-0343",-0.0628574093727397
"chr2-0344",0.236918951300484
"chr2-0345",-0.142053339979508
"chr2-0346",-0.0113709862408505
"chr2-0347",0.0871373995901873
"chr2-0348",0.0530798310585971
"chr2-0349",0.0666437381200969
"chr2-0350",0.119752867026129
"chr2-0351",-0.0643422016721751
"chr2-0352",0.165448649999434
"chr2-0353",0.241979947894697
"chr2-0354",-0.255870558089762
"chr2-0355",0.0204803998393163
"chr2-0356",-0.0513192566266293
"chr2-0357",-0.123800322909637
"chr2-0358",-0.065573887410206
"chr2-0359",0.045166282522848
"chr2-0360",0.035659492214468
"chr2-0361",-0.0415157322609805
"chr2-0362",-0.201548622228797
"chr2-0363",-0.126275936654169
"chr2-0364",0.102175085827588
"chr2-0365",-0.207260868104273
"chr2-0366",-0.087966725412618
"chr2-0367",-0.0525663717557975
"chr2-0368",-0.130166000543196
"chr2-0369",-0.139201486873761
"chr2-0370",-0.152010752465964
"chr2-0371",-0.356133685540611
"chr2-0372",0.0213116430536051
"chr2-0373",0.121927282737676
"chr2-0374",0.213250993920703
"chr2-0375",0.204271811685879
"chr2-0376",-0.151377253007542
"chr2-0377",-0.0119885901956367
"chr2-0378",0.00448602296845948
"chr2-0379",-0.127073875978663
"chr2-0380",0.0118999083084653
"chr2-0381",-0.213062382854925
"chr2-0382",0.0512828993153593
"chr2-0383",-0.021547061546675
"chr2-0384",-0.202602740697288
"chr2-0385",-0.152152888803019
"chr2-0386",0.176119979014095
"chr2-0387",0.0224823893381474
"chr2-0388",-0.0210830823457886
"chr2-0389",-0.000888640773231135
"chr2-0390",-0.0511914438426563
"chr2-0391",0.168491745373983
"chr2-0392",0.211215399454608
"chr2-0393",0.0777636916836809
"chr2-0394",0.208775606080883
"chr2-0395",-0.0493924935007519
"chr2-0396",0.175693292754276
"chr2-0397",0.0341515276698421
"chr2-0398",0.0198939569885006
"chr2-0399",0.213699696305604
"chr2-0400",0.0804873207733139
"chr2-0401",0.0443040356456276
"chr2-0402",-0.0281154002831349
"chr2-0403",0.0969994482941613
"chr2-0404",0.0907362489827297
"chr2-0405",-0.074865737295017
"chr2-0406",-0.0223766700153089
"chr2-0407",0.145734628174675
"chr2-0408",0.0273217890445157
"chr2-0409",0.0696506297632038
"chr2-0410",0.0821043589262014
"chr2-0411",-0.0914183469428783
"chr2-0412",-0.374074921805354
"chr2-0413",0.0145516265925768
"chr2-0414",-0.0872928837171426
"chr2-0415",-0.0235983621005159
"chr2-0416",0.124061764367395
"chr2-0417",-0.0202368230055623
"chr2-0418",0.0793250312671471
"chr2-0419",-0.0200872584465642
"chr2-0420",-0.0477604578794797
"chr2-0421",-0.106478206325001
"chr2-0422",-0.162829452735838
"chr2-0423",0.0425780497319924
"chr2-0424",-0.103408178117554
"chr2-0425",0.15093375716477
"chr2-0426",0.027321693114951
"chr2-0427",-0.1265331617079
"chr2-0428",0.0571629973336935
"chr2-0429",0.121445570950273
"chr2-0430",0.190896992071494
"chr2-0431",0.230780264055034
"chr2-0432",0.15782455455329
"chr2-0433",0.176805482940801
"chr2-0434",0.202410514731311
"chr2-0435",0.176269738832432
"chr2-0436",0.0446922147118881
"chr2-0437",0.186694649455425
"chr2-0438",0.139497929088179
"chr2-0439",0.186636751980965
"chr2-0440",0.141933794112069
"chr2-0441",0.0132278577465463
"chr2-0442",-0.055091035014138
"chr2-0443",0.036103769597878
"chr2-0444",0.0659236212162112
"chr2-0445",0.0689559616334042
"chr2-0446",0.0211320988279069
"chr2-0447",0.100876213330868
"chr2-0448",0.0419052094394675
"chr2-0449",0.0753619015670719
"chr2-0450",0.0957482827150798
"chr2-0451",0.225830082530951
"chr2-0452",-0.0106817985254051
"chr2-0453",0.126467559541876
"chr2-0454",0.142072152058805
"chr2-0455",0.087571500541828
"chr2-0456",0.0486438380970749
"chr2-0457",-0.0782791151721568
"chr2-0458",-0.0920914884150575
"chr2-0459",-0.000516479328339044
"chr2-0460",0.0791810490746735
"chr2-0461",-0.111214666387549
"chr2-0462",-0.165372361508181
"chr2-0463",0.252898643862468
"chr2-0464",0.148908023140941
"chr2-0465",0.169724661387567
"chr2-0466",0.0313261606742939
"chr2-0467",0.192039094609875
"chr2-0468",0.122989637411962
"chr2-0469",-0.00456561984650436
"chr2-0470",0.0305194174324384
"chr2-0471",0.175247212823292
"chr2-0472",0.196030238387191
"chr2-0473",0.26207724791192
"chr2-0474",0.198026348142726
"chr2-0475",0.140163464827525
"chr2-0476",0.0872558765468967
"chr2-0477",0.13909873881222
"chr2-0478",0.105134389290926
"chr2-0479",-0.0447903127035748
"chr2-0480",-0.0654363684856567
"chr2-0481",0.0810392710622465
"chr2-0482",-0.0026324518379669
"chr2-0483",-0.517062193412177
"chr2-0484",-0.328847545809753
"chr2-0485",0.137198781899667
"chr2-0486",-0.136398148619898
"chr2-0487",0.0948646538230361
"chr2-0488",-0.0467829520328536
"chr2-0489",-0.221672043289051
"chr2-0490",-0.00495940909433767
"chr2-0491",0.0247809170321185
"chr2-0492",0.0186301703309074
"chr2-0493",-0.190559547089429
"chr2-0494",0.149819564639646
"chr2-0495",-0.00141039939582557
"chr2-0496",0.079798337855697
"chr2-0497",0.0827087591778285
"chr2-0498",0.259940462800477
"chr2-0499",0.203934483241355
"chr2-0500",-0.0437327406051577
"chr2-0501",-0.110094302430239
"chr2-0502",0.054015660399035
"chr2-0503",-0.15455704420353
"chr2-0504",0.131959201022541
"chr2-0505",0.0777064727808712
"chr2-0506",0.0824528002976567
"chr2-0507",0.179605175103508
"chr2-0508",0.159908497505059
"chr2-0509",0.13064542677517
"chr2-0510",0.0978299958710861
"chr2-0511",0.0759492317154048
"chr2-0512",0.0185442100400453
"chr2-0513",-0.0503831936575363
"chr2-0514",0.100296145551315
"chr2-0515",0.118914304192163
"chr2-0516",0.0786184819378569
"chr2-0517",-0.178431254112618
"chr2-0518",0.0144970616023037
"chr2-0519",0.0219562689592243
"chr2-0520",-0.173295780810732
"chr2-0521",-0.135272567150024
"chr2-0522",-0.0469956263235803
"chr2-0523",0.091692303910936
"chr2-0524",0.114440269583334
"chr2-0525",-0.0135406225332365
"chr2-0526",0.0557875790639255
"chr2-0527",0.123706552390561
"chr2-0528",0.237109558908529
"chr2-0529",0.095981440670063
"chr2-0530",0.00172209585836734
"chr2-0531",0.114210806603037
"chr2-0532",-0.0933974721377608
"chr2-0533",0.300313516455273
"chr2-0534",0.208895890703246
"chr2-0535",0.122902811410146
"chr2-0536",0.175949081838299
"chr2-0537",0.104113147321922
"chr2-0538",0.219550423462001
"chr2-0539",0.036933334137463
"chr2-0540",0.138466121323549
"chr2-0541",-0.0204462313622264
"chr2-0542",0.136932926017212
"chr2-0543",-0.0269491529262907
"chr2-0544",0.115398164254207
"chr2-0545",-0.0993519638871062
"chr2-0546",0.175517194134158
"chr2-0547",0.0620503341733435
"chr2-0548",0.196100272177346
"chr2-0549",0.0972768672404277
"chr2-0550",0.0815037260638857
"chr2-0551",0.0946510539635902
"chr2-0552",-0.0111308605392816
"chr2-0553",0.0550627333174155
"chr2-0554",0.164859447394927
"chr2-0555",-0.00744884170344815
"chr2-0556",-0.00661480434710424
"chr2-0557",-0.0732246993886255
"chr2-0558",0.0210662083385812
"chr2-0559",-0.030763994995592
"chr2-0560",0.136104239889768
"chr2-0561",-0.0647366962119608
"chr2-0562",0.0553624320739823
"chr2-0563",-0.200011989357499
"chr2-0564",-0.176588970634662
"chr2-0565",-0.129304505744169
"chr2-0566",-0.0368999350729643
"chr2-0567",-0.17367730529006
"chr2-0568",-0.0633714375256963
"chr2-0569",-0.0225631765736378
"chr2-0570",0.00142332527802749
"chr2-0571",0.0207028117400304
"chr2-0572",-0.0731359117078659
"chr2-0573",0.0556858074750837
"chr2-0574",-0.107426390616494
"chr2-0575",0.031783877702615
"chr2-0576",-0.192945646751423
"chr2-0577",-0.160694684458876
"chr2-0578",-0.318691375803581
"chr2-0579",-0.315674187547812
"chr2-0580",-0.0605229619533634
"chr2-0581",-0.0707491908352236
"chr2-0582",0.037278609195279
"chr2-0583",-0.0745983960574111
"chr2-0584",-0.15390480677702
"chr2-0585",-0.0792867633293213
"chr2-0586",0.0264069466065229
"chr2-0587",-0.114342788634078
"chr2-0588",-0.0729685547700772
"chr2-0589",-0.211932924974336
"chr2-0590",0.161787108003098
"chr2-0591",0.146148166176014
"chr2-0592",-0.11901502726147
"chr2-0593",-0.38005291582661
"chr2-0594",-0.199842321807675
"chr2-0595",0.00714174970861819
"chr2-0596",-0.0697186396840425
"chr2-0597",-0.303084767703709
"chr2-0598",-0.00909034918125196
"chr2-0599",-0.182495197055372
"chr2-0600",0.0385580491869742
"chr2-0601",0.0106686445546657
"chr2-0602",-0.0341814688233649
"chr2-0603",0.0491045301842244
"chr2-0604",0.00523099355895919
"chr2-0605",-0.053698532866931
"chr2-0606",0.0632288076778379
"chr2-0607",-0.255250456389329
"chr2-0608",0.0784026884291528
"chr2-0609",-0.102542808801726
"chr2-0610",0.0989836646380895
"chr2-0611",0.00536350599772713
"chr2-0612",-0.226188358805434
"chr2-0613",-0.0523829516851996
"chr2-0614",0.0456839455904852
"chr2-0615",-0.0413330051104705
"chr2-0616",-0.119559646736702
"chr2-0617",-0.100191608835271
"chr2-0618",-0.210398981465467
"chr2-0619",-0.274438121477762
"chr2-0620",-0.129233942239938
"chr2-0621",-0.162142397788484
"chr2-0622",-0.0447065625037848
"chr2-0623",0.0740348938106871
"chr2-0624",-0.07283327075369
"chr2-0625",0.0742907823773432
"chr2-0626",-0.076966077708968
"chr2-0627",0.0264884011086193
"chr2-0628",0.00875895682278221
"chr2-0629",0.0503182782535589
"chr2-0630",0.133756306875231
"chr2-0631",-0.00760873905615936
"chr2-0632",0.216106420657337
"chr2-0633",0.0740511156006862
"chr2-0634",-0.0129356752026542
"chr2-0635",0.232692125592727
"chr2-0636",0.124710236282295
"chr2-0637",0.116530736592832
"chr2-0638",0.117578442162743
"chr2-0639",0.208464947814098
"chr2-0640",0.134141243638005
"chr2-0641",0.206546949202001
"chr2-0642",0.126164574033757
"chr2-0643",0.141576372498611
"chr2-0644",0.210069807217885
"chr2-0645",-0.0339808332022639
"chr2-0646",0.0443416275760314
"chr2-0647",0.0963452358816648
"chr2-0648",0.266780805407371
"chr2-0649",0.197707606339936
"chr2-0650",0.114749080646823
"chr2-0651",-0.0934630366752916
"chr2-0652",0.0474469953758503
"chr2-0653",-0.255841079287658
"chr2-0654",-0.00965550753920947
"chr2-0655",-0.181134098914032
"chr2-0656",0.0703513292332199
"chr2-0657",0.0189751202519182
"chr2-0658",0.0284997094447434
"chr2-0659",-0.141328158936018
"chr2-0660",-0.117850732739027
"chr2-0661",-0.0932327559136381
"chr2-0662",-0.348583634113051
"chr2-0663",-0.0872572204252241
"chr2-0664",-0.133947967352199
"chr2-0665",-0.154558531323683
"chr2-0666",0.00157191613205703
"chr2-0667",-0.14551721783587
"chr2-0668",-0.0133261197334884
"chr2-0669",-0.0873918427371072
"chr2-0670",-0.0410118755066182
"chr2-0671",-0.051822163561161
"chr2-0672",0.0310197473315414
"chr2-0673",-0.000506425171721529
"chr2-0674",0.0439948013547219
"chr2-0675",-0.0511584934187428
"chr2-0676",0.0792392101355737
"chr2-0677",0.079279266127909
"chr2-0678",0.0606465122807231
"chr2-0679",-0.0347675766221742
"chr2-0680",0.0274340830931749
"chr2-0681",0.120672772600629
"chr2-0682",0.242034691827964
