"","value"
"chr20-0435",0.174933521981067
"chr20-0436",0.265175632050331
"chr20-0437",0.185913521424216
"chr20-0438",0.356083596753112
"chr20-0439",0.373488490991341
"chr20-0440",0.286509497799216
"chr20-0441",0.247324695752755
"chr20-0442",0.238414398148303
"chr20-0443",0.33507630575196
"chr20-0444",0.283730329386484
"chr20-0445",0.336565579014961
"chr20-0446",0.201550265530971
"chr20-0447",0.298251779106759
"chr20-0448",0.255011895236346
"chr20-0449",0.271706914022658
"chr20-0450",0.354777127144435
"chr20-0451",0.101790941832824
"chr20-0452",0.308169026224371
"chr20-0453",0.174992368226349
"chr20-0454",0.278408565900198
"chr20-0455",0.273726681418837
"chr20-0456",0.332106374841848
"chr20-0457",0.237184160970669
"chr20-0458",0.229517464965566
"chr20-0459",0.262867913126197
"chr20-0460",0.254077892211523
"chr20-0461",0.289663273019896
"chr20-0462",0.317694395390196
"chr20-0463",0.372086434186545
"chr20-0464",0.282819065743767
"chr20-0465",0.260344389549523
"chr20-0466",0.314527870989133
"chr20-0467",0.328184879568392
"chr20-0468",0.304612620039572
"chr20-0469",0.280371401284755
"chr20-0470",0.279899345291828
"chr20-0471",0.144820955859775
"chr20-0472",0.210519842560203
"chr20-0473",0.191200286141556
"chr20-0474",0.119432359914789
"chr20-0475",0.179933805413226
"chr20-0476",0.163954967847695
"chr20-0477",0.0717697023130109
"chr20-0478",0.143436410411482
"chr20-0479",0.131099677331312
"chr20-0480",0.0841481767853216
"chr20-0481",0.0472002510001336
"chr20-0482",0.134126357298399
"chr20-0483",0.131267860578238
"chr20-0484",0.129391396979457
"chr20-0485",0.161039341939714
"chr20-0486",0.159041862715688
"chr20-0487",0.164857636954213
"chr20-0488",0.175989504407862
"chr20-0489",0.106035654206619
"chr20-0490",0.114563020630417
"chr20-0491",0.15861542611655
"chr20-0492",0.155910570372751
"chr20-0493",0.180839266653991
"chr20-0494",0.123102573731101
"chr20-0495",0.0922892240026941
"chr20-0496",0.089579984418525
"chr20-0497",0.179147553334915
"chr20-0498",0.0862162164374744
"chr20-0499",0.00919703209566919
"chr20-0500",0.0740495941396046
"chr20-0501",0.0817029656456354
"chr20-0502",0.108189491733891
"chr20-0503",0.0481735116001695
"chr20-0504",0.154008994642602
"chr20-0505",0.002280303651542
"chr21-0001",-0.423228490865929
"chr21-0002",-0.30006352740796
"chr21-0003",-0.273706325740591
"chr21-0004",-0.336123396559349
"chr21-0005",-0.324985890386313
"chr21-0006",-0.442481712595725
"chr21-0007",-0.213477604319199
"chr21-0008",-0.325161655936001
"chr21-0009",0.0183619586367593
"chr21-0010",-0.174370469192971
"chr21-0011",-0.172428846458272
"chr21-0012",-0.193808257660832
"chr21-0013",-0.180808331147595
"chr21-0014",-0.303964234652596
"chr21-0015",-0.294627580751876
"chr21-0016",-0.220238791445932
"chr21-0017",-0.296305968804072
"chr21-0018",-0.228868564060184
"chr21-0019",-0.24075134318628
"chr21-0020",-0.284690861532243
"chr21-0021",-0.34226398114371
"chr21-0022",-0.27145433263186
"chr21-0023",-0.176181234873931
"chr21-0024",-0.226858543772387
"chr21-0025",-0.26797893193819
"chr21-0026",-0.217917145226708
"chr21-0027",-0.286652483605035
"chr21-0028",-0.293353245683426
"chr21-0029",-0.260125327495354
"chr21-0030",-0.369552815106966
"chr21-0031",-0.250257002115321
"chr21-0032",-0.196699955726667
"chr21-0033",-0.299101323117485
"chr21-0034",-0.342261417758556
"chr21-0035",-0.295198878771843
"chr21-0036",-0.309334631323386
"chr21-0037",-0.297280706666571
"chr21-0038",-0.216611614273071
"chr21-0039",-0.207641439720967
"chr21-0040",-0.22581862532858
"chr21-0041",-0.26654297767056
"chr21-0042",-0.265506558553408
"chr21-0043",-0.272798648397135
"chr21-0044",-0.367162851652747
"chr21-0045",-0.270299867738521
"chr21-0046",-0.0879740831017907
"chr21-0047",-0.0651095548590145
"chr21-0048",-0.318339062562747
"chr21-0049",-0.186776006890128
"chr21-0050",-0.316857442272758
"chr21-0051",-0.328320849278396
"chr21-0052",-0.193786221392046
"chr21-0053",-0.309988337177059
"chr21-0054",-0.264274914832819
"chr21-0055",-0.289940028276547
"chr21-0056",-0.208166175773711
"chr21-0057",-0.352367462884836
"chr21-0058",-0.243207322803846
"chr21-0059",-0.315138988429553
"chr21-0060",-0.32397905308084
"chr21-0061",-0.562406228255949
"chr21-0062",-0.349641639594008
"chr21-0063",-0.299830890911449
"chr21-0064",-0.530317434617188
"chr21-0065",-0.384926114223853
"chr21-0066",-0.528837794022125
"chr21-0067",-0.462536649010403
"chr21-0068",-0.390839760107444
"chr21-0069",-0.37031561777706
"chr21-0070",-0.341832762674309
"chr21-0071",-0.297537762657161
"chr21-0072",-0.312355294947269
"chr21-0073",-0.315780337108324
"chr21-0074",-0.351366062318688
"chr21-0075",-0.27039202117259
"chr21-0076",-0.178197709156641
"chr21-0077",-0.111223382992347
"chr21-0078",-0.281178147837151
"chr21-0079",-0.321363756304645
"chr21-0080",-0.207176017481683
"chr21-0081",-0.311936293369762
"chr21-0082",-0.293419540019213
"chr21-0083",-0.321413982015022
"chr21-0084",-0.275749379966035
"chr21-0085",-0.377384076116631
"chr21-0086",-0.28200963713756
"chr21-0087",-0.377836815922456
"chr21-0088",-0.455441794877304
"chr21-0089",-0.372880998649722
"chr21-0090",-0.164175104664872
"chr21-0091",-0.334143599961665
"chr21-0092",-0.281495200154446
"chr21-0093",-0.33770545034245
"chr21-0094",-0.304142857651303
"chr21-0095",-0.210703287982033
"chr21-0096",-0.298344024649257
"chr21-0097",-0.192049932587065
"chr21-0098",-0.335237096228606
"chr21-0099",-0.397375642577943
"chr21-0100",-0.107091136305103
"chr21-0101",-0.342964120583251
"chr21-0102",-0.274715679784433
"chr21-0103",-0.253820033498717
"chr21-0104",-0.182109396049692
"chr21-0105",-0.202714035714974
"chr21-0106",-0.200340365311458
"chr21-0107",-0.163530186322267
"chr21-0108",-0.190332588350579
"chr21-0109",-0.200716034190061
"chr21-0110",-0.182762543363363
"chr21-0111",-0.274737675608972
"chr21-0112",-0.460464628904675
"chr21-0113",-0.293513152935572
"chr21-0114",-0.408659726368925
"chr21-0115",-0.394163306848619
"chr21-0116",-0.511551401209463
"chr21-0117",-0.441896288288386
"chr21-0118",-0.411323448205515
"chr21-0119",-0.345295516631013
"chr21-0120",-0.348442769209231
"chr21-0121",-0.350461157496155
"chr21-0122",-0.336084918442151
"chr21-0123",-0.321588997867115
"chr21-0124",-0.376417806660726
"chr21-0125",-0.195714626641464
"chr21-0126",-0.264819653662112
"chr21-0127",-0.372583448900239
"chr21-0128",-0.267314230260481
"chr21-0129",-0.348054124662975
"chr21-0130",-0.253088405274666
"chr21-0131",-0.406656252688286
"chr21-0132",-0.2040814084307
"chr21-0133",-0.216163131101317
"chr21-0134",-0.20922453433226
"chr21-0135",-0.137522771639573
"chr21-0136",-0.284900095252377
"chr21-0137",-0.273196285346688
"chr21-0138",-0.265713896473986
"chr21-0139",-0.195640568848065
"chr21-0140",-0.00208976743916699
"chr21-0141",-0.0530476059737567
"chr21-0142",-0.161217147410866
"chr21-0143",-0.222286382354473
"chr21-0144",-0.311584069381505
"chr21-0145",-0.257237014426896
"chr21-0146",-0.302826309014998
"chr21-0147",-0.294204481259305
"chr21-0148",-0.381345910769534
"chr21-0149",-0.289442329183986
"chr21-0150",-0.182617240149145
"chr21-0151",-0.435837586209449
"chr21-0152",-0.420346689009372
"chr21-0153",-0.343512995875373
"chr21-0154",-0.301959013478535
"chr21-0155",-0.23423738557036
"chr21-0156",-0.342883314171383
"chr21-0157",-0.405379001340585
"chr21-0158",-0.370909575586319
"chr21-0159",-0.344130428377817
"chr21-0160",-0.299940549431256
"chr21-0161",-0.349227101307129
"chr21-0162",-0.361369010665115
"chr21-0163",-0.449953440641958
"chr21-0164",-0.250864763043183
"chr21-0165",-0.285954691724498
"chr21-0166",-0.320278073535326
"chr21-0167",-0.37532196441979
"chr21-0168",-0.372532086589923
"chr21-0169",-0.351992210308929
"chr21-0170",-0.439679399887455
"chr21-0171",-0.356831557121664
"chr21-0172",-0.373927641073014
"chr21-0173",-0.286840358661342
"chr21-0174",-0.352014276043279
"chr21-0175",-0.332869364755456
"chr21-0176",-0.425487461742282
"chr21-0177",-0.328296805212018
"chr21-0178",-0.370687711686334
"chr21-0179",-0.389862297769068
"chr21-0180",-0.369404781870051
"chr21-0181",-0.41224199111587
"chr21-0182",-0.280585493796872
"chr21-0183",-0.364669728746928
"chr21-0184",-0.399885964016027
"chr21-0185",-0.320141568020671
"chr21-0186",-0.306153019830711
"chr21-0187",-0.339022989465131
"chr21-0188",-0.406207741410649
"chr21-0189",-0.477071080247326
"chr21-0190",-0.305019132547343
"chr21-0191",-0.297048993946282
"chr21-0192",-0.437659283581954
"chr21-0193",-0.608622934693081
"chr21-0194",-0.588568296540912
"chr21-0195",-0.682518008938975
"chr21-0196",-0.662301310185989
"chr21-0197",-0.60383550552581
"chr21-0198",-0.657040336170842
"chr21-0199",-0.723467730745191
"chr21-0200",-0.540121270085545
"chr21-0201",-0.523615881827829
"chr21-0202",-0.630446023507101
"chr21-0203",-0.477983963065589
"chr21-0204",-0.538486871776309
"chr21-0205",-0.463749263621776
"chr21-0206",-0.535871537245775
"chr21-0207",-0.558982315105663
"chr21-0208",-0.532779031179915
"chr21-0209",-0.638043373695016
"chr21-0210",-0.64751189189761
"chr21-0211",-0.611930650587669
"chr21-0212",-0.659801886139949
"chr21-0213",-0.700254333457341
"chr21-0214",-0.538434535384362
"chr21-0215",-0.557812055216955
"chr21-0216",-0.443973013074638
"chr21-0217",-0.354400999782918
"chr21-0218",-0.7143449428054
"chr21-0219",-0.830676067772813
"chr21-0220",-0.795655024291219
"chr21-0221",-0.748455220744625
"chr21-0222",-0.84301790034434
"chr21-0223",-0.785944525627231
"chr21-0224",-0.726472679750269
"chr21-0225",-0.8335814676874
"chr22-0001",-0.105580975147883
"chr22-0002",-0.217835032554152
"chr22-0003",-0.0129901778905125
"chr22-0004",-0.0887905460634695
"chr22-0005",-0.161890404616967
"chr22-0006",-0.0605480288031769
"chr22-0007",-0.052637739335547
"chr22-0008",-0.181036092406871
"chr22-0009",-0.169506493633448
"chr22-0010",-0.196126216728486
"chr22-0011",-0.0938807472872058
"chr22-0012",-0.18848299522598
"chr22-0013",-0.0478741724960367
"chr22-0014",0.0870668559764433
"chr22-0015",0.0543949497717313
"chr22-0016",-0.09929969411498
"chr22-0017",-0.0446402111848422
"chr22-0018",-0.280879702236421
"chr22-0019",0.159884184808886
"chr22-0020",-0.0567569831775864
"chr22-0021",-0.110737960426519
"chr22-0022",-0.0070205040502679
"chr22-0023",-0.133237347655702
"chr22-0024",-0.0842403346269245
"chr22-0025",-0.104734002572887
"chr22-0026",-0.0724217706370759
"chr22-0027",-0.107045483388443
"chr22-0028",-0.197547737196691
"chr22-0029",-0.155798939640626
"chr22-0030",-0.18066183990206
"chr22-0031",-0.0497950348807469
"chr22-0032",-0.0965761108772004
"chr22-0033",-0.0561699163258429
"chr22-0034",-0.0715068443781957
"chr22-0035",-0.114448622354596
"chr22-0036",-0.0798896483493882
"chr22-0037",-0.0961471668768782
"chr22-0038",0.0340377501092962
"chr22-0039",-0.153936926588546
"chr22-0040",-0.139851670895522
"chr22-0041",-0.133032938400245
"chr22-0042",-0.0208691221416026
"chr22-0043",-0.0619813631898309
"chr22-0044",-0.143882987355592
"chr22-0045",-0.158086923041084
"chr22-0046",-0.109044440979607
"chr22-0047",-0.121775710157194
"chr22-0048",-0.154348205846591
"chr22-0049",-0.0401473996217765
"chr22-0050",-0.115756207605691
"chr22-0051",-0.111956592688187
"chr22-0052",-0.167968888579422
"chr22-0053",-0.126062295305991
"chr22-0054",-0.211685576620029
"chr22-0055",-0.119652105633107
"chr22-0056",-0.0911857347520431
"chr22-0057",0.00557326717342536
"chr22-0058",-0.0619240248717322
"chr22-0059",-0.232777635255227
"chr22-0060",0.0820270751805723
"chr22-0061",0.054912555475316
"chr22-0062",-0.149423011296902
"chr22-0063",-0.066822861696681
"chr22-0064",0.0966044485582982
"chr22-0065",-0.0147778637704924
"chr22-0066",-0.00782825964299566
"chr22-0067",0.0779444948635197
"chr22-0068",-0.0928587693343606
"chr22-0069",-0.125145624363678
"chr22-0070",-0.10271561592134
"chr22-0071",-0.090001816288038
"chr22-0072",-0.21565219226508
"chr22-0073",-0.0864296323030298
"chr22-0074",-0.109170686839954
"chr22-0075",-0.184999720416558
"chr22-0076",-0.069889272612566
"chr22-0077",-0.179296970216327
"chr22-0078",-0.128308185983028
"chr22-0079",-0.0880869572781949
"chr22-0080",0.157477824656817
"chr22-0081",0.00496563944713849
"chr22-0082",-0.0290894907464863
"chr22-0083",-0.0127518972982014
"chr22-0084",-0.13093867691522
"chr22-0085",0.0144874549275741
"chr22-0086",-0.0587661876727807
"chr22-0087",-0.143811885865139
"chr22-0088",-0.113792432601888
"chr22-0089",-0.0171980863531247
"chr22-0090",-0.119912750315375
"chr22-0091",-0.0730018380473994
"chr22-0092",-0.0742449428655949
"chr22-0093",-0.161340020625456
"chr22-0094",-0.125036343095613
"chr22-0095",-0.0957160435031397
"chr22-0096",-0.0593093397144335
"chr22-0097",-0.11624018506393
"chr22-0098",-0.121801958469563
"chr22-0099",-0.0154071605670797
"chr22-0100",-0.00211087859714193
"chr22-0101",-0.0514273249204704
"chr22-0102",0.0578350657292991
"chr22-0103",-0.036433683883673
"chr22-0104",-0.207865676952027
"chr22-0105",-0.0875970337760829
"chr22-0106",-0.0298598597240815
"chr22-0107",-0.052134429530412
"chr22-0108",-0.0659942392495763
"chr22-0109",-0.0344569845887127
"chr22-0110",-0.0962866029220287
"chr22-0111",-0.0180693360602805
"chr22-0112",0.091427624374979
"chr22-0113",-0.0484289289233807
"chr22-0114",-0.000201446188559441
"chr22-0115",-0.0795762291130734
"chr22-0116",-0.0611414283512459
"chr22-0117",-0.0504441275850287
"chr22-0118",0.105361226260209
"chr22-0119",0.0142648114429209
"chr22-0120",-0.0251379319832013
"chr22-0121",-0.0928417000321797
"chr22-0122",-0.0611037844663357
"chr22-0123",-0.0676488014035933
"chr22-0124",-0.0899222913921664
"chr22-0125",-0.143463236553137
"chr22-0126",-0.166310473440113
"chr22-0127",-0.0438064344704006
"chr22-0128",-0.0223689122583478
"chr22-0129",-0.183837424563788
"chr22-0130",-0.132376369777187
"chr22-0131",-0.0963935129499995
"chr22-0132",-0.0339978842299347
"chr22-0133",-0.0120017515477082
"chr22-0134",-0.040063379041448
"chr22-0135",-0.21132551483596
"chr22-0136",-0.0859546569038028
"chr22-0137",-0.0321137552416833
"chr22-0138",-0.0427617184054609
"chr22-0139",-0.0784213285954722
"chr22-0140",-0.136286079082464
"chr22-0141",-0.0994868348047527
"chr22-0142",-0.0762516964340565
"chr22-0143",-0.19211667915959
"chr22-0144",-0.136407421656738
"chr22-0145",-0.0852710774799476
"chr22-0146",-0.0697308016966525
"chr22-0147",0.0268199139793877
"chr22-0148",-0.107923876830977
"chr22-0149",-0.0209582858387233
"chr22-0150",-0.0421617983947305
"chr22-0151",-0.0860170159584978
"chr22-0152",-0.0580949578903317
"chr22-0153",-0.0303152646689106
"chr22-0154",-0.0116445184525155
"chr22-0155",0.032371063514015
"chr22-0156",-0.0957142548711932
"chr22-0157",-0.0927334390011895
"chr22-0158",-0.16292212772801
"chr22-0159",-0.00940678226799672
"chr22-0160",-0.0730385755037471
"chr22-0161",-0.0316908597980201
"chr22-0162",-0.0196298736379222
"chr22-0163",-0.0910922122308834
"chr22-0164",0.00317729130041627
"chr22-0165",-0.00725332991070126
"chr22-0166",0.0215698305075585
"chr22-0167",-0.0534055748295402
"chr22-0168",-0.0667192872089901
"chr22-0169",0.0295621980836791
"chr22-0170",-0.0229328963820081
"chr22-0171",0.0346143273237726
"chr22-0172",-0.0384056921219407
"chr22-0173",0.130511658162741
"chr22-0174",-0.0387429535631744
"chr22-0175",-0.037890460183032
"chr22-0176",-0.0586119569444494
"chr22-0177",-0.0796814877057032
"chr22-0178",-0.120221806040591
"chr22-0179",-0.0581991282739162
"chr22-0180",-0.0681965940938645
"chr22-0181",0.0648831595418392
"chr22-0182",-0.0653523566912209
"chr22-0183",0.0386417913541061
"chr22-0184",-0.085542016891812
"chr22-0185",-0.0589739665789777
"chr22-0186",0.0100146551406551
"chr22-0187",0.116272528445702
"chr22-0188",-0.092746940496794
"chr22-0189",-0.0714248925058297
"chr22-0190",-0.0400590093838497
"chr22-0191",-0.0801995586011876
"chr22-0192",-0.0769940270930362
"chr22-0193",0.0187608830028021
"chr22-0194",-0.0874378222018119
"chr22-0195",-0.111325015992825
"chr22-0196",-0.0421444423429046
"chr22-0197",-0.0430520562607126
"chr22-0198",-0.104660218077544
"chr22-0199",-0.038599649012773
"chr22-0200",-0.0469590506364144
"chr22-0201",-0.121054675096785
"chr22-0202",-0.11701035897248
"chr22-0203",-0.0553067786776277
"chr22-0204",-0.0565005395684631
"chr22-0205",-0.0927318671780889
"chr22-0206",-0.108591345752308
"chr22-0207",-0.0315164725986928
"chr22-0208",-0.0763562024668976
"chr22-0209",-0.0903667765416459
"chr22-0210",-0.190278945834916
"chr22-0211",-0.0422965387026554
"chr22-0212",-0.0450627670560342
"chr22-0213",0.108766818373388
"chr22-0214",-0.10798919903419
"chr22-0215",-0.109423360712212
"chr22-0216",-0.0660989698910066
"chr22-0217",-0.087153148323441
"chr22-0218",0.014396779119153
"chr22-0219",-0.145967613727714
"chr22-0220",-0.0461920660726194
"chr22-0221",-0.0638902439262672
"chr22-0222",-0.143228805206664
"chr22-0223",-0.141016549407781
"chr22-0224",-0.0904278722038462
"chr22-0225",-0.143349783425455
"chr22-0226",-0.127658280106621
"chr22-0227",-0.118666667705976
"chr22-0228",-0.0741355549474115
"chr22-0229",-0.0497672494128303
"chr22-0230",-0.216698062630396
"chr22-0231",-0.171898491072208
"chr22-0232",-0.0698186284133478
"chr22-0233",-0.083306260693177
"chr22-0234",0.0416006811824526
"chr22-0235",-0.0760441581879127
"chr22-0236",-0.079966601325415
"chr22-0237",-0.0633843181148342
"chr22-0238",-0.0705610734547292
"chr22-0239",-0.0826918643428957
"chr22-0240",-0.00474775403819269
"chr22-0241",-0.0745405815674171
"chr22-0242",-0.197035939690193
"chr22-0243",-0.132475777229411
"chr22-0244",-0.0975220628998463
"chr22-0245",-0.113577075683976
"chr22-0246",-0.0244190675954563
"chr22-0247",-0.101074370655308
"chr22-0248",-0.0401551633049229
"chr22-0249",-0.0955314361006583
"chr22-0250",-0.156296421900117
"chr22-0251",-0.0788000643371269
"chr22-0252",-0.124381455104166
"chr22-0253",-0.161366538549269
"chr22-0254",-0.0805348772468803
"chr22-0255",-0.0631932471208497
"chr22-0256",-0.0839775510929804
"chr22-0257",-0.078786541225776
"chr22-0258",-0.0987793360848391
"chr22-0259",0.072954595171982
"chr22-0260",0.104797297980755
"chr22-0261",0.189337861032843
"chr22-0262",-0.112752870072058
"chr22-0263",-0.0696414908112248
"chr22-0264",-0.117619470158474
"chr22-0265",-0.125476254788014
"chr22-0266",0.0292640595739794
"chr22-0267",-0.118979039633609
"chr22-0268",-0.158711689995955
"chr22-0269",-0.169740571596424
"chr22-0270",-0.0353517098204961
"chr22-0271",-0.0316941276424288
"chr22-0272",-0.084302414687401
"chr22-0273",-0.186873157813821
"chr22-0274",-0.11011836819971
"chr22-0275",-0.0352136936660087
"chr22-0276",-0.050417889787249
"chr22-0277",-0.134572437878195
"chr22-0278",-0.0861579825837353
"chr22-0279",-0.113925523723075
"chr22-0280",-0.151540000121262
"chr22-0281",-0.0641793268559911
"chr22-0282",-0.0888462331847995
"chr22-0283",-0.0745823233252417
"chr22-0284",-0.0687214111015532
"chr22-0285",0.0152931357746019
"chr22-0286",-0.105424615449719
"chr22-0287",-0.153568324577223
"chr22-0288",-0.201407854450858
"chr22-0289",-0.163261905625646
"chr22-0290",-0.191025054943773
"chr22-0291",-0.167059585170905
"chr22-0292",-0.128176051502148
"chr22-0293",-0.0964524026839408
"chr22-0294",-0.0211616454886072
"chr22-0295",-0.0817056688256288
"chr22-0296",-0.0563426040574609
"chr22-0297",-0.0657571352890893
"chr22-0298",-0.0676583285945215
"chr22-0299",-0.0393584124731551
"chr22-0300",0.0214554438659168
"chr22-0301",-0.12233737266633
"chr22-0302",-0.212276700516603
"chr22-0303",-0.0572008766891436
"chr22-0304",0.0695753194419379
"chr22-0305",-0.124663734582148
"chr22-0306",-0.10362367224385
"chr22-0307",-0.0799092695454856
"chr22-0308",-0.207475048954087
"chr22-0309",-0.120617557211396
"chr22-0310",-0.169889796733823
"chr22-0311",-0.16044727037015
"chr22-0312",-0.123682144423119
"chr22-0313",-0.056092662208836
"chr22-0314",0.0395013842304782
"chr22-0315",0.0424834658023225
"chr22-0316",0.0329017165282683
"chr22-0317",-0.0163827355606633
"chr22-0318",0.00453705816945786
"chr22-0319",0.0411950393434515
"chr22-0320",-0.0426218952323325
"chr22-0321",-0.0450305031206009
"chr22-0322",-0.108195677682736
"chr22-0323",-0.183476046842702
"chr22-0324",-0.0156811306586584
"chr22-0325",-0.0709471709954892
"chr22-0326",-0.0376291315401705
"chr22-0327",-0.015395365015348
"chr22-0328",-0.179224152830825
"chr22-0329",-0.0363508559196706
"chr22-0330",-0.107385793238531
"chr22-0331",-0.110006597041588
"chr22-0332",-0.0786173687114395
"chr22-0333",0.000172078948655893
"chr22-0334",0.00863451030708431
"chr22-0335",-0.078371533548439
"chr22-0336",-0.060690411795528
"chr22-0337",-0.113821376315904
"chr22-0338",-0.0490991825821558
"chr22-0339",-0.16684946980829
"chr22-0340",-0.037616407593508
"chr22-0341",-0.0475084418257772
"chr22-0342",-0.105653237552876
"chr22-0343",-0.166251302976108
"chr22-0344",-0.227821466108414
"chr22-0345",-0.157866263211782
"chr22-0346",-0.103726163864323
"chr22-0347",-0.140753328993994
"chr22-0348",-0.134134669439241
"chr22-0349",-0.258799503047012
"chr22-0350",-0.177841289371892
"chr22-0351",-0.0828785375384558
"chr22-0352",-0.130149203547628
"chr22-0353",-0.14175239161502
"chr22-0354",-0.135965395930288
"chr22-0355",-0.132978436241275
"chr22-0356",-0.166394673589514
"chr22-0357",-0.0872155239270744
"chr22-0358",-0.0735168873891797
"chr3-0001",0.339225666250676
"chr3-0002",0.16789157550418
"chr3-0003",0.122108408762094
"chr3-0004",0.0805621895171935
"chr3-0005",0.169330643769889
"chr3-0006",0.0620322172290618
"chr3-0007",0.0478610945349787
"chr3-0008",0.0951255186116188
"chr3-0009",0.118589740984537
"chr3-0010",0.19382729492828
"chr3-0011",0.311438949892684
"chr3-0012",0.252870441065075
"chr3-0013",0.329516058359726
"chr3-0014",0.32749842057434
"chr3-0015",0.266990459686339
"chr3-0016",0.32236253526361
"chr3-0017",0.304101700229794
"chr3-0018",0.226587932312597
"chr3-0019",0.1282040605787
"chr3-0020",0.040838429868678
"chr3-0021",0.256273804077469
"chr3-0022",0.368007341743783
"chr3-0023",0.334690605313093
"chr3-0024",0.16995998484603
"chr3-0025",0.251097139938022
"chr3-0026",0.251388281142185
"chr3-0027",0.354253549126117
"chr3-0028",0.315194424389953
"chr3-0029",0.100279581140806
"chr3-0030",0.172215769650423
"chr3-0031",0.232509215437775
"chr3-0032",0.146366096929694
"chr3-0033",0.133348032604262
"chr3-0034",0.30830284775754
"chr3-0035",0.153195990406591
"chr3-0036",0.297457703583447
"chr3-0037",0.0937555645113105
"chr3-0038",0.221518760744967
"chr3-0039",0.138862236882703
"chr3-0040",0.161716414475441
"chr3-0041",0.13404451001668
"chr3-0042",0.0728160586552218
"chr3-0043",0.139204732715743
"chr3-0044",0.0557996092988242
"chr3-0045",0.0436264984987181
"chr3-0046",0.105591067683535
"chr3-0047",0.156265981058313
"chr3-0048",0.151761777873498
"chr3-0049",-0.0159205831794027
"chr3-0050",0.167674898185204
"chr3-0051",0.0987145839751531
"chr3-0052",0.0972439065188014
"chr3-0053",0.107326122955751
"chr3-0054",0.162240811065601
"chr3-0055",0.0540161442335039
"chr3-0056",0.210823476536034
"chr3-0057",0.197007926717889
"chr3-0058",0.188663247866086
"chr3-0059",0.118305466891609
"chr3-0060",0.266726270144429
"chr3-0061",0.336854317898615
"chr3-0062",0.132121911854798
"chr3-0063",0.247868864410398
"chr3-0064",0.17561453923285
"chr3-0065",0.16199775564735
"chr3-0066",0.253485076582255
"chr3-0067",0.214739960213289
"chr3-0068",0.293001951059451
"chr3-0069",0.217143847842645
"chr3-0070",0.134884267641527
"chr3-0071",0.108894162712824
"chr3-0072",0.153901261566303
"chr3-0073",0.0959177893313205
"chr3-0074",0.125421727772591
"chr3-0075",0.114607326956803
"chr3-0076",0.0699103248347107
"chr3-0077",-0.0750167000208275
"chr3-0078",0.0161605604753902
"chr3-0079",0.0419849303026251
"chr3-0080",0.026187664982102
"chr3-0081",0.149232157822813
"chr3-0082",0.147636120946071
"chr3-0083",0.114954637999955
"chr3-0084",0.165372107704446
"chr3-0085",0.099494426555806
"chr3-0086",0.0481971030060408
"chr3-0087",0.223190273488669
"chr3-0088",0.204548807217415
"chr3-0089",0.149230193359371
"chr3-0090",0.0547089777846476
"chr3-0091",0.0885929631838667
"chr3-0092",0.171912918421818
"chr3-0093",0.0970127583773304
"chr3-0094",0.0539491687590575
"chr3-0095",0.25215354724294
"chr3-0096",0.0712928189144965
"chr3-0097",0.146103090262504
"chr3-0098",0.2015324246841
"chr3-0099",0.217896731425107
"chr3-0100",0.275442871155125
"chr3-0101",0.145329036588538
"chr3-0102",0.224870702526065
"chr3-0103",0.149653848042167
"chr3-0104",0.178067361848009
"chr3-0105",0.176883955734282
"chr3-0106",0.193558188555059
"chr3-0107",0.254843680265233
"chr3-0108",0.341349286011315
"chr3-0109",0.251901705733904
"chr3-0110",0.346937311019741
"chr3-0111",0.255138493317936
"chr3-0112",0.302383349698691
"chr3-0113",0.355203831232932
"chr3-0114",0.418531621713796
"chr3-0115",0.292765731882001
"chr3-0116",0.082546052526845
"chr3-0117",0.378441880942478
"chr3-0118",0.264193535795652
"chr3-0119",0.182535775001675
"chr3-0120",0.211381527245584
"chr3-0121",0.274665174816918
"chr3-0122",0.206323404181537
"chr3-0123",0.195398687141052
"chr3-0124",0.283630975169279
"chr3-0125",0.321894264229757
"chr3-0126",0.347895856226311
"chr3-0127",0.303108471357112
"chr3-0128",0.340284656531974
"chr3-0129",0.149275023710521
"chr3-0130",0.260962116004646
"chr3-0131",0.303543615971234
"chr3-0132",0.300530100758715
"chr3-0133",0.195526150609527
"chr3-0134",0.364074808608441
"chr3-0135",0.279968894064689
"chr3-0136",0.210944762931405
"chr3-0137",0.223355755445065
"chr3-0138",0.256083171455418
"chr3-0139",0.242209899035315
"chr3-0140",0.261603217182932
"chr3-0141",0.30066295936981
"chr3-0142",0.365322932095973
"chr3-0143",0.226458023776197
"chr3-0144",0.233650306196637
"chr3-0145",0.438082153228418
"chr3-0146",0.293930781055419
"chr3-0147",0.252274610258229
"chr3-0148",0.282644896872592
"chr3-0149",0.434332681034541
"chr3-0150",0.329154875908506
"chr3-0151",0.167412190159105
"chr3-0152",0.309644336049152
"chr3-0153",0.344163564956379
"chr3-0154",0.196135955703716
"chr3-0155",0.273955385671345
"chr3-0156",0.286585243652522
"chr3-0157",0.108013518707407
"chr3-0158",0.16689832874136
"chr3-0159",0.279606835587199
"chr3-0160",0.285176904656011
"chr3-0161",0.213925506548364
"chr3-0162",0.3885383689912
"chr3-0163",0.280325430854769
"chr3-0164",0.295962976973405
"chr3-0165",0.412893248315928
"chr3-0166",0.377271607231901
"chr3-0167",0.377885021364178
"chr3-0168",0.296038725805424
"chr3-0169",0.302030641383433
"chr3-0170",0.350006609418956
"chr3-0171",0.213459004574132
"chr3-0172",0.394773622465903
