"","value"
"chr16-098",-0.284407500231744
"chr16-099",-0.342544728853907
"chr16-100",-0.279787444852588
"chr16-101",-0.333942383148662
"chr16-102",-0.432111301838024
"chr16-103",-0.420936441030197
"chr16-104",-0.357502218752737
"chr16-105",-0.267586970408383
"chr16-106",-0.213998041102084
"chr16-107",-0.337835062297635
"chr16-108",-0.361394755755007
"chr16-109",-0.349022437347766
"chr16-110",-0.373253458921171
"chr16-111",-0.357109290519524
"chr16-112",-0.359030442475495
"chr16-113",-0.398273117197555
"chr16-114",-0.350914767468561
"chr16-115",-0.287554057373084
"chr16-116",-0.325272861358744
"chr16-117",-0.278299014254902
"chr16-118",-0.394585269012181
"chr16-119",-0.383617212376172
"chr16-120",-0.323782172971603
"chr16-121",-0.251976532982105
"chr16-122",-0.283049505710361
"chr16-123",-0.39540588436326
"chr16-124",-0.390889566346396
"chr16-125",-0.393461496848708
"chr16-126",-0.339135818779488
"chr16-127",-0.401781387077305
"chr16-128",-0.434002248066535
"chr16-129",-0.356823656164221
"chr16-130",-0.266986156307514
"chr16-131",-0.355639552988922
"chr16-132",-0.371274542543767
"chr16-133",-0.234017981296933
"chr16-134",-0.275221304708607
"chr16-135",-0.247228543141317
"chr16-136",-0.276525842863611
"chr16-137",-0.262516589985983
"chr16-138",-0.337593257246136
"chr16-139",-0.27154838169003
"chr16-140",-0.302854645208296
"chr16-141",-0.274721563181696
"chr16-142",-0.264764492886687
"chr16-143",-0.344619657290933
"chr16-144",-0.344432346914441
"chr16-145",-0.328176333422952
"chr16-146",-0.337644258090636
"chr16-147",-0.346221551070409
"chr16-148",-0.301968398133522
"chr16-149",-0.293538703128459
"chr16-150",-0.317000401714626
"chr16-151",-0.314468099275621
"chr16-152",-0.303797280926678
"chr16-153",-0.369728515560613
"chr16-154",-0.291393959954146
"chr16-155",-0.343676417901075
"chr16-156",-0.336961039831118
"chr17-001",0.00537334641115427
"chr17-002",0.0506278551979979
"chr17-003",0.0121116966785771
"chr17-004",-0.00525790339392522
"chr17-005",0.049234764021123
"chr17-006",-0.0161139742225918
"chr17-007",-0.0108220586751736
"chr17-008",-0.028793863074681
"chr17-009",0.041845826574922
"chr17-010",-0.0239994567946066
"chr17-011",0.00377643325063668
"chr17-012",0.01991320718271
"chr17-013",-0.0412973943513028
"chr17-014",0.0491894681577731
"chr17-015",-0.0167517322763323
"chr17-016",-0.280219116681864
"chr17-017",-0.236389146215949
"chr17-018",-0.35001598944001
"chr17-019",-0.323591397104088
"chr17-020",0.286445212944707
"chr17-021",0.58200685781256
"chr17-022",0.507637653224817
"chr17-023",0.619185665892234
"chr17-024",0.571395765089679
"chr17-025",0.61635125057554
"chr17-026",0.561120211721191
"chr17-027",0.614077253646561
"chr17-028",0.561436014535397
"chr17-029",0.547296833251212
"chr17-030",0.630238269237992
"chr17-031",0.529508031394004
"chr17-032",0.464654114064626
"chr17-033",0.524906692579746
"chr17-034",0.400137655124923
"chr17-035",0.417975911200974
"chr17-036",0.348158831278165
"chr17-037",0.315274011938692
"chr17-038",0.43267610436452
"chr17-039",0.356935340893104
"chr17-040",0.420433164098453
"chr17-041",0.455869883438123
"chr17-042",0.37573330877109
"chr17-043",0.397996237761462
"chr17-044",0.36348045435713
"chr17-045",0.201160253011893
"chr17-046",0.174654837500165
"chr17-047",-0.0216533584533579
"chr17-048",0.0289140903784565
"chr17-049",0.00732720002835381
"chr17-050",-0.00882187272379638
"chr17-051",0.0147036128658314
"chr17-052",0.0320047032146655
"chr17-053",-0.0153279101474239
"chr17-054",0.0533013759928151
"chr17-055",0.0179155458107391
"chr17-056",0.0440394295456663
"chr17-057",0.0636814831407836
"chr17-058",-0.0166110104419767
"chr17-059",0.05668822793846
"chr17-060",0.095868407465524
"chr17-061",0.0597287874415215
"chr17-062",0.103936818817591
"chr17-063",-0.0419427742878924
"chr17-064",0.0526862575918087
"chr17-065",0.00836460806476531
"chr17-066",0.0331722417151449
"chr17-067",0.00575973807010339
"chr17-068",0.115015473568809
"chr17-069",0.0429479459832869
"chr17-070",-0.00383375279329991
"chr17-071",0.00236792977106674
"chr17-072",0.0102452943607953
"chr17-073",0.0108040762176502
"chr17-074",-0.00845553280862739
"chr17-075",0.106029603711865
"chr17-076",0.0996294499376362
"chr17-077",-0.0816123548122158
"chr17-078",-0.371005060102556
"chr17-079",-0.319622235152229
"chr17-080",-0.0243960065694233
"chr17-081",0.0146688738925707
"chr17-082",-0.0187022547201958
"chr17-083",-0.0328846225698109
"chr17-084",-0.0232450376803893
"chr17-085",-0.0142848416008635
"chr17-086",0.0540656397859671
"chr17-087",0.0235157696074856
"chr17-088",0.0660586607050259
"chr17-089",0.00271638761801949
"chr17-090",0.0557551433106831
"chr17-091",0.0415105904986552
"chr17-092",-0.00948979463407569
"chr17-093",0.00128375615304351
"chr17-094",0.00471283251463373
"chr17-095",-0.00874652255438435
"chr17-096",0.0504728703337258
"chr17-097",0.187352027702622
"chr17-098",0.0727900374316348
"chr17-099",0.0798385119489241
"chr17-100",0.0765034350896969
"chr17-101",0.0889577925407009
"chr17-102",0.0292208379722585
"chr17-103",0.124705992985325
"chr17-104",0.111391556543049
"chr17-105",0.146956183913098
"chr17-106",0.00347627404559426
"chr17-107",0.125814447835029
"chr17-108",0.0661603200054882
"chr17-109",-0.00543287399628605
"chr17-110",0.00526750627924024
"chr17-111",0.0217983571669093
"chr17-112",0.00813905965140204
"chr17-113",0.0506183253438619
"chr17-114",0.0396968630584394
"chr17-115",0.0401242482788355
"chr17-116",0.0867021244616462
"chr17-117",0.0210038816982802
"chr17-118",-0.00634119863409167
"chr17-119",0.0563758392104649
"chr17-120",-0.0166230416279515
"chr17-121",0.0834798227525717
"chr17-122",0.0628721660590968
"chr17-123",0.0635179017849242
"chr17-124",0.0941007252869339
"chr17-125",0.0902274084712648
"chr17-126",0.0687903271552514
"chr17-127",0.00786946100872806
"chr17-128",0.0648546770892712
"chr17-129",0.00614042064047897
"chr17-130",0.121964913126066
"chr17-131",0.0313363088069936
"chr17-132",0.216384353037882
"chr17-133",0.0971125100992009
"chr17-134",0.121434233544467
"chr17-135",0.12749044037276
"chr17-136",0.137912602322161
"chr17-137",0.0959690034153964
"chr17-138",0.106296069171737
"chr17-139",-0.019584213901359
"chr17-140",-0.000475812028406355
"chr17-141",-0.0474356925150149
"chr17-142",-0.0380981762977897
"chr17-143",-0.033808773065637
"chr17-144",-0.326564049033649
"chr17-145",-0.00720704187637408
"chr17-146",-0.005292846928835
"chr17-147",-0.111869683324553
"chr17-148",-0.31752718354663
"chr17-149",-0.326705413888256
"chr17-150",-0.329683519863831
"chr17-151",-0.354676542523472
"chr17-152",-0.368477243718248
"chr17-153",-0.245834727951526
"chr17-154",-0.208224338426679
"chr17-155",-0.346118242655766
"chr17-156",-0.380561657438659
"chr17-157",-0.370915738021669
"chr17-158",-0.343758333978646
"chr17-159",-0.297510537799264
"chr17-160",-0.30035555558151
"chr18-001",0.0164130914098173
"chr18-002",0.0536537302369131
"chr18-003",0.128654829608472
"chr18-004",0.120865519866271
"chr18-005",0.0653299175003838
"chr18-006",0.0854573886617621
"chr18-007",0.146013772172297
"chr18-008",0.0911426867920828
"chr18-009",0.102486772920945
"chr18-010",0.072252270494212
"chr18-011",0.00952320140555661
"chr18-012",0.142128558229026
"chr18-013",-0.002513585109132
"chr18-014",0.119554771742188
"chr18-015",0.15053049267032
"chr18-016",0.0496243251587704
"chr18-017",0.0918297051471366
"chr18-018",0.160256522971376
"chr18-019",0.111095290504593
"chr18-020",0.110151261850747
"chr18-021",0.168098498727485
"chr18-022",0.0471457879801418
"chr18-023",0.0209190373275186
"chr18-024",0.0119424063773378
"chr18-025",0.0639900426436586
"chr18-026",0.0359645166995051
"chr18-027",0.0601567167347637
"chr18-028",0.00746983400564677
"chr18-029",0.0576577394108551
"chr18-030",0.0262918062330142
"chr18-031",0.017609970359292
"chr18-032",0.0669524396777402
"chr18-033",0.127314636464603
"chr18-034",0.0657231045909755
"chr18-035",0.0428631300072065
"chr18-036",0.0715493279533331
"chr18-037",0.165879193694734
"chr18-038",0.173107982759625
"chr18-039",0.101245531570726
"chr18-040",0.112782362824628
"chr18-041",0.0953063402334847
"chr18-042",0.213166154934836
"chr18-043",0.193167635767719
"chr18-044",0.0999555620969776
"chr18-045",0.0300935421192619
"chr18-046",0.0829505514454493
"chr18-047",0.1209595805599
"chr18-048",0.0248988327118989
"chr18-049",0.134698193278113
"chr18-050",0.0579097359690007
"chr18-051",-0.0353362825156267
"chr18-052",0.110472585141493
"chr18-053",0.120080983053415
"chr18-054",0.035321555078447
"chr18-055",0.0361461275528049
"chr18-056",-0.00245858376769831
"chr18-057",0.0829348013209993
"chr18-058",-0.0326988793180136
"chr18-059",-0.00104464480582718
"chr18-060",0.220474667969553
"chr18-061",0.112363542305866
"chr18-062",0.119646426900047
"chr18-063",0.147591875581191
"chr18-064",0.235891988016653
"chr18-065",0.108203894627642
"chr18-066",0.139334490678575
"chr18-067",0.133821179566637
"chr18-068",0.122796276026755
"chr18-069",0.074026818288166
"chr18-070",0.0224663877959704
"chr18-071",0.00912491602610601
"chr18-072",0.0636147452864142
"chr18-073",0.0699141809881444
"chr18-074",0.0578318542875735
"chr18-075",0.113238602443411
"chr18-076",0.0814666418757449
"chr18-077",0.0771357573134117
"chr18-078",0.0282089317975633
"chr18-079",0.0874471091712169
"chr18-080",0.0731309674372107
"chr18-081",0.0812151261833814
"chr18-082",0.143074478020876
"chr18-083",0.146286530698168
"chr18-084",0.142689145615183
"chr18-085",0.115009990075956
"chr18-086",0.186824040824876
"chr18-087",0.235138917052185
"chr18-088",0.215617747757429
"chr18-089",0.119472921122002
"chr18-090",0.0430425553965433
"chr18-091",0.0871518025011592
"chr18-092",0.121461361827739
"chr18-093",0.161635790869775
"chr18-094",0.0635702795497852
"chr18-095",0.110700009427956
"chr18-096",0.119233106999222
"chr18-097",-0.0414936772641461
"chr18-098",0.13759936911921
"chr18-099",0.127802997182383
"chr18-100",0.0861423469107566
"chr18-101",0.0521086784389698
"chr18-102",0.154663213624616
"chr18-103",0.0886208252701443
"chr18-104",0.137895875173916
"chr18-105",0.161122847170543
"chr18-106",0.0616418751088833
"chr18-107",0.107089088925286
"chr18-108",0.134142588277403
"chr18-109",0.200707286232991
"chr18-110",0.140312243306795
"chr18-111",0.0585091812645553
"chr18-112",0.189889531158535
"chr18-113",0.132589581715736
"chr18-114",0.0887387289967745
"chr18-115",0.0873516823322928
"chr18-116",0.134706470261109
"chr18-117",0.102908305716775
"chr18-118",0.1281822913859
"chr18-119",0.105001229770682
"chr18-120",0.167861794989135
"chr18-121",0.107095794881224
"chr18-122",0.0859013253762362
"chr18-123",0.107038084920026
"chr18-124",0.083826364470525
"chr18-125",0.0850810003985548
"chr18-126",0.038010933157716
"chr18-127",0.040622271240755
"chr18-128",0.00911605744947507
"chr18-129",0.00582463398408677
"chr19-001",0.0982633762558828
"chr19-002",0.0652019754056438
"chr19-003",0.0469274497822031
"chr19-004",0.0533590857127553
"chr19-005",0.0922551918041741
"chr19-006",0.145410865203802
"chr19-007",0.127500344278154
"chr19-008",0.0934460992253088
"chr19-009",0.129534550551662
"chr19-010",0.132974377464351
"chr19-011",0.144384759270826
"chr19-012",0.109814431872561
"chr19-013",0.152640095521968
"chr19-014",0.186954964953268
"chr19-015",0.20371749344637
"chr19-016",0.108772009867546
"chr19-017",0.143004721039527
"chr19-018",0.141785975604684
"chr19-019",0.184662811333028
"chr19-020",0.158936654812282
"chr19-021",0.122617392820594
"chr19-022",0.151191934311152
"chr19-023",0.144986923188188
"chr19-024",0.153797486206566
"chr19-025",0.190402525359016
"chr19-026",0.130030360936699
"chr19-027",0.173324827359046
"chr19-028",0.10943813753103
"chr19-029",0.132499772779282
"chr19-030",0.156563377703119
"chr19-031",0.00699200218190203
"chr19-032",-0.00461699396857382
"chr19-033",-0.00167098711609037
"chr19-034",-0.0165268296823801
"chr19-035",-0.0276145411170551
"chr19-036",-0.081836203703075
"chr19-037",-0.0589930517282173
"chr19-038",-0.0281315852154917
"chr19-039",-0.0275557033098006
"chr19-040",-0.0492798490308135
"chr19-041",0.0637764215587329
"chr19-042",-0.00168780102660376
"chr19-043",0.0510343247490419
"chr19-044",-0.00958366560969108
"chr19-045",0.0295360569829924
"chr19-046",0.0221708585298194
"chr19-047",-0.0898792385913645
"chr19-048",0.0154178158835756
"chr19-049",-0.0957336479640396
"chr19-050",-0.0651836683015326
"chr19-051",0.0751323025587286
"chr19-052",0.099296717366944
"chr19-053",0.0147831753904488
"chr19-054",0.00572543195299012
"chr19-055",0.0160978418800953
"chr19-056",0.126002494866897
"chr19-057",0.115778002746978
"chr19-058",0.0219736056524554
"chr19-059",0.103437661879831
"chr19-060",-0.0531568597987455
"chr19-061",-0.0258604471043464
"chr19-062",-0.0168028116030459
"chr19-063",0.00600307137023384
"chr19-064",0.00891956169719244
"chr19-065",-0.0152457126569701
"chr19-066",-0.0576280609336547
"chr19-067",0.0160159697452055
"chr19-068",0.0497661503280429
"chr19-069",0.0391812545909623
"chr19-070",0.0171390341546853
"chr19-071",-0.047524729143691
"chr19-072",-0.0223638357732061
"chr19-073",-0.0503176490093824
"chr19-074",0.0273812722742527
"chr19-075",-0.0241516001299568
"chr19-076",-0.00876374734116574
"chr19-077",0.0162517562360233
"chr19-078",0.0186129995986332
"chr19-079",-0.0875681804670476
"chr19-080",-0.330167029488454
"chr19-081",-0.400405626335572
"chr19-082",-0.365341376263443
"chr19-083",-0.333259534716451
"chr19-084",-0.379747112428033
"chr19-085",-0.408363048706466
"chr19-086",-0.391476838692545
"chr19-087",-0.339531539578169
"chr19-088",-0.324323751990867
"chr19-089",-0.307990988066802
"chr19-090",-0.38424874458905
"chr19-091",-0.363687900787416
"chr19-092",-0.372222749947697
"chr19-093",-0.35474726164292
"chr19-094",-0.0480547944448822
"chr19-095",-0.0444438627813481
"chr19-096",-0.0389555450343485
"chr19-097",-0.0426997308160828
"chr19-098",0.0100524834752325
"chr19-099",0.0200738446307008
"chr19-100",-0.0438167673257469
"chr19-101",-0.000781262498029202
"chr19-102",-0.0396429753653463
"chr19-103",0.00773945863663127
"chr19-104",0.00250552032398817
"chr19-105",-0.0362283106024913
"chr19-106",-0.00120301592331346
"chr19-107",0.00277515854837859
"chr19-108",-0.00929831246853877
"chr19-109",-0.00607619682425808
"chr19-110",-0.0159947049040337
"chr19-111",-0.383969161285048
"chr19-112",-0.289072431568225
"chr2-001",0.0586562778329648
"chr2-002",0.0908449054688159
"chr2-003",0.0548036787159476
"chr2-004",0.0576691136290182
"chr2-005",0.16300167015818
"chr2-006",0.0503175854326067
"chr2-007",0.0580304626353181
"chr2-008",0.031066468977409
"chr2-009",0.15488964686727
"chr2-010",0.0857715371358706
"chr2-011",0.0720691110147149
"chr2-012",0.0629523919516348
"chr2-013",0.104544567768484
"chr2-014",0.102683239885322
"chr2-015",0.0642092410939023
"chr2-016",0.116172358936335
"chr2-017",0.0887347379229331
"chr2-018",0.0549441311752198
"chr2-019",0.0487392010559885
"chr2-020",0.0873615865837096
"chr2-021",0.0174511925862887
"chr2-022",0.015909228490326
"chr2-023",0.0868162207547438
"chr2-024",0.0594132233913806
"chr2-025",0.133206894228476
"chr2-026",0.143415241566038
"chr2-027",0.0871813353562523
"chr2-028",0.027239188542812
"chr2-029",0.0363880875458101
"chr2-030",0.104219736429831
"chr2-031",0.0189765787675161
"chr2-032",0.0646107892303807
"chr2-033",0.10459323302601
"chr2-034",0.11085585572125
"chr2-035",0.168116771809356
"chr2-036",0.0610867020877094
"chr2-037",0.241781973461377
"chr2-038",0.161145286807346
"chr2-039",0.114802987525874
"chr2-040",0.0750187160201419
"chr2-041",0.0404150859845995
"chr2-042",0.0135833576085542
"chr2-043",0.155068411787555
"chr2-044",0.0715087604740878
"chr2-045",0.124019821515386
"chr2-046",0.0565757379142968
"chr2-047",0.0386009192114784
"chr2-048",0.0185085896127241
"chr2-049",0.0291623496362669
"chr2-050",0.00401518426374436
"chr2-051",0.0533207476473873
"chr2-052",-0.01592146455221
"chr2-053",0.0228632081529583
"chr2-054",-0.000571476532754677
"chr2-055",0.0741872250104145
"chr2-056",0.0721329915796263
"chr2-057",0.0507976181554554
"chr2-058",0.0633023485382688
"chr2-059",0.0132477669407419
"chr2-060",0.0789254656803041
"chr2-061",0.0873339016555323
"chr2-062",0.0294854753280488
"chr2-063",0.0259834391987033
"chr2-064",0.0358336288326585
"chr2-065",0.0380003120684011
"chr2-066",0.184190584456071
"chr2-067",0.0277918382251179
"chr2-068",0.0503182681272594
"chr2-069",0.152463455586116
"chr2-070",0.0944030188089077
"chr2-071",0.106224097773081
"chr2-072",0.17077551893893
"chr2-073",0.10257984364211
"chr2-074",0.0898455406971477
"chr2-075",0.0598461746902028
"chr2-076",0.0845312333701856
"chr2-077",0.144591715724539
"chr2-078",0.183602274720934
"chr2-079",0.138671860350297
"chr2-080",0.0620670460413109
"chr2-081",0.0389598282091126
"chr2-082",-0.111955255520975
"chr2-083",-0.00019310093495139
"chr2-084",-0.000810339324856667
"chr2-085",0.0703170504968933
"chr2-086",0.109739506057188
"chr2-087",0.081395756762076
"chr2-088",0.148374856066306
"chr2-089",0.0922740124402181
"chr2-090",0.0672730309838185
"chr2-091",-0.0117386598048747
"chr2-092",0.088506315927333
"chr2-093",0.118146746278699
"chr2-094",0.151344844689572
"chr2-095",0.184930452997065
"chr2-096",0.0668293739271966
"chr2-097",0.110579401799749
"chr2-098",0.0860720505395482
"chr2-099",0.135794948270938
"chr2-100",-0.0206178495403211
"chr2-101",0.104278209256691
"chr2-102",0.00942197803807523
"chr2-103",0.0816616435262354
"chr2-104",0.139643641156509
"chr2-105",0.0561909894429965
"chr2-106",0.0684708719556933
"chr2-107",0.0430138185477547
"chr2-108",0.0906649006146975
"chr2-109",0.0525906894673859
"chr2-110",0.084931048112925
"chr2-111",0.0355958327475171
"chr2-112",0.102954559134707
"chr2-113",0.135662396871112
"chr2-114",0.0640521764022403
"chr2-115",0.0982590503309747
"chr2-116",-0.0207208361041795
"chr2-117",0.0470959748013511
"chr2-118",0.108180508789136
"chr2-119",-0.016374129995147
"chr2-120",0.0647297427865043
"chr2-121",0.137916461234376
"chr2-122",0.0784310163076472
"chr2-123",0.0441976679063379
"chr2-124",0.117123613462393
"chr2-125",0.185567663498821
"chr2-126",0.151759477918372
"chr2-127",0.133408087051295
"chr2-128",0.0692012283939883
"chr2-129",0.0615333086197812
"chr2-130",0.142693366649949
"chr2-131",0.0711660279619834
"chr2-132",0.0793582945098369
"chr2-133",0.00569309148280875
"chr2-134",-0.0117785937234059
"chr2-135",-0.00164278090986552
"chr2-136",0.0460038521935383
"chr2-137",-0.000973094842284519
"chr2-138",0.0256225468560629
"chr2-139",0.030579066584229
"chr2-140",0.0833151073253698
"chr2-141",0.00437063081489006
"chr2-142",0.0417132605042768
"chr2-143",0.0655475824146716
"chr2-144",0.0865187528212562
"chr2-145",0.0941211566606998
"chr2-146",0.012307602425611
"chr2-147",0.0423673516217675
"chr2-148",0.0710972677179969
"chr2-149",0.0824080354320961
"chr2-150",0.135946384541711
"chr2-151",0.123194125512124
"chr2-152",0.119513945363603
"chr2-153",-0.0565992153977106
"chr2-154",-0.230254700668296
"chr2-155",0.0203759112468762
"chr2-156",0.183504806582285
"chr2-157",-0.0267686031990959
"chr2-158",0.0751503536888486
"chr2-159",0.0288431617328532
"chr2-160",0.0915918966584078
"chr2-161",0.0724330563927121
"chr2-162",0.222942860991976
"chr2-163",0.139881755207116
"chr2-164",0.044890919002992
"chr2-165",0.0585680817592864
"chr2-166",0.120183905644004
"chr2-167",-0.398671061151445
"chr2-168",-0.0143370354741819
"chr2-169",0.00083264946908353
"chr2-170",0.0132103885966459
"chr2-171",0.0774772453931416
"chr2-172",-0.0265710017404316
"chr2-173",0.0098584131491771
"chr2-174",-0.157285820599756
"chr2-175",0.0228304205495516
"chr2-176",0.1104577395719
"chr2-177",0.0737938821692143
"chr2-178",0.0784437563272991
"chr2-179",0.107837744967454
"chr2-180",0.0691909878163481
"chr2-181",0.0725359642209744
"chr2-182",0.0745435944792021
"chr2-183",0.168679699124575
"chr2-184",0.11921594086517
"chr2-185",0.129071891176047
"chr2-186",0.135885769794849
"chr2-187",0.085941639831517
"chr2-188",0.178599710514592
"chr2-189",0.0650582589700952
"chr2-190",0.0601889960639324
"chr2-191",0.10356167594281
"chr2-192",0.103735945325198
"chr2-193",0.0785670182129679
"chr2-194",0.222071166547215
"chr2-195",0.0632344965998617
"chr2-196",0.0531005087547616
"chr2-197",0.0549659718577434
"chr2-198",0.0764575494473676
"chr2-199",0.0578263148812208
"chr2-200",0.0594850914784936
"chr2-201",0.0438260921921241
"chr2-202",0.145594263633247
"chr2-203",0.0634787512528395
"chr2-204",0.0577579475107253
"chr2-205",0.0372465308704429
"chr2-206",0.0536710579872411
"chr2-207",0.0641739418186755
"chr2-208",0.162460995733201
"chr2-209",0.0618669418327976
"chr2-210",0.0590821493516739
"chr2-211",0.0855999311837014
"chr2-212",0.0697248794211627
"chr2-213",0.0896752120147668
"chr2-214",0.0808793709152837
"chr2-215",-0.00795974572365743
"chr2-216",0.0147848356104077
"chr2-217",-0.00367380704865588
"chr2-218",0.0234719655633028
"chr2-219",-0.0171253957245992
"chr2-220",0.066746421460907
"chr2-221",0.121167094045412
"chr2-222",0.124681513978597
"chr2-223",0.11928484301723
"chr2-224",0.143331417002545
"chr2-225",0.0115808029613251
"chr2-226",0.163238354290348
"chr2-227",0.014893404437475
"chr2-228",0.0531669196193753
"chr2-229",0.0109316354200649
"chr2-230",-0.0516968022642753
"chr2-231",0.0213591488034324
"chr2-232",0.130625271512047
"chr2-233",0.00362105635008134
"chr2-234",-0.0344945469538154
"chr2-235",-0.0367179896406381
"chr2-236",-0.0752739168944596
"chr2-237",-0.0107229080938909
"chr2-238",-0.0282076452202403
"chr2-239",0.0863837842383975
"chr2-240",0.110761168479267
"chr2-241",0.0658712163966898
"chr2-242",0.0973056480916718
"chr2-243",0.0659660984181458
"chr2-244",0.0870251511900631
"chr2-245",0.0349072620893202
"chr2-246",0.140560306307069
"chr2-247",-0.00265975028882684
"chr2-248",0.104643995098257
"chr2-249",0.180058457057471
"chr2-250",0.154832614102096
"chr2-251",0.0689443611246364
"chr2-252",0.0164639797579053
"chr2-253",0.145617216123688
"chr2-254",0.0532025578908933
"chr2-255",0.167371353771875
"chr2-256",0.124832245816554
"chr2-257",0.20588912987176
"chr2-258",0.147330721521138
"chr2-259",0.139822279748478
"chr2-260",0.183912854394055
"chr2-261",0.179907468808215
"chr2-262",0.197234611958026
"chr2-263",0.193289609678632
"chr2-264",0.0612953790354392
"chr2-265",0.120588256099554
"chr2-266",0.126137588267406
"chr2-267",0.0688040735153036
"chr2-268",0.101656385745446
"chr2-269",0.0846355875721163
"chr2-270",0.0949994451993096
"chr2-271",0.108145702745561
"chr2-272",0.106498526574016
"chr2-273",0.0372813139130378
"chr2-274",0.110726818718586
"chr2-275",0.0993375898304184
"chr2-276",0.077068456301854
"chr2-277",0.0372464623381595
"chr2-278",0.102859181941942
"chr2-279",0.0364969631344729
"chr2-280",0.0961709800861173
"chr2-281",0.181021806188065
"chr2-282",0.0639849107367475
"chr2-283",0.128915951795513
"chr2-284",0.161832574813722
"chr2-285",0.119577407097172
"chr2-286",0.130624692405663
"chr2-287",0.0246019148073948
"chr2-288",0.0890819379361269
"chr2-289",0.0837865994398078
"chr2-290",0.155316991017038
"chr2-291",0.191547077290491
"chr2-292",0.0477667947345254
"chr2-293",0.0384360405286461
"chr2-294",0.138792007924053
"chr2-295",0.0826434823919588
"chr2-296",0.17977605612313
"chr2-297",0.147967194419195
"chr2-298",0.182819240911378
"chr2-299",0.117989405448058
"chr2-300",0.0619878582254762
"chr2-301",0.0984502953945229
"chr2-302",0.083941050097474
"chr2-303",0.144332982943113
"chr2-304",0.131880087052937
"chr2-305",0.137698701146911
"chr2-306",0.0984431133393876
"chr2-307",0.101396468323585
"chr2-308",0.0315950441423442
"chr2-309",0.00270282974049185
"chr2-310",0.148019276398399
"chr2-311",0.0165468217943928
"chr2-312",0.0869481170986223
"chr2-313",0.0428065148061317
"chr2-314",0.0509381808364182
"chr2-315",0.0878172941387592
"chr2-316",0.12449652355884
"chr2-317",0.100361976767474
"chr2-318",0.0868443819583264
"chr2-319",0.108262352510537
"chr2-320",0.0276490290747154
"chr2-321",0.140048740193485
"chr2-322",0.0597968394965992
"chr2-323",0.130034306349875
"chr2-324",0.127482558336457
"chr2-325",0.0903235598073927
"chr2-326",0.0276212116198305
"chr2-327",0.130685926005556
"chr2-328",0.14478840331006
"chr2-329",0.0470736248888562
"chr2-330",-0.0420068007975004
"chr2-331",0.0644021623371367
"chr2-332",0.0426503840450843
"chr2-333",0.0890723007699468
"chr2-334",0.196959710574797
"chr2-335",0.0612156194673977
"chr2-336",0.0431846645899316
"chr2-337",0.185479726787461
"chr2-338",-0.169720887941094
"chr2-339",0.14181021756889
"chr2-340",0.0821989110602957
"chr2-341",0.0813585565290848
"chr2-342",0.0456460399459367
"chr2-343",0.0998176796173132
"chr2-344",0.0683857493970086
"chr2-345",0.155783056159071
"chr2-346",0.183365260213464
"chr2-347",0.0638860802903023
"chr2-348",0.0558923964528073
"chr2-349",0.0832480960507324
"chr2-350",0.126563918319123
"chr2-351",0.114159015118059
"chr2-352",0.103985264331395
"chr2-353",0.0756804266389989
"chr2-354",0.132347819688323
"chr2-355",0.0565585320609594
"chr2-356",0.180670028050546
"chr2-357",0.100262836330263
"chr2-358",0.0519565766089772
"chr2-359",0.0540037069468509
"chr2-360",0.107639981076936
"chr2-361",0.100966081677571
"chr2-362",0.0126987637115667
"chr2-363",0.14128836446113
"chr2-364",0.00284216165017754
"chr2-365",0.0211578414063626
"chr2-366",0.0960612620386978
"chr2-367",0.0450369373821995
"chr2-368",0.0421139279288865
"chr2-369",-0.00605510765493665
"chr2-370",0.119212618962817
"chr2-371",0.183717468749563
"chr2-372",0.10515081562185
"chr2-373",0.171810766194628
"chr2-374",0.0940433416437915
"chr2-375",-0.0120112844755291
"chr2-376",0.0529509038649903
"chr2-377",0.185869489817993
"chr2-378",0.0623220115731395
"chr2-379",0.0551006915527396
"chr2-380",0.0176164075485388
"chr2-381",0.0410309408703541
"chr2-382",0.0393570489478137
"chr2-383",0.117463472071879
"chr2-384",0.15635758340906
"chr2-385",0.166165444584398
"chr2-386",0.0138799429720392
"chr2-387",0.061197679744518
"chr2-388",0.130543409145568
"chr2-389",0.132008075457294
"chr2-390",0.159451391095117
"chr2-391",0.181813099939679
"chr2-392",0.0897866985884853
"chr2-393",0.0733697996293995
"chr2-394",0.188625683476423
"chr2-395",0.103133799630634
"chr2-396",-0.0224078336096405
"chr2-397",-0.0111417851002644
"chr2-398",-0.0164479920922447
"chr2-399",-0.000747522991581804
"chr2-400",0.157664150546956
"chr2-401",0.086973642396052
"chr2-402",0.117135227955945
"chr2-403",0.120272575877822
"chr2-404",0.0889175622794423
"chr2-405",0.0813043729287729
"chr2-406",0.190597507885341
"chr2-407",0.0756508029884403
"chr2-408",0.133979817691108
"chr2-409",0.156708088241138
"chr2-410",0.0292843480831766
"chr2-411",-0.00385705250251199
"chr2-412",0.148044934908994
"chr2-413",0.0870016496504887
"chr2-414",0.0473461259817773
"chr2-415",0.0663143866469928
"chr2-416",0.144265173229987
"chr2-417",0.0588792919236712
"chr2-418",0.12484480004361
"chr2-419",0.0680899180193547
"chr2-420",0.0640908274411174
"chr2-421",0.0375625908485488
"chr2-422",0.0388978485788078
"chr2-423",-0.0198686967127734
"chr2-424",-0.050743485141537
"chr2-425",0.0172745297666073
"chr2-426",0.0582481779770589
"chr2-427",0.0720255172687929
