"","value"
"chr19-0540",0.104560742367213
"chr19-0541",0.119709338723001
"chr19-0542",0.206129283422855
"chr19-0543",0.0393680539912239
"chr19-0544",0.177784624969712
"chr19-0545",0.0877976799591645
"chr19-0546",0.102822599623697
"chr19-0547",0.197643552963336
"chr19-0548",-0.00233267406485805
"chr19-0549",0.0561436883743809
"chr19-0550",-0.0222820841121963
"chr19-0551",-0.0111966635155101
"chr19-0552",0.165116502549226
"chr19-0553",-0.0480719741108068
"chr19-0554",0.0410444736580782
"chr19-0555",0.229084249686936
"chr19-0556",0.0794058114298105
"chr19-0557",0.0550804247658773
"chr19-0558",0.232950536279286
"chr19-0559",0.0565672754150666
"chr19-0560",-0.0410950475813313
"chr19-0561",0.0895913575335314
"chr19-0562",0.149516673056137
"chr19-0563",-0.020217324295664
"chr19-0564",-0.0369336987423661
"chr19-0565",0.1111071445616
"chr19-0566",-0.058210708873379
"chr19-0567",-0.0133786185448032
"chr19-0568",0.190797176178083
"chr19-0569",-0.000297095664260254
"chr19-0570",-0.344353946117786
"chr19-0571",-0.0380127124724497
"chr19-0572",-0.0909515619866323
"chr19-0573",-0.244757223805158
"chr19-0574",-0.134594678704211
"chr19-0575",-0.0974287020645313
"chr19-0576",0.0350493704372313
"chr19-0577",-0.000563789294917771
"chr19-0578",-0.187340191084457
"chr19-0579",0.00090849558173381
"chr19-0580",-0.111740587999113
"chr19-0581",0.0136633800777135
"chr19-0582",-0.332388303180688
"chr19-0583",-0.300063766043157
"chr19-0584",-0.110716677876642
"chr19-0585",0.00266290282402922
"chr19-0586",-0.119856170190318
"chr19-0587",-0.0986776874771304
"chr19-0588",0.0237371836838982
"chr19-0589",0.0102925382059182
"chr19-0590",0.023139662515246
"chr19-0591",0.411892319820419
"chr19-0592",0.241420693369417
"chr19-0593",0.108768776811445
"chr19-0594",0.125793232752285
"chr19-0595",-0.0186875829018128
"chr19-0596",0.152968071386896
"chr19-0597",0.123848511370136
"chr19-0598",0.114568865660915
"chr19-0599",0.272514389336481
"chr19-0600",-0.0394350549012676
"chr19-0601",0.0380862107515115
"chr19-0602",0.111739993806272
"chr19-0603",0.136116498810643
"chr19-0604",-0.116704374890407
"chr19-0605",-0.140611994412703
"chr19-0606",-0.128378899239721
"chr19-0607",-0.15521382425825
"chr19-0608",-0.100635199039784
"chr19-0609",-0.0691373103902816
"chr19-0610",-0.0363413419284187
"chr19-0611",-0.201017401486244
"chr19-0612",-0.0895176017211094
"chr19-0613",-0.114961233793277
"chr19-0614",-0.0566749538892274
"chr19-0615",-0.115970699252939
"chr19-0616",-0.202942434001038
"chr19-0617",-0.150658127321454
"chr19-0618",-0.164145212828248
"chr19-0619",-0.0372860694023291
"chr19-0620",-0.516916147251176
"chr19-0621",-0.567394654428346
"chr19-0622",-0.559710212041771
"chr19-0623",-0.534980505389398
"chr2-0001",-0.322080771364805
"chr2-0002",-0.299374410430057
"chr2-0003",-0.230126513051891
"chr2-0004",-0.209142300982807
"chr2-0005",-0.144098838604033
"chr2-0006",-0.222606709421714
"chr2-0007",-0.119452845459079
"chr2-0008",-0.265359973282031
"chr2-0009",-0.28701697578832
"chr2-0010",-0.311785006874346
"chr2-0011",-0.386004760723783
"chr2-0012",-0.302083196914153
"chr2-0013",-0.205062020936222
"chr2-0014",-0.260332257610163
"chr2-0015",-0.175735827058101
"chr2-0016",-0.296845190821698
"chr2-0017",-0.236769094131197
"chr2-0018",-0.376366402482994
"chr2-0019",-0.3571931194898
"chr2-0020",-0.311387434657978
"chr2-0021",-0.26864387449855
"chr2-0022",-0.326275140548592
"chr2-0023",-0.311853024927297
"chr2-0024",-0.261238814720254
"chr2-0025",-0.249144339124246
"chr2-0026",-0.224977872177728
"chr2-0027",0.00783720156977081
"chr2-0028",-0.303280457957321
"chr2-0029",-0.309542489861254
"chr2-0030",-0.309031178093748
"chr2-0031",-0.327154336208805
"chr2-0032",-0.243809688126444
"chr2-0033",-0.376927878290572
"chr2-0034",-0.297648332611234
"chr2-0035",-0.256994264696342
"chr2-0036",-0.130714464229381
"chr2-0037",-0.284847707458457
"chr2-0038",-0.254307101360944
"chr2-0039",-0.327495888012507
"chr2-0040",-0.317888179842668
"chr2-0041",-0.440586415113461
"chr2-0042",-0.34206544143313
"chr2-0043",-0.0969561447788595
"chr2-0044",-0.161378695266204
"chr2-0045",-0.0883312060260101
"chr2-0046",-0.31282113753799
"chr2-0047",-0.287509454596562
"chr2-0048",-0.279341421984688
"chr2-0049",-0.103089271553003
"chr2-0050",-0.16417523530916
"chr2-0051",-0.182570388862573
"chr2-0052",-0.222322339834883
"chr2-0053",-0.223370582753338
"chr2-0054",-0.246965691047792
"chr2-0055",-0.185434871340549
"chr2-0056",-0.186932201933414
"chr2-0057",-0.285179157516894
"chr2-0058",-0.149590306298396
"chr2-0059",-0.148834709056297
"chr2-0060",-0.207424517045341
"chr2-0061",-0.0977111588322507
"chr2-0062",-0.116196905235603
"chr2-0063",-0.297774068058871
"chr2-0064",-0.204370849651868
"chr2-0065",-0.264384124630256
"chr2-0066",-0.278885831308274
"chr2-0067",-0.327520783240031
"chr2-0068",-0.386143559599334
"chr2-0069",-0.137309219971948
"chr2-0070",-0.258793690414945
"chr2-0071",-0.315273733774211
"chr2-0072",-0.364408472311758
"chr2-0073",-0.377514881912588
"chr2-0074",-0.294445245039147
"chr2-0075",-0.208169382915445
"chr2-0076",-0.356938089678456
"chr2-0077",-0.22428279129088
"chr2-0078",-0.405223681344239
"chr2-0079",-0.277266320954643
"chr2-0080",-0.381623227108659
"chr2-0081",-0.346033743226273
"chr2-0082",-0.671334508597004
"chr2-0083",-0.407063086045313
"chr2-0084",-0.337464672908621
"chr2-0085",-0.362155995601141
"chr2-0086",-0.426709353900781
"chr2-0087",-0.343437532238086
"chr2-0088",-0.406310790767442
"chr2-0089",-0.320250114818777
"chr2-0090",-0.388150982576896
"chr2-0091",-0.27277480745497
"chr2-0092",-0.30039513329119
"chr2-0093",-0.328417079068432
"chr2-0094",-0.34601150924331
"chr2-0095",-0.367933627926971
"chr2-0096",-0.260874275721492
"chr2-0097",-0.301833481294545
"chr2-0098",-0.256818237318375
"chr2-0099",-0.283499893442082
"chr2-0100",-0.263706946089142
"chr2-0101",-0.23123392989479
"chr2-0102",-0.222870898999069
"chr2-0103",-0.30230511337272
"chr2-0104",-0.282147683848012
"chr2-0105",-0.2974772657979
"chr2-0106",-0.239135172397854
"chr2-0107",-0.151556005632131
"chr2-0108",-0.131127345384506
"chr2-0109",-0.191136126578385
"chr2-0110",-0.136735432007652
"chr2-0111",-0.387142479422763
"chr2-0112",-0.107762098848621
"chr2-0113",-0.190041016840192
"chr2-0114",-0.161831743660815
"chr2-0115",-0.389609849801817
"chr2-0116",-0.22325373147023
"chr2-0117",-0.197992796515383
"chr2-0118",-0.248181355800225
"chr2-0119",-0.341953262951735
"chr2-0120",-0.317155791593415
"chr2-0121",-0.666226012259279
"chr2-0122",-0.325763735731364
"chr2-0123",-0.232578006587019
"chr2-0124",-0.217194043807072
"chr2-0125",-0.163077152452634
"chr2-0126",-0.067003685972117
"chr2-0127",-0.166279565412432
"chr2-0128",-0.113970233828537
"chr2-0129",-0.0750413847685039
"chr2-0130",-0.179853438306454
"chr2-0131",-0.249937944117584
"chr2-0132",-0.259865313752795
"chr2-0133",-0.191079472798838
"chr2-0134",0.0876509790116956
"chr2-0135",0.135826378823193
"chr2-0136",0.0262201372359728
"chr2-0137",0.137384913252476
"chr2-0138",0.0816696132798377
"chr2-0139",-0.223951327957934
"chr2-0140",-0.0492041910063689
"chr2-0141",-0.0937068899702686
"chr2-0142",-0.112104246046565
"chr2-0143",-0.00438143454984331
"chr2-0144",-0.0445668809904714
"chr2-0145",-0.136177344791037
"chr2-0146",-0.127821771225809
"chr2-0147",-0.0288908593600142
"chr2-0148",-0.247708110460392
"chr2-0149",-0.156258851338567
"chr2-0150",-0.107645785964554
"chr2-0151",-0.220905658377671
"chr2-0152",-0.0187571807138785
"chr2-0153",-0.00562629476010081
"chr2-0154",0.0226112379117735
"chr2-0155",0.127262979527284
"chr2-0156",0.138955013656919
"chr2-0157",0.0778763313603292
"chr2-0158",-0.045535665091607
"chr2-0159",-0.0240019126182099
"chr2-0160",-0.0430622897693558
"chr2-0161",-0.0991044804015008
"chr2-0162",-0.0375905974746422
"chr2-0163",-0.0629659004123047
"chr2-0164",-0.153574144703438
"chr2-0165",-0.259897418028897
"chr2-0166",-0.196622525575457
"chr2-0167",0.023648933908065
"chr2-0168",-0.0456636267700474
"chr2-0169",-0.0343313411074393
"chr2-0170",0.203422255901055
"chr2-0171",-0.118688089223131
"chr2-0172",-0.0542609448524477
"chr2-0173",-0.138699821096167
"chr2-0174",-0.180078007341942
"chr2-0175",0.0655702325633819
"chr2-0176",-0.0665047457875323
"chr2-0177",-0.237756446938575
"chr2-0178",-0.168534864931278
"chr2-0179",-0.0593302603105331
"chr2-0180",0.12450440933536
"chr2-0181",-0.0960037856549131
"chr2-0182",-0.0891259464183846
"chr2-0183",-0.12526074155344
"chr2-0184",-0.100284539202039
"chr2-0185",-0.157205590236928
"chr2-0186",-0.266095193543967
"chr2-0187",-0.0532448512010731
"chr2-0188",-0.110512972151969
"chr2-0189",-0.105439894727076
"chr2-0190",-0.137924243690181
"chr2-0191",-0.0884426102082213
"chr2-0192",-0.0951578826710658
"chr2-0193",-0.24096847335649
"chr2-0194",-0.278926620057181
"chr2-0195",-0.0411385865934741
"chr2-0196",-0.278074351643785
"chr2-0197",-0.216944451374632
"chr2-0198",-0.178576143226657
"chr2-0199",-0.103492845135538
"chr2-0200",-0.22701728179532
"chr2-0201",-0.115454484275601
"chr2-0202",-0.12289948240425
"chr2-0203",-0.0895867262649248
"chr2-0204",-0.0776300110696543
"chr2-0205",-0.127658226726256
"chr2-0206",-0.0400796546677805
"chr2-0207",-0.0787529305850879
"chr2-0208",0.153387144501231
"chr2-0209",0.00820483481473663
"chr2-0210",-0.232686287774661
"chr2-0211",-0.0596818691597098
"chr2-0212",-0.130873099014703
"chr2-0213",-0.0602812661519164
"chr2-0214",-0.0652625008833101
"chr2-0215",-0.151824550316886
"chr2-0216",-0.151021053318655
"chr2-0217",-0.0169989214482737
"chr2-0218",-0.0936558557634756
"chr2-0219",-0.0162260628911132
"chr2-0220",-0.0454397483042316
"chr2-0221",-0.092391822860823
"chr2-0222",0.0452902703630508
"chr2-0223",0.0102719061165504
"chr2-0224",-0.140792189004317
"chr2-0225",-0.0262051569588256
"chr2-0226",0.113189225283736
"chr2-0227",-0.0966368060618098
"chr2-0228",-0.0421990550206353
"chr2-0229",-0.122212831920892
"chr2-0230",-0.062177084064339
"chr2-0231",-0.0305076016024431
"chr2-0232",0.0114411624811072
"chr2-0233",-0.0206987300048854
"chr2-0234",-0.108043979245397
"chr2-0235",-0.115740477129301
"chr2-0236",0.0676541916804347
"chr2-0237",-0.0139280194033077
"chr2-0238",-0.0834432298982922
"chr2-0239",0.0261825417776501
"chr2-0240",-0.22886401756965
"chr2-0241",-0.234498030925168
"chr2-0242",-0.0540433069950325
"chr2-0243",0.00291869781783518
"chr2-0244",-0.0819807954713338
"chr2-0245",-0.12846240971573
"chr2-0246",-0.0854975890712407
"chr2-0247",0.0778406454644009
"chr2-0248",-0.0713232085741921
"chr2-0249",0.101403496978799
"chr2-0250",0.162893013235805
"chr2-0251",-0.0872107855001804
"chr2-0252",-0.0317322747165734
"chr2-0253",0.0121158518096548
"chr2-0254",-0.0342241987086285
"chr2-0255",0.0588135310039348
"chr2-0256",0.045873557757327
"chr2-0257",0.120043328231259
"chr2-0258",0.112751678613775
"chr2-0259",0.0460284141405786
"chr2-0260",0.0115811992301708
"chr2-0261",-0.017356170565235
"chr2-0262",-0.139025513229632
"chr2-0263",-0.128386375765989
"chr2-0264",-0.19527811007538
"chr2-0265",0.0394471879528135
"chr2-0266",0.0606954657240451
"chr2-0267",0.103602495576004
"chr2-0268",0.0109661119141117
"chr2-0269",-0.0694184987624405
"chr2-0270",0.0787021550986326
"chr2-0271",0.0502672579587347
"chr2-0272",0.00340753447188369
"chr2-0273",0.0945606603145105
"chr2-0274",-0.0645274917363694
"chr2-0275",0.0504499146899426
"chr2-0276",0.0551561390148967
"chr2-0277",-0.0883877723139409
"chr2-0278",-0.0528768698168409
"chr2-0279",-0.0164506255309634
"chr2-0280",-0.11754157019662
"chr2-0281",-0.0112511047055806
"chr2-0282",-0.0931967486011203
"chr2-0283",0.0509477098607583
"chr2-0284",-0.0197371103711122
"chr2-0285",0.106969748933754
"chr2-0286",-0.0821888922101161
"chr2-0287",0.0178482902844754
"chr2-0288",0.0248565055342923
"chr2-0289",-0.122659814080219
"chr2-0290",0.0704634766499235
"chr2-0291",0.171490268239168
"chr2-0292",0.0530798310585971
"chr2-0293",0.039812733832238
"chr2-0294",0.12820733588206
"chr2-0295",0.0193983926182275
"chr2-0296",0.165448649999434
"chr2-0297",0.242421546368496
"chr2-0298",0.243201725577322
"chr2-0299",-0.137120760073298
"chr2-0300",-0.0576733374884175
"chr2-0301",-0.0844641277859624
"chr2-0302",-0.0989787563243558
"chr2-0303",0.0588199454904293
"chr2-0304",-0.0407349765725968
"chr2-0305",0.0103975521839964
"chr2-0306",-0.185155519240877
"chr2-0307",-0.0298159032703195
"chr2-0308",-0.0989818536692608
"chr2-0309",-0.036314052817882
"chr2-0310",-0.189010459800817
"chr2-0311",-0.0823393346333682
"chr2-0312",-0.171070667433237
"chr2-0313",-0.0949835269646701
"chr2-0314",-0.258596036026144
"chr2-0315",0.0433083536633895
"chr2-0316",0.19765115973717
"chr2-0317",0.201295118087221
"chr2-0318",-0.143110153254145
"chr2-0319",-0.0533967502407866
"chr2-0320",-0.101881736282444
"chr2-0321",0.0401116156391352
"chr2-0322",-0.213062382854925
"chr2-0323",0.0642232818046368
"chr2-0324",-0.147424081097057
"chr2-0325",-0.0221920755896906
"chr2-0326",0.228791826842946
"chr2-0327",0.0719941819307589
"chr2-0328",-0.00959394236169772
"chr2-0329",-0.0511914438426563
"chr2-0330",0.184493544100894
"chr2-0331",0.0980773247616
"chr2-0332",0.0693947053165179
"chr2-0333",0.245931402072842
"chr2-0334",-0.0493924935007519
"chr2-0335",0.160389968071861
"chr2-0336",0.0524008021475467
"chr2-0337",-0.00449147915722605
"chr2-0338",-0.0887786952826895
"chr2-0339",0.25551926071481
"chr2-0340",0.155969711516154
"chr2-0341",0.0135867366050184
"chr2-0342",-0.022358346489695
"chr2-0343",0.0765020166543344
"chr2-0344",0.0223929116648181
"chr2-0345",-0.082252077402386
"chr2-0346",0.0915563093482778
"chr2-0347",0.113508739584456
"chr2-0348",0.129148103130092
"chr2-0349",-0.0716640124940618
"chr2-0350",-0.124841249349961
"chr2-0351",0.0145516265925768
"chr2-0352",-0.0238181925311784
"chr2-0353",0.0824111255520332
"chr2-0354",-0.0202368230055623
"chr2-0355",0.0980133574452628
"chr2-0356",0.00861046891903478
"chr2-0357",-0.18780565693599
"chr2-0358",0.0232214341633203
"chr2-0359",-0.0634970261895507
"chr2-0360",-0.127193586953373
"chr2-0361",-0.0723733400584554
"chr2-0362",0.023157891424597
"chr2-0363",0.12816066062784
"chr2-0364",0.121225938946083
"chr2-0365",0.0611982317904335
"chr2-0366",-0.0341282961824292
"chr2-0367",0.138184571717168
"chr2-0368",0.148138537030208
"chr2-0369",0.339349150496286
"chr2-0370",0.174086646460815
"chr2-0371",0.230111258317736
"chr2-0372",0.109474003064856
"chr2-0373",0.34388956118843
"chr2-0374",-0.0484953255012862
"chr2-0375",0.196816941273385
"chr2-0376",0.141933794112069
"chr2-0377",0.0132278577465463
"chr2-0378",-0.055091035014138
"chr2-0379",0.0362284599548349
"chr2-0380",0.0491654849835989
"chr2-0381",0.0776851140716224
"chr2-0382",0.0361174736548854
"chr2-0383",0.0828144948240585
"chr2-0384",-0.0561010412850431
"chr2-0385",0.0436621546494056
"chr2-0386",0.179052250163261
"chr2-0387",0.0475252680098899
"chr2-0388",0.121714838844509
"chr2-0389",0.144012474309568
"chr2-0390",0.0728178370990714
"chr2-0391",0.0953131049376245
"chr2-0392",-0.11861284273747
"chr2-0393",0.00396227763358569
"chr2-0394",0.0668864923102162
"chr2-0395",-0.100404937504578
"chr2-0396",-0.210423801671177
"chr2-0397",-0.00321343460255852
"chr2-0398",0.214012386950609
"chr2-0399",0.135642000123888
"chr2-0400",0.0191756839390076
"chr2-0401",0.267827928950937
"chr2-0402",0.140223570256408
"chr2-0403",-0.00456561984650436
"chr2-0404",0.0915930049650022
"chr2-0405",0.0801632314515821
"chr2-0406",0.233763738423293
"chr2-0407",0.116190256529171
"chr2-0408",0.203971454686484
"chr2-0409",0.0660553603816576
"chr2-0410",0.0370155382786291
"chr2-0411",0.117760543590114
"chr2-0412",0.0315547014130659
"chr2-0413",-0.0907916585288467
"chr2-0414",-0.0728081788685895
"chr2-0415",0.211918638257521
"chr2-0416",-0.499458715354841
"chr2-0417",-0.328847545809753
"chr2-0418",0.0374940495075878
"chr2-0419",0.0988399261499946
"chr2-0420",0.0551884128324165
"chr2-0421",-0.262015606747102
"chr2-0422",0.0116966848840196
"chr2-0423",-0.0484311426437753
"chr2-0424",-0.0905364799362808
"chr2-0425",0.161394933960073
"chr2-0426",-0.112801978721387
"chr2-0427",0.149819564639646
"chr2-0428",-0.027109039239939
"chr2-0429",0.171644722287138
"chr2-0430",0.137705624619993
"chr2-0431",0.151321811873497
"chr2-0432",-0.0336385539704214
"chr2-0433",-0.117782416470126
"chr2-0434",0.0457203808545199
"chr2-0435",0.0920194827059526
"chr2-0436",0.0730790421927103
"chr2-0437",0.179605175103508
"chr2-0438",0.159908497505059
"chr2-0439",0.121012418185298
"chr2-0440",0.0583381353823808
"chr2-0441",0.0185442100400453
"chr2-0442",-0.132204006980318
"chr2-0443",0.0873765895875598
"chr2-0444",-0.100906555858151
"chr2-0445",0.125321853285606
"chr2-0446",-0.00896771616691049
"chr2-0447",-0.0172261107450374
"chr2-0448",0.0446379804271652
"chr2-0449",-0.0971864634397091
"chr2-0450",-0.210894984454757
"chr2-0451",-0.12865853179039
"chr2-0452",0.0535525326756539
"chr2-0453",0.153458682803757
"chr2-0454",0.00919225482406659
"chr2-0455",0.054018884053628
"chr2-0456",0.174340539659849
"chr2-0457",-0.0462423396927964
"chr2-0458",0.16266041219266
"chr2-0459",-0.00267326967341682
"chr2-0460",0.300313516455273
"chr2-0461",0.208895890703246
"chr2-0462",0.160152909876932
"chr2-0463",0.110484364135112
"chr2-0464",0.0988260842589679
"chr2-0465",0.108503442119791
"chr2-0466",-0.0197790330135896
"chr2-0467",0.044009982554389
"chr2-0468",-0.00992894953066813
"chr2-0469",0.24170951849715
"chr2-0470",0.0186285775244859
"chr2-0471",0.014094756294235
"chr2-0472",0.139499378090891
"chr2-0473",0.0621698847124407
"chr2-0474",0.196100272177346
"chr2-0475",0.168761951685994
"chr2-0476",0.0972768672404277
"chr2-0477",0.0404345168250862
"chr2-0478",0.0849464320878695
"chr2-0479",-0.0573390767395917
"chr2-0480",0.28409976636767
"chr2-0481",0.12073842358098
"chr2-0482",0.00516589379253361
"chr2-0483",-0.0831306051378471
"chr2-0484",0.042887936368662
"chr2-0485",-0.0392268212953724
"chr2-0486",0.0061857360138842
"chr2-0487",0.0553624320739823
"chr2-0488",-0.189170188502293
"chr2-0489",-0.104755621374221
"chr2-0490",-0.012797732204915
"chr2-0491",-0.0382649275168807
"chr2-0492",0.00142332527802749
"chr2-0493",0.0255987688188474
"chr2-0494",-0.00529700415773811
"chr2-0495",-0.107426390616494
"chr2-0496",-0.102000817506021
"chr2-0497",-0.241616496899789
"chr2-0498",-0.0810882002785793
"chr2-0499",-0.0225805768604436
"chr2-0500",-0.167297411845993
"chr2-0501",0.0739327548186556
"chr2-0502",-0.07113140922319
"chr2-0503",0.0415024393657226
"chr2-0504",-0.124756772293715
"chr2-0505",-0.0767576619356225
"chr2-0506",0.0264069466065229
"chr2-0507",-0.107777685608883
"chr2-0508",-0.085802873888283
"chr2-0509",0.141355342618742
"chr2-0510",-0.181498762337792
"chr2-0511",-0.199842321807675
"chr2-0512",0.00714174970861819
"chr2-0513",-0.135504105301866
"chr2-0514",-0.30393228402481
"chr2-0515",-0.0464180383207271
"chr2-0516",-0.020557534562836
"chr2-0517",-0.0960333958339106
"chr2-0518",0.0963084784113236
"chr2-0519",-0.0177024967651451
"chr2-0520",-0.0212763183863677
"chr2-0521",-0.109129194883658
"chr2-0522",-0.0808891069662074
"chr2-0523",0.0670064513295636
"chr2-0524",0.0690319699619753
"chr2-0525",-0.140361509973835
"chr2-0526",0.00907315924512602
"chr2-0527",-0.130250512839993
"chr2-0528",-0.186472559367168
"chr2-0529",-0.0447065625037848
"chr2-0530",-0.033321230625753
"chr2-0531",0.0632078949022664
"chr2-0532",-0.211616809849678
"chr2-0533",0.0109141715691584
"chr2-0534",0.0304275758654415
"chr2-0535",0.126940723510887
"chr2-0536",-0.0344824510747428
"chr2-0537",0.18477696705708
"chr2-0538",0.0118448234859816
"chr2-0539",0.0897231939293788
"chr2-0540",-0.0323941509614018
"chr2-0541",0.29829686214112
"chr2-0542",-0.0389340905508897
"chr2-0543",0.292445683847803
"chr2-0544",0.154894821916944
"chr2-0545",0.160174742071006
"chr2-0546",0.156410229212556
"chr2-0547",0.070974162976027
"chr2-0548",0.216140128018249
"chr2-0549",0.164092029171416
"chr2-0550",0.116768725799406
"chr2-0551",0.126991304357145
"chr2-0552",0.20604141800405
"chr2-0553",0.0716917509695052
"chr2-0554",0.167817681123862
"chr2-0555",-0.00794248193863269
"chr2-0556",0.0899203541263348
"chr2-0557",0.11126622815608
"chr2-0558",0.266780805407371
"chr2-0559",0.123649940131575
"chr2-0560",-0.0346318652763882
"chr2-0561",-0.122045879014024
"chr2-0562",-0.0722876718475711
"chr2-0563",0.0541720630116582
"chr2-0564",0.0284997094447434
"chr2-0565",-0.129416096461407
"chr2-0566",-0.148730126014596
"chr2-0567",-0.124367581087184
"chr2-0568",-0.133947967352199
"chr2-0569",-0.0323181505057991
"chr2-0570",-0.0903048708597556
"chr2-0571",-0.0133261197334884
"chr2-0572",-0.0468895769959983
"chr2-0573",-0.0574181047989004
"chr2-0574",-0.051822163561161
"chr2-0575",0.0310197473315414
"chr2-0576",0.00463830359502741
"chr2-0577",-0.0511584934187428
"chr2-0578",0.0729744685255728
"chr2-0579",0.0990154002605031
"chr2-0580",0.0701708583230104
"chr2-0581",0.0170255679481224
"chr2-0582",0.140656524570001
"chr2-0583",0.206788217507486
"chr2-0584",0.213174409732831
"chr2-0585",0.0344497701291603
"chr2-0586",0.0206068816746724
"chr2-0587",-0.0165744704583795
"chr2-0588",-0.101169726889473
"chr2-0589",0.00767444927050904
"chr2-0590",0.015752146509708
"chr2-0591",-0.0885018907404086
"chr2-0592",0.0966045372593234
"chr2-0593",0.00394270457804842
"chr2-0594",0.0679168501972061
"chr2-0595",0.157423077264616
"chr2-0596",0.181540640909211
"chr2-0597",0.124148775418814
"chr2-0598",0.226876887313222
"chr2-0599",0.0548333653018715
"chr2-0600",-0.14023142644462
"chr2-0601",0.0446558900632584
"chr2-0602",-0.0431102933169785
"chr2-0603",-0.208891934653006
"chr2-0604",-0.0388524096988339
"chr2-0605",-0.139161140326896
"chr2-0606",-0.198432891417403
"chr2-0607",-0.0601548474739616
"chr2-0608",0.12869477551315
"chr2-0609",0.041873882843951
"chr2-0610",-0.119072087358257
"chr2-0611",-0.20215375510624
"chr2-0612",-0.112067794716876
"chr2-0613",-0.0986443013671034
"chr2-0614",-0.22969708497201
"chr2-0615",-0.15257638529716
"chr2-0616",-0.140854313461248
"chr2-0617",-0.0389971253056161
"chr2-0618",-0.129702346358447
"chr2-0619",-0.0789540581930063
"chr2-0620",-0.17111555435661
"chr2-0621",-0.0860119703159944
"chr2-0622",0.0385451825319973
"chr2-0623",-0.0114470183129357
"chr2-0624",-0.139865695277195
"chr2-0625",-0.0107346186014305
"chr2-0626",-0.0242001916188427
"chr2-0627",0.122011215236827
"chr2-0628",0.0624970664244991
"chr2-0629",0.147015832833265
"chr2-0630",-0.00686435570506146
"chr2-0631",0.000657551270712074
"chr2-0632",0.0391541002906208
"chr2-0633",0.0886017258096649
"chr2-0634",0.0795087721825912
"chr2-0635",-0.0579393721342357
"chr2-0636",0.00329499996211004
"chr2-0637",0.0715439948373417
"chr2-0638",0.0311119845673547
"chr2-0639",-0.029971841036563
"chr2-0640",0.190716133212798
"chr2-0641",0.0754652068186921
"chr2-0642",-0.027230029028022
"chr2-0643",0.198924578889891
"chr2-0644",0.0979607522375086
"chr2-0645",0.0586223451757152
"chr2-0646",-0.0305343254790847
"chr2-0647",-0.015947420284449
"chr2-0648",-0.0500028169719509
"chr2-0649",0.0152465262293298
"chr2-0650",-0.38134252709218
"chr2-0651",0.0484159837843568
"chr2-0652",0.0650728351594388
"chr2-0653",0.0406575594086429
"chr2-0654",0.00207130678344254
"chr2-0655",0.2745207891471
"chr2-0656",0.00751076782972543
"chr2-0657",0.0135576187472432
"chr2-0658",-0.0174551591734535
"chr2-0659",-0.00554932449776691
"chr2-0660",0.000691912916704295
"chr2-0661",0.134000558420992
"chr2-0662",-0.103860704218053
"chr2-0663",0.203015877564062
"chr2-0664",0.167785656304064
"chr2-0665",0.21338053826798
"chr2-0666",0.0347900639282036
"chr2-0667",0.0659254997845998
"chr2-0668",0.17299720031807
"chr2-0669",0.0343602725784313
"chr2-0670",0.0408860034996509
"chr2-0671",0.200444104682292
"chr2-0672",0.175557965554053
"chr2-0673",0.226293080133085
"chr2-0674",0.102013970417567
"chr2-0675",0.0148274708219853
"chr2-0676",0.2311471903371
"chr2-0677",0.194662467843114
"chr2-0678",0.260063006859255
"chr2-0679",0.226477555410024
"chr2-0680",0.194048028603674
"chr2-0681",-0.00887213006840128
"chr2-0682",-0.0734368042311441
"chr2-0683",-0.0847310763120901
"chr2-0684",-0.0409821678888832
"chr2-0685",0.072367924908013
"chr2-0686",-0.0643582280114224
"chr2-0687",0.0578840718776399
"chr2-0688",0.0396222858626941
"chr2-0689",-0.0421894685681466
"chr2-0690",0.0855890888231884
"chr2-0691",0.111141542118514
"chr2-0692",0.0375199884130779
"chr2-0693",-0.102077925876707
"chr2-0694",0.138089762044211
"chr2-0695",0.0489383579624763
"chr2-0696",0.0133625154124347
"chr2-0697",0.0686103503482085
"chr2-0698",0.140658806344865
"chr2-0699",0.157464365272717
"chr2-0700",0.100366930390092
"chr2-0701",0.162686471954482
"chr2-0702",0.193188107096343
"chr2-0703",0.239447532337643
"chr2-0704",0.0309269663077615
"chr2-0705",-0.0174697538340061
"chr2-0706",0.0232635493255024
"chr2-0707",0.0507970632702112
"chr2-0708",0.183242661958197
"chr2-0709",-0.108917901647277
"chr2-0710",-0.0214140041056097
"chr2-0711",-0.136458797197198
"chr2-0712",-0.0618118474331183
"chr2-0713",-0.0731897996007945
"chr2-0714",0.0370266844320649
"chr2-0715",0.203068168347528
"chr2-0716",0.0351414845908674
"chr2-0717",-0.01217271930623
"chr2-0718",-0.0479723314679185
"chr2-0719",-0.00871956066143396
"chr2-0720",0.0174521646587874
"chr2-0721",-0.00015897858732775
"chr2-0722",0.0160448209107638
"chr2-0723",-0.0355190990172249
"chr2-0724",0.0509549257854537
"chr2-0725",0.126217351076807
"chr2-0726",-0.0883772601425324
"chr2-0727",0.174357156798175
"chr2-0728",0.0965120872742086
"chr2-0729",0.221554794921069
"chr2-0730",-0.084066052481952
"chr2-0731",0.0861248544829472
"chr2-0732",-0.0534536182594989
"chr2-0733",0.161955388791226
"chr2-0734",-0.0168824474414575
"chr2-0735",0.0450155953262781
"chr2-0736",0.0653413572128218
"chr2-0737",-0.126120184654356
"chr2-0738",-0.078301904235093
