"","value"
"chr2-1558",-0.361597209709204
"chr2-1559",-0.463327717095965
"chr2-1560",-0.320009617335644
"chr2-1561",-0.322936324375636
"chr2-1562",-0.291371506274129
"chr2-1563",-0.245084370021319
"chr2-1564",-0.323176904186672
"chr2-1565",-0.544026804056856
"chr2-1566",-0.34658301356231
"chr2-1567",-0.290257833936718
"chr2-1568",-0.343211050414805
"chr2-1569",-0.245494191778554
"chr2-1570",-0.0418810318873232
"chr2-1571",-0.29733915374392
"chr2-1572",-0.141743344427263
"chr2-1573",-0.398859831174671
"chr2-1574",-0.28324497390526
"chr2-1575",-0.697049572733684
"chr2-1576",-0.550689699318559
"chr2-1577",-0.339345533261345
"chr2-1578",-0.301773546736128
"chr2-1579",-0.37540236403611
"chr2-1580",-0.409241139477887
"chr2-1581",-0.179282893448791
"chr2-1582",-0.459881507341007
"chr2-1583",-0.281604161425744
"chr2-1584",-0.441648010146973
"chr2-1585",-0.360099022564005
"chr2-1586",-0.150603319404136
"chr2-1587",-0.431445425744722
"chr2-1588",-0.380809723556899
"chr2-1589",-0.326034343599682
"chr2-1590",-0.46269357087403
"chr2-1591",-0.627822662135383
"chr2-1592",-0.34414080510437
"chr2-1593",-0.731615805288936
"chr2-1594",-0.211283190593903
"chr2-1595",-0.217414104701954
"chr2-1596",-0.229500761264563
"chr2-1597",-0.218918004190658
"chr2-1598",-0.648218273494989
"chr2-1599",-0.737079305735124
"chr2-1600",-0.497329815784146
"chr2-1601",-0.376813210931328
"chr2-1602",-0.369210433924539
"chr2-1603",-0.699108450867151
"chr2-1604",-0.704800570132037
"chr2-1605",-0.7692025572566
"chr2-1606",-0.621131941230358
"chr2-1607",-0.26820351821625
"chr2-1608",-0.650268746834986
"chr2-1609",-1.08793906301569
"chr2-1610",-0.307518103962601
"chr2-1611",-0.206224991865493
"chr2-1612",-0.21401352865552
"chr2-1613",-0.784012051835414
"chr2-1614",-0.552323486947797
"chr2-1615",-0.452874163822854
"chr2-1616",-0.339900908011209
"chr2-1617",-0.327822964954809
"chr2-1618",-0.318732784340803
"chr2-1619",-0.369669734093175
"chr2-1620",-0.101469541843422
"chr2-1621",-0.098535756149402
"chr2-1622",-0.155555370265782
"chr2-1623",-0.26994817226862
"chr2-1624",-0.184881744832372
"chr2-1625",-0.227221266556582
"chr2-1626",-0.391335222943952
"chr2-1627",-0.379736512705185
"chr2-1628",-0.43834406761463
"chr2-1629",-0.329367715280383
"chr2-1630",-0.528497514901317
"chr2-1631",-0.545273759107977
"chr2-1632",-0.498956161554831
"chr2-1633",-0.396504318069379
"chr2-1634",-0.397007347711753
"chr2-1635",-0.220845744262665
"chr2-1636",-0.386488337039753
"chr2-1637",-0.660534778467297
"chr2-1638",-0.324730658548316
"chr2-1639",-0.345887102305817
"chr2-1640",-0.231509391224057
"chr2-1641",-0.199104824724349
"chr2-1642",-0.157054995663627
"chr2-1643",-0.446846178208151
"chr2-1644",-0.180198833388138
"chr2-1645",-0.255857082410272
"chr2-1646",-0.131359284620944
"chr2-1647",-0.191699755120893
"chr2-1648",-0.113802502012248
"chr2-1649",-0.192598413125921
"chr2-1650",-0.27246094040052
"chr2-1651",-0.399285139828039
"chr2-1652",-0.346109715057988
"chr2-1653",-0.111024076237172
"chr2-1654",-0.162955611860589
"chr2-1655",-0.302634163412702
"chr2-1656",-0.347996155228812
"chr2-1657",-0.186919148264418
"chr2-1658",-0.219758874189512
"chr2-1659",-0.25412972093373
"chr2-1660",-0.150667133070458
"chr2-1661",-0.112173013434938
"chr2-1662",-0.298827546752759
"chr2-1663",-0.128564807388539
"chr2-1664",-0.391434692556961
"chr2-1665",-0.263487645363878
"chr2-1666",-0.286306083073797
"chr2-1667",-0.214591949319454
"chr2-1668",-0.227496127230282
"chr2-1669",-0.307284907410724
"chr2-1670",-0.350933809591548
"chr2-1671",-0.327529545021792
"chr2-1672",-0.375710930437392
"chr2-1673",-0.270096614102738
"chr2-1674",-0.446798806386546
"chr2-1675",-0.421178399721853
"chr2-1676",-0.559907718302676
"chr2-1677",-0.194497507759181
"chr2-1678",-0.162624565136136
"chr2-1679",-0.123147900325203
"chr2-1680",-0.232186849073913
"chr2-1681",-0.224625661021162
"chr2-1682",-0.20158591514693
"chr2-1683",0.0524571578041465
"chr2-1684",-0.149886896999989
"chr2-1685",-0.181183161516956
"chr2-1686",-0.13188955890759
"chr2-1687",-0.0430603636441466
"chr2-1688",-0.0442814762723405
"chr2-1689",-0.133933218439422
"chr2-1690",-0.224060623612525
"chr2-1691",-0.18995088876479
"chr2-1692",-0.190121744177598
"chr2-1693",-0.375963000146559
"chr2-1694",-0.364981357792111
"chr2-1695",-0.391148917682705
"chr2-1696",-0.220777642502852
"chr2-1697",-0.242450212437753
"chr2-1698",-0.429158126842716
"chr2-1699",-0.32368904087862
"chr2-1700",-0.202971741121746
"chr2-1701",-0.20966126648755
"chr2-1702",-0.368757349830421
"chr2-1703",-0.286309725266672
"chr2-1704",-0.508394016022808
"chr2-1705",-0.470811640428895
"chr2-1706",-0.539090648099411
"chr2-1707",-0.398425599845437
"chr2-1708",-0.274129501332062
"chr2-1709",-0.24440684505695
"chr2-1710",-0.264008230788155
"chr2-1711",-0.186157452955579
"chr2-1712",-0.101138116771738
"chr2-1713",-0.0847635960424243
"chr2-1714",-0.137506463326914
"chr2-1715",-0.403801750060758
"chr2-1716",-0.353841998710207
"chr2-1717",-0.253912489737854
"chr2-1718",-0.336015665150301
"chr2-1719",-0.181080958130964
"chr2-1720",-0.404766827355106
"chr2-1721",-0.47664516294507
"chr2-1722",-0.349810622443582
"chr2-1723",-0.377854059229448
"chr2-1724",-0.293424793920801
"chr2-1725",-0.29626379224893
"chr2-1726",-0.372899161806347
"chr2-1727",-0.410929732090689
"chr2-1728",-0.29095145051106
"chr2-1729",-0.133481121960523
"chr2-1730",-0.185493000419605
"chr2-1731",-0.0405110924951835
"chr2-1732",-0.354964207930971
"chr2-1733",-0.170034435583882
"chr2-1734",-0.250459860915475
"chr2-1735",-0.203855016150015
"chr2-1736",-0.150624023918368
"chr2-1737",-0.386922067794869
"chr2-1738",-0.260115412199578
"chr2-1739",-0.221493118241597
"chr2-1740",-0.50997055199406
"chr2-1741",-0.368155965203921
"chr2-1742",-0.150882303590691
"chr2-1743",-0.25355970815797
"chr2-1744",-0.0849239072211135
"chr2-1745",-0.17286545568989
"chr2-1746",-0.224821415743822
"chr2-1747",-0.196104863444901
"chr2-1748",-0.217566909893538
"chr2-1749",-0.245102971299617
"chr2-1750",-0.274404449377167
"chr2-1751",-0.425816789852722
"chr2-1752",-0.348624053355939
"chr2-1753",-0.517158562331832
"chr2-1754",-0.217506637374303
"chr2-1755",-0.3408609954426
"chr2-1756",-0.379672720444994
"chr2-1757",-0.229103318427469
"chr2-1758",-0.129117720646087
"chr2-1759",-0.28523835123037
"chr20-0001",-0.0562513882169906
"chr20-0002",0.216337549425994
"chr20-0003",0.118959001138875
"chr20-0004",0.120851642688301
"chr20-0005",0.0831944546434464
"chr20-0006",0.046832440544069
"chr20-0007",0.0516945696424025
"chr20-0008",0.0821550821353626
"chr20-0009",-0.0631679837212661
"chr20-0010",-0.0195031458307981
"chr20-0011",-0.105151345900785
"chr20-0012",0.114918477437611
"chr20-0013",-0.123144940293509
"chr20-0014",0.0120670370963853
"chr20-0015",0.0779387985809285
"chr20-0016",-0.0324165374849678
"chr20-0017",0.088322487636545
"chr20-0018",0.155440041595876
"chr20-0019",0.25639359716149
"chr20-0020",0.198300400974768
"chr20-0021",0.117793882566619
"chr20-0022",0.0639703399758008
"chr20-0023",-0.108969586512418
"chr20-0024",-0.0444518523165439
"chr20-0025",0.0423393214434306
"chr20-0026",0.0793106798899097
"chr20-0027",0.167273683182329
"chr20-0028",-0.113138459584013
"chr20-0029",0.152027542412149
"chr20-0030",0.123758345374847
"chr20-0031",-0.2402105115601
"chr20-0032",-0.102533702023496
"chr20-0033",0.0330948495224601
"chr20-0034",0.0747032605797857
"chr20-0035",-0.158475259581542
"chr20-0036",0.132617488639331
"chr20-0037",-0.0596012966370282
"chr20-0038",-0.0105136137238118
"chr20-0039",-0.0380822981439201
"chr20-0040",-0.0636359631348059
"chr20-0041",0.105791266571431
"chr20-0042",0.0297511040866381
"chr20-0043",0.163871446569771
"chr20-0044",-0.0622985068775747
"chr20-0045",0.0113609929435691
"chr20-0046",0.0688179963490418
"chr20-0047",-0.105321074010251
"chr20-0048",-0.024650239647592
"chr20-0049",0.312151493838678
"chr20-0050",0.116373816972834
"chr20-0051",-0.0204511865989255
"chr20-0052",0.0102665638245218
"chr20-0053",0.0914004537207027
"chr20-0054",0.00487102653137614
"chr20-0055",0.196062182947877
"chr20-0056",0.0619011105812274
"chr20-0057",0.0944444365552345
"chr20-0058",0.126338547340609
"chr20-0059",-0.0685162707017677
"chr20-0060",0.0661978667371025
"chr20-0061",0.0315217672209617
"chr20-0062",-0.01824545000696
"chr20-0063",0.0826672679553606
"chr20-0064",0.0803820668888399
"chr20-0065",0.122787752230094
"chr20-0066",0.00122846392183681
"chr20-0067",0.0661857423178041
"chr20-0068",0.124311518114704
"chr20-0069",-0.0118421298661558
"chr20-0070",0.146140918522171
"chr20-0071",0.204890060193382
"chr20-0072",0.0652391130129136
"chr20-0073",-0.17762757384283
"chr20-0074",0.0633137522758893
"chr20-0075",0.219016297018797
"chr20-0076",0.11953261212516
"chr20-0077",0.10844225917287
"chr20-0078",-0.088969162968349
"chr20-0079",0.00757689463145265
"chr20-0080",0.14588621325492
"chr20-0081",0.172434692683729
"chr20-0082",-0.0567802925660446
"chr20-0083",0.0350662778201109
"chr20-0084",-0.00427345171934282
"chr20-0085",0.127953029532329
"chr20-0086",0.0745833106482181
"chr20-0087",0.0397622649164022
"chr20-0088",0.160853934570052
"chr20-0089",0.0915141217498855
"chr20-0090",0.367308818879729
"chr20-0091",0.25144750163269
"chr20-0092",0.218943124979999
"chr20-0093",0.212766935692239
"chr20-0094",0.233085947050041
"chr20-0095",0.11911667852526
"chr20-0096",-0.0536599134715321
"chr20-0097",0.162452882754626
"chr20-0098",0.204891659616761
"chr20-0099",0.117016850421295
"chr20-0100",0.250664204696255
"chr20-0101",0.25835876413839
"chr20-0102",0.19505597166833
"chr20-0103",0.157397200633908
"chr20-0104",0.225041708518621
"chr20-0105",0.061016600381376
"chr20-0106",-0.129462058448753
"chr20-0107",0.258255672153331
"chr20-0108",0.218070903391279
"chr20-0109",0.165570397347167
"chr20-0110",0.0474860525164708
"chr20-0111",0.0537652606588082
"chr20-0112",0.153329334917728
"chr20-0113",0.0816789477854706
"chr20-0114",0.161731745107149
"chr20-0115",0.225023676955691
"chr20-0116",0.0724255030636166
"chr20-0117",0.360617162398237
"chr20-0118",0.186246233113393
"chr20-0119",0.0927959692597112
"chr20-0120",0.113693370430677
"chr20-0121",0.0770219498692937
"chr20-0122",0.34196035059267
"chr20-0123",0.228213288699036
"chr20-0124",0.052209318676924
"chr20-0125",0.108497304393072
"chr20-0126",0.200677726634251
"chr20-0127",0.0984626600670842
"chr20-0128",0.0746390104656861
"chr20-0129",0.230015970021255
"chr20-0130",0.198554211164993
"chr20-0131",0.111961376698836
"chr20-0132",0.102794432398092
"chr20-0133",0.298863746069706
"chr20-0134",0.117294795398726
"chr20-0135",0.207527830319805
"chr20-0136",0.046897527475805
"chr20-0137",0.0927595830660091
"chr20-0138",0.1463307023864
"chr20-0139",0.0836977021838331
"chr20-0140",0.160104649205517
"chr20-0141",0.0779892789672936
"chr20-0142",0.0423927331454314
"chr20-0143",0.0143120212457009
"chr20-0144",-0.0238532429192423
"chr20-0145",0.00199652134203705
"chr20-0146",0.210799338556656
"chr20-0147",0.147911185229776
"chr20-0148",0.250301399110803
"chr20-0149",0.213579779959442
"chr20-0150",0.102091364743801
"chr20-0151",0.245846488824192
"chr20-0152",0.122523838485683
"chr20-0153",-0.0124557848103294
"chr20-0154",0.166647262849541
"chr20-0155",0.0645186536337864
"chr20-0156",-0.0466001943439904
"chr20-0157",0.192523739625751
"chr20-0158",0.20839876010289
"chr20-0159",0.392278525881058
"chr20-0160",0.213258088928146
"chr20-0161",0.0689857616143018
"chr20-0162",-0.0548986765020398
"chr20-0163",0.124502630370106
"chr20-0164",0.231349008256541
"chr20-0165",0.115454534248252
"chr20-0166",0.101849878167552
"chr20-0167",-0.000502747837256104
"chr20-0168",-0.0928397424122014
"chr20-0169",0.116877144159593
"chr20-0170",0.0852564801879787
"chr20-0171",0.108124200452981
"chr20-0172",0.133916360009367
"chr20-0173",0.227162492487056
"chr20-0174",0.0651447201934968
"chr20-0175",0.151990590426448
"chr20-0176",0.0279378446310975
"chr20-0177",0.285576975407104
"chr20-0178",0.0603038667368872
"chr20-0179",0.155148877925665
"chr20-0180",0.0318587676116339
"chr20-0181",0.125260077177715
"chr20-0182",0.110338467973193
"chr20-0183",0.115888081461615
"chr20-0184",0.138487861786515
"chr20-0185",0.257144047285124
"chr20-0186",0.170071636070039
"chr20-0187",0.115119573244266
"chr20-0188",0.0501945025704523
"chr20-0189",0.00598530607122628
"chr20-0190",0.107307989410979
"chr20-0191",0.212392595778655
"chr20-0192",0.16699514986069
"chr20-0193",0.202852332448569
"chr20-0194",0.0285852605248465
"chr20-0195",0.0367673195242307
"chr20-0196",0.146212464089333
"chr20-0197",0.186384342489311
"chr20-0198",0.21771626314164
"chr20-0199",-0.0219623195321153
"chr20-0200",0.0233338547816195
"chr20-0201",-0.36055975463613
"chr20-0202",-0.235873707528789
"chr20-0203",-0.0535644673601627
"chr20-0204",0.0468063328708625
"chr20-0205",0.093806313434441
"chr20-0206",0.172212196752861
"chr20-0207",0.0496111274088737
"chr20-0208",0.179549563748227
"chr20-0209",0.0783945811484737
"chr20-0210",-0.0121802345408273
"chr20-0211",0.0419972088940106
"chr20-0212",0.061649674750829
"chr20-0213",0.067240162096975
"chr20-0214",-0.0778934980796365
"chr20-0215",-0.168926935976868
"chr20-0216",-0.0784823777741665
"chr20-0217",0.0844058657468341
"chr20-0218",0.170659706841846
"chr20-0219",0.065710055373165
"chr20-0220",0.0272196869613616
"chr20-0221",0.121232067250627
"chr20-0222",0.0849786379778274
"chr20-0223",0.105304626697194
"chr20-0224",0.0530681211256593
"chr20-0225",-0.14568251408036
"chr20-0226",0.0271547676319573
"chr20-0227",0.0600652646684429
"chr20-0228",0.210034025574809
"chr20-0229",-0.0584689017415828
"chr20-0230",-0.0711901762738423
"chr20-0231",-0.0226772711737472
"chr20-0232",0.0294476521577022
"chr20-0233",-0.187095156702987
"chr20-0234",0.00133342788942045
"chr20-0235",0.0479488828189598
"chr20-0236",0.0513101463847596
"chr20-0237",0.261715401488655
"chr20-0238",0.200802289541939
"chr20-0239",0.0882474976546656
"chr20-0240",0.0993669969146424
"chr20-0241",-0.0263519018621152
"chr20-0242",0.104196754882478
"chr20-0243",0.0605448195445767
"chr20-0244",0.0937999880110808
"chr20-0245",0.0197765833942355
"chr20-0246",0.0224618980681741
"chr20-0247",-0.0404985883732136
"chr20-0248",-0.029919526646522
"chr20-0249",0.134136986480873
"chr20-0250",0.102286712335321
"chr20-0251",0.0950939400404713
"chr20-0252",0.0368672083142518
"chr20-0253",0.0808511867419578
"chr20-0254",-0.00306195722647991
"chr20-0255",0.0292354612906593
"chr20-0256",0.121501066752261
"chr20-0257",0.0184643532965906
"chr20-0258",-0.117972479065947
"chr20-0259",-0.0992788363585541
"chr20-0260",0.0894290145979098
"chr20-0261",0.146439702273736
"chr20-0262",0.121780451631113
"chr20-0263",-0.0551330611453206
"chr20-0264",0.0586603609184379
"chr20-0265",-0.0845109373707957
"chr20-0266",0.0173615260920996
"chr20-0267",0.161752540095535
"chr20-0268",0.321693767726741
"chr20-0269",0.125879595430836
"chr20-0270",0.180900631780717
"chr20-0271",0.0755205855824848
"chr20-0272",-0.0835134295511094
"chr20-0273",-0.0493822549370858
"chr20-0274",-0.0710865856748522
"chr20-0275",0.0953510098600563
"chr20-0276",0.0251962004955783
"chr20-0277",-0.0179953862020341
"chr20-0278",-0.0950316161319843
"chr20-0279",0.107357325647347
"chr20-0280",0.107466222997612
"chr20-0281",0.116528174414656
"chr20-0282",-0.0055468524063143
"chr20-0283",0.0209328901729834
"chr20-0284",0.0971456190206578
"chr20-0285",0.0664476500204917
"chr20-0286",0.164661934537446
"chr20-0287",-0.115496880985562
"chr20-0288",0.0519434512677043
"chr20-0289",-0.0043745198385485
"chr20-0290",0.0313979827360886
"chr20-0291",0.305560956516213
"chr20-0292",0.144476106311337
"chr20-0293",0.124275545193267
"chr20-0294",0.134686106514873
"chr20-0295",-0.0966589890866037
"chr20-0296",0.291331308463034
"chr20-0297",0.0411810377701421
"chr20-0298",-0.00469360188223554
"chr20-0299",0.0218147466379736
"chr20-0300",0.0613797858525389
"chr20-0301",-0.100835074225752
"chr20-0302",-0.0526806251921912
"chr20-0303",0.169954037028635
"chr20-0304",0.146632981081987
"chr20-0305",0.319989294031719
"chr20-0306",0.0927931437150288
"chr20-0307",0.131916605659017
"chr20-0308",0.166244574053287
"chr20-0309",0.198978420990222
"chr20-0310",0.0127441939825796
"chr20-0311",0.0332465550526039
"chr20-0312",-0.0186554971701236
"chr20-0313",-0.17912147801843
"chr20-0314",-0.0173851789042294
"chr20-0315",0.0354194279996736
"chr20-0316",0.0168935788039537
"chr20-0317",-0.0168788529018829
"chr20-0318",0.0134560008987736
"chr20-0319",0.104792972071855
"chr20-0320",0.260365405521733
"chr20-0321",0.0797123323096963
"chr20-0322",0.148152984300392
"chr20-0323",0.184919312586235
"chr20-0324",0.0459378259772266
"chr20-0325",0.0236523084064088
"chr20-0326",0.155777198817092
"chr20-0327",0.0313598169815134
"chr20-0328",0.146940826863452
"chr20-0329",0.188951529059037
"chr20-0330",0.15769444582732
"chr20-0331",0.145336487685394
"chr20-0332",0.157523409970633
"chr20-0333",0.0575947449409607
"chr20-0334",0.256296817449592
"chr20-0335",0.0340322850424312
"chr20-0336",0.0589673794577754
"chr20-0337",-0.0211628025425696
"chr20-0338",0.0911581521756801
"chr20-0339",-0.119460391528489
"chr20-0340",0.128983098634953
"chr20-0341",0.124108443513235
"chr20-0342",0.122720897101171
"chr20-0343",0.0606349064360998
"chr20-0344",-0.00803928698894951
"chr20-0345",-0.0145332153063997
"chr20-0346",0.122607653129013
"chr20-0347",0.123488284322938
"chr20-0348",0.212459494197493
"chr20-0349",0.0781355662130814
"chr20-0350",0.265640596381872
"chr20-0351",-0.0873346955945654
"chr20-0352",-0.0241598442133047
"chr20-0353",-0.081784100636005
"chr20-0354",-0.0885791891753203
"chr20-0355",0.0307296430540559
"chr20-0356",0.0287490784368343
"chr20-0357",0.0732036033354929
"chr20-0358",-0.0350423119189374
"chr20-0359",0.0960309109661611
"chr20-0360",0.134962503420983
"chr20-0361",-0.0177551545467466
"chr20-0362",0.19168219646467
"chr20-0363",0.0380611821964382
"chr20-0364",0.190778881477694
"chr20-0365",0.167153181009085
"chr20-0366",-0.0107220028295876
"chr20-0367",-0.0429096961272321
"chr20-0368",0.0415786489594927
"chr20-0369",0.200818014545966
"chr20-0370",0.179943321049546
"chr20-0371",0.0839478867863552
"chr20-0372",-0.0451633768451089
"chr20-0373",0.027028215080632
"chr20-0374",-0.34577577794976
"chr20-0375",-0.190528403670424
"chr20-0376",0.147326753301364
"chr20-0377",0.176635934593493
"chr20-0378",0.0853374223319034
"chr20-0379",-0.0389053625737763
"chr20-0380",0.0763807774952572
"chr20-0381",-0.0305391438917718
"chr20-0382",0.134498388061214
"chr20-0383",0.00659588052454467
"chr20-0384",-0.0672572547667891
"chr20-0385",0.0221707930219372
"chr20-0386",-0.202852573045855
"chr20-0387",0.0454546020971074
"chr20-0388",-0.0934315969407766
"chr20-0389",-0.165678786481093
"chr20-0390",0.00921421507305621
"chr20-0391",0.228673334088931
"chr20-0392",0.132311261236903
"chr20-0393",0.0923395869465349
"chr20-0394",0.0176393324734471
"chr20-0395",0.131515389040244
"chr20-0396",0.0790216896465065
"chr20-0397",0.142115894188791
"chr20-0398",0.2105345014274
"chr20-0399",0.193848388208497
"chr20-0400",0.0731386868329187
"chr20-0401",0.173382467547977
"chr20-0402",0.255681512106889
"chr20-0403",-0.145102779528361
"chr20-0404",0.100100663618917
"chr20-0405",0.198633971598513
"chr20-0406",0.0813030278423166
"chr20-0407",0.185814053290675
"chr20-0408",0.202198875360518
"chr20-0409",0.143074802484544
"chr20-0410",0.130358501875875
"chr20-0411",0.214836517735747
"chr20-0412",0.107134421118877
"chr20-0413",0.114743153214527
"chr20-0414",0.0328828952785612
"chr20-0415",0.150235047016375
"chr20-0416",0.0561204061957325
"chr20-0417",0.0490647417806007
"chr20-0418",0.127040199905021
"chr20-0419",0.162173075867775
"chr20-0420",0.102379106917444
"chr20-0421",0.119912738791469
"chr20-0422",0.145364733328436
"chr20-0423",-0.0429166630922164
"chr20-0424",0.0764762502629797
"chr20-0425",0.179023184917977
"chr20-0426",0.106125513754545
"chr20-0427",0.0669695560989044
"chr20-0428",0.110372126710548
"chr20-0429",0.145161300599585
"chr20-0430",0.106929780427729
"chr20-0431",0.0690826525241837
"chr20-0432",0.153605617419853
"chr20-0433",0.218414915402919
"chr20-0434",0.277442351805863
"chr20-0435",0.107386711306357
"chr20-0436",0.154981373901041
"chr20-0437",0.206199374095729
"chr20-0438",0.0700454292738704
"chr20-0439",0.00982794999104671
"chr20-0440",0.132698665711794
"chr20-0441",0.155716645527833
"chr20-0442",-0.0142456986402201
"chr20-0443",0.00624044111416846
"chr20-0444",0.136336742812552
"chr20-0445",0.0646479703382273
"chr20-0446",0.0520094907243743
"chr20-0447",0.0326371161313352
"chr20-0448",0.109894807167796
"chr20-0449",0.100955971955745
"chr20-0450",0.134562992769665
"chr20-0451",-0.121398856954351
"chr20-0452",0.177603057209898
"chr20-0453",0.0356930418774378
"chr20-0454",0.0865548785465959
"chr20-0455",0.135527177518435
"chr20-0456",0.0678572376405465
"chr20-0457",-0.0790912883541071
"chr20-0458",0.104186438099688
"chr20-0459",-0.0682913847719401
"chr20-0460",0.164809301556913
"chr20-0461",0.107507859891826
"chr20-0462",0.0513227118107212
"chr20-0463",0.308672055991277
"chr20-0464",0.196095890069168
"chr20-0465",0.109756904336031
"chr20-0466",0.123188113164465
"chr20-0467",0.24294254202561
"chr20-0468",0.10233923621296
"chr20-0469",0.0922101444184465
"chr20-0470",0.0761070206413704
"chr20-0471",0.165388007988976
"chr20-0472",0.121736059154188
"chr20-0473",-0.0382194038799948
"chr20-0474",0.0206246006013
"chr20-0475",0.0996527056738259
"chr20-0476",0.149791488865542
"chr20-0477",0.0984966328659601
"chr20-0478",0.0877884933491807
"chr20-0479",-0.0221079758129625
"chr20-0480",-0.0959618025081824
"chr20-0481",-0.0655926963343094
"chr20-0482",0.0391148898484936
"chr20-0483",0.0596032743020307
"chr20-0484",0.0120158272548205
"chr20-0485",-0.131456770491998
"chr20-0486",-0.0854403692218834
"chr20-0487",0.117736577183322
"chr20-0488",0.105703101400912
"chr20-0489",0.197677952895627
"chr20-0490",0.0873349892488023
"chr20-0491",-0.0471768531241574
"chr20-0492",0.127431530137343
"chr20-0493",0.0745179874182001
"chr20-0494",0.112917672371503
"chr20-0495",0.151223949458192
"chr20-0496",0.295349454216973
"chr20-0497",0.198174642833282
"chr20-0498",0.0620210678757455
"chr20-0499",0.0229852208937037
"chr20-0500",-0.00236504853827322
"chr20-0501",-0.00564613261626809
"chr20-0502",0.0347445520857512
"chr20-0503",0.0860062383933718
"chr20-0504",0.25461471749285
"chr20-0505",0.258336358269992
"chr20-0506",0.261451401372397
"chr20-0507",0.108583350575223
"chr20-0508",0.139912068949623
"chr20-0509",0.219038611751704
"chr20-0510",0.208038261155205
"chr20-0511",0.264236095613648
"chr20-0512",0.080281141963004
"chr20-0513",0.0587525667749674
"chr20-0514",0.0652542855011691
"chr20-0515",0.268599344298355
"chr20-0516",0.0863614389243172
"chr20-0517",0.150534469785932
"chr20-0518",0.189699209568742
"chr20-0519",0.139983228871786
"chr20-0520",-0.145904130930887
"chr20-0521",0.043585689130981
"chr20-0522",-0.0074136600623525
"chr20-0523",-0.0525129627679641
"chr20-0524",0.0782940471319645
"chr20-0525",0.0739199942539984
"chr20-0526",0.247257927279675
"chr20-0527",0.0557511161549496
"chr20-0528",-0.094330903175193
"chr20-0529",0.0793299432146891
"chr20-0530",0.120583588235872
"chr20-0531",0.356458567199001
"chr20-0532",0.166520314294284
"chr20-0533",0.053741813246215
"chr20-0534",-0.00910173757330684
"chr20-0535",-0.0596220093911973
"chr20-0536",0.0857663256541654
"chr20-0537",0.150835233567455
"chr20-0538",0.185935046073569
"chr20-0539",0.0889519258104721
"chr20-0540",0.235815290537592
"chr20-0541",0.314820074834636
"chr20-0542",0.279922436887401
"chr20-0543",0.178625425503384
"chr20-0544",0.178388596124507
"chr20-0545",0.289990937199537
"chr20-0546",0.304142871907535
"chr20-0547",0.167288636477807
"chr20-0548",0.2137120503731
"chr20-0549",0.245476317188504
"chr20-0550",0.364791116251499
"chr20-0551",0.396428669102738
"chr20-0552",0.103602662207565
"chr20-0553",0.157857495924117
"chr20-0554",0.105033126171593
"chr20-0555",0.174181854357584
"chr20-0556",0.0979082191996293
"chr20-0557",0.072657326990205
"chr20-0558",0.18457255312291
"chr20-0559",0.30163684228094
"chr20-0560",0.237361675366055
"chr20-0561",0.0921695389668637
"chr20-0562",0.193819633062817
"chr20-0563",0.11181508747889
"chr20-0564",0.184676064538504
"chr20-0565",0.242315521961814
"chr20-0566",0.139002774585704
"chr20-0567",0.0435048595597659
"chr20-0568",0.0388369286481274
"chr20-0569",-0.319212516350477
"chr20-0570",-0.1465560606626
"chr20-0571",-0.629759369762705
"chr20-0572",-0.343001618230642
"chr20-0573",-0.18889696879583
"chr20-0574",-0.248664210264149
"chr20-0575",-0.595219197777795
"chr20-0576",-0.274831923681693
"chr20-0577",-0.366945539892694
"chr20-0578",-0.216911219909415
"chr20-0579",-0.339595662048295
"chr20-0580",-0.35193617514559
"chr20-0581",-0.436686525393554
"chr20-0582",-0.684194406561747
"chr20-0583",-0.500802402739487
"chr20-0584",-0.442698491263093
"chr20-0585",-0.448011294115898
"chr20-0586",-0.452631828885923
"chr20-0587",-0.420887718252339
"chr20-0588",-0.352273621215014
"chr20-0589",-0.240187914620182
"chr20-0590",-0.417262800988858
"chr20-0591",-0.499774637160459
"chr20-0592",-0.444974075604499
"chr20-0593",-0.384567435820301
"chr20-0594",-0.439956926099084
"chr20-0595",-0.39735452278283
"chr20-0596",-0.419579859727622
"chr20-0597",-0.580888256230696
"chr20-0598",-0.432651210058353
"chr20-0599",-0.271603092712929
"chr20-0600",-0.378350717408652
"chr20-0601",-0.243036069894092
"chr20-0602",-0.34801079750702
"chr20-0603",-0.4671214229867
"chr20-0604",-0.167546920388734
"chr20-0605",0.0654882063337948
"chr20-0606",0.0913197288101078
"chr20-0607",0.204024776004078
"chr20-0608",0.121342939938899
"chr20-0609",0.132446845738717
"chr20-0610",0.0335384219359388
"chr20-0611",0.0658438060623915
"chr20-0612",0.0234832328075354
"chr20-0613",0.0732882698807548
"chr20-0614",0.0684173125320152
"chr20-0615",0.110442645779873
"chr20-0616",-0.141264622098041
"chr20-0617",-0.213880647439
"chr20-0618",-0.202758356305236
"chr20-0619",-0.362405726445069
"chr20-0620",-0.368911978390732
"chr20-0621",-0.465623387373529
"chr20-0622",-0.467893622413059
"chr20-0623",-0.182074278105699
"chr20-0624",-0.31308040174955
"chr21-0001",0.0938784394570232
"chr21-0002",0.217298014643562
"chr21-0003",0.122901973475995
"chr21-0004",0.0805327363902895
"chr21-0005",0.131885530436555
"chr21-0006",0.124783279946833
"chr21-0007",0.0183763179248164
"chr21-0008",0.034989090255697
"chr21-0009",0.0363860107551157
