"","value"
"chr2-0464",-0.100685174879813
"chr2-0465",-0.259943797869659
"chr2-0466",-0.307999838803269
"chr2-0467",-0.193901763858462
"chr2-0468",-0.209151024530697
"chr2-0469",-0.294589132632274
"chr2-0470",-0.227093865524771
"chr2-0471",-0.209218208367365
"chr2-0472",-0.201279189481866
"chr2-0473",-0.128480520781797
"chr2-0474",-0.0503961912057276
"chr2-0475",-0.263861244612064
"chr2-0476",-0.193043771082609
"chr2-0477",-0.214505495535404
"chr2-0478",-0.226641406308605
"chr2-0479",-0.376432793705012
"chr2-0480",-0.456177650323615
"chr2-0481",-0.394704151192756
"chr2-0482",-0.316127587162452
"chr2-0483",-0.326635661231716
"chr2-0484",-0.172845413860705
"chr2-0485",-0.353325508699385
"chr2-0486",-0.265543905644977
"chr2-0487",-0.379108237686006
"chr2-0488",-0.564356895337918
"chr2-0489",-0.389399689069488
"chr2-0490",-0.391441167003062
"chr2-0491",-0.310516108723073
"chr2-0492",-0.346059714616653
"chr2-0493",-0.289919195106513
"chr2-0494",-0.255075181110419
"chr2-0495",-0.236745314122218
"chr2-0496",-0.194075308716776
"chr2-0497",-0.253440393556915
"chr2-0498",-0.124414821538502
"chr2-0499",-0.116593567555684
"chr2-0500",-0.210305454679689
"chr2-0501",-0.244819781494913
"chr2-0502",-0.349019043028081
"chr2-0503",-0.261360531001081
"chr2-0504",-0.224377058759849
"chr2-0505",-0.240792717230651
"chr2-0506",-0.194482415016372
"chr2-0507",-0.230053943453251
"chr2-0508",-0.143767783710354
"chr2-0509",-0.200769033426312
"chr2-0510",-0.123405983029244
"chr2-0511",-0.218426809507697
"chr2-0512",-0.0762176841965093
"chr2-0513",-0.220053660104055
"chr2-0514",-0.111168817056576
"chr2-0515",-0.272192398029077
"chr2-0516",-0.247151054882224
"chr2-0517",-0.307558057450152
"chr2-0518",-0.370577058320695
"chr2-0519",-0.215224245692386
"chr2-0520",-0.384739990769967
"chr2-0521",-0.405014148790367
"chr2-0522",-0.241532901946603
"chr2-0523",-0.103271408650968
"chr2-0524",-0.26734278437616
"chr2-0525",-0.205981903324144
"chr2-0526",-0.305418507063829
"chr2-0527",-0.220048610351927
"chr2-0528",-0.115014124678367
"chr2-0529",-0.256729633835372
"chr2-0530",-0.262187618120527
"chr2-0531",-0.20695189713852
"chr2-0532",-0.396893614778844
"chr2-0533",-0.066282455475294
"chr2-0534",-0.257700806169835
"chr2-0535",-0.148220491645816
"chr2-0536",-0.138100592823671
"chr2-0537",-0.263590624159769
"chr2-0538",-0.165330842868372
"chr2-0539",-0.272994105577777
"chr2-0540",-0.176657375933154
"chr2-0541",-0.441664953430396
"chr2-0542",-0.169916146156233
"chr2-0543",-0.293641811669735
"chr2-0544",-0.185389436152249
"chr2-0545",-0.293231659923638
"chr2-0546",-0.198634732541147
"chr2-0547",-0.196065242332713
"chr2-0548",-0.193639116387539
"chr2-0549",-0.186275807922088
"chr2-0550",-0.220868657480034
"chr2-0551",-0.151966445415573
"chr2-0552",-0.257082774946809
"chr2-0553",-0.248098766113002
"chr2-0554",-0.165204411926172
"chr2-0555",-0.285696660811513
"chr2-0556",-0.385080870114045
"chr2-0557",-0.244621480341241
"chr2-0558",-0.389426049488904
"chr2-0559",-0.263520133717108
"chr2-0560",-0.122856782833074
"chr2-0561",-0.185769598713785
"chr2-0562",-0.343843160291385
"chr2-0563",-0.318878508951261
"chr2-0564",-0.51967412375104
"chr2-0565",-0.440337420300369
"chr2-0566",-0.36998632504069
"chr2-0567",-0.239404234631625
"chr2-0568",-0.576102683994932
"chr2-0569",-0.30237808468673
"chr2-0570",-0.211123684869927
"chr2-0571",-0.276303364725182
"chr2-0572",-0.115085864226338
"chr2-0573",-0.263022752383795
"chr2-0574",-0.559093109657441
"chr2-0575",-0.168474643949233
"chr2-0576",-0.423295157125094
"chr2-0577",-0.353234736820503
"chr2-0578",-0.271692129133978
"chr2-0579",-0.235516792915314
"chr2-0580",-0.332994736902146
"chr2-0581",-0.414021219696223
"chr2-0582",-0.198346013337759
"chr2-0583",-0.238359902087153
"chr2-0584",-0.420303479683178
"chr2-0585",-0.273313925709455
"chr2-0586",-0.169076063933666
"chr2-0587",-0.211683941322918
"chr2-0588",-0.308356875591084
"chr2-0589",-0.329512659544743
"chr2-0590",-0.367575591803009
"chr2-0591",-0.258671181280126
"chr2-0592",-0.404033230659547
"chr2-0593",-0.331856755515231
"chr2-0594",-0.344404281011164
"chr2-0595",-0.277898832389691
"chr2-0596",-0.180454485147567
"chr2-0597",-0.328283013397793
"chr2-0598",-0.41206547119145
"chr2-0599",-0.30604618731529
"chr2-0600",-0.156789211690298
"chr2-0601",-0.230668172270563
"chr2-0602",-0.273648439038969
"chr2-0603",-0.155550463081877
"chr2-0604",-0.4134012275202
"chr2-0605",-0.492779647854822
"chr2-0606",-0.295963901504899
"chr2-0607",-0.475101885599753
"chr2-0608",-0.254071559764226
"chr2-0609",-0.212247783019477
"chr2-0610",-0.191888225084715
"chr2-0611",-0.239996047744521
"chr2-0612",-0.480517149501804
"chr2-0613",-0.438367283705564
"chr2-0614",-0.21373171544509
"chr2-0615",-0.20414187514362
"chr2-0616",-0.43447210845242
"chr2-0617",-0.293775423072747
"chr2-0618",-0.502346187957885
"chr2-0619",-0.375469696717429
"chr2-0620",-0.287465576236699
"chr2-0621",-0.221478042823362
"chr2-0622",-0.272109963786613
"chr2-0623",-0.260439813928414
"chr2-0624",-0.436127506718556
"chr2-0625",-0.238992194938024
"chr2-0626",-0.391421766218221
"chr2-0627",-0.322152201680485
"chr2-0628",-0.125506404679856
"chr2-0629",-0.233523424779049
"chr2-0630",-0.294805548293095
"chr2-0631",-0.249599877389715
"chr2-0632",-0.197851684830168
"chr2-0633",-0.181993033632299
"chr2-0634",-0.228613993713786
"chr2-0635",-0.100200743895643
"chr2-0636",-0.170586712086754
"chr2-0637",-0.304486661190099
"chr2-0638",-0.214491839031616
"chr2-0639",-0.0862816770643469
"chr2-0640",-0.177451525520038
"chr2-0641",-0.0785162369750008
"chr2-0642",-0.200248334373352
"chr2-0643",-0.139471456317232
"chr2-0644",-0.0755703204798112
"chr2-0645",-0.239563678247453
"chr2-0646",-0.230271677379185
"chr2-0647",-0.138072155070897
"chr2-0648",-0.0019521855264361
"chr2-0649",-0.143111386828656
"chr2-0650",-0.183026478490866
"chr2-0651",-0.382224741676041
"chr2-0652",-0.250252103591203
"chr2-0653",-0.515619105869058
"chr2-0654",-0.362025475910827
"chr2-0655",-0.370273193529705
"chr2-0656",-0.235613728172514
"chr2-0657",-0.498118914336546
"chr2-0658",-0.314106931426322
"chr2-0659",-0.367443476978178
"chr2-0660",-0.425550076737094
"chr2-0661",-0.39568799545203
"chr2-0662",-0.38532986305426
"chr2-0663",-0.491277300451566
"chr2-0664",-0.316574850267527
"chr2-0665",-0.434174744072379
"chr2-0666",-0.296135888650874
"chr2-0667",-0.25742381252671
"chr2-0668",-0.340287888510544
"chr2-0669",-0.336959425846152
"chr2-0670",-0.390084509210882
"chr2-0671",-0.226367844206588
"chr2-0672",-0.326480269377926
"chr2-0673",-0.432668467936007
"chr2-0674",-0.286450419987267
"chr2-0675",-0.281508899735055
"chr2-0676",-0.15947956193516
"chr2-0677",-0.279561130282901
"chr2-0678",-0.226124834980944
"chr2-0679",-0.350361992488553
"chr2-0680",-0.361391831448326
"chr2-0681",-0.154328545054757
"chr2-0682",-0.0293299938127278
"chr2-0683",-0.528149895749693
"chr2-0684",-0.237551648304085
"chr2-0685",-0.242290840181287
"chr2-0686",-0.377549647551335
"chr2-0687",-0.440021111618265
"chr2-0688",-0.380825224327865
"chr2-0689",-0.293439981878372
"chr2-0690",-0.229134858858824
"chr2-0691",-0.215858253554341
"chr2-0692",-0.328495950589774
"chr2-0693",-0.268997370740959
"chr2-0694",-0.193187895563082
"chr2-0695",0.0261810069589181
"chr2-0696",-0.25835607470636
"chr2-0697",-0.239333422785821
"chr2-0698",0.03352325112736
"chr2-0699",-0.229332046386348
"chr2-0700",-0.487401355450733
"chr2-0701",-0.219357920117797
"chr2-0702",-0.308995088661798
"chr2-0703",-0.31750967824328
"chr2-0704",-0.389539942264856
"chr2-0705",-0.254679890713182
"chr2-0706",-0.223050046037839
"chr2-0707",-0.356029541533775
"chr2-0708",-0.346878509781549
"chr2-0709",-0.254287745429303
"chr2-0710",-0.214386104266682
"chr2-0711",-0.208601573287233
"chr2-0712",-0.31852652466922
"chr2-0713",-0.250954430871364
"chr2-0714",-0.242804603492503
"chr2-0715",-0.272373118845771
"chr2-0716",-0.443067873000962
"chr2-0717",-0.204466765147004
"chr2-0718",-0.574682977397779
"chr2-0719",-0.417203882970296
"chr2-0720",-0.509587911401993
"chr2-0721",-0.214448035891408
"chr2-0722",-0.27669493802474
"chr2-0723",-0.374112060623482
"chr2-0724",-0.369233212913554
"chr2-0725",-0.219681641895783
"chr2-0726",-0.150430391431736
"chr2-0727",-0.288840340722483
"chr2-0728",-0.281178853723212
"chr2-0729",-0.382522291313572
"chr2-0730",-0.321619549050813
"chr2-0731",-0.28235308664383
"chr2-0732",-0.305604122698127
"chr2-0733",-0.50472512907423
"chr2-0734",-0.183828627861884
"chr2-0735",-0.24479405381249
"chr2-0736",-0.22099945692492
"chr2-0737",-0.162274979762283
"chr2-0738",-0.147921927439087
"chr2-0739",-0.175076508013875
"chr2-0740",-0.175396990959541
"chr2-0741",-0.208310353839905
"chr2-0742",-0.223944216140404
"chr2-0743",-0.244548925293809
"chr2-0744",-0.167302453953009
"chr2-0745",-0.148266260062243
"chr2-0746",-0.191877298885753
"chr2-0747",-0.291521982892143
"chr2-0748",-0.409502106469592
"chr2-0749",-0.216347580910535
"chr2-0750",-0.164679325840605
"chr2-0751",-0.269534966178372
"chr2-0752",-0.364323188622569
"chr2-0753",-0.193733404092265
"chr2-0754",-0.195614883173218
"chr2-0755",-0.298237198017142
"chr2-0756",-0.42123949339187
"chr2-0757",-0.187861476507601
"chr2-0758",-0.150348502003797
"chr2-0759",-0.235574729937645
"chr2-0760",-0.275096909416312
"chr2-0761",-0.219618987219783
"chr2-0762",-0.129029804621175
"chr2-0763",-0.33716491785959
"chr2-0764",-0.342638018960692
"chr2-0765",-0.165884682375726
"chr2-0766",-0.208912162445292
"chr2-0767",-0.233851968716301
"chr2-0768",-0.243425626029847
"chr2-0769",-0.174476214064803
"chr2-0770",-0.481597454725432
"chr2-0771",-0.324995271826494
"chr2-0772",-0.140666710394876
"chr2-0773",-0.262249859395646
"chr2-0774",-0.297807558189275
"chr2-0775",-0.174563696715952
"chr2-0776",-0.27066841381889
"chr2-0777",-0.0611099643436343
"chr2-0778",-0.24864734874082
"chr2-0779",-0.208876166202637
"chr2-0780",-0.135731197333255
"chr2-0781",-0.200119123239673
"chr2-0782",-0.131899695938114
"chr2-0783",-0.30753690187779
"chr2-0784",-0.200303911109754
"chr2-0785",-0.249791043595131
"chr2-0786",-0.125544807678307
"chr2-0787",-0.191948346391533
"chr2-0788",-0.362551665574039
"chr2-0789",-0.142364180720819
"chr2-0790",-0.182466942219352
"chr2-0791",-0.133074961860137
"chr2-0792",-0.137136383219957
"chr2-0793",-0.202893355404163
"chr2-0794",-0.168975982062126
"chr2-0795",-0.224494658201215
"chr2-0796",-0.26476622842232
"chr2-0797",-0.181957426579734
"chr2-0798",-0.241925963031725
"chr2-0799",-0.250861593892137
"chr2-0800",-0.281812075996923
"chr2-0801",-0.281714224846202
"chr2-0802",-0.305043493360043
"chr2-0803",-0.0624710778888998
"chr2-0804",-0.188186022543527
"chr2-0805",-0.0945251874370586
"chr2-0806",-0.209777720248967
"chr2-0807",-0.33415338720138
"chr2-0808",-0.0689915080957859
"chr2-0809",-0.156491737024084
"chr2-0810",-0.372589850789905
"chr2-0811",-0.214981253419342
"chr2-0812",-0.195537713257993
"chr2-0813",-0.0957120057182873
"chr2-0814",-0.202410702593699
"chr2-0815",-0.244684626600528
"chr2-0816",-0.0611584702619405
"chr2-0817",-0.202016534363946
"chr2-0818",-0.390571717918044
"chr2-0819",-0.152983951375473
"chr2-0820",-0.564055938225252
"chr2-0821",-0.214380476888169
"chr2-0822",-0.20712522365396
"chr2-0823",-0.529585477510687
"chr2-0824",-0.263657906027269
"chr2-0825",-0.323303504370477
"chr2-0826",-0.237255376273599
"chr2-0827",-0.429046492209461
"chr2-0828",-0.179421947890069
"chr2-0829",-0.242251202790625
"chr2-0830",-0.179263642934092
"chr2-0831",-0.101174570041551
"chr2-0832",-0.186289302949634
"chr2-0833",-0.273626608172463
"chr2-0834",-0.261186895029793
"chr2-0835",-0.231006693952925
"chr2-0836",-0.196781504711654
"chr2-0837",-0.291670503166781
"chr2-0838",-0.280607044934374
"chr2-0839",-0.24966560806988
"chr2-0840",-0.209630103218473
"chr2-0841",-0.0619028960555328
"chr2-0842",-0.0634712201297076
"chr2-0843",-0.324292453196882
"chr2-0844",-0.373244572172764
"chr2-0845",-0.29025511262528
"chr2-0846",-0.250712905043433
"chr2-0847",-0.157618147804207
"chr2-0848",-0.240490918926109
"chr2-0849",-0.354019854764404
"chr2-0850",-0.154548188859048
"chr2-0851",-0.273613172194386
"chr2-0852",-0.342246828631578
"chr2-0853",-0.365834297553313
"chr2-0854",-0.23588302099717
"chr2-0855",-0.319067747126181
"chr2-0856",-0.381499412699429
"chr2-0857",-0.230167700637288
"chr2-0858",-0.21317397698298
"chr2-0859",-0.354969286575228
"chr2-0860",-0.383127288007196
"chr2-0861",-0.32071110400399
"chr2-0862",-0.133838154864613
"chr2-0863",-0.245217379792497
"chr2-0864",-0.215037690411368
"chr2-0865",-0.187950225039323
"chr2-0866",-0.0579145053375713
"chr2-0867",-0.116435713570504
"chr2-0868",0.032926128457135
"chr2-0869",-0.3000669068696
"chr2-0870",-0.260923359749172
"chr2-0871",-0.453221687158341
"chr2-0872",-0.450695352549899
"chr2-0873",-0.37602936697949
"chr2-0874",-0.143989666068734
"chr2-0875",-0.161524715071336
"chr2-0876",-0.224943863594273
"chr2-0877",-0.132801925220311
"chr2-0878",-0.184057508239529
"chr2-0879",-0.208730653428177
"chr2-0880",-0.26980611295392
"chr2-0881",-0.180216999237613
"chr2-0882",-0.386036107923182
"chr2-0883",-0.36499525046568
"chr2-0884",-0.234114218642602
"chr2-0885",-0.223313158157617
"chr2-0886",-0.252291528616812
"chr2-0887",-0.30317335526918
"chr2-0888",-0.36367457886231
"chr2-0889",-0.454618037263538
"chr2-0890",-0.333150816658911
"chr2-0891",-0.362162172531103
"chr2-0892",-0.278039437590724
"chr2-0893",-0.101841841306712
"chr2-0894",-0.272313563626855
"chr2-0895",-0.312750642420964
"chr2-0896",-0.208851035793489
"chr2-0897",-0.313458519436349
"chr2-0898",-0.259052090941859
"chr2-0899",-0.423397080995069
"chr2-0900",-0.172750510436238
"chr2-0901",-0.246852091706402
"chr2-0902",-0.218618582066074
"chr2-0903",-0.433334865865169
"chr2-0904",-0.195861688723976
"chr2-0905",-0.31944538443531
"chr2-0906",-0.220518768968897
"chr2-0907",-0.319823331884769
"chr2-0908",-0.341522918326334
"chr2-0909",-0.213244620975243
"chr2-0910",-0.327783774824241
"chr2-0911",-0.238933372350393
"chr2-0912",-0.259008775134575
"chr2-0913",-0.246067474001211
"chr2-0914",-0.201880495609194
"chr2-0915",-0.199025879796089
"chr2-0916",-0.241040536717289
"chr2-0917",-0.217315431698222
"chr2-0918",-0.460672413962608
"chr2-0919",-0.316426887400855
"chr2-0920",-0.27678489554732
"chr2-0921",-0.105801513321319
"chr2-0922",-0.242985765654034
"chr2-0923",-0.251496445105628
"chr2-0924",-0.302357632140125
"chr2-0925",-0.329569848537338
"chr2-0926",-0.107104543589564
"chr2-0927",-0.118306358606191
"chr2-0928",-0.122701793616547
"chr2-0929",-0.171902270474292
"chr2-0930",-0.27706556111506
"chr2-0931",-0.25837843269076
"chr2-0932",-0.228944468124094
"chr2-0933",-0.303910593677728
"chr2-0934",-0.43544274681644
"chr2-0935",-0.153073582966535
"chr2-0936",-0.299652245940295
"chr2-0937",-0.250647334453946
"chr2-0938",-0.341109000288717
"chr2-0939",-0.264244847325025
"chr2-0940",-0.261076507864489
"chr2-0941",-0.449672910454412
"chr2-0942",-0.256686454171074
"chr2-0943",-0.244014440022717
"chr2-0944",-0.320116843005092
"chr2-0945",-0.309490938957035
"chr2-0946",-0.246646138331237
"chr2-0947",-0.35196540118568
"chr2-0948",-0.248739407472586
"chr2-0949",-0.441662305163879
"chr2-0950",-0.399112350756863
"chr2-0951",-0.181765852477853
"chr2-0952",-0.163499285134983
"chr2-0953",-0.388630045986023
"chr2-0954",-0.328688731321554
"chr2-0955",-0.246784249510064
"chr2-0956",-0.324842653727132
"chr2-0957",-0.23083690191603
"chr2-0958",-0.209916733535101
"chr2-0959",-0.222085805713021
"chr2-0960",-0.446145961738942
"chr2-0961",-0.198256764505383
"chr2-0962",-0.231515722681165
"chr2-0963",-0.189742582046338
"chr2-0964",-0.302489947995708
"chr2-0965",-0.279281394841775
"chr2-0966",-0.157187460021644
"chr2-0967",-0.318140506019836
"chr2-0968",-0.280659752911348
"chr2-0969",-0.250828847003684
"chr2-0970",-0.277253631749011
"chr2-0971",-0.346905646811458
"chr2-0972",-0.271051376423052
"chr2-0973",-0.37913921749544
"chr2-0974",-0.389844816329149
"chr2-0975",-0.304617974972445
"chr2-0976",-0.30923283415601
"chr2-0977",-0.301150591096822
"chr2-0978",-0.278193214258721
"chr2-0979",-0.378586594301712
"chr2-0980",-0.276777016161027
"chr2-0981",-0.30348621776117
"chr2-0982",-0.270335150218244
"chr2-0983",-0.282935848201618
"chr2-0984",-0.406274207949579
"chr2-0985",-0.186771829474164
"chr2-0986",-0.214033057441756
"chr2-0987",-0.161413038224644
"chr2-0988",-0.29731246118962
"chr2-0989",-0.154886020364363
"chr2-0990",-0.245510494826591
"chr2-0991",-0.0933388558589998
"chr2-0992",-0.160226160334145
"chr2-0993",-0.231298750586369
"chr2-0994",-0.228811804079843
"chr2-0995",-0.270880233863339
"chr2-0996",-0.208654676471038
"chr2-0997",-0.245788686753209
"chr2-0998",-0.213430607263529
"chr2-0999",-0.0642390912347304
"chr2-1000",-0.25592115263329
"chr2-1001",-0.242416919961781
"chr2-1002",-0.176115631017599
"chr2-1003",-0.294235454720434
"chr2-1004",-0.435257738069061
"chr2-1005",-0.364940800864218
"chr2-1006",-0.126076596951653
"chr2-1007",-0.464389855627582
"chr2-1008",-0.350113439886577
"chr2-1009",-0.400797776121721
"chr2-1010",-0.463305193673402
"chr2-1011",-0.276487089170767
"chr2-1012",-0.303590137180313
"chr2-1013",-0.257855884128211
"chr2-1014",-0.36497990155989
"chr2-1015",-0.135087691759636
"chr2-1016",-0.121767573995748
"chr2-1017",-0.346008739395401
"chr2-1018",-0.440367777834983
"chr2-1019",-0.261994124598052
"chr2-1020",-0.205946461103218
"chr2-1021",-0.210705467059442
"chr2-1022",-0.217099888471688
"chr2-1023",-0.298238482494153
"chr2-1024",-0.0830600414759421
"chr2-1025",-0.244167036265511
"chr2-1026",-0.169779796663747
"chr2-1027",-0.190695599539864
"chr2-1028",-0.138254442500181
"chr2-1029",-0.165338704188429
"chr2-1030",-0.199893706726254
"chr2-1031",-0.189531447412463
"chr2-1032",-0.209414311898637
"chr2-1033",-0.248702231937109
"chr2-1034",0.0205931630568705
"chr2-1035",-0.122132678171113
"chr2-1036",-0.143826883981698
"chr2-1037",-0.123366063596851
"chr2-1038",-0.149366831145054
"chr2-1039",-0.141967653529566
"chr2-1040",-0.209506788816891
"chr2-1041",0.0423659672913306
"chr2-1042",0.094557351098889
"chr2-1043",-0.243814566551528
"chr2-1044",-0.0177361652642064
"chr2-1045",-0.0831690293616734
"chr2-1046",-0.159356033504097
"chr2-1047",-0.164868945640626
"chr2-1048",-0.106419252169319
"chr2-1049",-0.250909129678397
"chr2-1050",-0.0925315298163176
"chr2-1051",-0.10276498376086
"chr2-1052",-0.093463873209819
"chr2-1053",-0.139300571574523
"chr2-1054",-0.256985307787881
"chr2-1055",-0.158696718875841
"chr2-1056",-0.216221245418519
"chr2-1057",-0.228649372477775
"chr2-1058",-0.273223015637734
"chr2-1059",-0.203964816879322
"chr2-1060",-0.125773211444616
"chr2-1061",-0.12469884830531
"chr2-1062",-0.281296731044762
"chr2-1063",-0.228719335519982
"chr2-1064",-0.0674522650928569
"chr2-1065",-0.182870803950074
"chr2-1066",-0.15528022548357
"chr2-1067",-0.193948300576868
"chr2-1068",-0.248294221425398
"chr2-1069",-0.358137843524266
"chr2-1070",-0.305649106865842
"chr2-1071",-0.212623003433844
"chr2-1072",-0.0920712263112922
"chr2-1073",-0.202914284576113
"chr2-1074",-0.386543773849619
"chr2-1075",-0.329147726285567
"chr2-1076",-0.27888399771872
"chr2-1077",-0.185049246129135
"chr2-1078",-0.18332602415516
"chr2-1079",-0.305761676909144
"chr2-1080",-0.378697387851013
"chr2-1081",-0.252994244604749
"chr2-1082",-0.140446299166775
"chr2-1083",-0.285385697514717
"chr2-1084",-0.229149519166974
"chr2-1085",-0.177456816673272
"chr2-1086",-0.212738206511577
"chr2-1087",-0.155871166507419
"chr2-1088",-0.18189846864806
"chr2-1089",-0.220829922889631
"chr2-1090",-0.199441643793466
"chr2-1091",-0.140803083488135
"chr2-1092",-0.237469197502673
"chr2-1093",-0.162278693596429
"chr2-1094",-0.184260294439607
"chr2-1095",-0.186792866395711
"chr2-1096",-0.102516925849795
"chr2-1097",-0.162685736792068
"chr2-1098",-0.149593015187917
"chr2-1099",-0.216509147250086
"chr2-1100",-0.0949232125998188
"chr2-1101",-0.180194778667588
"chr2-1102",-0.396658971005305
"chr2-1103",-0.24216505018598
"chr2-1104",-0.23212417960601
"chr2-1105",-0.543700296187731
"chr2-1106",-0.255879077437834
"chr2-1107",-0.209922098255291
"chr2-1108",-0.323827120890885
"chr2-1109",-0.232666978658936
"chr2-1110",-0.254017003220875
"chr2-1111",-0.222002461457106
"chr2-1112",-0.262186241048908
"chr2-1113",-0.263889761615138
"chr2-1114",-0.238190445808424
"chr2-1115",-0.121111283584703
"chr2-1116",-0.286194490580099
"chr2-1117",-0.119665126161416
"chr2-1118",-0.153563034314689
"chr2-1119",-0.129308613327204
"chr2-1120",-0.343097757102922
"chr2-1121",-0.243835349843117
"chr2-1122",-0.127977716701972
"chr2-1123",-0.198900062342723
"chr2-1124",-0.215669910928071
"chr2-1125",-0.22997492130158
"chr2-1126",-0.280032484284076
"chr2-1127",-0.0987173035203805
"chr2-1128",-0.0198493906950014
"chr2-1129",-0.0999057889030946
"chr2-1130",-0.153984220328507
"chr2-1131",-0.121789597415486
"chr2-1132",-0.264590422283368
"chr2-1133",-0.10053979938665
"chr2-1134",-0.076224313594566
"chr2-1135",-0.147131769351619
"chr2-1136",-0.0957122464714364
"chr2-1137",-0.226077659571834
"chr2-1138",-0.260117792675536
"chr2-1139",-0.136208484425737
"chr2-1140",-0.168081638700982
"chr2-1141",-0.309489854637242
"chr2-1142",-0.0947295058649553
"chr2-1143",-0.214796784710147
"chr2-1144",-0.186108854309562
"chr2-1145",-0.154473987021865
"chr2-1146",-0.176782372865675
"chr2-1147",-0.203325231756789
"chr2-1148",-0.0822601314756298
"chr2-1149",-0.139892373557991
"chr2-1150",-0.237512849476023
"chr2-1151",-0.331664747041403
"chr2-1152",-0.265618336293132
"chr2-1153",-0.158405352458539
"chr2-1154",-0.212454765572145
"chr2-1155",-0.2573513547893
"chr2-1156",-0.219864077497363
"chr2-1157",-0.0338988174268891
"chr2-1158",-0.292570403923401
"chr2-1159",-0.371435988366841
"chr2-1160",-0.3269830309677
"chr2-1161",-0.493677124289343
"chr2-1162",-0.307371888893383
"chr2-1163",-0.239846131057127
"chr2-1164",-0.364508559467811
"chr2-1165",-0.381349329158634
"chr2-1166",-0.111815460845076
"chr2-1167",-0.198320318691705
"chr2-1168",-0.177575879609923
"chr2-1169",-0.370451913202246
"chr2-1170",-0.328845783753305
"chr2-1171",-0.355339237949856
"chr2-1172",-0.324238236182703
"chr2-1173",-0.359443495803497
"chr2-1174",-0.241290671310404
"chr2-1175",-0.354608338437199
"chr2-1176",-0.273365496601772
"chr2-1177",-0.210587154084674
"chr2-1178",-0.200382443588571
"chr2-1179",-0.347251563900338
"chr2-1180",-0.311562796426057
"chr2-1181",-0.254937899386336
"chr2-1182",-0.450067012885136
"chr2-1183",-0.214560798237232
"chr2-1184",-0.313644111387179
"chr2-1185",-0.259828539020119
"chr2-1186",-0.272063722544769
"chr2-1187",-0.325688359113548
"chr2-1188",-0.161116571499711
"chr2-1189",-0.278378328955953
"chr2-1190",-0.275804171074035
"chr2-1191",-0.331477531478545
"chr2-1192",-0.134086311439707
"chr2-1193",-0.338978844974873
"chr2-1194",-0.119809522492538
"chr2-1195",-0.277712397804158
"chr2-1196",-0.26183979674853
"chr2-1197",-0.132475790281155
"chr2-1198",-0.237973754598802
"chr2-1199",-0.170634564491288
"chr2-1200",-0.17453820888774
"chr2-1201",-0.094126865851508
"chr2-1202",-0.206589895651359
"chr2-1203",-0.207887166590575
"chr2-1204",-0.428855349496685
"chr2-1205",-0.156162650364486
"chr2-1206",-0.217133498506979
"chr2-1207",-0.264294456070436
"chr2-1208",-0.153919241221568
"chr2-1209",-0.258927751389975
"chr2-1210",-0.0778541086460468
"chr2-1211",-0.288023904101488
"chr2-1212",-0.28417960508768
"chr2-1213",-0.157957178976161
"chr2-1214",-0.267386187427507
"chr2-1215",-0.116793697800034
"chr2-1216",-0.197584836098249
"chr2-1217",-0.131713037693023
"chr2-1218",-0.204917703567412
"chr2-1219",-0.364536533139926
"chr2-1220",-0.153633699382861
"chr2-1221",-0.225292876953665
"chr2-1222",-0.162027089439889
"chr2-1223",-0.131853109932721
"chr2-1224",-0.277899177357936
"chr2-1225",-0.175066076409519
"chr2-1226",-0.0644235864234273
"chr2-1227",-0.173225176007409
"chr2-1228",-0.0584570715471985
"chr2-1229",-0.282905185522224
"chr2-1230",-0.151255876041411
"chr2-1231",-0.317887024933451
"chr2-1232",-0.250170326664529
"chr2-1233",-0.218744148835908
"chr2-1234",-0.266231174143807
"chr2-1235",-0.281357468298449
"chr2-1236",-0.311478030184603
"chr2-1237",-0.297449018778105
"chr2-1238",-0.13697017358942
"chr2-1239",-0.259745169149792
"chr2-1240",0.00581355668879892
"chr2-1241",-0.0756472443433837
"chr2-1242",-0.131169309147207
"chr2-1243",-0.344267930760947
"chr2-1244",-0.13845329517876
"chr2-1245",-0.260383789978181
"chr2-1246",-0.135821306919596
"chr2-1247",-0.299600257652518
"chr2-1248",-0.186077725962366
"chr2-1249",-0.353499206101898
"chr2-1250",-0.217245763687192
"chr2-1251",-0.366054925001085
"chr2-1252",-0.100715562172454
"chr2-1253",-0.301104148285368
"chr2-1254",-0.135417045494738
"chr2-1255",-0.18809422469973
"chr2-1256",-0.358880131297246
"chr2-1257",-0.226268807098881
"chr2-1258",-0.245019398586784
"chr2-1259",-0.18982509559228
"chr2-1260",-0.0135840657630464
"chr2-1261",-0.235799683641671
"chr2-1262",-0.280149123723725
"chr2-1263",-0.310445513267345
"chr2-1264",-0.313075393480528
"chr2-1265",-0.136059453281284
"chr2-1266",-0.156272223455012
"chr2-1267",-0.209975400365609
"chr2-1268",-0.16290188890631
"chr2-1269",-0.150109879800434
"chr2-1270",-0.328475837762024
"chr2-1271",-0.306204880912595
"chr2-1272",-0.24728667488317
"chr2-1273",-0.214680224868194
"chr2-1274",-0.288035826985947
"chr2-1275",-0.214883397385419
"chr2-1276",-0.205330346869789
"chr2-1277",-0.0401135816494183
"chr2-1278",-0.268369259890444
"chr2-1279",-0.175566485730883
"chr2-1280",0.0285045191266823
"chr2-1281",-0.208138302039356
"chr2-1282",-0.206443311088211
"chr2-1283",-0.229833891591846
"chr2-1284",-0.234056521488081
