"","value"
"chr2-0815",0.0342180300480786
"chr2-0816",0.0835027010365515
"chr2-0817",-0.0930914255223708
"chr2-0818",-0.0961088931518513
"chr2-0819",0.0750040500312415
"chr2-0820",-0.0975538652082071
"chr2-0821",0.0962028663247077
"chr2-0822",0.144323100711547
"chr2-0823",-0.174642482901155
"chr2-0824",-0.0207166767439695
"chr2-0825",-0.0419066493961418
"chr2-0826",-0.0536472095972484
"chr2-0827",-0.160130333766233
"chr2-0828",-0.0129976535007711
"chr2-0829",0.073960040407537
"chr2-0830",0.132651325386416
"chr2-0831",0.121327903788899
"chr2-0832",0.0891759469871286
"chr2-0833",-0.0291465764854831
"chr2-0834",0.0599237977003493
"chr2-0835",0.026431988163419
"chr2-0836",0.0297526619831029
"chr2-0837",0.0955951777263631
"chr2-0838",0.00513307176308256
"chr2-0839",0.0806643569882101
"chr2-0840",0.0272442888993481
"chr2-0841",0.0947883047437267
"chr2-0842",0.194972572034279
"chr2-0843",0.0723584511396072
"chr2-0844",-0.0725561994414603
"chr2-0845",0.0723268038163046
"chr2-0846",0.116778053499187
"chr2-0847",0.0938594303893052
"chr2-0848",-0.0613864692239891
"chr2-0849",0.0818448004823542
"chr2-0850",0.0559214703418199
"chr2-0851",0.0413712702079473
"chr2-0852",0.0321133928543013
"chr2-0853",0.000898309019289252
"chr2-0854",0.129931034838123
"chr2-0855",0.0434489226618433
"chr2-0856",0.00161995080016141
"chr2-0857",0.089662920041963
"chr2-0858",0.0671552079897376
"chr2-0859",-0.0735143068504675
"chr2-0860",0.0632520530380905
"chr2-0861",0.075430041857302
"chr2-0862",0.0592322101769576
"chr2-0863",0.0250390670633262
"chr2-0864",0.115378646295005
"chr2-0865",0.00360566857025903
"chr2-0866",0.000515887416508985
"chr2-0867",0.00949277149331477
"chr2-0868",0.0294246002516046
"chr2-0869",0.0167896310176973
"chr2-0870",-0.051380427693682
"chr2-0871",-0.0761564628585813
"chr2-0872",0.120844411436293
"chr2-0873",0.0970764141285965
"chr2-0874",0.0526206339102316
"chr2-0875",0.128293557197625
"chr2-0876",0.0435574943974177
"chr2-0877",0.113479648389825
"chr2-0878",0.124413987098998
"chr2-0879",0.122769007576494
"chr2-0880",0.0964095554421925
"chr2-0881",-0.0429914868581868
"chr2-0882",0.0326749616692331
"chr2-0883",0.067884031976231
"chr2-0884",0.0511871439473542
"chr2-0885",0.0497773417995063
"chr2-0886",-0.0438547175157103
"chr2-0887",-0.0318050079363361
"chr2-0888",0.0197494557991807
"chr2-0889",-0.0283630686432902
"chr2-0890",-0.0527765519087527
"chr2-0891",-0.136009509515415
"chr2-0892",0.0603627183204042
"chr2-0893",0.0873546832652932
"chr2-0894",0.0651525133975802
"chr2-0895",-0.104153664540823
"chr2-0896",-0.0383929993249979
"chr2-0897",0.0671818506680351
"chr2-0898",0.0167777064023908
"chr2-0899",-0.14138139484653
"chr2-0900",-0.0177499785046699
"chr2-0901",-0.0460521906771272
"chr2-0902",0.00184996053079782
"chr2-0903",-0.0930354420038351
"chr2-0904",-0.0383971642158991
"chr2-0905",-0.0519566976666523
"chr2-0906",-0.0163152094934639
"chr2-0907",-0.0113357075253572
"chr2-0908",-0.0103005233179881
"chr2-0909",0.0260671319558258
"chr2-0910",-0.0963265381941876
"chr2-0911",0.049068103721801
"chr2-0912",0.0317532062650033
"chr2-0913",-0.0483375192916473
"chr2-0914",0.00970580325003088
"chr2-0915",0.0074444315451862
"chr2-0916",-0.0129500164006891
"chr2-0917",-0.0458251077936592
"chr2-0918",-0.142983640208104
"chr2-0919",-0.0376190959822695
"chr2-0920",-0.125527320380693
"chr2-0921",0.152789132872054
"chr2-0922",0.0186119273485543
"chr2-0923",0.0745483138879335
"chr2-0924",0.0273778623435469
"chr2-0925",0.0195761461775626
"chr2-0926",0.149418685212391
"chr2-0927",0.0558487424573563
"chr2-0928",0.132093660808753
"chr2-0929",0.0616450516381441
"chr2-0930",0.00675669562843627
"chr2-0931",0.0192203222373554
"chr2-0932",0.107251924684309
"chr2-0933",-0.0181192868032091
"chr2-0934",-0.109486829816266
"chr2-0935",0.111872014713582
"chr2-0936",0.00796148826774301
"chr2-0937",-0.0602404103297905
"chr2-0938",-0.0134551263108443
"chr2-0939",-0.00118201410099993
"chr2-0940",-0.051713533635166
"chr2-0941",-0.00497951205892948
"chr2-0942",0.00673647758091841
"chr2-0943",0.035147141583975
"chr2-0944",-0.0370722840195287
"chr2-0945",-0.0622556815771407
"chr2-0946",-0.0278999225222896
"chr2-0947",-0.0335575751778324
"chr2-0948",-0.0605986671016326
"chr2-0949",-0.0408442808535359
"chr2-0950",-0.0926953321989041
"chr2-0951",0.0984744550395565
"chr2-0952",-0.0442781566271
"chr2-0953",0.0119558679986823
"chr2-0954",-0.0670971185776048
"chr2-0955",-0.0353009462212909
"chr2-0956",-0.0412382100820547
"chr2-0957",0.013215064917512
"chr2-0958",-0.00439686440708353
"chr2-0959",0.0158054626541129
"chr2-0960",-0.0364947976501692
"chr2-0961",-0.0518870991814512
"chr2-0962",0.089123061916696
"chr2-0963",-0.00661661036434399
"chr2-0964",0.00492958048854392
"chr2-0965",-0.141432867021066
"chr2-0966",-0.00939553013396994
"chr2-0967",-0.00553554418659974
"chr2-0968",-0.158120513063977
"chr2-0969",-0.0613076814176844
"chr2-0970",0.0611628348297001
"chr2-0971",-0.0930126399198693
"chr2-0972",-0.168186473074295
"chr2-0973",-0.0240622050660528
"chr2-0974",-0.0764869838402025
"chr2-0975",-0.0431280147701447
"chr2-0976",-0.137368769550361
"chr2-0977",-0.00731319077948462
"chr2-0978",-0.124173666596077
"chr2-0979",-0.00683638286825288
"chr2-0980",0.0411274014282219
"chr2-0981",0.0917562278092823
"chr2-0982",-0.11017337170454
"chr2-0983",-0.107772975082239
"chr2-0984",-0.0323958789439172
"chr2-0985",0.0162209744438761
"chr2-0986",0.0279431665180242
"chr2-0987",-0.0916993126273154
"chr2-0988",-0.141486364778105
"chr2-0989",0.0089236896421267
"chr2-0990",0.00690310365459388
"chr2-0991",0.0273669649873411
"chr2-0992",0.101935194281127
"chr2-0993",0.0177591252976993
"chr2-0994",0.0844079060707178
"chr2-0995",0.0960035373628182
"chr2-0996",0.10646388809316
"chr2-0997",0.00570021272615124
"chr2-0998",0.014221086614826
"chr2-0999",0.173982595739403
"chr2-1000",0.0772436122077642
"chr2-1001",0.10628437394616
"chr2-1002",-0.0282764010075934
"chr2-1003",-0.0140998522797281
"chr2-1004",-0.100619246195445
"chr2-1005",0.0430995306914474
"chr2-1006",0.0175787547768247
"chr2-1007",-0.00256255957252128
"chr2-1008",0.00364766105988639
"chr2-1009",-0.102954649031346
"chr2-1010",-0.0624064225612993
"chr2-1011",0.0794066034029661
"chr2-1012",0.00343800312820009
"chr2-1013",-0.030801703517727
"chr2-1014",0.0583640053786225
"chr2-1015",0.0827568005031377
"chr2-1016",0.114546066241624
"chr2-1017",0.0377851763116576
"chr2-1018",-0.217154377033923
"chr2-1019",0.058975801464405
"chr2-1020",0.0801163823147629
"chr2-1021",0.0562516319629142
"chr2-1022",0.084929365168909
"chr2-1023",-0.0220942758312531
"chr2-1024",0.071640543803398
"chr2-1025",-0.0384582642723806
"chr2-1026",-0.0542857194922013
"chr2-1027",-0.0561085599544036
"chr2-1028",-0.0109939354108775
"chr2-1029",0.10906083035755
"chr2-1030",0.186250244885405
"chr2-1031",0.0379253478088108
"chr2-1032",0.00734044982941076
"chr2-1033",0.0633172932326559
"chr2-1034",0.188772298538771
"chr2-1035",-0.0550927052561085
"chr2-1036",0.129908668333247
"chr2-1037",0.0410360032908924
"chr2-1038",0.0736718536115699
"chr2-1039",0.0831844836451523
"chr2-1040",0.152064055357443
"chr2-1041",0.271350784639206
"chr2-1042",0.218683610921467
"chr2-1043",0.347106964765986
"chr2-1044",0.163362982185655
"chr2-1045",0.146773631232798
"chr2-1046",0.0959892544844396
"chr2-1047",0.0328142914585854
"chr2-1048",0.0523862849698382
"chr2-1049",-0.0361156690619768
"chr2-1050",0.16248437455531
"chr2-1051",0.0904350622324745
"chr2-1052",0.0279826057867138
"chr2-1053",0.0812491765996924
"chr2-1054",-0.011267159521538
"chr2-1055",0.0931528464960615
"chr2-1056",0.0122679047773154
"chr2-1057",0.0742853962740216
"chr2-1058",-0.0144783319927962
"chr2-1059",0.00660912160828375
"chr2-1060",-0.0290329193501598
"chr2-1061",0.135006793745825
"chr2-1062",0.047468481430472
"chr2-1063",0.0173001329760333
"chr2-1064",0.15767835062491
"chr2-1065",0.0437466097693843
"chr2-1066",0.12763941762543
"chr2-1067",0.0195965134125586
"chr2-1068",0.0654370003724932
"chr2-1069",0.0583767650840531
"chr2-1070",0.0410291670279884
"chr2-1071",0.0696701590172189
"chr2-1072",0.163951150154138
"chr2-1073",0.0109004947767176
"chr2-1074",-0.0443996370868406
"chr2-1075",0.0148039216194223
"chr2-1076",0.0612057787268493
"chr2-1077",0.00491283850053936
"chr2-1078",0.0997575810982475
"chr2-1079",-0.0149560604962821
"chr2-1080",0.0340147900852581
"chr2-1081",0.0353137265625743
"chr2-1082",0.0239990658813723
"chr2-1083",0.076235615224814
"chr2-1084",0.0744789492078764
"chr2-1085",-0.00891699175992416
"chr2-1086",0.100874896914607
"chr2-1087",0.0288389895046629
"chr2-1088",-0.338960063276845
"chr2-1089",-0.201835471804164
"chr2-1090",-0.183266786921119
"chr2-1091",-0.346542529631461
"chr2-1092",-0.388782818250006
"chr2-1093",-0.350179720272224
"chr2-1094",-0.303254579201055
"chr2-1095",-0.341229004377334
"chr2-1096",-0.141698918414364
"chr2-1097",-0.242181380996374
"chr2-1098",-0.298295202123791
"chr2-1099",-0.294142730348847
"chr2-1100",-0.0338236569172526
"chr2-1101",-0.276459962315816
"chr2-1102",-0.371295703086469
"chr2-1103",-0.352042521126393
"chr2-1104",-0.248474430707154
"chr2-1105",-0.472183608071684
"chr2-1106",-0.283336492282357
"chr2-1107",-0.314375859420808
"chr2-1108",-0.441735217710244
"chr2-1109",-0.285716668005041
"chr2-1110",-0.291944034854769
"chr2-1111",-0.246322094736234
"chr2-1112",-0.406358392305585
"chr2-1113",-0.227947520677172
"chr2-1114",-0.275676428625053
"chr2-1115",-0.0305584295028756
"chr2-1116",-0.198711663095436
"chr2-1117",-0.219444516047036
"chr2-1118",-0.141628728694753
"chr2-1119",-0.199970414827548
"chr2-1120",-0.407214673026259
"chr2-1121",-0.220263564153286
"chr2-1122",-0.286975088377329
"chr2-1123",-0.257359898019247
"chr2-1124",-0.30570460999109
"chr2-1125",-0.133670944753974
"chr2-1126",-0.395357878635702
"chr2-1127",-0.312771709932507
"chr2-1128",-0.16238114129393
"chr2-1129",-0.221877206397431
"chr2-1130",-0.160746454601474
"chr2-1131",-0.217064023797802
"chr2-1132",-0.183991665015717
"chr2-1133",-0.226667735881845
"chr2-1134",-0.192130878605524
"chr2-1135",-0.273689522402591
"chr2-1136",-0.311446301065174
"chr2-1137",-0.303560695133314
"chr2-1138",-0.356104732501113
"chr2-1139",-0.292687284568353
"chr2-1140",-0.33795539859242
"chr2-1141",-0.388120069188139
"chr2-1142",-0.291706628235597
"chr2-1143",-0.273021213932263
"chr2-1144",-0.329346544601263
"chr2-1145",-0.370998168443153
"chr2-1146",-0.281763420644412
"chr2-1147",-0.259704055289415
"chr2-1148",-0.220304643044134
"chr2-1149",-0.213619145648061
"chr2-1150",-0.315015266323316
"chr2-1151",-0.266060716805659
"chr2-1152",-0.33771192192049
"chr2-1153",-0.17620237469188
"chr2-1154",-0.254080043271409
"chr2-1155",-0.404102630099979
"chr2-1156",-0.314296878036066
"chr2-1157",-0.300751897029395
"chr2-1158",-0.408578915056318
"chr2-1159",-0.419647413091567
"chr2-1160",-0.353942209711075
"chr2-1161",-0.408078448839405
"chr2-1162",-0.236388211912175
"chr2-1163",-0.31294757426776
"chr2-1164",-0.444841629386864
"chr2-1165",-0.322714459666905
"chr2-1166",-0.22768778593651
"chr2-1167",-0.394323389066374
"chr2-1168",-0.270303817099724
"chr2-1169",-0.341280175367492
"chr2-1170",-0.362278644067226
"chr2-1171",-0.261664041604255
"chr2-1172",-0.383749048601528
"chr2-1173",-0.446248717074092
"chr2-1174",-0.400590860084618
"chr2-1175",-0.475955830761658
"chr2-1176",-0.271967303825441
"chr2-1177",-0.242956539869375
"chr2-1178",-0.250162623438117
"chr2-1179",-0.159142277543277
"chr2-1180",-0.35416116793545
"chr2-1181",-0.342495753704122
"chr2-1182",-0.455874568778416
"chr2-1183",-0.416646450902248
"chr2-1184",-0.307950693728416
"chr2-1185",-0.282719205541547
"chr2-1186",-0.269481027378703
"chr2-1187",-0.373561285260704
"chr2-1188",-0.237365231239844
"chr2-1189",-0.388889743198301
"chr2-1190",-0.33025153001536
"chr2-1191",-0.40789553566871
"chr2-1192",-0.246219442101271
"chr2-1193",-0.367602260281885
"chr2-1194",-0.147514546252561
"chr2-1195",-0.26255107672054
"chr2-1196",-0.385267706469985
"chr2-1197",-0.26947249984428
"chr2-1198",-0.368494290033782
"chr2-1199",-0.0690590779402638
"chr2-1200",0.0467121634780601
"chr2-1201",-0.0100461496824538
"chr2-1202",0.0358463194270547
"chr2-1203",0.053890619661594
"chr2-1204",-0.0273266499226204
"chr2-1205",0.0717056054242204
"chr2-1206",0.0709139415191125
"chr2-1207",0.0211003962412983
"chr2-1208",-0.0112887040840043
"chr2-1209",-0.00833800187117614
"chr2-1210",0.0668586870750784
"chr2-1211",0.0149673977226762
"chr2-1212",-0.0636763955416382
"chr2-1213",0.0871909782837243
"chr2-1214",0.0652827803471615
"chr2-1215",-0.0687100334561764
"chr2-1216",0.0663215835910502
"chr2-1217",0.0516904541193706
"chr2-1218",0.155085775042973
"chr2-1219",0.14373374408336
"chr2-1220",-0.0249122242723552
"chr2-1221",0.0694155432202692
"chr2-1222",0.0170991415345257
"chr2-1223",0.173010719926702
"chr2-1224",0.089939771510222
"chr2-1225",0.107731026786742
"chr2-1226",0.204625147257089
"chr2-1227",0.135670156829719
"chr2-1228",0.139554268713258
"chr2-1229",0.0870246718119522
"chr2-1230",0.0290455394499745
"chr2-1231",0.129507948283285
"chr2-1232",0.136227783496298
"chr2-1233",0.0422452140919651
"chr2-1234",-0.0762882180156154
"chr2-1235",-0.0563352713327218
"chr2-1236",-0.0161183002369298
"chr2-1237",0.0819662352545379
"chr2-1238",0.123234323294392
"chr2-1239",-0.0170615039729424
"chr2-1240",0.126241161075325
"chr2-1241",0.050340640700101
"chr2-1242",0.0947478801682012
"chr2-1243",-0.0176380326389179
"chr2-1244",-0.00772428802356536
"chr2-1245",0.0737590219556174
"chr2-1246",0.0881577501794537
"chr2-1247",0.111732065745868
"chr2-1248",0.0256908900449978
"chr2-1249",-0.0459103944602274
"chr2-1250",0.0847297503610276
"chr2-1251",-0.0465928165851162
"chr2-1252",0.0737101312411675
"chr2-1253",-0.0254568905108731
"chr2-1254",0.0293192288738023
"chr2-1255",0.0829151003437527
"chr2-1256",-0.0455108790064658
"chr2-1257",-0.0242723661176563
"chr2-1258",0.0658731123152723
"chr2-1259",0.0363534231494297
"chr2-1260",0.110873606399239
"chr2-1261",0.0151889594550399
"chr2-1262",0.0244207446424679
"chr2-1263",0.0899961935506879
"chr2-1264",-0.00769933195325305
"chr2-1265",0.10378375284581
"chr2-1266",0.0742540321659377
"chr2-1267",-0.0193476775313763
"chr2-1268",-0.033546317615892
"chr2-1269",0.129324160088679
"chr2-1270",0.0454151093942746
"chr2-1271",0.0329146139453463
"chr2-1272",0.084761728234975
"chr2-1273",0.0631295326048694
"chr2-1274",0.0430255593999652
"chr2-1275",0.167505745173363
"chr2-1276",0.0408793699868535
"chr2-1277",0.216062807023853
"chr2-1278",0.110621992374164
"chr2-1279",0.136342394686031
"chr2-1280",0.226958727282881
"chr2-1281",0.205002293268232
"chr2-1282",0.089072584339135
"chr2-1283",0.0421928895121531
"chr2-1284",0.122308317123105
"chr2-1285",-0.00583546316170369
"chr2-1286",0.0150668504115791
"chr2-1287",0.0518680328693961
"chr2-1288",-0.00849365196468914
"chr2-1289",0.04402443790435
"chr2-1290",0.0699210930255944
"chr2-1291",0.0344476045556705
"chr2-1292",-0.0112877917666596
"chr2-1293",-0.0271284081258683
"chr2-1294",0.124228919531522
"chr2-1295",0.163623867928499
"chr2-1296",0.0563744559031083
"chr2-1297",0.195908037392695
"chr2-1298",0.111261411657177
"chr2-1299",0.0792317629636578
"chr2-1300",0.0736830169342187
"chr2-1301",0.232298611134752
"chr2-1302",-0.00308135623815972
"chr2-1303",0.0608673885103787
"chr2-1304",0.0243546908593367
"chr2-1305",0.0835354169145714
"chr2-1306",-0.0998303370745805
"chr2-1307",-0.123916292458194
"chr2-1308",0.0479232008250664
"chr2-1309",-0.0357740072781573
"chr2-1310",0.0890226529248766
"chr2-1311",0.120550556512337
"chr2-1312",0.0800703644564094
"chr2-1313",-0.057539913746733
"chr2-1314",-0.00842092999589424
"chr2-1315",0.0848379367184466
"chr2-1316",0.031691277388459
"chr2-1317",0.00339362858836315
"chr2-1318",-0.127556668656913
"chr2-1319",-0.15283133793825
"chr2-1320",-0.0195473644299863
"chr2-1321",0.00221838809742287
"chr2-1322",-0.0268717291972777
"chr2-1323",-0.154952818557217
"chr2-1324",0.0893495113829263
"chr2-1325",0.0456979893049588
"chr2-1326",0.118767603475815
"chr2-1327",0.040180193081628
"chr2-1328",-0.0630647149507413
"chr2-1329",-0.0142363892923103
"chr2-1330",-0.0380635624826225
"chr2-1331",-0.167403183208306
"chr2-1332",0.0479445026197384
"chr2-1333",0.026668004235542
"chr2-1334",-0.0776466558588717
"chr2-1335",-0.0473835751892194
"chr2-1336",-0.072598340071739
"chr2-1337",-0.0327508187605701
"chr2-1338",-0.164606060107998
"chr2-1339",-0.250956212488812
"chr2-1340",-0.026107267569307
"chr2-1341",-0.0329198671839835
"chr2-1342",-0.0136162730440007
"chr2-1343",-0.105989885167705
"chr2-1344",-0.154575531183216
"chr2-1345",-0.0293915737554415
"chr2-1346",0.0106784546106946
"chr2-1347",-0.130187783795465
"chr2-1348",0.032165008685966
"chr2-1349",0.0910803859615704
"chr2-1350",0.00613461611089231
"chr2-1351",-0.0195865409000406
"chr2-1352",-0.0397599135480381
"chr2-1353",-0.0344278333124652
"chr2-1354",-0.04619481396328
"chr2-1355",-0.0779129315314165
"chr2-1356",0.00836923651453825
"chr2-1357",-0.0782786590130069
"chr2-1358",-0.175486112414087
"chr2-1359",-0.0925107474227064
"chr2-1360",0.00978801025240568
"chr2-1361",0.0949251404504084
"chr2-1362",-0.0508855025981203
"chr2-1363",-0.081495894274246
"chr2-1364",-0.0409323987937416
"chr2-1365",-0.145375583805724
"chr2-1366",-0.0126821001999872
"chr2-1367",0.124338299548933
"chr2-1368",-0.0533864949165149
"chr2-1369",0.0956568695288426
"chr2-1370",0.087171649214598
"chr2-1371",0.202837999394628
"chr2-1372",0.0891431462797709
"chr2-1373",0.0943744787527987
"chr2-1374",0.0866426149190566
"chr2-1375",-0.0676191028463926
"chr2-1376",-0.1006694805573
"chr2-1377",-0.104545124139985
"chr2-1378",-0.101021866448352
"chr2-1379",-0.13455496095468
"chr2-1380",-0.0475984108918874
"chr2-1381",0.0557293085461173
"chr2-1382",-0.0149201765462611
"chr2-1383",0.0313661435925131
"chr2-1384",-0.0542878086178206
"chr2-1385",-0.0954816812007306
"chr2-1386",0.0763105664063206
"chr2-1387",0.26301941294209
"chr2-1388",0.121115988827871
"chr2-1389",0.192917216456308
"chr2-1390",0.103786711652859
"chr2-1391",0.0173052720039397
"chr2-1392",-0.0239273069270462
"chr2-1393",-0.0831354242264138
"chr2-1394",-0.0144599799767993
"chr2-1395",-0.0878968999732867
"chr2-1396",-0.0221321315252679
"chr2-1397",-0.066333086670648
"chr2-1398",-0.0474337222740383
"chr2-1399",-0.124273730204796
"chr2-1400",0.00185733609089066
"chr2-1401",-0.0914389741898369
"chr2-1402",0.0615708280877241
"chr2-1403",0.0562544118799506
"chr2-1404",-0.0645518530352069
"chr2-1405",-0.000282562675171892
"chr2-1406",-0.0930060231154216
"chr2-1407",0.00820093978929565
"chr2-1408",0.0727423501572555
"chr2-1409",-0.0187380894551553
"chr2-1410",-0.00832633320265139
"chr2-1411",0.0515426912395059
"chr2-1412",-0.0584809335667924
"chr2-1413",-0.0226744477829754
"chr2-1414",0.10715868900814
"chr2-1415",-0.0279197263231611
"chr2-1416",0.0640868565854362
"chr2-1417",0.00120237684600549
"chr2-1418",0.0151189688931851
"chr2-1419",0.0235565684477242
"chr2-1420",0.0321801245028283
"chr2-1421",-0.03964815273976
"chr2-1422",0.0693293278959083
"chr2-1423",0.188835569522964
"chr2-1424",-0.00935812670153046
"chr2-1425",0.149779834561314
"chr2-1426",-0.0107305756190093
"chr2-1427",-0.071334056162863
"chr2-1428",0.104025857705973
"chr2-1429",0.0644396878813382
"chr2-1430",0.0315943686834258
"chr2-1431",0.0393601373424387
"chr2-1432",0.0743797081857903
"chr2-1433",-0.0360900273228537
"chr2-1434",-0.0550384749755456
"chr2-1435",0.0879424942423453
"chr2-1436",-0.0327627735115619
"chr2-1437",0.0103108611055395
"chr2-1438",0.0938622607390866
"chr2-1439",0.0595027944764626
"chr2-1440",-0.06099365847857
"chr2-1441",0.0385399956771099
"chr2-1442",0.111068681686673
"chr2-1443",0.088106818271628
"chr2-1444",0.0362512760302631
"chr2-1445",0.105448792408823
"chr2-1446",0.121387467233708
"chr2-1447",0.166645082277563
"chr2-1448",0.0349389600835234
"chr2-1449",0.0741396148189462
"chr2-1450",0.0941659772666276
"chr2-1451",0.0723479928145581
"chr2-1452",0.139534825430122
"chr2-1453",0.0558687916901781
"chr2-1454",-0.123405564429775
"chr2-1455",-0.0689026692992212
"chr2-1456",-0.161840810297996
"chr2-1457",0.00263171726979583
"chr2-1458",0.0224513172593306
"chr2-1459",-0.122981541058664
"chr2-1460",-0.0672906663080384
"chr2-1461",-0.0959057587925968
"chr2-1462",-0.0425365083585124
"chr2-1463",-0.203056217655668
"chr2-1464",-0.0208688677848166
"chr2-1465",-0.088056385780209
"chr2-1466",-0.0278001425555476
"chr2-1467",-0.0669378562284373
"chr2-1468",-0.0682229116523585
"chr2-1469",-0.114066725400751
"chr2-1470",-0.214236358586338
"chr2-1471",-0.0767012398524438
"chr2-1472",-0.0551035261427235
"chr2-1473",-0.168905777275253
"chr2-1474",-0.229496472640798
"chr2-1475",-0.0758087571124695
"chr2-1476",-0.088922772788275
"chr2-1477",-0.0513044364862339
"chr2-1478",0.0219336929399953
"chr2-1479",-0.0388810140884793
"chr2-1480",-0.0455471956646828
"chr2-1481",-0.091740018368332
"chr2-1482",0.00802698758137619
"chr2-1483",-0.275262739633086
"chr2-1484",-0.122889691940788
"chr2-1485",0.159632521779586
"chr2-1486",0.0185556272434217
"chr2-1487",0.0284457100315942
"chr2-1488",-0.0542601511485023
"chr2-1489",-0.0304664388681733
"chr2-1490",0.00116947775627862
"chr2-1491",-0.11517321910922
"chr2-1492",-0.00692156827531396
"chr2-1493",-0.0654341530165481
"chr2-1494",-0.079019395647714
"chr2-1495",-0.0739032218138128
"chr2-1496",0.0115070496858311
"chr2-1497",-0.00426731567996113
"chr2-1498",-0.0644088659436044
"chr2-1499",0.0688620043457937
"chr2-1500",0.0462857140355685
"chr2-1501",-0.0242017278820033
"chr2-1502",-0.0125492371574279
"chr2-1503",0.0160976055299923
"chr2-1504",-0.0703092999178916
"chr2-1505",-0.0495185764478243
"chr2-1506",-0.0951598058948435
"chr2-1507",0.0344215797163912
"chr2-1508",-0.0169269511350265
"chr2-1509",0.110211428457482
"chr2-1510",-0.0326254811716442
"chr2-1511",0.0994699281480191
"chr2-1512",-0.0861319039363863
"chr2-1513",-0.103902556127923
"chr2-1514",-0.00140577622353334
"chr2-1515",0.0850836234409614
"chr2-1516",0.0230996485849863
"chr2-1517",-0.0966032245333304
"chr2-1518",-0.0119623123210962
"chr2-1519",-0.00742246553991991
"chr2-1520",0.0161549761298847
"chr2-1521",0.0330987999963184
"chr2-1522",-0.0305378369191949
"chr2-1523",-0.0830183641970174
"chr2-1524",0.0960781655905827
"chr2-1525",0.0642737948572732
"chr2-1526",0.0772171428470677
"chr2-1527",-0.113206903850173
"chr2-1528",0.00868625980831843
"chr2-1529",-0.0205979073338072
"chr2-1530",0.127796914804091
"chr2-1531",0.00644249671295701
"chr2-1532",-0.0402734786764454
"chr2-1533",0.0229993384832917
"chr2-1534",0.0895797339311739
"chr2-1535",-0.125674992351876
"chr2-1536",-0.175590678523389
"chr2-1537",-0.183923168003094
"chr2-1538",-0.130510234655531
"chr2-1539",-0.00370559076885288
"chr2-1540",0.078573358519349
"chr2-1541",-0.0536411857496061
"chr2-1542",-0.0695718577736492
"chr2-1543",-0.031176172163761
"chr2-1544",0.156912962069354
"chr2-1545",0.0145625741292278
"chr2-1546",-0.250538238742276
"chr2-1547",-0.0327717072970241
"chr2-1548",-0.065015062426803
"chr2-1549",0.0222013734878951
"chr2-1550",-0.0776855293873749
"chr2-1551",0.0894251604403124
"chr2-1552",-0.0866737200066065
"chr2-1553",-0.116979494263237
"chr2-1554",-0.0419295508824827
"chr2-1555",-0.0168447757470746
"chr2-1556",-0.065574054351148
"chr2-1557",-0.000808447582518729
"chr2-1558",-0.0162754276466667
"chr2-1559",-0.112187733852172
"chr2-1560",-0.0505366357024681
"chr2-1561",-0.0951765790912347
"chr2-1562",0.146228632487524
"chr2-1563",-0.0738837406170689
"chr2-1564",-0.0158908392306985
"chr2-1565",-0.140865132633254
"chr2-1566",-0.162533601214334
"chr2-1567",-0.0049717496542958
"chr2-1568",-0.0972717423407232
"chr2-1569",-0.111325971286813
"chr2-1570",-0.0341507071084398
"chr2-1571",-0.00929471960361357
"chr2-1572",-0.0991542487202529
"chr2-1573",-0.0691631911832872
"chr2-1574",-0.0511971010352837
"chr2-1575",-0.318832730512531
"chr2-1576",-0.181938953033195
"chr2-1577",-0.164961260501966
"chr2-1578",-0.119058079432008
"chr2-1579",-0.138087215804659
"chr2-1580",-0.0919744564563823
"chr2-1581",-0.00271275842772762
"chr2-1582",-0.175790158019408
"chr2-1583",-0.112166780440531
"chr2-1584",-0.0426574442408327
"chr2-1585",-0.055180268404236
"chr2-1586",-0.0597433214592329
"chr2-1587",-0.0699163545708485
"chr2-1588",-0.104180450084427
"chr2-1589",-0.0621765042069598
"chr2-1590",-0.165761023781852
"chr2-1591",-0.179492421889538
"chr2-1592",-0.0813370256912471
"chr2-1593",-0.307885814356572
"chr2-1594",-0.0541436163301239
"chr2-1595",0.107073668558585
"chr2-1596",-0.083006813938768
"chr2-1597",-0.128727076805781
"chr2-1598",-0.0396942537322319
"chr2-1599",-0.11453958075554
"chr2-1600",0.0184435299941587
"chr2-1601",0.00184003943395818
"chr2-1602",-0.044934669310758
"chr2-1603",-0.136543872776179
"chr2-1604",-0.0653842149962273
"chr2-1605",-0.14344413720806
"chr2-1606",-0.0734379619945963
"chr2-1607",-0.0262419427650519
"chr2-1608",-0.0770677106468638
"chr2-1609",-0.199569250175136
"chr2-1610",-0.0105921419969185
"chr2-1611",-0.0314350791527727
"chr2-1612",0.00192832370166253
"chr2-1613",-0.184275303190031
"chr2-1614",-0.0904267778162096
"chr2-1615",-0.100998401584434
"chr2-1616",-0.075976367236222
"chr2-1617",0.0139406978782169
"chr2-1618",-0.0603636137961143
"chr2-1619",-0.139169543719721
"chr2-1620",0.00724181885206673
"chr2-1621",0.0400390376824786
"chr2-1622",-0.088672997259263
"chr2-1623",-0.0418869384067694
"chr2-1624",0.00496613801537733
"chr2-1625",-0.0276219839361696
"chr2-1626",-0.106013866199875
"chr2-1627",-0.0702394065407368
"chr2-1628",-0.235627167685991
"chr2-1629",-0.19729244562043
"chr2-1630",-0.270046664768161
