"","value"
"chr18-0364",0.14154492091157
"chr18-0365",0.178703898050964
"chr18-0366",0.0653492858180056
"chr18-0367",-0.00411134657846926
"chr18-0368",0.0697615862582227
"chr18-0369",0.0937734039536832
"chr18-0370",0.172122819201513
"chr18-0371",0.129270403949387
"chr18-0372",-0.0591633474168847
"chr18-0373",0.115081569400215
"chr18-0374",0.0873058527171877
"chr18-0375",0.08977523798344
"chr18-0376",0.129166174158294
"chr18-0377",0.120830505562855
"chr18-0378",0.153781810396147
"chr18-0379",0.0865317506022662
"chr18-0380",0.0850989962225497
"chr18-0381",0.0818650923401476
"chr18-0382",0.102140881493539
"chr18-0383",0.0828828350853291
"chr18-0384",0.0317883790237528
"chr18-0385",0.0578577910567414
"chr18-0386",0.0684985408929325
"chr18-0387",0.00953061013561454
"chr18-0388",0.182669541902349
"chr18-0389",0.0180634098305423
"chr18-0390",-0.00393655254453063
"chr18-0391",-0.0330412364542427
"chr18-0392",0.0142156191845813
"chr18-0393",0.2029958109904
"chr18-0394",0.224895383187904
"chr18-0395",0.111331152526808
"chr18-0396",0.0439749679868311
"chr18-0397",-0.0296514835284007
"chr18-0398",-0.0181347319053453
"chr18-0399",0.00684855857602965
"chr18-0400",0.000142582695581006
"chr18-0401",0.04278308776634
"chr18-0402",0.0755920968482678
"chr18-0403",0.0350342387801413
"chr18-0404",-0.0390056989144884
"chr18-0405",-0.0158539937009957
"chr18-0406",0.0123862635515931
"chr18-0407",0.0137566967664073
"chr18-0408",-0.108953668114229
"chr18-0409",0.00541052410830323
"chr18-0410",0.0749384230964962
"chr18-0411",-0.0433219926924303
"chr18-0412",0.0635841004294388
"chr18-0413",-0.0168789665899113
"chr19-0001",0.0248931016176556
"chr19-0002",0.117420915693093
"chr19-0003",0.211132285233264
"chr19-0004",0.0771093591810024
"chr19-0005",0.086482502637244
"chr19-0006",0.0269909176983616
"chr19-0007",0.0333805418273587
"chr19-0008",0.0404600241109282
"chr19-0009",0.102725992373868
"chr19-0010",0.0582200145111459
"chr19-0011",0.184062323521849
"chr19-0012",0.086669341009788
"chr19-0013",0.0907794592807159
"chr19-0014",0.0466015040347445
"chr19-0015",0.00562866207303412
"chr19-0016",0.0423033326733201
"chr19-0017",0.117585962078435
"chr19-0018",0.0373652666719467
"chr19-0019",0.128608728875696
"chr19-0020",-0.0269627244860148
"chr19-0021",0.0746613284532971
"chr19-0022",0.0358295136932083
"chr19-0023",0.118651275867533
"chr19-0024",0.0435666525461322
"chr19-0025",-0.0337249303898134
"chr19-0026",0.00202826194565723
"chr19-0027",0.0444422879195423
"chr19-0028",0.0761763212880183
"chr19-0029",0.102342374317392
"chr19-0030",0.0492088471278343
"chr19-0031",0.0802487543338818
"chr19-0032",0.0362187370404247
"chr19-0033",0.0777528008818679
"chr19-0034",0.089419126234478
"chr19-0035",0.034990265552911
"chr19-0036",0.0826884552851231
"chr19-0037",0.0853565923922783
"chr19-0038",0.0418609969043581
"chr19-0039",0.13929994185544
"chr19-0040",0.059125555402492
"chr19-0041",0.103139119732722
"chr19-0042",0.103296689431002
"chr19-0043",0.0602310054245848
"chr19-0044",0.0966423542363851
"chr19-0045",0.0863005498844419
"chr19-0046",0.223499594039714
"chr19-0047",0.160331669519782
"chr19-0048",0.250546762944653
"chr19-0049",0.170166240792752
"chr19-0050",0.11607421706195
"chr19-0051",0.0894562494163898
"chr19-0052",0.00667285661273183
"chr19-0053",0.116400672031011
"chr19-0054",0.285700813820928
"chr19-0055",0.138556582035498
"chr19-0056",0.131773026769654
"chr19-0057",0.152406967683499
"chr19-0058",0.0706432133850094
"chr19-0059",0.126634831227087
"chr19-0060",0.0549057856809871
"chr19-0061",0.131656200634389
"chr19-0062",0.112098901188317
"chr19-0063",0.16102762448736
"chr19-0064",0.150504788031362
"chr19-0065",0.0605239571782853
"chr19-0066",0.087287765453708
"chr19-0067",0.0394901394545693
"chr19-0068",-0.00850248684105737
"chr19-0069",0.0878577300690313
"chr19-0070",0.147205580093412
"chr19-0071",0.0888099349212541
"chr19-0072",0.0515700119671756
"chr19-0073",0.213193290966132
"chr19-0074",0.123318420375636
"chr19-0075",0.0953928846256566
"chr19-0076",0.0442538902797764
"chr19-0077",0.137489630119793
"chr19-0078",0.140275681541636
"chr19-0079",0.03859441117538
"chr19-0080",0.123936722623516
"chr19-0081",0.20027798263796
"chr19-0082",0.150465305282292
"chr19-0083",0.227927470860987
"chr19-0084",0.115484506001768
"chr19-0085",0.17561200962763
"chr19-0086",0.12668847024659
"chr19-0087",0.106143265478265
"chr19-0088",0.114214361036778
"chr19-0089",0.176067511059814
"chr19-0090",0.22149166323079
"chr19-0091",0.171257300596439
"chr19-0092",0.226256410004491
"chr19-0093",0.00756764657232003
"chr19-0094",0.114335154854072
"chr19-0095",0.152841502225671
"chr19-0096",0.180163345045588
"chr19-0097",0.0677947197829698
"chr19-0098",0.164918978000053
"chr19-0099",0.118108903747271
"chr19-0100",0.0896307472512849
"chr19-0101",0.106384309313729
"chr19-0102",0.217745243189429
"chr19-0103",0.155397757163284
"chr19-0104",0.219416682365212
"chr19-0105",0.0964290885711346
"chr19-0106",0.147330712711964
"chr19-0107",0.0840450455026626
"chr19-0108",0.0300605998451713
"chr19-0109",0.0977434618393557
"chr19-0110",0.111391923328617
"chr19-0111",0.131934419467254
"chr19-0112",0.0901998601573961
"chr19-0113",0.169145873464459
"chr19-0114",0.173944526701255
"chr19-0115",0.443178181362336
"chr19-0116",0.287537763205905
"chr19-0117",0.139197515874678
"chr19-0118",0.116371263368231
"chr19-0119",0.0956990844956409
"chr19-0120",0.162395873239807
"chr19-0121",0.0859995764808078
"chr19-0122",0.152960628099155
"chr19-0123",0.241931115603414
"chr19-0124",0.172568243390542
"chr19-0125",0.132256786346741
"chr19-0126",0.184452318488903
"chr19-0127",0.331683844036535
"chr19-0128",0.255466089566984
"chr19-0129",0.317236075834097
"chr19-0130",0.216276517661405
"chr19-0131",0.109495575147004
"chr19-0132",0.0399603577206477
"chr19-0133",0.0865552227030927
"chr19-0134",0.122103299250554
"chr19-0135",0.053260909603993
"chr19-0136",0.0451514841014865
"chr19-0137",0.0858835927781295
"chr19-0138",0.194199391368291
"chr19-0139",0.160797704455815
"chr19-0140",0.0574148701411707
"chr19-0141",0.107591290836184
"chr19-0142",0.120920963988643
"chr19-0143",0.225861338495682
"chr19-0144",0.187415550842435
"chr19-0145",0.194162320963464
"chr19-0146",0.0941840786372097
"chr19-0147",0.182727654022838
"chr19-0148",0.0672447846135887
"chr19-0149",0.0867830131090723
"chr19-0150",0.166148295105048
"chr19-0151",0.183618931442564
"chr19-0152",0.0489320259542467
"chr19-0153",0.161451004092857
"chr19-0154",0.113221717378311
"chr19-0155",0.140081968543747
"chr19-0156",0.230890401062535
"chr19-0157",0.239961433112677
"chr19-0158",0.210398407145757
"chr19-0159",0.126782391377968
"chr19-0160",0.225956872542098
"chr19-0161",0.377180981463982
"chr19-0162",0.121206978052659
"chr19-0163",0.113083075834468
"chr19-0164",0.259071439849806
"chr19-0165",0.190640259875872
"chr19-0166",0.202699579113063
"chr19-0167",0.157620054445191
"chr19-0168",0.0582865585383693
"chr19-0169",0.156120023372382
"chr19-0170",0.0993644577817039
"chr19-0171",0.142445332261983
"chr19-0172",0.242233636045071
"chr19-0173",0.148654837945238
"chr19-0174",0.0540030214610728
"chr19-0175",0.0436263995071032
"chr19-0176",0.115691502839998
"chr19-0177",0.0920778232416471
"chr19-0178",0.132017719049824
"chr19-0179",0.0604446047349191
"chr19-0180",0.149752340864276
"chr19-0181",0.146817840098537
"chr19-0182",0.178653941305077
"chr19-0183",0.101624730050464
"chr19-0184",0.191805363616551
"chr19-0185",0.2747717830355
"chr19-0186",0.136300911215758
"chr19-0187",0.158199146007717
"chr19-0188",0.190438781561507
"chr19-0189",0.140784400597134
"chr19-0190",0.276565007882198
"chr19-0191",0.210619963765766
"chr19-0192",0.136743788597666
"chr19-0193",0.144868347955707
"chr19-0194",0.138152672171377
"chr19-0195",0.211658724524876
"chr19-0196",0.129192930552578
"chr19-0197",0.109714287313068
"chr19-0198",0.0921707379325681
"chr19-0199",0.145763607874416
"chr19-0200",0.145624013171539
"chr19-0201",0.201071849985262
"chr19-0202",0.147856114576313
"chr19-0203",0.138769171707349
"chr19-0204",0.145993032934331
"chr19-0205",0.15853528518587
"chr19-0206",0.168818191244881
"chr19-0207",0.147992622262035
"chr19-0208",0.242538888974815
"chr19-0209",0.167478572644132
"chr19-0210",0.217240207240244
"chr19-0211",0.211370909327298
"chr19-0212",0.207949063117176
"chr19-0213",0.136002712336419
"chr19-0214",0.236256484452609
"chr19-0215",0.129375921582106
"chr19-0216",0.220770447507187
"chr19-0217",0.121684326861286
"chr19-0218",0.189223368673863
"chr19-0219",0.132907111298121
"chr19-0220",0.111567051467469
"chr19-0221",0.0668765042962268
"chr19-0222",0.124931923883072
"chr19-0223",-0.00719016540999813
"chr19-0224",0.318325363419636
"chr19-0225",0.0223117384003692
"chr19-0226",0.129700110553737
"chr19-0227",0.118986309293141
"chr19-0228",0.198462557758417
"chr19-0229",0.27212590982503
"chr19-0230",0.298591206117791
"chr19-0231",0.176661368680217
"chr19-0232",0.124482939566132
"chr19-0233",0.0672817538366608
"chr19-0234",0.0781040293948264
"chr19-0235",0.046147600667176
"chr19-0236",0.199254257130442
"chr19-0237",0.0712542811622001
"chr19-0238",0.0728626625222656
"chr19-0239",0.165496202563923
"chr19-0240",0.04221485178937
"chr19-0241",0.185467768914668
"chr19-0242",0.189547552346072
"chr19-0243",0.129937238022994
"chr19-0244",0.13813984931843
"chr19-0245",0.0675696372582387
"chr19-0246",0.155925229778466
"chr19-0247",0.170009517342471
"chr19-0248",0.230106674960809
"chr19-0249",0.105096217928305
"chr19-0250",0.304811050223642
"chr19-0251",0.108088643050529
"chr19-0252",-0.168500547327799
"chr19-0253",0.0258426792107216
"chr19-0254",0.0358648076529953
"chr19-0255",-0.0670874198278405
"chr19-0256",-0.00408965489599669
"chr19-0257",0.0350319138378279
"chr19-0258",0.0419802247620113
"chr19-0259",0.0478909736433159
"chr19-0260",-0.025927988512092
"chr19-0261",-0.0134046263185384
"chr19-0262",-0.0723695201938724
"chr19-0263",-0.0190411421880247
"chr19-0264",0.0213158453893252
"chr19-0265",-0.0146141869152454
"chr19-0266",0.0139923914367955
"chr19-0267",0.0241865695548167
"chr19-0268",0.112247659168172
"chr19-0269",0.0226274604990728
"chr19-0270",-0.102438536948567
"chr19-0271",-0.0750410607175722
"chr19-0272",0.0866507780268214
"chr19-0273",0.142400568058069
"chr19-0274",0.094053441054106
"chr19-0275",-0.0626633730585938
"chr19-0276",-0.135981211404583
"chr19-0277",-0.0972400090516116
"chr19-0278",0.0240491596028522
"chr19-0279",0.0992926481267597
"chr19-0280",-0.143697408833998
"chr19-0281",-0.0558109048909359
"chr19-0282",-0.113720587736493
"chr19-0283",0.0415548089264363
"chr19-0284",0.0291788654123425
"chr19-0285",-0.0411934956122931
"chr19-0286",-0.0145939408674659
"chr19-0287",0.103124391330959
"chr19-0288",-0.0502442182384416
"chr19-0289",-0.0382328963390244
"chr19-0290",-0.0104144377164664
"chr19-0291",-0.0552979284247231
"chr19-0292",-0.0823383512341502
"chr19-0293",0.0233162187444231
"chr19-0294",0.0074016276350699
"chr19-0295",-0.0458318917175399
"chr19-0296",0.0128502116365891
"chr19-0297",-0.0660831009249842
"chr19-0298",-0.073146984240902
"chr19-0299",-0.0750453106433698
"chr19-0300",-0.0290648380687506
"chr19-0301",-0.123754333618455
"chr19-0302",-0.106897802378519
"chr19-0303",-0.0851841276072817
"chr19-0304",-0.102389120461721
"chr19-0305",-0.0589930517282173
"chr19-0306",-0.066029043299273
"chr19-0307",-0.0921343898866965
"chr19-0308",-0.0917578683334108
"chr19-0309",-0.0871475793252155
"chr19-0310",-0.152675139704273
"chr19-0311",0.00294508197853406
"chr19-0312",-0.100998656330589
"chr19-0313",-0.0300786996963131
"chr19-0314",0.103579692393327
"chr19-0315",-0.0345896375614171
"chr19-0316",0.0147900180142622
"chr19-0317",-0.0314877911188073
"chr19-0318",-0.0135729212330767
"chr19-0319",0.0353510304159185
"chr19-0320",-0.0255311921083519
"chr19-0321",0.00217611332707052
"chr19-0322",-0.109095876190178
"chr19-0323",-0.0300006401727752
"chr19-0324",0.0107085979075392
"chr19-0325",0.037268656780346
"chr19-0326",0.017493471963538
"chr19-0327",-0.0741841150657092
"chr19-0328",-0.113119025537709
"chr19-0329",-0.0945038330575192
"chr19-0330",-0.0404914724057037
"chr19-0331",-0.0897564498984389
"chr19-0332",0.0759011022636852
"chr19-0333",0.0952746178616886
"chr19-0334",-0.12202136593268
"chr19-0335",-0.0426669228751219
"chr19-0336",-0.0324110878873401
"chr19-0337",-0.0662608909982659
"chr19-0338",0.0123509942180518
"chr19-0339",0.116581648217957
"chr19-0340",0.0280939084543942
"chr19-0341",0.0281321673728604
"chr19-0342",0.028691733699498
"chr19-0343",0.0444357248223166
"chr19-0344",0.0923967827890042
"chr19-0345",-0.0563821427441796
"chr19-0346",0.0818548128297333
"chr19-0347",-0.0390626704211087
"chr19-0348",-0.0361474215196972
"chr19-0349",-0.0343717388558834
"chr19-0350",-0.05359454507914
"chr19-0351",0.146246588116029
"chr19-0352",0.0786957141607321
"chr19-0353",0.00534494802414504
"chr19-0354",-0.0661476981734851
"chr19-0355",-0.114275261485004
"chr19-0356",-0.0473466754329226
"chr19-0357",-0.0719353973437604
"chr19-0358",0.0732222720484237
"chr19-0359",-0.0957336479640396
"chr19-0360",-0.0642745991128214
"chr19-0361",-0.0298919416855908
"chr19-0362",0.0751323025587286
"chr19-0363",0.102782384352917
"chr19-0364",0.0839666105027577
"chr19-0365",0.0695716171725598
"chr19-0366",-0.0597062142824306
"chr19-0367",-0.0131635789952463
"chr19-0368",0.0450072481952292
"chr19-0369",-0.0436116656172426
"chr19-0370",0.0209079776918462
"chr19-0371",-0.00810495309031641
"chr19-0372",0.0478225266961118
"chr19-0373",0.118820557337338
"chr19-0374",-0.0072909822936663
"chr19-0375",-0.0140588303048775
"chr19-0376",0.187150744851789
"chr19-0377",-0.0151967708336384
"chr19-0378",-0.0240275723053371
"chr19-0379",0.122894020695047
"chr19-0380",0.0548046182864558
"chr19-0381",0.185422722645214
"chr19-0382",0.156761573557925
"chr19-0383",0.146934908459081
"chr19-0384",0.00455784300191334
"chr19-0385",0.016955037695233
"chr19-0386",0.0869627944314909
"chr19-0387",0.0977951814321835
"chr19-0388",0.204631220885931
"chr19-0389",-0.0809182763677626
"chr19-0390",-0.0203718304189115
"chr19-0391",-0.0397713521484196
"chr19-0392",-0.0449915214045376
"chr19-0393",-0.0909522296138384
"chr19-0394",-0.0639423093450955
"chr19-0395",-0.127094131837502
"chr19-0396",-0.0834176962204468
"chr19-0397",0.0340060223474238
"chr19-0398",-0.0281267243807441
"chr19-0399",0.00684748981659108
"chr19-0400",-0.123451586853516
"chr19-0401",0.0138593303267446
"chr19-0402",-0.0220545467405127
"chr19-0403",-0.0869694372059129
"chr19-0404",-0.0084744674676118
"chr19-0405",-0.0522715681525834
"chr19-0406",-0.0245002633998144
"chr19-0407",0.0395238741078437
"chr19-0408",0.0608732318655291
"chr19-0409",0.021932554191713
"chr19-0410",0.101919681852831
"chr19-0411",0.00757069530844656
"chr19-0412",-0.117060742795427
"chr19-0413",-0.0121930960148909
"chr19-0414",0.0382467548425448
"chr19-0415",0.0224450588827026
"chr19-0416",-0.0706745248826312
"chr19-0417",0.053369597639144
"chr19-0418",-0.0857199433783869
"chr19-0419",0.00102253126832476
"chr19-0420",0.00949612986815316
"chr19-0421",-0.00257154628583954
"chr19-0422",-0.0526376959085177
"chr19-0423",0.03910298171683
"chr19-0424",0.0565724518977842
"chr19-0425",-0.0668859090792479
"chr19-0426",-0.0742392807281752
"chr19-0427",-0.0162079338701019
"chr19-0428",-0.127453438047915
"chr19-0429",0.0209131152044007
"chr19-0430",0.0122785798173111
"chr19-0431",-0.0568172909209339
"chr19-0432",-0.0637474716506025
"chr19-0433",-0.000609186277991713
"chr19-0434",-0.0583695573744157
"chr19-0435",-0.0535311397208974
"chr19-0436",-0.0505309101191765
"chr19-0437",-0.10723833685938
"chr19-0438",-0.0743694044912693
"chr19-0439",-0.0481520665212427
"chr19-0440",-0.135218883983442
"chr19-0441",-0.0263493635656155
"chr19-0442",-0.0930899120750021
"chr19-0443",-0.0139141930310229
"chr19-0444",0.0530923754836008
"chr19-0445",0.0651530523237745
"chr19-0446",0.0674855282978129
"chr19-0447",-0.0465912518307383
"chr19-0448",0.0384964026856588
"chr19-0449",0.122007785445356
"chr19-0450",0.110315469058264
"chr19-0451",0.0361176660509417
"chr19-0452",0.03789536818322
"chr19-0453",-0.0100457105947745
"chr19-0454",0.0286423986719582
"chr19-0455",0.0674300456354071
"chr19-0456",-0.0168650659982665
"chr19-0457",0.0812206181124008
"chr19-0458",0.126985138949131
"chr19-0459",0.065253870031484
"chr19-0460",0.0352227965695153
"chr19-0461",-0.0839316721821347
"chr19-0462",0.00576666963574477
"chr19-0463",-0.0821430642397127
"chr19-0464",0.036324333422395
"chr19-0465",0.0247729430635773
"chr19-0466",0.0198792806831318
"chr19-0467",-0.0491959945209431
"chr19-0468",0.0120130689866048
"chr19-0469",0.0705631552397185
"chr19-0470",0.124045661011453
"chr19-0471",0.00586012686738149
"chr19-0472",0.0810322545699747
"chr19-0473",-0.0576387362000455
"chr19-0474",-0.0460509371878971
"chr19-0475",-0.0821610909917047
"chr19-0476",-0.0566158706028997
"chr19-0477",-0.0847160234515302
"chr19-0478",-0.111381192939846
"chr19-0479",-0.0884070959208987
"chr19-0480",-0.177406304435469
"chr19-0481",-0.0335192187186391
"chr19-0482",0.243956546531147
"chr19-0483",0.0861615197068687
"chr19-0484",-0.0409405687230654
"chr19-0485",-0.0428056763720095
"chr19-0486",-0.0130029882313486
"chr19-0487",0.00382579075009228
"chr19-0488",-0.0681728127186898
"chr19-0489",-0.084320138903471
"chr19-0490",-0.0162247141103356
"chr19-0491",-0.110567965888902
"chr19-0492",0.0110030622496629
"chr19-0493",-0.0620889519004525
"chr19-0494",-0.0346750509108049
"chr19-0495",-0.139216380915436
"chr19-0496",0.00535239499721827
"chr19-0497",-0.0158550395293858
"chr19-0498",-0.0752241584000562
"chr19-0499",-0.00774315657144974
"chr19-0500",-0.000857900285130244
"chr19-0501",0.243482146084188
"chr19-0502",-7.7432709489326e-05
"chr19-0503",-0.0135367286873554
"chr19-0504",0.0203598651984609
"chr19-0505",0.0441845039628154
"chr19-0506",-0.0119749854138704
"chr19-0507",-0.0570830701373797
"chr19-0508",0.0516375370944022
"chr19-0509",-0.0195090921764923
"chr19-0510",-0.0165976794818054
"chr19-0511",-0.0323445333723585
"chr19-0512",-0.147612946427789
"chr19-0513",-0.0719377799086254
"chr19-0514",-0.0401676554650201
"chr19-0515",0.110745227206918
"chr19-0516",-0.0150310606427683
"chr19-0517",-0.0367423032465611
"chr19-0518",-0.0429475284067885
"chr19-0519",0.00616227416821
"chr19-0520",0.0228587659904885
"chr19-0521",0.0765471403738803
"chr19-0522",-0.0482220898380674
"chr19-0523",-0.0091130120030356
"chr19-0524",0.0756634255563406
"chr19-0525",0.0675385833791476
"chr19-0526",0.0381961003831394
"chr19-0527",-0.0167583249965969
"chr19-0528",-0.054853041607821
"chr19-0529",0.142111573534864
"chr19-0530",0.0538740577503922
"chr19-0531",0.0434204277556028
"chr19-0532",0.0612573857275101
"chr19-0533",-0.0363841163353316
"chr19-0534",-0.115739840889731
"chr19-0535",0.00341707774737749
"chr19-0536",-0.0296577591473342
"chr19-0537",0.00290723350789765
"chr19-0538",-0.0643422162757108
"chr19-0539",-0.0880487899227025
"chr19-0540",-0.00488193684742167
"chr19-0541",0.0181097698486242
"chr19-0542",0.000805378572771702
"chr19-0543",-0.026030472677033
"chr19-0544",-0.0977066105990643
"chr19-0545",-0.188819867528503
"chr19-0546",-0.378133644909082
"chr19-0547",-0.343496668938547
"chr19-0548",-0.236995240238196
"chr19-0549",-0.360954172578997
"chr19-0550",-0.224283058439533
"chr19-0551",-0.784332905747853
"chr19-0552",-0.314625953880693
"chr19-0553",-0.425426405358517
"chr19-0554",-0.409650349890371
"chr19-0555",-0.375447039118227
"chr19-0556",-0.27314269511359
"chr19-0557",-0.303089419528863
"chr19-0558",-0.390155718255492
"chr19-0559",-0.521739492473803
"chr19-0560",-0.326559246919438
"chr19-0561",-0.377373387598343
"chr19-0562",-0.416475399208176
"chr19-0563",-0.550294917755097
"chr19-0564",-0.275472742787775
"chr19-0565",-0.371227504021026
"chr19-0566",-0.457568578506817
"chr19-0567",-0.236445566896658
"chr19-0568",-0.379988092071491
"chr19-0569",-0.378827382986933
"chr19-0570",-0.386830122715028
"chr19-0571",-0.214768111681009
"chr19-0572",-0.292818472509934
"chr19-0573",-0.531186854948181
"chr19-0574",-0.3451644087735
"chr19-0575",-0.340173592220703
"chr19-0576",-0.36541662060751
"chr19-0577",-0.46650938526931
"chr19-0578",-0.32437236064468
"chr19-0579",-0.253909202419885
"chr19-0580",-0.455012139641951
"chr19-0581",-0.401254774784665
"chr19-0582",-0.40890464494945
"chr19-0583",-0.369269057742282
"chr19-0584",-0.335068006545736
"chr19-0585",-0.373856210615162
"chr19-0586",-0.512521607987886
"chr19-0587",-0.31296031308068
"chr19-0588",-0.473056848626644
"chr19-0589",-0.414926376747614
"chr19-0590",-0.381492522967092
"chr19-0591",-0.433409764702608
"chr19-0592",-0.330901801117524
"chr19-0593",-0.37646912375415
"chr19-0594",-0.415091144247569
"chr19-0595",-0.428625956709967
"chr19-0596",-0.340709035199697
"chr19-0597",-0.320619838494647
"chr19-0598",-0.423702289993027
"chr19-0599",-0.399954450155576
"chr19-0600",-0.419048114348659
"chr19-0601",-0.445022023429514
"chr19-0602",-0.210970900173992
"chr19-0603",-0.438464115257472
"chr19-0604",-0.404107238606014
"chr19-0605",-0.414786534208773
"chr19-0606",-0.448776157697693
"chr19-0607",-0.237999131859986
"chr19-0608",-0.322023522897868
"chr19-0609",-0.389314632402943
"chr19-0610",-0.520259484961909
"chr19-0611",-0.268698096322857
"chr19-0612",-0.466096800753607
"chr19-0613",-0.321392829992486
"chr19-0614",-0.326996481853606
"chr19-0615",-0.211390750370572
"chr19-0616",-0.296828429215539
"chr19-0617",-0.313040679984598
"chr19-0618",-0.20857851532993
"chr19-0619",-0.366038707991977
"chr19-0620",-0.298846303023547
"chr19-0621",-0.276286521805304
"chr19-0622",-0.259753385403863
"chr19-0623",-0.332295490870259
"chr19-0624",-0.35201778793591
"chr19-0625",-0.307990988066802
"chr19-0626",-0.226130971509829
"chr19-0627",-0.305719372720017
"chr19-0628",-0.367731378778827
"chr19-0629",-0.476104109026446
"chr19-0630",-0.320659231096717
"chr19-0631",-0.375452456157796
"chr19-0632",-0.377257251218311
"chr19-0633",-0.322395695707343
"chr19-0634",-0.539917167258495
"chr19-0635",-0.460990680786794
"chr19-0636",-0.269810566962085
"chr19-0637",-0.303071356579425
"chr19-0638",-0.336987354353845
"chr19-0639",-0.377757357453455
"chr19-0640",-0.343741571375683
"chr19-0641",-0.357672855341592
"chr19-0642",-0.473564051882567
"chr19-0643",-0.397548136188836
"chr19-0644",-0.369483019472554
"chr19-0645",-0.402317604777155
"chr19-0646",-0.404443180212196
"chr19-0647",-0.440948022080288
"chr19-0648",-0.362092393933866
"chr19-0649",-0.296789930750345
"chr19-0650",-0.340642685779398
"chr19-0651",-0.402348501489619
"chr19-0652",-0.391768316463495
"chr19-0653",-0.321372981392048
"chr19-0654",-0.368428587811003
"chr19-0655",-0.39203067615453
"chr19-0656",-0.381150559727508
"chr19-0657",-0.548956521139809
"chr19-0658",-0.258701950212452
"chr19-0659",-0.257945053718806
"chr19-0660",-0.576290284499273
"chr19-0661",-0.355290034701484
"chr19-0662",-0.298676329132106
"chr19-0663",-0.551532233780496
"chr19-0664",-0.124813350315583
"chr19-0665",-0.103913516383761
"chr19-0666",-0.0231850826543539
"chr19-0667",-0.0312365790411578
"chr19-0668",0.0144742181424182
"chr19-0669",-0.0221666285234432
"chr19-0670",0.00971091187662562
"chr19-0671",0.0175315560799859
"chr19-0672",0.00774237563089036
"chr19-0673",-0.055657651618213
"chr19-0674",-0.0573354897655447
"chr19-0675",-0.0430506835667613
"chr19-0676",-0.03194369963328
"chr19-0677",0.0354596631428963
"chr19-0678",-0.0474182268868166
"chr19-0679",0.0119033935582919
"chr19-0680",-0.112013634531011
"chr19-0681",-0.0725085834406556
"chr19-0682",-0.0509512731534764
"chr19-0683",-0.0674025694390666
"chr19-0684",-0.0387975910138844
"chr19-0685",0.0405797836569843
"chr19-0686",-0.00354486744046431
"chr19-0687",-0.0231634498096772
"chr19-0688",-0.12207965212507
"chr19-0689",-0.034826468773848
"chr19-0690",-0.0161621964165568
"chr19-0691",-0.0597504196912818
"chr19-0692",-0.0780493163668922
"chr19-0693",-0.0107869676043627
"chr19-0694",0.023508696828715
"chr19-0695",0.0191776855867516
"chr19-0696",0.0102239613758381
"chr19-0697",-0.135397590536418
"chr19-0698",-0.143726431822954
"chr19-0699",-0.0272468362234059
"chr19-0700",-0.00414398874086148
"chr19-0701",0.0133210660077986
"chr19-0702",-0.0204805858236689
"chr19-0703",-0.191122205379702
"chr19-0704",0.121279093688481
"chr19-0705",-0.0629999138728458
"chr19-0706",0.0865407320331997
"chr19-0707",0.251821338283158
"chr19-0708",0.00866585334063015
"chr19-0709",0.0594720389857589
"chr19-0710",-0.0101671906176474
"chr19-0711",0.0416950305580425
"chr19-0712",0.0345382345834368
"chr19-0713",0.0192662023257581
"chr19-0714",0.0246343724365897
"chr19-0715",0.025157261470401
"chr19-0716",-0.0580583679791895
"chr19-0717",0.0501048599561337
"chr19-0718",-0.0689457503560199
"chr19-0719",-0.0522360606437264
"chr19-0720",0.0013342911209011
"chr19-0721",-0.0748584448679284
"chr19-0722",0.0752568914509022
"chr19-0723",0.0419656374628667
"chr19-0724",-0.0126241395529869
"chr19-0725",-0.0743941120686004
"chr19-0726",0.0890258318572237
"chr19-0727",0.0469557002432941
"chr19-0728",0.0612167500779621
"chr19-0729",0.0315452615613516
"chr19-0730",0.0894121130521324
"chr19-0731",-0.0170801936287901
"chr19-0732",-0.0642476006792663
"chr19-0733",-0.0984204132834045
"chr19-0734",0.0164627077862505
"chr19-0735",0.0694222257803699
"chr19-0736",-0.14389285225118
"chr19-0737",-0.156697950592836
"chr19-0738",-0.0815280359193736
"chr19-0739",-0.0614576538728273
"chr19-0740",-0.0123524583513081
"chr19-0741",-0.108116320899837
"chr19-0742",-0.0251912886386138
"chr19-0743",-0.077829709734977
"chr19-0744",0.0474365503788444
"chr19-0745",-0.0301158661120451
"chr19-0746",-0.0883787182388285
"chr19-0747",0.0715794682780747
"chr19-0748",-0.1045685601976
"chr19-0749",0.0913293547659653
"chr19-0750",-0.0709987355753229
"chr19-0751",0.0946623249144312
"chr19-0752",0.0196281206075356
"chr19-0753",-0.0354893760846487
"chr19-0754",0.0254572628024126
"chr19-0755",0.00841879877567424
"chr19-0756",0.0445435971244562
"chr19-0757",0.0646421096012808
"chr19-0758",0.0080846490170792
"chr19-0759",-0.0592235285515108
"chr19-0760",-0.0924712022077489
"chr19-0761",0.0159121432980059
"chr19-0762",-0.0666502615296955
"chr19-0763",0.023482977150187
"chr19-0764",-0.0471054069111057
"chr19-0765",0.0183531916024403
"chr19-0766",-0.0393228488314383
"chr19-0767",0.0037462730479053
"chr19-0768",-0.0795180896470233
"chr19-0769",0.0285421323913544
"chr19-0770",-0.0490792558863216
"chr19-0771",0.0743161428082586
"chr19-0772",0.0147803681788369
"chr19-0773",-0.0398469928743948
"chr19-0774",-0.0154538910202151
"chr19-0775",0.16641377666854
