"","value"
"chr19-0361",0.363312586621847
"chr19-0362",0.201218881358943
"chr19-0363",0.316094808109019
"chr19-0364",0.185992391005632
"chr19-0365",0.227620969901917
"chr19-0366",-0.0287525289380397
"chr19-0367",-0.042701729457616
"chr19-0368",0.0506806793083788
"chr19-0369",-0.037268266215388
"chr19-0370",-0.00920191222429485
"chr19-0371",-0.0431782522243045
"chr19-0372",0.0746778369087131
"chr19-0373",0.253407892619052
"chr19-0374",0.0775631888935543
"chr19-0375",0.13798454767193
"chr19-0376",0.246338236914554
"chr19-0377",0.109429915435646
"chr19-0378",0.107197429121645
"chr19-0379",0.293685069407046
"chr19-0380",0.104453990710582
"chr19-0381",0.341177140945729
"chr19-0382",0.282986031974038
"chr19-0383",0.258827294651133
"chr19-0384",0.0675027026514934
"chr19-0385",0.204675894829261
"chr19-0386",0.207983560132158
"chr19-0387",0.1665026983849
"chr19-0388",0.282249225219164
"chr19-0389",-0.0831173420768247
"chr19-0390",0.073223320857135
"chr19-0391",-0.121156802574189
"chr19-0392",0.0548319364459109
"chr19-0393",0.0480380626585395
"chr19-0394",-0.0519839440089067
"chr19-0395",-0.0683385811566641
"chr19-0396",0.0414974599222668
"chr19-0397",0.101298021650943
"chr19-0398",-0.0292764261261429
"chr19-0399",0.00181261110304521
"chr19-0400",-0.144079327701674
"chr19-0401",0.044379027913223
"chr19-0402",0.0317293567679649
"chr19-0403",-0.116885606581199
"chr19-0404",0.0403456759736006
"chr19-0405",0.0313157740604964
"chr19-0406",-0.0403443776288379
"chr19-0407",0.129303306288349
"chr19-0408",0.153521397588886
"chr19-0409",0.0949682795016428
"chr19-0410",0.17549639718375
"chr19-0411",-0.05048344742229
"chr19-0412",-0.105449361735897
"chr19-0413",-0.0347800884620943
"chr19-0414",0.0445458263022385
"chr19-0415",-0.0108826541591275
"chr19-0416",0.116778502666376
"chr19-0417",0.0664951097920213
"chr19-0418",0.0706507474419267
"chr19-0419",0.16059711661858
"chr19-0420",-0.0464732062379856
"chr19-0421",-0.113538307394608
"chr19-0422",-0.00551300148500042
"chr19-0423",-0.0152056331354069
"chr19-0424",0.0951337256107484
"chr19-0425",-0.084577689632587
"chr19-0426",-0.103728583370175
"chr19-0427",0.0227801338172313
"chr19-0428",0.0905881061374102
"chr19-0429",0.0823022961156328
"chr19-0430",0.115940926200788
"chr19-0431",-0.00741397668896138
"chr19-0432",0.0928275791905067
"chr19-0433",-0.0588297774796238
"chr19-0434",0.0107930634194799
"chr19-0435",-0.0565741271877832
"chr19-0436",-0.0193097317572131
"chr19-0437",0.00629904929719763
"chr19-0438",-0.117213558217607
"chr19-0439",-0.0419882710498982
"chr19-0440",-0.103754134455364
"chr19-0441",-0.0158959343285975
"chr19-0442",0.00994936061270589
"chr19-0443",-0.104282329665065
"chr19-0444",0.0519893585045315
"chr19-0445",0.110847784725988
"chr19-0446",0.168131382449965
"chr19-0447",-0.069455945879438
"chr19-0448",0.119561643600307
"chr19-0449",0.150132699351082
"chr19-0450",0.0991928284677565
"chr19-0451",0.121269301652893
"chr19-0452",0.155113134397011
"chr19-0453",0.0398443558386162
"chr19-0454",0.032314733582478
"chr19-0455",0.0755166365280366
"chr19-0456",0.0724947459455967
"chr19-0457",0.134149972484323
"chr19-0458",0.326920989034151
"chr19-0459",0.113072444368671
"chr19-0460",0.103944483342526
"chr19-0461",0.135163589901967
"chr19-0462",0.00602852580577552
"chr19-0463",-0.00330174659436518
"chr19-0464",0.142367149800115
"chr19-0465",0.126387473729863
"chr19-0466",0.189061687301561
"chr19-0467",-0.0934426991519987
"chr19-0468",-0.133727965955176
"chr19-0469",0.050775441936001
"chr19-0470",0.0923416489890266
"chr19-0471",0.201978276733743
"chr19-0472",0.162214032013745
"chr19-0473",0.0262625210183565
"chr19-0474",-0.0157182036942897
"chr19-0475",0.00891101705467558
"chr19-0476",-0.00247437827530577
"chr19-0477",0.0600087326493154
"chr19-0478",0.107077846058738
"chr19-0479",0.0478423505875039
"chr19-0480",-0.0328012280414294
"chr19-0481",0.0352889517178546
"chr19-0482",0.273535434854482
"chr19-0483",0.0604600116879681
"chr19-0484",0.152308880458543
"chr19-0485",0.0117883134542308
"chr19-0486",-0.0161004799376862
"chr19-0487",0.0423399769584608
"chr19-0488",-0.0162313908422199
"chr19-0489",-0.0324902223760177
"chr19-0490",0.152892238808578
"chr19-0491",0.0245574820764378
"chr19-0492",0.102665238266441
"chr19-0493",0.038786624330725
"chr19-0494",0.105098910064112
"chr19-0495",-0.0728558442804933
"chr19-0496",-0.060877668275966
"chr19-0497",-0.0554960741057373
"chr19-0498",-0.00248638002040737
"chr19-0499",0.0594249069485598
"chr19-0500",0.137752607727217
"chr19-0501",0.378239943687043
"chr19-0502",0.0742490556252283
"chr19-0503",0.135555928963327
"chr19-0504",0.0962104419712223
"chr19-0505",0.122032234147516
"chr19-0506",0.0183632569315372
"chr19-0507",0.0810344903718528
"chr19-0508",0.0777415735219702
"chr19-0509",0.0413282185435113
"chr19-0510",-0.0313393209727591
"chr19-0511",-0.0275724686889023
"chr19-0512",-0.0842979896822528
"chr19-0513",0.10312917662077
"chr19-0514",-0.111806188467602
"chr19-0515",0.162893693977871
"chr19-0516",-0.000799210361807197
"chr19-0517",-0.0281318115221968
"chr19-0518",-0.0713023007661668
"chr19-0519",0.155724736416743
"chr19-0520",0.194563728636614
"chr19-0521",0.112759437496919
"chr19-0522",0.101109207096647
"chr19-0523",0.0149242025349983
"chr19-0524",0.00381280660455207
"chr19-0525",0.0602097162822279
"chr19-0526",0.106001258289367
"chr19-0527",-0.0951749246811818
"chr19-0528",-0.0179577510243585
"chr19-0529",0.364833494100204
"chr19-0530",0.0802310411315736
"chr19-0531",0.154796574192408
"chr19-0532",0.0207232828261159
"chr19-0533",0.128391535845321
"chr19-0534",0.0619979305140402
"chr19-0535",0.0392099879510718
"chr19-0536",-0.136051882847871
"chr19-0537",-0.0403449848353525
"chr19-0538",0.00789998535479536
"chr19-0539",0.00781438223528316
"chr19-0540",0.00932082281531222
"chr19-0541",0.0567676466365552
"chr19-0542",-0.0474947182625943
"chr19-0543",-0.0956895754633103
"chr19-0544",-0.114918207518924
"chr19-0545",0.0325408826782563
"chr19-0546",0.0790635721217307
"chr19-0547",0.238498660289942
"chr19-0548",0.219269186801593
"chr19-0549",0.227487920341366
"chr19-0550",0.250315996350496
"chr19-0551",0.101112249285128
"chr19-0552",0.21574167859327
"chr19-0553",0.0277873684839825
"chr19-0554",0.0834664797989575
"chr19-0555",-0.0573722695879691
"chr19-0556",-0.0181434256157849
"chr19-0557",0.0284953131278953
"chr19-0558",0.131847004202588
"chr19-0559",-0.116228405376774
"chr19-0560",0.0376091278029525
"chr19-0561",0.173358835983751
"chr19-0562",0.214783120020742
"chr19-0563",0.254063384544667
"chr19-0564",0.195429121641729
"chr19-0565",0.156033363667931
"chr19-0566",0.132037203092843
"chr19-0567",0.373534809003383
"chr19-0568",0.306770572183427
"chr19-0569",0.286853810028899
"chr19-0570",0.228664837694971
"chr19-0571",0.393455556195751
"chr19-0572",0.292180118678549
"chr19-0573",0.00807402386594133
"chr19-0574",0.0998184454889556
"chr19-0575",0.0374155726264699
"chr19-0576",0.0370933022607421
"chr19-0577",-0.0027953336938809
"chr19-0578",-0.0533922616066605
"chr19-0579",-0.0200083691263268
"chr19-0580",-0.0124895965918327
"chr19-0581",-0.0463375887571886
"chr19-0582",0.063623564160695
"chr19-0583",0.00770588916295125
"chr19-0584",0.0252080369091863
"chr19-0585",-0.149587038444673
"chr19-0586",-0.135068693632946
"chr19-0587",0.101042795691092
"chr19-0588",-0.122260958168348
"chr19-0589",-0.056027402874113
"chr19-0590",-0.0879887828838558
"chr19-0591",-0.0128016441306077
"chr19-0592",0.0103167949810858
"chr19-0593",-0.0207044321996505
"chr19-0594",-0.0170385535714393
"chr19-0595",0.00759546611424137
"chr19-0596",0.0429724433940842
"chr19-0597",-0.0846946589710606
"chr19-0598",-0.0828212087679575
"chr19-0599",-0.0149636381287579
"chr19-0600",-0.0409697051179332
"chr19-0601",0.0563303556476213
"chr19-0602",0.258958874380383
"chr19-0603",0.224866273117547
"chr19-0604",0.0394898017206382
"chr19-0605",0.101982398337868
"chr19-0606",-0.0593327189092706
"chr19-0607",0.123189933758565
"chr19-0608",0.0459929061027909
"chr19-0609",0.0187962251514626
"chr19-0610",0.047546441645364
"chr19-0611",0.0338461311526083
"chr19-0612",-0.0562454048891003
"chr19-0613",0.00390326419671501
"chr19-0614",-0.0378727044794087
"chr19-0615",0.172502494572223
"chr19-0616",0.0753403209305221
"chr19-0617",0.305964767116345
"chr19-0618",0.271711179853391
"chr19-0619",-0.100370716677681
"chr19-0620",0.0976436466601495
"chr19-0621",0.139550599004347
"chr19-0622",0.0536833623006249
"chr19-0623",-0.0417697728067068
"chr19-0624",0.0805005749499914
"chr19-0625",0.0908629771717636
"chr19-0626",0.00706284566172662
"chr19-0627",0.0664698854060408
"chr19-0628",0.0750710417287186
"chr19-0629",-0.0746074562056582
"chr19-0630",0.139610857427785
"chr19-0631",0.00399711704577582
"chr19-0632",0.0182733997624102
"chr19-0633",0.0656324343850428
"chr19-0634",0.0965240842478464
"chr19-0635",0.0155614794182621
"chr19-0636",0.0884331260615035
"chr19-0637",0.172958272146393
"chr19-0638",0.302145538065812
"chr19-0639",0.0501800338583385
"chr19-0640",0.0106429814339892
"chr19-0641",-0.101086372107615
"chr19-0642",0.0191361243560158
"chr19-0643",-0.0610532702354217
"chr19-0644",-0.0250240209787841
"chr19-0645",-0.0299755247311841
"chr19-0646",-0.0870500111874475
"chr19-0647",-0.0823621174428565
"chr19-0648",-0.0550639217745975
"chr19-0649",0.0519963029944356
"chr19-0650",0.053278624134922
"chr19-0651",-0.0408344115203551
"chr19-0652",0.0358175802709351
"chr19-0653",-0.0117017166274487
"chr19-0654",0.0558880416615503
"chr19-0655",0.045189570335056
"chr19-0656",-0.0345562909562985
"chr19-0657",-0.0980668774447617
"chr19-0658",0.172749046652527
"chr19-0659",0.175911911473964
"chr19-0660",0.0327590426370102
"chr19-0661",0.0198625396024244
"chr19-0662",-0.053523487605195
"chr19-0663",-0.107564641407609
"chr19-0664",-0.0562623335854647
"chr19-0665",-0.0826081760418662
"chr19-0666",-0.117780425443613
"chr19-0667",0.0689919128682102
"chr19-0668",0.0888193881437023
"chr19-0669",0.00731897569417642
"chr19-0670",-0.0849045311478893
"chr19-0671",0.0466762969482
"chr19-0672",-0.0310474715979936
"chr19-0673",-0.0559480554748512
"chr19-0674",0.0206581972060855
"chr19-0675",0.0907672104739706
"chr19-0676",-0.0598547035074007
"chr19-0677",0.167674479660327
"chr19-0678",0.0307286912012815
"chr19-0679",-0.0249838097732371
"chr19-0680",-0.116053993714345
"chr19-0681",-0.0320589966842604
"chr19-0682",-0.0125113182136831
"chr19-0683",-0.0130446469050256
"chr19-0684",0.0517478851051825
"chr19-0685",0.0686501487221347
"chr19-0686",-0.0346377261019637
"chr19-0687",0.0133816210168833
"chr19-0688",-0.0795571850117011
"chr19-0689",0.0733285794592475
"chr19-0690",0.157683708329216
"chr19-0691",-0.0511830367987806
"chr19-0692",0.0427127552132065
"chr19-0693",0.0523144006739346
"chr19-0694",0.133399554286654
"chr19-0695",0.15812572589735
"chr19-0696",0.192783935620054
"chr19-0697",-0.0666028287032168
"chr19-0698",-0.0823910498247037
"chr19-0699",-0.0349435987060557
"chr19-0700",0.0444692824984022
"chr19-0701",0.0172235202291363
"chr19-0702",0.0409828374025592
"chr19-0703",0.108493452721749
"chr19-0704",0.177360703226772
"chr19-0705",0.058921815157103
"chr19-0706",0.285332965282242
"chr19-0707",0.179692223736291
"chr19-0708",0.105570444160731
"chr19-0709",0.197427435246107
"chr19-0710",0.0999695265821465
"chr19-0711",0.117783134646956
"chr19-0712",0.0889384219776064
"chr19-0713",0.0186826647188918
"chr19-0714",0.160303026873145
"chr19-0715",0.102822599623697
"chr19-0716",0.117854606691255
"chr19-0717",0.221196654553398
"chr19-0718",-0.0315718507476617
"chr19-0719",0.10802103513782
"chr19-0720",0.02153261420506
"chr19-0721",-0.0111966635155101
"chr19-0722",0.278668275278182
"chr19-0723",0.0155520559370542
"chr19-0724",-0.0600831848645364
"chr19-0725",0.0225950206335724
"chr19-0726",0.225478785904428
"chr19-0727",0.234709859028803
"chr19-0728",0.094524653597904
"chr19-0729",0.0731600391364885
"chr19-0730",0.233445728228917
"chr19-0731",0.0975232745214479
"chr19-0732",0.0764323670218322
"chr19-0733",-0.0253292930052823
"chr19-0734",0.0969310058756855
"chr19-0735",0.204083814029157
"chr19-0736",-0.0447575632111781
"chr19-0737",-0.0125732042893622
"chr19-0738",-0.0223012778554347
"chr19-0739",0.0145602265984894
"chr19-0740",-0.0973890060131409
"chr19-0741",-0.0375244274885347
"chr19-0742",0.0838315073976546
"chr19-0743",0.0993864303132613
"chr19-0744",0.00255356896033595
"chr19-0745",-0.344353946117786
"chr19-0746",-0.238972506656864
"chr19-0747",-0.0287115834981305
"chr19-0748",-0.119733076200855
"chr19-0749",-0.0458413016304367
"chr19-0750",-0.307653308321944
"chr19-0751",-0.0998812641124984
"chr19-0752",-0.0405904778073576
"chr19-0753",-0.153850327426253
"chr19-0754",0.0604255319345606
"chr19-0755",0.000641500824653019
"chr19-0756",-0.17091773424771
"chr19-0757",0.168718309930419
"chr19-0758",-0.125680396412968
"chr19-0759",-0.110357967711328
"chr19-0760",-0.130574548072673
"chr19-0761",0.0445484841283629
"chr19-0762",-0.416645225130193
"chr19-0763",-0.137349055904871
"chr19-0764",-0.276107417281927
"chr19-0765",-0.0895588541002337
"chr19-0766",-0.0388884818197362
"chr19-0767",0.00356652870166458
"chr19-0768",-0.129509189820106
"chr19-0769",0.0239816846144723
"chr19-0770",-0.135660976960558
"chr19-0771",0.0157911004619534
"chr19-0772",0.0450000007431255
"chr19-0773",-0.0232496726167982
"chr19-0774",0.00196908796546981
"chr19-0775",0.272910540746507
"chr19-0776",0.417521480150836
"chr19-0777",0.148689952992005
"chr19-0778",0.118776440982285
"chr19-0779",-0.063747396842335
"chr19-0780",0.131462782516499
"chr19-0781",0.209766939937419
"chr19-0782",0.213862448202282
"chr19-0783",0.0624736856389874
"chr19-0784",0.311808066647424
"chr19-0785",-0.112276449025114
"chr19-0786",-0.0394350549012676
"chr19-0787",0.0362821144336501
"chr19-0788",0.213394614727148
"chr19-0789",-0.0385454482577861
"chr19-0790",0.191602889128145
"chr19-0791",0.0747556265190455
"chr19-0792",-0.108145654053475
"chr19-0793",-0.12708143180529
"chr19-0794",-0.16606277418658
"chr19-0795",-0.128378899239721
"chr19-0796",-0.0112977216792629
"chr19-0797",-0.251863274625335
"chr19-0798",-0.0998706346717701
"chr19-0799",-0.0818255873024421
"chr19-0800",0.0950343637482524
"chr19-0801",-0.0813525944233289
"chr19-0802",-0.182535336363768
"chr19-0803",-0.220649472416404
"chr19-0804",-0.087497804327616
"chr19-0805",0.044978537240046
"chr19-0806",-0.196279217733923
"chr19-0807",-0.0726244556124738
"chr19-0808",-0.115970699252939
"chr19-0809",-0.202942434001038
"chr19-0810",-0.180510503885465
"chr19-0811",-0.0918504892743676
"chr19-0812",-0.164145212828248
"chr19-0813",0.0584599343584272
"chr19-0814",-0.444487493858978
"chr19-0815",-0.556992885267444
"chr19-0816",-0.576794598376792
"chr19-0817",-0.570614219932931
"chr19-0818",-0.559481232427902
"chr19-0819",-0.518975918264701
"chr19-0820",-0.538170114742784
"chr2-0001",-0.326096127796259
"chr2-0002",-0.20126542000474
"chr2-0003",-0.260509109492792
"chr2-0004",-0.255595269528203
"chr2-0005",-0.207043692432969
"chr2-0006",-0.121758931226699
"chr2-0007",-0.233436812206516
"chr2-0008",-0.223889322879248
"chr2-0009",-0.0998445371759708
"chr2-0010",-0.296137451525093
"chr2-0011",-0.330805949194413
"chr2-0012",-0.211471366395436
"chr2-0013",-0.300624696481123
"chr2-0014",-0.389842737827557
"chr2-0015",-0.175523485150683
"chr2-0016",-0.368577649312597
"chr2-0017",-0.219111955802009
"chr2-0018",-0.251992396688185
"chr2-0019",-0.249844066036086
"chr2-0020",-0.233380338732716
"chr2-0021",-0.240275094790872
"chr2-0022",-0.425170194109915
"chr2-0023",-0.3571931194898
"chr2-0024",-0.306294810044172
"chr2-0025",-0.31392668295772
"chr2-0026",-0.250103732290561
"chr2-0027",-0.353940187288342
"chr2-0028",-0.229246738527035
"chr2-0029",-0.355044435960885
"chr2-0030",-0.242978355993096
"chr2-0031",-0.248143728049141
"chr2-0032",-0.199206618800053
"chr2-0033",-0.259932458002067
"chr2-0034",0.00783720156977081
"chr2-0035",-0.30571512723835
"chr2-0036",-0.308532450056337
"chr2-0037",-0.273128694847925
"chr2-0038",-0.368291315136432
"chr2-0039",-0.248469686980865
"chr2-0040",-0.259202535894788
"chr2-0041",-0.381922491087949
"chr2-0042",-0.289639669204403
"chr2-0043",-0.311218951132353
"chr2-0044",-0.0385466722052117
"chr2-0045",-0.182454936622742
"chr2-0046",-0.274698951681254
"chr2-0047",-0.420667265640253
"chr2-0048",-0.216134120340368
"chr2-0049",-0.306387346205964
"chr2-0050",-0.497860664238237
"chr2-0051",-0.309223084476837
"chr2-0052",-0.440586415113461
"chr2-0053",-0.407094244919957
"chr2-0054",-0.296989073290208
"chr2-0055",-0.0979614979991527
"chr2-0056",-0.0905445127629327
"chr2-0057",-0.229025275757763
"chr2-0058",-0.248630452330939
"chr2-0059",-0.0792040423927808
"chr2-0060",-0.0820256688741892
"chr2-0061",-0.376494511230354
"chr2-0062",-0.285503833139892
"chr2-0063",-0.246102289676345
"chr2-0064",-0.0615102274071891
"chr2-0065",-0.182570388862573
"chr2-0066",-0.189021757267568
"chr2-0067",-0.233907980292365
"chr2-0068",-0.163308146326062
"chr2-0069",-0.20797974359764
"chr2-0070",-0.295297736114217
"chr2-0071",-0.192849788203324
"chr2-0072",-0.0602561910355951
"chr2-0073",-0.0652927774360159
"chr2-0074",-0.207424517045341
"chr2-0075",-0.233628104190137
"chr2-0076",-0.0977111588322507
"chr2-0077",-0.278940398245917
"chr2-0078",-0.257049311693223
"chr2-0079",-0.268179883065436
"chr2-0080",-0.337751268835618
"chr2-0081",-0.324682581386179
"chr2-0082",-0.441745587049678
"chr2-0083",-0.36881383788117
"chr2-0084",-0.147148639175572
"chr2-0085",-0.367075698084539
"chr2-0086",-0.188380577336988
"chr2-0087",-0.264538810379886
"chr2-0088",-0.38319228726003
"chr2-0089",-0.367060668920996
"chr2-0090",-0.264055316227204
"chr2-0091",-0.118947571618055
"chr2-0092",-0.332041595532972
"chr2-0093",-0.388488294662081
"chr2-0094",-0.209796721535806
"chr2-0095",-0.464598440562199
"chr2-0096",-0.309922515805924
"chr2-0097",-0.345445705907977
"chr2-0098",-0.342517935210967
"chr2-0099",-0.407748566533956
"chr2-0100",-0.328359251319944
"chr2-0101",-0.357917501916009
"chr2-0102",-0.354603242383791
"chr2-0103",-0.40612176011597
"chr2-0104",-0.481618641878146
"chr2-0105",-0.321349829281788
"chr2-0106",-0.387589879221864
"chr2-0107",-0.438578386035482
"chr2-0108",-0.25589417328467
"chr2-0109",-0.467847276319381
"chr2-0110",-0.289298253140743
"chr2-0111",-0.325104116921307
"chr2-0112",-0.253912138368737
"chr2-0113",-0.436778718701308
"chr2-0114",-0.272273454021963
"chr2-0115",-0.35396034717218
"chr2-0116",-0.338814570798463
"chr2-0117",-0.303679493846424
"chr2-0118",-0.180144014084383
"chr2-0119",-0.301833481294545
"chr2-0120",-0.275718116468243
"chr2-0121",-0.256818237318375
"chr2-0122",-0.553427608800178
"chr2-0123",-0.267097540204159
"chr2-0124",-0.257023263394557
"chr2-0125",-0.185211878634658
"chr2-0126",-0.239440991016005
"chr2-0127",-0.22334921692769
"chr2-0128",-0.328200912136227
"chr2-0129",-0.282340976588791
"chr2-0130",-0.16690246376123
"chr2-0131",-0.249442112324312
"chr2-0132",-0.109445007543168
"chr2-0133",-0.201497466485895
"chr2-0134",-0.129145843608838
"chr2-0135",-0.191136126578385
"chr2-0136",-0.136846318964304
"chr2-0137",-0.387142479422763
"chr2-0138",-0.176903853250685
"chr2-0139",-0.126928391388261
"chr2-0140",-0.225916918605523
"chr2-0141",-0.324420541439067
"chr2-0142",-0.180884759900291
"chr2-0143",-0.229903625351517
"chr2-0144",-0.36863196453177
"chr2-0145",-0.30571750530755
"chr2-0146",-0.505896351327047
"chr2-0147",-0.232578006587019
"chr2-0148",-0.200413171272173
"chr2-0149",-0.167310582718229
"chr2-0150",-0.067003685972117
"chr2-0151",-0.170884810908824
"chr2-0152",-0.129063746364855
"chr2-0153",-0.00750525342246704
"chr2-0154",-0.179853438306454
"chr2-0155",-0.189027556736993
"chr2-0156",-0.249937944117584
"chr2-0157",-0.288632500713613
"chr2-0158",-0.320173141384676
"chr2-0159",0.0569662071616293
"chr2-0160",0.166669242406634
"chr2-0161",0.0531447278914166
"chr2-0162",0.0248319870725418
"chr2-0163",0.161172634439756
"chr2-0164",0.126309749605848
"chr2-0165",0.100127872622037
"chr2-0166",-0.235217146261099
"chr2-0167",-0.0118839843019427
"chr2-0168",-0.0450539527187754
"chr2-0169",-0.17112443624314
"chr2-0170",0.0891316574107864
"chr2-0171",0.00722079303782182
"chr2-0172",-0.063081936439056
"chr2-0173",-0.120644890574683
"chr2-0174",-0.119625772341323
"chr2-0175",-0.119816143643464
"chr2-0176",-0.0451025946711036
"chr2-0177",-0.21338751545895
"chr2-0178",-0.196857524556824
"chr2-0179",-0.174246494579208
"chr2-0180",-0.180554304450124
"chr2-0181",-0.216173386652226
"chr2-0182",-0.0216227509247622
"chr2-0183",-0.0263962357425091
"chr2-0184",0.0272104240218128
"chr2-0185",0.12902018301683
"chr2-0186",0.167168174564724
"chr2-0187",-0.00816734143518676
"chr2-0188",-0.0317303523349313
"chr2-0189",-0.0457606656011029
"chr2-0190",-0.113566193215448
"chr2-0191",-0.0267089171255598
"chr2-0192",-0.124110036280683
"chr2-0193",-0.0669179622492039
"chr2-0194",0.158377952637405
"chr2-0195",-0.143570131181869
"chr2-0196",-0.299840688141926
"chr2-0197",-0.208115437011417
"chr2-0198",-0.185839487808774
"chr2-0199",0.00922834013813646
"chr2-0200",0.0299037313834943
"chr2-0201",-0.104675746843779
"chr2-0202",0.0575948855545337
"chr2-0203",0.198077915627666
"chr2-0204",-0.117875645831431
"chr2-0205",-0.0592437861035655
"chr2-0206",-0.108012943991959
"chr2-0207",-0.256623092711324
"chr2-0208",-0.089019102438117
"chr2-0209",-0.146585097838196
"chr2-0210",-0.0794271896180441
"chr2-0211",-0.0298128698766313
"chr2-0212",-0.183571833150492
"chr2-0213",-0.240921314384793
"chr2-0214",-0.168534864931278
"chr2-0215",-0.100752031362006
"chr2-0216",0.0802903986287719
"chr2-0217",0.147860820577342
"chr2-0218",-0.221121139065042
"chr2-0219",0.0392938344137412
"chr2-0220",-0.0982663244096334
"chr2-0221",-0.136024815237069
"chr2-0222",-0.0606218259948014
"chr2-0223",-0.216260776480507
"chr2-0224",-0.169023472852694
"chr2-0225",-0.127646141589845
"chr2-0226",-0.11063564745909
"chr2-0227",-0.185790021176811
"chr2-0228",-0.109055021063088
"chr2-0229",-0.0994777654291174
"chr2-0230",-0.107661833464967
"chr2-0231",-0.0423854808875841
"chr2-0232",-0.24096847335649
"chr2-0233",-0.267028363878255
"chr2-0234",-0.293999105427923
"chr2-0235",-0.139947118372242
"chr2-0236",0.00686502348113485
"chr2-0237",-0.191640856861438
"chr2-0238",-0.347755313125884
"chr2-0239",-0.179189836509135
"chr2-0240",-0.12619087665624
"chr2-0241",-0.11716016173291
"chr2-0242",-0.143708602015621
"chr2-0243",-0.260642320680515
"chr2-0244",-0.0654758503025162
"chr2-0245",-0.12289948240425
"chr2-0246",-0.0895867262649248
"chr2-0247",-0.0147481537173046
"chr2-0248",-0.1576542390087
"chr2-0249",-0.127658226726256
"chr2-0250",-0.0125918323992203
"chr2-0251",-0.133057971562418
"chr2-0252",0.234659519365414
"chr2-0253",0.153132346963114
"chr2-0254",-0.0865397159400543
"chr2-0255",-0.237908593728975
"chr2-0256",-0.154230790437169
"chr2-0257",-0.0344659825099601
"chr2-0258",-0.0940827760139131
"chr2-0259",-0.0610127812664947
"chr2-0260",-0.0652625008833101
"chr2-0261",-0.151824550316886
"chr2-0262",-0.0824491262691234
"chr2-0263",-0.117050023848481
"chr2-0264",-0.0779177892209431
"chr2-0265",-0.0288734909574309
"chr2-0266",-0.0368628134055514
"chr2-0267",-0.0635737201799517
"chr2-0268",-0.0945654143113008
"chr2-0269",0.128587139833502
"chr2-0270",-0.161370793531955
"chr2-0271",-0.0351014772473841
"chr2-0272",0.0339753601280836
"chr2-0273",-0.0866211798236465
"chr2-0274",-0.0166425014139496
"chr2-0275",-0.0690379522333058
"chr2-0276",-0.0640570998893043
"chr2-0277",-0.000582042104058827
"chr2-0278",0.023480314598409
"chr2-0279",-0.0350903286545059
"chr2-0280",-0.101980626508818
"chr2-0281",-0.111099144486874
"chr2-0282",0.0809520169169016
"chr2-0283",0.0265991025352046
"chr2-0284",-0.150344734721048
"chr2-0285",-0.0121890037692316
"chr2-0286",-0.234498030925168
"chr2-0287",-0.0738935833557553
"chr2-0288",-0.0831447603839062
"chr2-0289",-0.0904860840259892
"chr2-0290",-0.070941488484038
"chr2-0291",0.00842829617832454
"chr2-0292",-0.0134538904861757
"chr2-0293",0.106605096997367
"chr2-0294",0.108402964458732
"chr2-0295",-0.033234253166123
"chr2-0296",-0.0443621369286991
"chr2-0297",0.00246696270698207
"chr2-0298",0.00962480851447235
"chr2-0299",-0.0213349387221201
"chr2-0300",0.104407871402206
"chr2-0301",0.0825333626609489
"chr2-0302",0.103596241250829
"chr2-0303",0.0730032092913665
"chr2-0304",0.0115811992301708
"chr2-0305",-0.107216138718318
"chr2-0306",-0.116333134649305
"chr2-0307",-0.0716020870651597
"chr2-0308",-0.241064022959924
"chr2-0309",0.0394471879528135
"chr2-0310",0.0606954657240451
"chr2-0311",0.099478687875345
"chr2-0312",0.105023700757695
"chr2-0313",0.00633474085338431
"chr2-0314",-0.0117627846568224
"chr2-0315",0.061246247262288
"chr2-0316",0.0520638817176979
"chr2-0317",-0.097613663734103
"chr2-0318",0.047231744826787
"chr2-0319",0.0551561390148967
"chr2-0320",-0.0890276903662079
"chr2-0321",-0.00765687581405918
"chr2-0322",-0.0528768698168409
"chr2-0323",0.0286909042901798
"chr2-0324",-0.11754157019662
"chr2-0325",0.0331673588051471
"chr2-0326",-0.111633730141033
"chr2-0327",-0.0197371103711122
"chr2-0328",0.0828624696843655
"chr2-0329",-0.120434381466242
"chr2-0330",-0.0474637317199387
"chr2-0331",0.111442662995339
"chr2-0332",-0.0331374234763464
"chr2-0333",-0.0113709862408505
"chr2-0334",0.134357389738758
"chr2-0335",0.0530798310585971
"chr2-0336",0.130650593592324
"chr2-0337",0.0812831313855368
"chr2-0338",0.180256180844992
"chr2-0339",0.146038261793457
"chr2-0340",0.21933268472677
"chr2-0341",0.104855441099829
"chr2-0342",-0.0649963287230002
"chr2-0343",0.026570652472923
"chr2-0344",-0.0788401236943664
"chr2-0345",-0.065573887410206
"chr2-0346",0.119341177610242
"chr2-0347",-0.000251965205846609
"chr2-0348",-0.0540222977981802
"chr2-0349",-0.180563586594805
"chr2-0350",-0.126275936654169
"chr2-0351",0.081103608206517
"chr2-0352",-0.207260868104273
"chr2-0353",-0.0275836035789956
"chr2-0354",-0.20761161038184
"chr2-0355",-0.0862369234962268
"chr2-0356",-0.0724585725617276
"chr2-0357",-0.161011081559043
"chr2-0358",-0.139201486873761
"chr2-0359",-0.0892501193774575
"chr2-0360",-0.301252500029581
"chr2-0361",0.0323099983584973
"chr2-0362",0.122024439256054
