"","value"
"chr2-0857",-0.169614052373158
"chr2-0858",-0.356379530535854
"chr2-0859",-0.286172303859236
"chr2-0860",-0.157556934051041
"chr2-0861",-0.386467023977654
"chr2-0862",-0.327642966425477
"chr2-0863",-0.432811169450334
"chr2-0864",-0.208547721293294
"chr2-0865",-0.201187395841109
"chr2-0866",-0.396667114873298
"chr2-0867",-0.461423941520892
"chr2-0868",-0.40050672977021
"chr2-0869",-0.463985746995187
"chr2-0870",-0.377399891074984
"chr2-0871",-0.251230381514217
"chr2-0872",-0.267829994098365
"chr2-0873",-0.446296283163924
"chr2-0874",-0.240112425482529
"chr2-0875",-0.290390981103903
"chr2-0876",-0.300814823807006
"chr2-0877",-0.311774135753934
"chr2-0878",-0.203808374157452
"chr2-0879",-0.380457363960516
"chr2-0880",-0.125901844385873
"chr2-0881",-0.124193517170373
"chr2-0882",-0.454749124183583
"chr2-0883",-0.366743526344168
"chr2-0884",-0.157934461161836
"chr2-0885",-0.222347954416728
"chr2-0886",-0.349719791328926
"chr2-0887",-0.313316565497621
"chr2-0888",-0.361853170661542
"chr2-0889",-0.0381526435220973
"chr2-0890",-0.197729164750564
"chr2-0891",-0.1006240567637
"chr2-0892",-0.325733368339686
"chr2-0893",-0.311546732413145
"chr2-0894",-0.056381311645683
"chr2-0895",-0.255254299473309
"chr2-0896",-0.130481742341018
"chr2-0897",-0.0713162624801088
"chr2-0898",-0.313324496772375
"chr2-0899",-0.296107834199847
"chr2-0900",-0.300341851390535
"chr2-0901",-0.300632005701684
"chr2-0902",-0.262536285433059
"chr2-0903",-0.242761331213956
"chr2-0904",-0.0365187007358788
"chr2-0905",-0.132492683860207
"chr2-0906",-0.404888075398458
"chr2-0907",-0.111984784100996
"chr2-0908",-0.303216230537532
"chr2-0909",-0.320146324197067
"chr2-0910",-0.260888338458449
"chr2-0911",-0.278671468881668
"chr2-0912",-0.205463138832492
"chr2-0913",-0.325996951815103
"chr2-0914",-0.330578549809775
"chr2-0915",-0.197895806638073
"chr2-0916",-0.326889789541639
"chr2-0917",-0.533267420193763
"chr2-0918",-0.382105056901646
"chr2-0919",-0.183733079965562
"chr2-0920",-0.307080728536506
"chr2-0921",-0.351571924979965
"chr2-0922",-0.420941512622205
"chr2-0923",-0.484513487813985
"chr2-0924",-0.508664979384213
"chr2-0925",-0.250845381185658
"chr2-0926",-0.253182182763089
"chr2-0927",-0.604283845115648
"chr2-0928",-0.212207388231169
"chr2-0929",-0.285832472354887
"chr2-0930",-0.310715665252048
"chr2-0931",-0.283887514834463
"chr2-0932",-0.394915723054293
"chr2-0933",-0.311446938665617
"chr2-0934",-0.509676136248387
"chr2-0935",-0.506233643900705
"chr2-0936",-0.438323011523392
"chr2-0937",-0.378950816360315
"chr2-0938",-0.20768325673262
"chr2-0939",-0.374943571011802
"chr2-0940",-0.442622658080278
"chr2-0941",-0.279545538647399
"chr2-0942",-0.471025609877702
"chr2-0943",-0.315002062812903
"chr2-0944",-0.222831323495968
"chr2-0945",-0.450374212175548
"chr2-0946",-0.469575227063622
"chr2-0947",-0.220843900962682
"chr2-0948",-0.33243781814968
"chr2-0949",-0.50294040647147
"chr2-0950",-0.239960692887836
"chr2-0951",-0.225665415351104
"chr2-0952",-0.367963743829757
"chr2-0953",-0.274358762336712
"chr2-0954",-0.372244185616707
"chr2-0955",-0.321782565737191
"chr2-0956",-0.326848891642846
"chr2-0957",-0.218690507347154
"chr2-0958",-0.228933497847823
"chr2-0959",-0.273214837569454
"chr2-0960",-0.210736786497409
"chr2-0961",-0.352982152348033
"chr2-0962",-0.211497699076718
"chr2-0963",-0.156522962786715
"chr2-0964",-0.283396560832701
"chr2-0965",-0.24088076606993
"chr2-0966",-0.195520107033778
"chr2-0967",-0.360883963848812
"chr2-0968",-0.00172854178917449
"chr2-0969",-0.319299557225171
"chr2-0970",-0.427819377139149
"chr2-0971",-0.253094846246714
"chr2-0972",-0.253418178775314
"chr2-0973",-0.169198729179511
"chr2-0974",-0.170390326287326
"chr2-0975",-0.280113128836349
"chr2-0976",-0.216735995255541
"chr2-0977",-0.293259076159924
"chr2-0978",-0.294046483971767
"chr2-0979",-0.214333637138263
"chr2-0980",-0.217498923523397
"chr2-0981",-0.309756038791528
"chr2-0982",-0.39110100858099
"chr2-0983",-0.307245790180645
"chr2-0984",-0.495949932778409
"chr2-0985",-0.265434143818387
"chr2-0986",-0.373137186132456
"chr2-0987",-0.388107606297333
"chr2-0988",-0.236748489236487
"chr2-0989",-0.172020813975673
"chr2-0990",-0.223478222620358
"chr2-0991",-0.293575835998522
"chr2-0992",-0.340401883343832
"chr2-0993",-0.289792951229808
"chr2-0994",-0.494679673672308
"chr2-0995",-0.253296522383513
"chr2-0996",-0.447965994422457
"chr2-0997",-0.394124652888238
"chr2-0998",-0.284386354170716
"chr2-0999",-0.406455464460886
"chr2-1000",-0.276360681351651
"chr2-1001",-0.28996730016047
"chr2-1002",-0.213171472517211
"chr2-1003",-0.23624338637065
"chr2-1004",-0.524051299834586
"chr2-1005",-0.425836567525688
"chr2-1006",-0.300861511569665
"chr2-1007",-0.138719296344948
"chr2-1008",-0.479124694437823
"chr2-1009",-0.358940148469428
"chr2-1010",-0.365016506632651
"chr2-1011",-0.353370392344502
"chr2-1012",-0.259680909213123
"chr2-1013",-0.369550062100114
"chr2-1014",-0.251568604208623
"chr2-1015",-0.22475070516962
"chr2-1016",-0.219689097055734
"chr2-1017",-0.453298459481514
"chr2-1018",-0.489955344457121
"chr2-1019",-0.328047818622402
"chr2-1020",-0.418029510122574
"chr2-1021",-0.26225119706433
"chr2-1022",-0.286383222044486
"chr2-1023",-0.202633767386765
"chr2-1024",-0.32155072578188
"chr2-1025",-0.253414299898265
"chr2-1026",-0.40798810252561
"chr2-1027",-0.146390779280813
"chr2-1028",-0.311532273672401
"chr2-1029",-0.225451732822956
"chr2-1030",-0.261029591272425
"chr2-1031",-0.206277649887863
"chr2-1032",-0.28016412443305
"chr2-1033",-0.180000583140696
"chr2-1034",-0.329972778644241
"chr2-1035",-0.320283109433673
"chr2-1036",-0.229867789010015
"chr2-1037",-0.240735235077872
"chr2-1038",-0.372370297324662
"chr2-1039",-0.269509061077572
"chr2-1040",-0.151506749951879
"chr2-1041",-0.112000628607409
"chr2-1042",-0.349891091466763
"chr2-1043",-0.271218305142555
"chr2-1044",-0.255133100419903
"chr2-1045",-0.210798930475879
"chr2-1046",-0.362773279869472
"chr2-1047",-0.187414748814222
"chr2-1048",-0.290740565714416
"chr2-1049",-0.205132431816032
"chr2-1050",-0.179477082873422
"chr2-1051",-0.50941903611438
"chr2-1052",-0.416440228487364
"chr2-1053",-0.346550142422306
"chr2-1054",-0.150332576981571
"chr2-1055",-0.478898426008646
"chr2-1056",-0.177294575199036
"chr2-1057",-0.228137463858141
"chr2-1058",-0.260556803321615
"chr2-1059",-0.26684900872569
"chr2-1060",-0.337774013535299
"chr2-1061",-0.261278749344234
"chr2-1062",-0.32990892096934
"chr2-1063",-0.251853262694048
"chr2-1064",-0.525318184844097
"chr2-1065",-0.450667617970885
"chr2-1066",-0.258941166079904
"chr2-1067",-0.257087828910678
"chr2-1068",-0.123434256130202
"chr2-1069",-0.15631402726517
"chr2-1070",-0.172736473603948
"chr2-1071",-0.3660065541056
"chr2-1072",-0.219382432646756
"chr2-1073",-0.278292508911075
"chr2-1074",-0.230801369363482
"chr2-1075",-0.397187635407584
"chr2-1076",-0.474636906256311
"chr2-1077",-0.446548360995837
"chr2-1078",-0.144753266552897
"chr2-1079",-0.276729534540956
"chr2-1080",-0.287629715297317
"chr2-1081",-0.307370573764377
"chr2-1082",-0.406014787505593
"chr2-1083",-0.650973322964831
"chr2-1084",-0.438017585515661
"chr2-1085",-0.521666782931293
"chr2-1086",-0.56350414424072
"chr2-1087",-0.470445287882732
"chr2-1088",-0.530695809117193
"chr2-1089",-0.421308768441494
"chr2-1090",-0.282938092310676
"chr2-1091",-0.479938856048235
"chr2-1092",-0.313079674217884
"chr2-1093",-0.25177898841773
"chr2-1094",-0.250372676013334
"chr2-1095",-0.461670943497255
"chr2-1096",-0.576960762330157
"chr2-1097",-0.404595215952261
"chr2-1098",-0.437154622424164
"chr2-1099",-0.335801998800799
"chr2-1100",-0.324293967378508
"chr2-1101",-0.198014196965671
"chr2-1102",-0.557687324926612
"chr2-1103",-0.317533271833791
"chr2-1104",-0.227181943964206
"chr2-1105",-0.646999665192134
"chr2-1106",-0.341068039166664
"chr2-1107",-0.259093452209319
"chr2-1108",-0.223785144478871
"chr2-1109",-0.172196733485249
"chr2-1110",-0.151131768533676
"chr2-1111",-0.247843750143576
"chr2-1112",-0.235505315213438
"chr2-1113",-0.0647387776524667
"chr2-1114",-0.212731950304963
"chr2-1115",-0.125999144210922
"chr2-1116",-0.172806921754948
"chr2-1117",-0.398500129785536
"chr2-1118",-0.432193137697616
"chr2-1119",-0.615346911396193
"chr2-1120",-0.594322820594666
"chr2-1121",-0.419068782120345
"chr2-1122",-0.214442035977147
"chr2-1123",-0.459109720057886
"chr2-1124",-0.420287974850864
"chr2-1125",-0.58975840807931
"chr2-1126",-0.547119524841215
"chr2-1127",-0.205788091310833
"chr2-1128",-0.23613194673973
"chr2-1129",-0.247577600085947
"chr2-1130",-0.430054339663163
"chr2-1131",-0.375081578655423
"chr2-1132",-0.397445424618656
"chr2-1133",-0.25258516919134
"chr2-1134",-0.546730597000963
"chr2-1135",-0.493653185745433
"chr2-1136",-0.480792836807338
"chr2-1137",-0.399995815524353
"chr2-1138",-0.357693364825224
"chr2-1139",-0.174293772241188
"chr2-1140",-0.300244959810753
"chr2-1141",-0.404476396858716
"chr2-1142",-0.173748787838815
"chr2-1143",-0.272321478948062
"chr2-1144",-0.0715398167272865
"chr2-1145",-0.410103301400784
"chr2-1146",-0.300028145028363
"chr2-1147",-0.0804824850437466
"chr2-1148",-0.454897352097725
"chr2-1149",-0.217872986436476
"chr2-1150",-0.118060117718627
"chr2-1151",-0.306582095895627
"chr2-1152",-0.219531351517547
"chr2-1153",-0.176946650224388
"chr2-1154",-0.296946249737059
"chr2-1155",-0.277114360595367
"chr2-1156",-0.323170541798612
"chr2-1157",-0.134551255135932
"chr2-1158",-0.294862597604931
"chr2-1159",-0.28121013717756
"chr2-1160",-0.358262500529009
"chr2-1161",-0.324062154304418
"chr2-1162",-0.303866529824629
"chr2-1163",-0.231121325157848
"chr2-1164",-0.332610879490897
"chr2-1165",-0.442923288752222
"chr2-1166",-0.264552481510184
"chr2-1167",-0.307661056880612
"chr2-1168",-0.239126160346196
"chr2-1169",-0.378885941417234
"chr2-1170",-0.312553573780872
"chr2-1171",-0.522995265888828
"chr2-1172",-0.29091674851766
"chr2-1173",-0.379007606971223
"chr2-1174",-0.280464348729863
"chr2-1175",-0.255094501061453
"chr2-1176",-0.0793246331451532
"chr2-1177",-0.186946491296237
"chr2-1178",-0.250011788616961
"chr2-1179",-0.263768220714221
"chr2-1180",-0.418301041717451
"chr2-1181",-0.219920181734032
"chr2-1182",-0.233407932074367
"chr2-1183",-0.191813657105942
"chr2-1184",-0.218028301524586
"chr2-1185",-0.499143866732367
"chr2-1186",-0.348399714922009
"chr2-1187",-0.433384630654776
"chr2-1188",-0.470315685546293
"chr2-1189",-0.503329099821585
"chr2-1190",-0.416109875066353
"chr2-1191",-0.549419213926352
"chr2-1192",-0.312398129473398
"chr2-1193",-0.282367132575211
"chr2-1194",-0.330018459973169
"chr2-1195",-0.205376866564552
"chr2-1196",-0.244901897709438
"chr2-1197",-0.358745344693428
"chr2-1198",-0.183157912340836
"chr2-1199",-0.140272046070065
"chr2-1200",-0.182724900324159
"chr2-1201",-0.573193317162021
"chr2-1202",-0.344184588076056
"chr2-1203",-0.392708245712775
"chr2-1204",-0.410858906858866
"chr2-1205",-0.322459099007558
"chr2-1206",-0.264873868444143
"chr2-1207",-0.416756826932446
"chr2-1208",-0.388507153939015
"chr2-1209",-0.269875696100257
"chr2-1210",-0.333911455034751
"chr2-1211",-0.256856908755321
"chr2-1212",-0.3876797201545
"chr2-1213",-0.612438625462301
"chr2-1214",-0.394108525745988
"chr2-1215",-0.472471832003296
"chr2-1216",-0.198140294543559
"chr2-1217",-0.473886979020185
"chr2-1218",-0.536999181250907
"chr2-1219",-0.672988943435407
"chr2-1220",-0.381839934619527
"chr2-1221",-0.303842599799491
"chr2-1222",-0.446867581294555
"chr2-1223",-0.37872755572022
"chr2-1224",-0.291270761602204
"chr2-1225",-0.259134669284647
"chr2-1226",-0.36106529786888
"chr2-1227",-0.290065026633152
"chr2-1228",-0.285916537568829
"chr2-1229",-0.0818312028445105
"chr2-1230",-0.463381391846211
"chr2-1231",-0.236355821143484
"chr2-1232",-0.267565170806393
"chr2-1233",-0.257232323073385
"chr2-1234",-0.0782899491162933
"chr2-1235",-0.44010462256966
"chr2-1236",-0.537613833941472
"chr2-1237",-0.388400838562137
"chr2-1238",-0.565054021343764
"chr2-1239",-0.600092801576199
"chr2-1240",-0.27768992715821
"chr2-1241",-0.407798094435824
"chr2-1242",-0.372387495123518
"chr2-1243",-0.328239054160075
"chr2-1244",-0.205641850018655
"chr2-1245",-0.329593550110424
"chr2-1246",-0.548172653729787
"chr2-1247",-0.349992364866753
"chr2-1248",-0.426613196440093
"chr2-1249",-0.446606282253655
"chr2-1250",-0.492160445168206
"chr2-1251",-0.416338980236235
"chr2-1252",-0.315304144638866
"chr2-1253",-0.407582193586645
"chr2-1254",-0.508889064997485
"chr2-1255",-0.236125795468628
"chr2-1256",-0.203733959693138
"chr2-1257",-0.306791318644235
"chr2-1258",-0.34014093734807
"chr2-1259",-0.192082228066936
"chr2-1260",-0.328481088438429
"chr2-1261",-0.304570591934772
"chr2-1262",-0.266595382812659
"chr2-1263",-0.298964905216047
"chr2-1264",-0.337896228978051
"chr2-1265",-0.184413367668913
"chr2-1266",-0.311523384544783
"chr2-1267",-0.318565309428879
"chr2-1268",-0.219085720113437
"chr2-1269",-0.253669090699891
"chr2-1270",-0.379443722507428
"chr2-1271",-0.325903254279992
"chr2-1272",-0.205549626032184
"chr2-1273",-0.344291348772491
"chr2-1274",-0.293705761827972
"chr2-1275",-0.533537703407768
"chr2-1276",-0.439635714851094
"chr2-1277",-0.480117043986156
"chr2-1278",-0.195942391317356
"chr2-1279",-0.260897001520602
"chr2-1280",-0.307352653823558
"chr2-1281",-0.278977757608557
"chr2-1282",-0.308419994584212
"chr2-1283",-0.419597995754764
"chr2-1284",-0.362801015839203
"chr2-1285",-0.429166935929065
"chr2-1286",-0.23661668858116
"chr2-1287",-0.248050609298649
"chr2-1288",-0.44792778433458
"chr2-1289",-0.200626530862684
"chr2-1290",-0.181270225786942
"chr2-1291",-0.503658789224469
"chr2-1292",-0.239121079424457
"chr2-1293",-0.476632868388541
"chr2-1294",-0.263111645770807
"chr2-1295",-0.133234600024923
"chr2-1296",-0.151261795561734
"chr2-1297",-0.150506450095537
"chr2-1298",-0.157342361378985
"chr2-1299",-0.34196719841524
"chr2-1300",-0.249423861247223
"chr2-1301",-0.355699823186162
"chr2-1302",-0.286963541141092
"chr2-1303",-0.316226894183284
"chr2-1304",-0.260306938737582
"chr2-1305",-0.250632689633996
"chr2-1306",-0.341808241160065
"chr2-1307",-0.38074775293873
"chr2-1308",-0.240000113678178
"chr2-1309",-0.179989552549301
"chr2-1310",-0.158335725157334
"chr2-1311",-0.272029117193915
"chr2-1312",-0.228249561986374
"chr2-1313",-0.185588265049084
"chr2-1314",-0.258945514309406
"chr2-1315",-0.199975470106214
"chr2-1316",-0.274911562018289
"chr2-1317",-0.262056751137376
"chr2-1318",-0.155212949630838
"chr2-1319",-0.140942615189952
"chr2-1320",-0.404999517604541
"chr2-1321",-0.239808307682068
"chr2-1322",-0.216997445609599
"chr2-1323",-0.264400658804505
"chr2-1324",-0.188147879433881
"chr2-1325",-0.222886130042899
"chr2-1326",-0.268594617506154
"chr2-1327",-0.163369410831456
"chr2-1328",-0.128951063424842
"chr2-1329",-0.136792873625146
"chr2-1330",-0.181190479941103
"chr2-1331",-0.194446917321015
"chr2-1332",-0.265577851672869
"chr2-1333",-0.336970029663187
"chr2-1334",-0.267785181266434
"chr2-1335",-0.306938741798613
"chr2-1336",-0.187576481244788
"chr2-1337",-0.377824429621076
"chr2-1338",-0.252967676369852
"chr2-1339",-0.359970488142714
"chr2-1340",-0.244586318462898
"chr2-1341",-0.138642536369716
"chr2-1342",-0.0770817064557036
"chr2-1343",-0.183755078307994
"chr2-1344",-0.183227349897677
"chr2-1345",-0.285596679555627
"chr2-1346",-0.199779863193181
"chr2-1347",-0.195950119947709
"chr2-1348",-0.20396969292087
"chr2-1349",-0.215740959711215
"chr2-1350",-0.141513944827681
"chr2-1351",-0.288835411292332
"chr2-1352",-0.192957581818246
"chr2-1353",-0.187010245113653
"chr2-1354",-0.20198211053513
"chr2-1355",-0.190250986016942
"chr2-1356",-0.164502096348744
"chr2-1357",-0.18171682041829
"chr20-0001",0.0418293948054267
"chr20-0002",0.0170007967910597
"chr20-0003",0.0185552473823257
"chr20-0004",0.105166070478206
"chr20-0005",-0.0540774899529739
"chr20-0006",0.0417802258558855
"chr20-0007",-0.0240481297673133
"chr20-0008",0.132076109676336
"chr20-0009",0.0160137830287538
"chr20-0010",0.110839505316245
"chr20-0011",-0.0032449566967681
"chr20-0012",0.0731729779654311
"chr20-0013",0.111708298497378
"chr20-0014",-0.00597757508103447
"chr20-0015",0.196191621293508
"chr20-0016",0.0856861261442988
"chr20-0017",-0.0396985877279439
"chr20-0018",0.0703408274324318
"chr20-0019",0.0264410280859792
"chr20-0020",0.151515590944702
"chr20-0021",0.0397265657780646
"chr20-0022",-0.180800683606817
"chr20-0023",-0.0509278524049102
"chr20-0024",-0.0300428565568188
"chr20-0025",-0.0716801079689766
"chr20-0026",0.0740226813736632
"chr20-0027",0.0323195782611881
"chr20-0028",0.0130369370329188
"chr20-0029",0.0495796603601242
"chr20-0030",-0.0948039840087377
"chr20-0031",0.1287232604338
"chr20-0032",0.0602270582811014
"chr20-0033",0.0470087668662759
"chr20-0034",0.00185285680677368
"chr20-0035",-0.0647823781754124
"chr20-0036",0.01365743507084
"chr20-0037",-0.0743382144678546
"chr20-0038",0.0693873976485478
"chr20-0039",0.108878921517883
"chr20-0040",-0.0343425775624874
"chr20-0041",0.0143873820904617
"chr20-0042",0.0208817047388098
"chr20-0043",-0.157002560894074
"chr20-0044",0.0334403317901857
"chr20-0045",-0.112555882114616
"chr20-0046",0.0502283820522399
"chr20-0047",0.0232853304806762
"chr20-0048",-0.0379023807592164
"chr20-0049",-0.206688381619656
"chr20-0050",-0.0382580533264364
"chr20-0051",0.0057312076633969
"chr20-0052",0.0429913949550309
"chr20-0053",0.0365988370001465
"chr20-0054",0.297545694129006
"chr20-0055",0.207659273491906
"chr20-0056",0.142131223999233
"chr20-0057",0.203289307510184
"chr20-0058",0.216517659053902
"chr20-0059",0.230639902238063
"chr20-0060",0.275937848479276
"chr20-0061",0.224851961580171
"chr20-0062",0.132166368697548
"chr20-0063",0.173811733883031
"chr20-0064",0.122891118193853
"chr20-0065",0.0209872541741688
"chr20-0066",0.34914320693881
"chr20-0067",0.079076546862754
"chr20-0068",0.300693839035387
"chr20-0069",0.0988836937787936
"chr20-0070",0.138239811486244
"chr20-0071",-0.00436684922122037
"chr20-0072",0.106752681165456
"chr20-0073",0.141492712401213
"chr20-0074",0.362567766616528
"chr20-0075",0.37985062707287
"chr20-0076",0.070798324265434
"chr20-0077",0.0934304621970704
"chr20-0078",0.221090734978824
"chr20-0079",0.213120258662009
"chr20-0080",0.155083528177658
"chr20-0081",0.11853591202231
"chr20-0082",-0.0485984634897054
"chr20-0083",0.00164864233294423
"chr20-0084",0.158506360447692
"chr20-0085",0.182456785803138
"chr20-0086",0.220777389711668
"chr20-0087",0.272210650123387
"chr20-0088",0.276766568326363
"chr20-0089",0.241599775668705
"chr20-0090",0.0636521738663456
"chr20-0091",0.358031047068836
"chr20-0092",0.108207544282818
"chr20-0093",0.153380402608252
"chr20-0094",0.189307978104962
"chr20-0095",0.152086092654384
"chr20-0096",0.0257979170275454
"chr20-0097",0.0796809429936181
"chr20-0098",0.0193153989654361
"chr20-0099",0.141212632622778
"chr20-0100",0.0589563787477176
"chr20-0101",0.0415027292985227
"chr20-0102",-0.114561905979018
"chr20-0103",0.149602378445976
"chr20-0104",0.0368056137256648
"chr20-0105",-0.148180541133227
"chr20-0106",-0.0131975978396127
"chr20-0107",-0.00776567156406985
"chr20-0108",0.0454205848378187
"chr20-0109",0.0343235240190877
"chr20-0110",-0.204788571741293
"chr20-0111",0.157793301151979
"chr20-0112",0.0242335512135517
"chr20-0113",0.222535150399857
"chr20-0114",0.158911542433137
"chr20-0115",0.0728644609788153
"chr20-0116",0.148747291309872
"chr20-0117",-0.0228463980056379
"chr20-0118",0.222208981552526
"chr20-0119",0.14741792416306
"chr20-0120",-0.0015418284472968
"chr20-0121",0.0374515270373584
"chr20-0122",0.276349487398989
"chr20-0123",0.0576554438778004
"chr20-0124",0.156163665673191
"chr20-0125",0.325583311698707
"chr20-0126",0.012214743722011
"chr20-0127",-0.104714452029385
"chr20-0128",0.140623936378038
"chr20-0129",0.113508832650276
"chr20-0130",0.0596907673776966
"chr20-0131",0.0395260119428628
"chr20-0132",0.00191938035751368
"chr20-0133",0.122268621883249
"chr20-0134",0.0481416273208815
"chr20-0135",0.0112317177575457
"chr20-0136",0.139443241386803
"chr20-0137",0.0830297369949946
"chr20-0138",0.0691854366021412
"chr20-0139",0.139307636765382
"chr20-0140",0.14404134155672
"chr20-0141",0.117845544490858
"chr20-0142",0.130717277316782
"chr20-0143",-0.0417964069873379
"chr20-0144",0.0933259771835969
"chr20-0145",0.119498262213483
"chr20-0146",-0.0497841833575955
"chr20-0147",0.0637815671005804
"chr20-0148",0.0774981089318869
"chr20-0149",0.0773315253754218
"chr20-0150",0.118979933131025
"chr20-0151",-0.0165392774615193
"chr20-0152",-0.210726235952656
"chr20-0153",-0.112640816193296
"chr20-0154",-0.0772951573484079
"chr20-0155",-0.0537388303282062
"chr20-0156",-0.0235608900482175
"chr20-0157",-0.0152128059000994
"chr20-0158",0.0474670886261036
"chr20-0159",-0.0799590015092522
"chr20-0160",-0.0150003094750839
"chr20-0161",-0.0394953879826639
"chr20-0162",0.0744432991094198
"chr20-0163",0.0976428247022251
"chr20-0164",0.0454888781838912
"chr20-0165",-0.129327714109312
"chr20-0166",-0.117604241735344
"chr20-0167",-0.055961170616239
"chr20-0168",0.0108537212856304
"chr20-0169",-0.0456347136055358
"chr20-0170",-0.0233432880255992
"chr20-0171",-0.041523165456063
"chr20-0172",-0.0475894898717725
"chr20-0173",-0.133144344658076
"chr20-0174",-0.195982675974502
"chr20-0175",0.0707889616276063
"chr20-0176",-0.132819376432954
"chr20-0177",0.0582250632657967
"chr20-0178",-0.0251637509866929
"chr20-0179",0.0563913239729953
"chr20-0180",-0.067284752729949
"chr20-0181",-0.0254377074174188
"chr20-0182",-0.229935842633506
"chr20-0183",-0.295995627187581
"chr20-0184",-0.00907853702692477
"chr20-0185",-0.117158038747516
"chr20-0186",-0.0401319550056279
"chr20-0187",0.0567429434713137
"chr20-0188",-0.0419712943123532
"chr20-0189",0.0655166113531609
"chr20-0190",-0.241962809168541
"chr20-0191",-0.0281806499247419
"chr20-0192",0.0863602803554225
"chr20-0193",-0.0641325346877591
"chr20-0194",-0.0377407291319625
"chr20-0195",-0.0771338763561085
"chr20-0196",0.00888831078398697
"chr20-0197",-0.15435772431007
"chr20-0198",0.0455956200955662
"chr20-0199",-0.1290304272403
"chr20-0200",-0.00666028800191058
"chr20-0201",0.0215020095404336
"chr20-0202",0.0301123948239
"chr20-0203",0.0654291756399626
"chr20-0204",0.0390605535382589
"chr20-0205",-0.066796770862117
"chr20-0206",-0.0557712368201736
"chr20-0207",0.0126268135861268
"chr20-0208",-0.035208775147716
"chr20-0209",-0.0241088249733118
"chr20-0210",-0.0404867954752195
"chr20-0211",-0.0789426068448844
"chr20-0212",0.081893917377324
"chr20-0213",-0.156084500528408
"chr20-0214",0.0279220391688315
"chr20-0215",0.0482935693812752
"chr20-0216",0.189839786185208
"chr20-0217",-0.00706336025275505
"chr20-0218",-0.0825026427930701
"chr20-0219",0.189082673203631
"chr20-0220",0.028519832412188
"chr20-0221",0.101366417934583
"chr20-0222",0.00975320652123475
"chr20-0223",-0.0108664409855476
"chr20-0224",-0.122718389310965
"chr20-0225",-0.132696638562296
"chr20-0226",0.0206294200209151
"chr20-0227",0.00494906618214604
"chr20-0228",-0.044162563402124
"chr20-0229",0.123770795303052
"chr20-0230",0.238196591414262
"chr20-0231",0.168437199476886
"chr20-0232",0.00668112946475025
"chr20-0233",0.0980473519492021
"chr20-0234",-0.0138847487155803
"chr20-0235",-0.00571571767080025
"chr20-0236",0.14123864013051
"chr20-0237",-0.0243805208937456
"chr20-0238",-0.0462372388808285
"chr20-0239",0.36294943355889
"chr20-0240",-0.0634924599232317
"chr20-0241",0.16740163198146
"chr20-0242",0.239856929751367
"chr20-0243",0.104269317624284
"chr20-0244",-0.0108013738069264
"chr20-0245",-0.00287370436322172
"chr20-0246",0.0284503892477466
"chr20-0247",-0.0940537307880393
"chr20-0248",0.0215916188719303
"chr20-0249",0.0849532636546451
"chr20-0250",0.0560956290837736
"chr20-0251",0.0572598964416522
"chr20-0252",0.016878565108781
"chr20-0253",-0.105113947995239
"chr20-0254",-0.00825805042153114
"chr20-0255",-0.212055493403178
"chr20-0256",0.00402657634285471
"chr20-0257",0.0164796301568892
"chr20-0258",0.0427135433289892
"chr20-0259",0.0434144530544961
"chr20-0260",0.189435202578769
"chr20-0261",-0.0758750283818979
"chr20-0262",0.00814493000682001
"chr20-0263",-0.00923712383581895
"chr20-0264",-0.0286226890646036
"chr20-0265",-0.140247742843144
"chr20-0266",-0.0640896193931452
"chr20-0267",-0.0731224175675291
"chr20-0268",-0.0830118217601714
"chr20-0269",-0.074209078378586
"chr20-0270",-0.00827901307351739
"chr20-0271",-0.0620592459684089
"chr20-0272",-0.0500683976330449
"chr20-0273",0.104745051029705
"chr20-0274",-0.0070429443313116
"chr20-0275",0.11992052116887
"chr20-0276",0.00721935116666722
"chr20-0277",0.0245184939369651
"chr20-0278",0.13305962539623
"chr20-0279",0.164286845422432
"chr20-0280",-0.13795546528134
"chr20-0281",-0.00719922137742826
"chr20-0282",0.031983271495643
"chr20-0283",-0.220752151929075
"chr20-0284",0.0669364024790382
"chr20-0285",0.200989077614962
"chr20-0286",0.0668830896112817
"chr20-0287",0.0874302536880438
"chr20-0288",0.137460687918179
"chr20-0289",0.0687102879036639
"chr20-0290",0.146856480400025
"chr20-0291",0.0755837396607739
"chr20-0292",0.117687923394457
"chr20-0293",0.120807676711701
"chr20-0294",-0.0350133658440271
"chr20-0295",0.0644185642266503
"chr20-0296",0.0892082039120913
"chr20-0297",0.0269613652567718
"chr20-0298",0.0323897151769331
"chr20-0299",-0.192673374166541
"chr20-0300",0.141174365296525
"chr20-0301",-0.0555439849493901
"chr20-0302",-0.0709994213971045
"chr20-0303",0.0430818759347592
"chr20-0304",-0.0273410148817265
"chr20-0305",0.115778369963171
"chr20-0306",-0.151406632073703
"chr20-0307",-0.00647644761449213
"chr20-0308",0.0270202469938725
"chr20-0309",-0.0686348564645071
"chr20-0310",-0.0356267297374113
"chr20-0311",0.0594278377708341
"chr20-0312",0.132503390986999
"chr20-0313",-0.026509255828194
"chr20-0314",0.0708742899487058
"chr20-0315",-0.107272037792182
"chr20-0316",-0.0819560289418213
"chr20-0317",-0.0994357047086495
"chr20-0318",-0.032964556683364
"chr20-0319",0.078909510937347
"chr20-0320",0.0658837098736355
"chr20-0321",-0.0193868226781358
"chr20-0322",0.0888143659530253
