"","value"
"chr19-0490",-0.50542660288437
"chr19-0491",-0.310544318964321
"chr19-0492",-0.350496953762005
"chr19-0493",-0.572164496928421
"chr19-0494",-0.44973004295366
"chr19-0495",-0.481203712564526
"chr19-0496",-0.416985432409353
"chr19-0497",-0.422335741687253
"chr19-0498",-0.41818146944568
"chr19-0499",-0.557312487140151
"chr19-0500",-0.512731065877485
"chr19-0501",-0.314642671988263
"chr19-0502",-0.277458139550568
"chr19-0503",-0.295546502098851
"chr19-0504",-0.367193280618629
"chr19-0505",-0.344071592385021
"chr19-0506",-0.457583257367487
"chr19-0507",-0.341712973618215
"chr19-0508",-0.320282484955409
"chr19-0509",-0.439588402718373
"chr19-0510",-0.398558133766623
"chr19-0511",-0.487021839078274
"chr19-0512",-0.518186228810411
"chr19-0513",-0.270190201186848
"chr19-0514",-0.433981036725596
"chr19-0515",-0.159185525644216
"chr19-0516",-0.219015057733731
"chr19-0517",-0.361353041664322
"chr19-0518",-0.455382093474868
"chr19-0519",-0.306863255779426
"chr19-0520",-0.40961356585399
"chr19-0521",-0.409481314126798
"chr19-0522",-0.395416312679877
"chr19-0523",-0.489071016741171
"chr19-0524",-0.480937376981128
"chr19-0525",-0.328282353678362
"chr19-0526",-0.319938157146205
"chr19-0527",-0.370427758667452
"chr19-0528",-0.583793470808729
"chr19-0529",-0.179994615246189
"chr19-0530",-0.257769946768419
"chr19-0531",-0.34506391678808
"chr19-0532",-0.452337058832519
"chr19-0533",-0.588450758637163
"chr19-0534",-0.4354068734023
"chr19-0535",-0.375937686033561
"chr19-0536",-0.458285156007943
"chr19-0537",-0.439196536329181
"chr19-0538",-0.474981913251728
"chr19-0539",-0.265407310154422
"chr19-0540",-0.488217790520269
"chr19-0541",-0.27581234057246
"chr19-0542",-0.384696318015263
"chr19-0543",-0.251006658563676
"chr19-0544",-0.52890480640271
"chr19-0545",-0.297634482071764
"chr19-0546",-0.384215263839481
"chr19-0547",-0.347906103210986
"chr19-0548",-0.299699517532033
"chr19-0549",-0.286318843404256
"chr19-0550",-0.229402957928444
"chr19-0551",-0.247608005584316
"chr19-0552",-0.396890010912021
"chr19-0553",-0.427252336235913
"chr19-0554",-0.467709429070529
"chr19-0555",-0.369500722999156
"chr19-0556",-0.432344097802885
"chr19-0557",-0.333692714489817
"chr19-0558",-0.615023500641806
"chr19-0559",-0.470481092366512
"chr19-0560",-0.402069488449152
"chr19-0561",-0.353546405985264
"chr19-0562",-0.331813985606106
"chr19-0563",-0.493645532382478
"chr19-0564",-0.347150890353997
"chr19-0565",-0.344820554673675
"chr19-0566",-0.53209668294685
"chr19-0567",-0.287704790184151
"chr19-0568",-0.371047495102086
"chr19-0569",-0.49341074621677
"chr19-0570",-0.231344737308798
"chr19-0571",-0.149859381282425
"chr19-0572",-0.232229103931034
"chr19-0573",-0.608680723299731
"chr19-0574",-0.346024211178605
"chr19-0575",-0.476260688440703
"chr19-0576",-0.331493564725744
"chr19-0577",-0.603115663821489
"chr19-0578",-0.430649152648459
"chr19-0579",-0.360656639407228
"chr19-0580",-0.542192610461954
"chr19-0581",-0.422161127186375
"chr19-0582",-0.486848406089153
"chr19-0583",-0.380497329634206
"chr19-0584",-0.242762686281477
"chr19-0585",-0.442674532215117
"chr19-0586",-0.538587488904505
"chr19-0587",-0.401626244907244
"chr19-0588",-0.537821554755722
"chr19-0589",-0.523315022443104
"chr19-0590",-0.456356661165809
"chr19-0591",-0.439726837482144
"chr19-0592",-0.414870445771942
"chr19-0593",-0.437694298230517
"chr19-0594",-0.476427555078943
"chr19-0595",-0.492322342545636
"chr19-0596",-0.262187709101498
"chr19-0597",-0.331232207836692
"chr19-0598",-0.390089788652153
"chr19-0599",-0.435267190539015
"chr19-0600",-0.36063697745671
"chr19-0601",-0.429029497933514
"chr19-0602",-0.278277689940918
"chr19-0603",-0.271623735754999
"chr19-0604",-0.350980824271681
"chr19-0605",-0.607340629779527
"chr19-0606",-0.450541235905004
"chr19-0607",-0.232260643490868
"chr19-0608",-0.39885287338478
"chr19-0609",-0.329233573832934
"chr19-0610",-0.756751774033167
"chr19-0611",-0.292857405941468
"chr19-0612",-0.492267250169386
"chr19-0613",-0.335199203004202
"chr19-0614",-0.583118076720699
"chr19-0615",-0.486362852326694
"chr19-0616",-0.344478358780463
"chr19-0617",-0.258451707876412
"chr19-0618",-0.210081437958429
"chr19-0619",-0.404095842032607
"chr19-0620",-0.311676823663926
"chr19-0621",-0.259828233208061
"chr19-0622",-0.346472084081207
"chr19-0623",-0.405898804451606
"chr19-0624",-0.589870014234589
"chr19-0625",-0.344071772815569
"chr19-0626",-0.294125349484637
"chr19-0627",-0.385139238090514
"chr19-0628",-0.457620317039599
"chr19-0629",-0.535620265777229
"chr19-0630",-0.330801542880583
"chr19-0631",-0.340310046525598
"chr19-0632",-0.527550512782618
"chr19-0633",-0.473336925251991
"chr19-0634",-0.713873927328786
"chr19-0635",-0.471464785704909
"chr19-0636",-0.398322882541585
"chr19-0637",-0.28362796883487
"chr19-0638",-0.281047943015794
"chr19-0639",-0.436053108734918
"chr19-0640",-0.453919335957421
"chr19-0641",-0.387318884645128
"chr19-0642",-0.413959727149024
"chr19-0643",-0.396022008563458
"chr19-0644",-0.320242764609561
"chr19-0645",-0.550178449828927
"chr19-0646",-0.403644521841327
"chr19-0647",-0.52110612004587
"chr19-0648",-0.399036698881689
"chr19-0649",-0.365651760176206
"chr19-0650",-0.322897791151564
"chr19-0651",-0.47023113458931
"chr19-0652",-0.417316857413109
"chr19-0653",-0.352381090816214
"chr19-0654",-0.249861825577007
"chr19-0655",-0.419914937176263
"chr19-0656",-0.348623754315162
"chr19-0657",-0.525861067908399
"chr19-0658",-0.392160568881278
"chr19-0659",-0.275979963064627
"chr19-0660",-0.466753727180025
"chr19-0661",-0.451100599223182
"chr19-0662",-0.421626539291359
"chr19-0663",-0.56265420971463
"chr19-0664",-0.355993817388924
"chr19-0665",-0.466032475464665
"chr19-0666",-0.47147319817048
"chr19-0667",-0.420753742122778
"chr19-0668",-0.372144704008342
"chr19-0669",-0.430495828566463
"chr19-0670",-0.317412968440682
"chr19-0671",-0.347647617285307
"chr19-0672",-0.45193415162376
"chr19-0673",-0.468773931804941
"chr19-0674",-0.489613083703819
"chr19-0675",-0.629509951230633
"chr19-0676",-0.576335110235383
"chr19-0677",-0.437423036652006
"chr19-0678",-0.425103711454357
"chr19-0679",-0.558754629260615
"chr19-0680",-0.557900540649491
"chr19-0681",-0.381481279672876
"chr19-0682",-0.205536087781969
"chr19-0683",-0.47442110806354
"chr19-0684",-0.418152772243822
"chr19-0685",-0.238677168841618
"chr19-0686",-0.244635647413071
"chr19-0687",-0.44154302816693
"chr19-0688",-0.56075816253927
"chr19-0689",-0.564797197809787
"chr19-0690",-0.430656650823824
"chr19-0691",-0.475173144990826
"chr19-0692",-0.472937386303593
"chr19-0693",-0.376955426641254
"chr19-0694",-0.348036069404983
"chr19-0695",-0.286702124375966
"chr19-0696",-0.373508844027303
"chr19-0697",-0.426390811536106
"chr19-0698",-0.513865274670309
"chr19-0699",-0.418519414866455
"chr19-0700",-0.550114457710628
"chr19-0701",-0.375870413763362
"chr19-0702",-0.304542621752906
"chr19-0703",-0.546328857964221
"chr19-0704",-0.189740803174133
"chr19-0705",-0.444336491622251
"chr19-0706",-0.464489518464783
"chr19-0707",-0.177145923121758
"chr19-0708",-0.466641093321656
"chr19-0709",-0.432300055463854
"chr19-0710",-0.394785758142761
"chr19-0711",-0.269509292028793
"chr19-0712",-0.360822589711139
"chr19-0713",-0.521719404267057
"chr19-0714",-0.457671698549194
"chr19-0715",-0.642701974619237
"chr19-0716",-0.595150187822335
"chr19-0717",-0.25987298599837
"chr19-0718",-0.340409713287151
"chr19-0719",-0.431586751042225
"chr19-0720",-0.476176115906608
"chr19-0721",-0.431393986628096
"chr19-0722",-0.317302885114599
"chr19-0723",-0.57971969634175
"chr19-0724",-0.401813677887829
"chr19-0725",-0.377809523965469
"chr19-0726",-0.397170724285922
"chr19-0727",-0.443421712489552
"chr19-0728",-0.542346757696594
"chr19-0729",-0.546160753182167
"chr19-0730",-0.272884109397383
"chr19-0731",-0.339022397164866
"chr19-0732",-0.43485295145962
"chr19-0733",-0.559950359843653
"chr19-0734",-0.515524308486986
"chr19-0735",-0.232365706989517
"chr19-0736",-0.738789761365526
"chr19-0737",-0.849606522609428
"chr19-0738",-0.733602614344634
"chr19-0739",-0.568521931615185
"chr19-0740",-0.525911583918833
"chr19-0741",-0.416912099200141
"chr19-0742",-0.354016612335478
"chr19-0743",-0.667795250610924
"chr19-0744",-0.436504937449731
"chr19-0745",-0.412667503625776
"chr19-0746",-0.571991660844455
"chr19-0747",-0.316010636989766
"chr19-0748",-0.561854123821845
"chr19-0749",-0.414453589642074
"chr19-0750",-0.32341035761731
"chr19-0751",-0.261422258205383
"chr19-0752",-0.417417136233688
"chr19-0753",-0.372019947848434
"chr19-0754",-0.223511127441758
"chr19-0755",-0.469191187976291
"chr19-0756",-0.290187694658342
"chr19-0757",-0.193447713579832
"chr19-0758",-0.453327745345586
"chr19-0759",-0.479862725078084
"chr19-0760",-0.598392728194656
"chr19-0761",-0.314312320414999
"chr19-0762",-0.519831767437754
"chr19-0763",-0.39062795651894
"chr19-0764",-0.517251305900866
"chr19-0765",-0.288860258902945
"chr19-0766",-0.413260950611538
"chr19-0767",-0.311777550840024
"chr19-0768",-0.453712906814324
"chr19-0769",-0.311348895696829
"chr19-0770",-0.294700504506869
"chr19-0771",-0.32860824321932
"chr19-0772",-0.27837076890809
"chr19-0773",-0.343310649073398
"chr19-0774",-0.254716097820692
"chr19-0775",-0.477707617522029
"chr19-0776",-0.304057674027921
"chr19-0777",-0.518220900865256
"chr19-0778",-0.164255744663861
"chr19-0779",-0.341147785074793
"chr19-0780",-0.281979468964113
"chr19-0781",-0.355674504716989
"chr19-0782",-0.403264955602087
"chr19-0783",-0.280568439817159
"chr19-0784",-0.168118652523131
"chr19-0785",-0.494946225738576
"chr19-0786",-0.287063706789336
"chr19-0787",-0.279173197471015
"chr19-0788",-0.30158752570735
"chr19-0789",-0.397313551121425
"chr19-0790",-0.295743609036084
"chr19-0791",-0.478059222650679
"chr19-0792",-0.543523289951358
"chr19-0793",-0.34394320875228
"chr19-0794",-0.346200035453027
"chr19-0795",-0.276553255201588
"chr19-0796",-0.29015984630051
"chr19-0797",-0.435020602736831
"chr19-0798",-0.339785037191767
"chr19-0799",-0.376241147683385
"chr19-0800",-0.204796648291414
"chr19-0801",-0.303164965267684
"chr19-0802",-0.375628176830274
"chr19-0803",-0.536218723249147
"chr19-0804",-0.434550834850619
"chr19-0805",-0.336415942018563
"chr19-0806",-0.508298460545068
"chr19-0807",-0.569374019568613
"chr19-0808",-0.423446812302712
"chr19-0809",-0.405969227754241
"chr19-0810",-0.268063725595259
"chr19-0811",-0.382374954156665
"chr19-0812",-0.484606983659208
"chr19-0813",-0.262933700492729
"chr19-0814",-0.414269137156528
"chr19-0815",-0.43191221046088
"chr19-0816",-0.336912783394372
"chr19-0817",-0.423334088836587
"chr19-0818",-0.318112566800569
"chr19-0819",-0.225530507206745
"chr19-0820",-0.344205902786387
"chr2-0001",-0.184607849983198
"chr2-0002",-0.179367506749166
"chr2-0003",-0.178828094640724
"chr2-0004",-0.162654696833294
"chr2-0005",-0.103654590101916
"chr2-0006",-0.0276828415736244
"chr2-0007",-0.20274899195171
"chr2-0008",-0.180042985137023
"chr2-0009",-0.0367136996004326
"chr2-0010",-0.152272362704648
"chr2-0011",-0.162329381495858
"chr2-0012",-0.188980461817988
"chr2-0013",-0.162010905083901
"chr2-0014",-0.252506822626892
"chr2-0015",-0.250807484793434
"chr2-0016",-0.222007952386926
"chr2-0017",-0.0943140767954749
"chr2-0018",-0.307156467219692
"chr2-0019",-0.217877526851169
"chr2-0020",-0.172957930776544
"chr2-0021",-0.136142850817255
"chr2-0022",-0.281830754078011
"chr2-0023",-0.273352322886002
"chr2-0024",-0.197038799532677
"chr2-0025",-0.275418850163342
"chr2-0026",-0.100674148437922
"chr2-0027",-0.195565838489248
"chr2-0028",-0.161849896627469
"chr2-0029",-0.227351597972027
"chr2-0030",-0.196443276802129
"chr2-0031",-0.154180856431739
"chr2-0032",-0.275550054067048
"chr2-0033",-0.149891217406782
"chr2-0034",-0.0802898997047928
"chr2-0035",-0.23891393294286
"chr2-0036",-0.145355871012841
"chr2-0037",-0.231495721921063
"chr2-0038",-0.242036905794972
"chr2-0039",-0.228176704255563
"chr2-0040",-0.187748116454776
"chr2-0041",-0.302663690909142
"chr2-0042",-0.16204398881294
"chr2-0043",-0.205674943164927
"chr2-0044",0.0325816520495298
"chr2-0045",-0.11410857851182
"chr2-0046",-0.142901446681099
"chr2-0047",-0.294425694603126
"chr2-0048",-0.149471651437962
"chr2-0049",-0.149970242462568
"chr2-0050",-0.278938550347232
"chr2-0051",-0.274427548874834
"chr2-0052",-0.306500888883544
"chr2-0053",-0.222477124629066
"chr2-0054",-0.195838107005582
"chr2-0055",-0.0473794908444755
"chr2-0056",-0.10152891005212
"chr2-0057",-0.250813744368041
"chr2-0058",-0.196080367889764
"chr2-0059",-0.191992858954977
"chr2-0060",-0.126045771517748
"chr2-0061",-0.226432737945977
"chr2-0062",-0.20073963768288
"chr2-0063",-0.304723210358411
"chr2-0064",-0.138677440836138
"chr2-0065",-0.209957300167075
"chr2-0066",-0.219528339987817
"chr2-0067",-0.138857581066347
"chr2-0068",-0.141994613774596
"chr2-0069",-0.0972587675318172
"chr2-0070",-0.32230398827611
"chr2-0071",-0.183639821851891
"chr2-0072",-0.113296963960425
"chr2-0073",-0.0535705418037182
"chr2-0074",-0.347235065215978
"chr2-0075",-0.363668605961338
"chr2-0076",-0.130916575034335
"chr2-0077",-0.203144868133857
"chr2-0078",-0.23148209029942
"chr2-0079",-0.26214473163332
"chr2-0080",-0.238334029102756
"chr2-0081",-0.144993263451501
"chr2-0082",-0.215884852052909
"chr2-0083",-0.192826704647024
"chr2-0084",-0.161573504123801
"chr2-0085",-0.283550212100776
"chr2-0086",-0.24444885753612
"chr2-0087",-0.227297976770209
"chr2-0088",-0.417765909968596
"chr2-0089",-0.23194718683045
"chr2-0090",-0.327633359744636
"chr2-0091",-0.175847608516905
"chr2-0092",-0.286293080051002
"chr2-0093",-0.36955234812006
"chr2-0094",-0.241511461250328
"chr2-0095",-0.372941693452022
"chr2-0096",-0.141691814994265
"chr2-0097",-0.298671380492348
"chr2-0098",-0.177348599491834
"chr2-0099",-0.350478529984853
"chr2-0100",-0.225461466925335
"chr2-0101",-0.231723678875272
"chr2-0102",-0.321785086802022
"chr2-0103",-0.315469903034311
"chr2-0104",-0.249561007199601
"chr2-0105",-0.290364854910415
"chr2-0106",-0.304511624439627
"chr2-0107",-0.205628418655938
"chr2-0108",-0.212075612039472
"chr2-0109",-0.166549920371718
"chr2-0110",-0.227744174278305
"chr2-0111",-0.214689820105468
"chr2-0112",-0.314127243320352
"chr2-0113",-0.294356082674236
"chr2-0114",-0.255756219651701
"chr2-0115",-0.410076216999892
"chr2-0116",-0.201439262088983
"chr2-0117",-0.302278520971396
"chr2-0118",-0.157384309519325
"chr2-0119",-0.308041739675
"chr2-0120",-0.223148169929908
"chr2-0121",-0.486818548679248
"chr2-0122",-0.168520948899172
"chr2-0123",-0.28704863109406
"chr2-0124",-0.181667188904738
"chr2-0125",-0.309573849416975
"chr2-0126",-0.268766081917703
"chr2-0127",-0.234029286988676
"chr2-0128",-0.237856944785285
"chr2-0129",-0.263129925533444
"chr2-0130",-0.317540730641027
"chr2-0131",-0.337800294978364
"chr2-0132",-0.0759047917148751
"chr2-0133",-0.246715873758508
"chr2-0134",-0.182746145079339
"chr2-0135",-0.147112623112547
"chr2-0136",-0.191298530444804
"chr2-0137",-0.169369150726493
"chr2-0138",-0.152173499988265
"chr2-0139",-0.190878083317085
"chr2-0140",-0.318671129433675
"chr2-0141",-0.259327632990567
"chr2-0142",-0.143530607511744
"chr2-0143",-0.279893243144342
"chr2-0144",-0.371285127432299
"chr2-0145",-0.282151963283502
"chr2-0146",-0.445016545833474
"chr2-0147",-0.263603668690562
"chr2-0148",-0.295189443351854
"chr2-0149",-0.250629590334938
"chr2-0150",-0.207771286554204
"chr2-0151",-0.220846190842316
"chr2-0152",-0.197809276853463
"chr2-0153",-0.256040372892471
"chr2-0154",-0.199084044925366
"chr2-0155",-0.178627964114902
"chr2-0156",-0.3542195733704
"chr2-0157",-0.307573854121318
"chr2-0158",-0.198433962213101
"chr2-0159",-0.113433502702164
"chr2-0160",-0.10697627056036
"chr2-0161",-0.255314163150993
"chr2-0162",-0.117636612149565
"chr2-0163",-0.0894048869379387
"chr2-0164",-0.103538389781017
"chr2-0165",-0.169125488046284
"chr2-0166",-0.306133191898208
"chr2-0167",-0.225419588961156
"chr2-0168",-0.191764858788244
"chr2-0169",-0.314962541467553
"chr2-0170",-0.191662405699697
"chr2-0171",-0.103318586903279
"chr2-0172",-0.20731635998435
"chr2-0173",-0.307971642065678
"chr2-0174",-0.29742039685259
"chr2-0175",-0.238739585228446
"chr2-0176",-0.32042047893218
"chr2-0177",-0.287497237726616
"chr2-0178",-0.241622511724651
"chr2-0179",-0.425565225805994
"chr2-0180",-0.254756725702008
"chr2-0181",-0.237068343144546
"chr2-0182",-0.330164514880813
"chr2-0183",-0.1491945796641
"chr2-0184",-0.194718777653778
"chr2-0185",-0.140759806881135
"chr2-0186",-0.292277018285559
"chr2-0187",-0.246419202943012
"chr2-0188",-0.192422039516849
"chr2-0189",-0.241828029675351
"chr2-0190",-0.136394225512789
"chr2-0191",-0.14118288031261
"chr2-0192",-0.169011319149392
"chr2-0193",-0.121741361259366
"chr2-0194",-0.157153510325324
"chr2-0195",-0.320453698734915
"chr2-0196",-0.315723167302216
"chr2-0197",-0.387669830957748
"chr2-0198",-0.340634752577818
"chr2-0199",-0.102701919378847
"chr2-0200",-0.30125332055263
"chr2-0201",-0.254992274950267
"chr2-0202",-0.27284961425352
"chr2-0203",-0.212452671548508
"chr2-0204",-0.301280922334907
"chr2-0205",-0.203156387715428
"chr2-0206",-0.255870339676583
"chr2-0207",-0.296247050539846
"chr2-0208",-0.237778925667046
"chr2-0209",-0.31020633332797
"chr2-0210",-0.361613724698064
"chr2-0211",-0.289129711059876
"chr2-0212",-0.30016372333233
"chr2-0213",-0.326308275649137
"chr2-0214",-0.228821112059168
"chr2-0215",-0.375317243193587
"chr2-0216",-0.25038790441735
"chr2-0217",-0.280973819322097
"chr2-0218",-0.306776478134368
"chr2-0219",-0.50916189464522
"chr2-0220",-0.305122390504743
"chr2-0221",-0.27416960136122
"chr2-0222",-0.497352041383158
"chr2-0223",-0.298216217959652
"chr2-0224",-0.281220817853553
"chr2-0225",-0.278470838769857
"chr2-0226",-0.398204563452558
"chr2-0227",-0.191746430472158
"chr2-0228",-0.28588399205942
"chr2-0229",-0.231586209295748
"chr2-0230",-0.211926627502397
"chr2-0231",-0.195842958793683
"chr2-0232",-0.454034157118504
"chr2-0233",-0.399565533749403
"chr2-0234",-0.346899083488962
"chr2-0235",-0.419634083547754
"chr2-0236",-0.139533570108289
"chr2-0237",-0.386469559276462
"chr2-0238",-0.278284772976305
"chr2-0239",-0.348015073453589
"chr2-0240",-0.288041168767379
"chr2-0241",-0.375544750817776
"chr2-0242",-0.343032647076228
"chr2-0243",-0.286455679455347
"chr2-0244",-0.232030116059683
"chr2-0245",-0.327687552116189
"chr2-0246",-0.276453127778253
"chr2-0247",-0.300693169233657
"chr2-0248",-0.416574424576733
"chr2-0249",-0.25342259560097
"chr2-0250",-0.333734530501497
"chr2-0251",-0.222384731029838
"chr2-0252",-0.08475839540067
"chr2-0253",-0.169904901858302
"chr2-0254",-0.17755701819194
"chr2-0255",-0.165760930005244
"chr2-0256",-0.224668132461238
"chr2-0257",-0.219752478959592
"chr2-0258",-0.290142880509785
"chr2-0259",-0.143890646914242
"chr2-0260",-0.341963542330199
"chr2-0261",-0.0893275680963932
"chr2-0262",-0.574343435168595
"chr2-0263",-0.421148786695373
"chr2-0264",-0.29927208003225
"chr2-0265",-0.261172169221861
"chr2-0266",-0.187682504880981
"chr2-0267",-0.309548405593863
"chr2-0268",-0.297183016441895
"chr2-0269",-0.263989995246289
"chr2-0270",-0.350086271676371
"chr2-0271",-0.372332477227956
"chr2-0272",-0.281573064969608
"chr2-0273",-0.172809836210603
"chr2-0274",-0.233433355362864
"chr2-0275",-0.330948200413274
"chr2-0276",-0.261665584681245
"chr2-0277",-0.281928508731728
"chr2-0278",-0.164650406027004
"chr2-0279",-0.296258202828127
"chr2-0280",-0.24346916680671
"chr2-0281",-0.293975107048393
"chr2-0282",-0.33361613621805
"chr2-0283",-0.263058057594667
"chr2-0284",-0.4115873038899
"chr2-0285",-0.436664311070653
"chr2-0286",-0.31485628234211
"chr2-0287",-0.398145447689347
"chr2-0288",-0.468776519916875
"chr2-0289",-0.237501720302547
"chr2-0290",-0.404908521410465
"chr2-0291",-0.271029490733582
"chr2-0292",-0.246233579855695
"chr2-0293",-0.0582984185856211
"chr2-0294",-0.250585802926278
"chr2-0295",-0.322653207900128
"chr2-0296",-0.245579364019066
"chr2-0297",-0.256344284529915
"chr2-0298",-0.261430722082613
"chr2-0299",-0.283180870625661
"chr2-0300",-0.203364046524015
"chr2-0301",-0.178080829298373
"chr2-0302",-0.173130794606044
"chr2-0303",-0.207957322806911
"chr2-0304",-0.244367493530795
"chr2-0305",-0.28470360502607
"chr2-0306",-0.25811646503992
"chr2-0307",-0.318702883369368
"chr2-0308",-0.412051510044795
"chr2-0309",-0.274985537327832
"chr2-0310",-0.155142876002704
"chr2-0311",-0.126776716207651
"chr2-0312",-0.172669910473323
"chr2-0313",-0.237508374284642
"chr2-0314",-0.174668993850744
"chr2-0315",-0.17716982973238
"chr2-0316",-0.209216426587702
"chr2-0317",-0.31676192989594
"chr2-0318",-0.209072897898982
"chr2-0319",-0.199372164611511
"chr2-0320",-0.447507318621159
"chr2-0321",-0.326780747053276
"chr2-0322",-0.321002326684423
"chr2-0323",-0.290878660926972
"chr2-0324",-0.239337915029361
"chr2-0325",-0.353589622003686
"chr2-0326",-0.442047827381042
"chr2-0327",-0.338101777610946
"chr2-0328",-0.257782307341428
"chr2-0329",-0.309956063506897
"chr2-0330",-0.33491818186834
"chr2-0331",-0.300781071077336
"chr2-0332",-0.177065970822598
"chr2-0333",-0.307720722249088
"chr2-0334",-0.052278335348808
"chr2-0335",-0.387123584888261
"chr2-0336",-0.152709696987095
"chr2-0337",-0.115054851701676
"chr2-0338",-0.047980023662329
"chr2-0339",-0.133469632801749
"chr2-0340",-0.0520166636332355
"chr2-0341",-0.18365004939259
"chr2-0342",-0.261854993150792
"chr2-0343",-0.0716172866549067
"chr2-0344",-0.238401171889869
"chr2-0345",-0.233626718255252
"chr2-0346",-0.143154518037278
"chr2-0347",-0.198172526541678
"chr2-0348",-0.345318456715539
"chr2-0349",-0.378953527172063
"chr2-0350",-0.266538443581391
"chr2-0351",-0.330467675571987
"chr2-0352",-0.371731117289893
"chr2-0353",-0.287752248669572
"chr2-0354",-0.361521230813579
"chr2-0355",-0.277661976414045
"chr2-0356",-0.227523208545496
"chr2-0357",-0.338087334945106
"chr2-0358",-0.143482326253136
"chr2-0359",-0.288623091567287
"chr2-0360",-0.285965558954302
"chr2-0361",-0.220866345292828
"chr2-0362",-0.302206333503619
"chr2-0363",-0.0633604813189739
"chr2-0364",-0.230910241288766
"chr2-0365",-0.433981660067913
"chr2-0366",-0.52173432576668
"chr2-0367",-0.333790315926814
"chr2-0368",-0.261809544302321
"chr2-0369",-0.300791756045647
"chr2-0370",-0.467488842007875
"chr2-0371",-0.482003096570905
"chr2-0372",-0.227554678743862
"chr2-0373",-0.477122652673647
"chr2-0374",-0.387172681484968
"chr2-0375",-0.315060134499533
"chr2-0376",-0.394255716015943
"chr2-0377",-0.262252208747645
"chr2-0378",-0.368892869523483
"chr2-0379",-0.201733303243596
"chr2-0380",-0.108454643056959
"chr2-0381",-0.0924750846533839
"chr2-0382",-0.239417445089624
"chr2-0383",-0.0838492583926005
"chr2-0384",-0.263235360808467
"chr2-0385",-0.284223726782587
"chr2-0386",-0.252864504879749
"chr2-0387",-0.197507518383455
"chr2-0388",-0.312134700908134
"chr2-0389",-0.166195090766789
"chr2-0390",-0.260982399797023
"chr2-0391",-0.137864806777655
"chr2-0392",-0.1621620407605
"chr2-0393",-0.270357994768439
"chr2-0394",-0.202288966064117
"chr2-0395",-0.142723878234133
"chr2-0396",-0.15716142815578
"chr2-0397",-0.446391399702717
"chr2-0398",-1.15009994041235
"chr2-0399",-1.33338826711214
"chr2-0400",-1.21649815089061
"chr2-0401",-1.09315139343164
"chr2-0402",-1.12638798506359
"chr2-0403",-1.1348661852216
"chr2-0404",-1.40188966068226
"chr2-0405",-1.76243987659166
"chr2-0406",-1.39209270050755
"chr2-0407",-1.01914031359489
"chr2-0408",-1.00147999145637
"chr2-0409",-1.30452286655904
"chr2-0410",-1.59814083094145
"chr2-0411",-1.39849531436911
"chr2-0412",-1.12332462938772
"chr2-0413",-1.25573038626986
"chr2-0414",-1.23220242179263
"chr2-0415",-1.19212752077362
"chr2-0416",-1.34751575685768
"chr2-0417",-1.25188673675178
"chr2-0418",-1.09808527927582
"chr2-0419",-1.31128567007893
"chr2-0420",-0.318635546775119
"chr2-0421",-0.128442570474441
"chr2-0422",-0.115822733449003
"chr2-0423",-0.262383443326646
"chr2-0424",0.0108784582873077
"chr2-0425",-0.12360928045957
"chr2-0426",-0.291043009930105
"chr2-0427",-0.344209979365255
"chr2-0428",-0.135856431372778
"chr2-0429",-0.233687200666256
"chr2-0430",-0.315684426897563
"chr2-0431",-0.313449004277898
"chr2-0432",-0.176250954131687
"chr2-0433",-0.230594036697379
"chr2-0434",-0.133381503933241
"chr2-0435",-0.221262528294206
"chr2-0436",-0.0400676875594344
"chr2-0437",-0.028887061780162
"chr2-0438",-0.192414111297791
"chr2-0439",-0.0788568027964048
"chr2-0440",-0.244904792954997
"chr2-0441",-0.436057032768843
"chr2-0442",-0.175704819539366
"chr2-0443",-0.285822728896431
"chr2-0444",-0.51311852864777
"chr2-0445",-0.425323734017776
"chr2-0446",-0.46316862287404
"chr2-0447",-0.229605525104307
"chr2-0448",-0.510392935640258
"chr2-0449",-0.354612416550009
"chr2-0450",-0.382706320206128
"chr2-0451",-0.100685174879813
"chr2-0452",-0.265161698525356
"chr2-0453",-0.291033796921369
"chr2-0454",-0.193901763858462
"chr2-0455",-0.209151024530697
"chr2-0456",-0.2985344487602
"chr2-0457",-0.198687076944084
"chr2-0458",-0.264932290090044
"chr2-0459",-0.205773248200738
"chr2-0460",-0.216879625543179
"chr2-0461",-0.120123931030435
"chr2-0462",-0.191200798914135
"chr2-0463",-0.308101546062391
"chr2-0464",-0.122799238823859
"chr2-0465",-0.214433884257377
"chr2-0466",-0.358780822292626
"chr2-0467",-0.443943604420104
"chr2-0468",-0.321417489270491
"chr2-0469",-0.326635661231716
"chr2-0470",-0.310279845144932
"chr2-0471",-0.264661610527103
"chr2-0472",-0.402722863667495
"chr2-0473",-0.398963071726843
"chr2-0474",-0.323805433850632
"chr2-0475",-0.458060288720059
"chr2-0476",-0.245571478490412
"chr2-0477",-0.377822064142121
"chr2-0478",-0.148324028730058
"chr2-0479",-0.252265830256439
"chr2-0480",-0.194075308716776
"chr2-0481",-0.227171710598856
"chr2-0482",-0.173370478744167
"chr2-0483",-0.124490353263274
"chr2-0484",-0.191231192775406
"chr2-0485",-0.244819781494913
"chr2-0486",-0.353126317009115
"chr2-0487",-0.260843751192962
"chr2-0488",-0.211997510113023
"chr2-0489",-0.261812651501324
"chr2-0490",-0.200238174636603
"chr2-0491",-0.206808820170823
