"","value"
"chr20-0385",0.167215901840688
"chr20-0386",0.15262013866948
"chr20-0387",0.322386472948468
"chr20-0388",0.352448704089402
"chr20-0389",0.274260444515014
"chr20-0390",0.292166130295877
"chr20-0391",0.34172796668449
"chr20-0392",0.286894739267514
"chr20-0393",0.226623479947709
"chr20-0394",0.209349410789539
"chr20-0395",0.421945783010773
"chr20-0396",0.273675898293425
"chr20-0397",0.349541311766196
"chr20-0398",0.173501182242837
"chr20-0399",0.249660772112512
"chr20-0400",0.125448269273218
"chr20-0401",0.195012693849103
"chr20-0402",0.300774651213403
"chr20-0403",0.318946452379362
"chr20-0404",0.200639800396146
"chr20-0405",0.146763099964811
"chr20-0406",0.179604788356616
"chr20-0407",0.197595333634518
"chr20-0408",0.270657364147175
"chr20-0409",0.242310569757252
"chr20-0410",0.15560375981014
"chr20-0411",0.258979568522951
"chr20-0412",0.336354356335293
"chr20-0413",0.328320667310428
"chr20-0414",0.37085514821409
"chr20-0415",0.283106523645289
"chr20-0416",0.289654548590619
"chr20-0417",0.0784695151668808
"chr20-0418",0.246821054511851
"chr20-0419",0.278590349691578
"chr20-0420",0.150812016853725
"chr20-0421",0.16383848348211
"chr20-0422",0.188804400787162
"chr20-0423",0.31958493510955
"chr20-0424",0.186290826101762
"chr20-0425",0.289125358838234
"chr20-0426",0.345702758930451
"chr20-0427",0.18588863830277
"chr20-0428",0.349200252138706
"chr20-0429",0.267222773680774
"chr20-0430",0.264221265049885
"chr20-0431",0.252312517077204
"chr20-0432",0.320539900083282
"chr20-0433",0.271315180776664
"chr20-0434",0.208766585151904
"chr20-0435",0.133644959256695
"chr20-0436",0.469076304572788
"chr20-0437",0.404689356333806
"chr20-0438",0.370007629751087
"chr20-0439",0.445625240881523
"chr20-0440",0.287666039716006
"chr20-0441",0.35409242479001
"chr20-0442",0.398587579680827
"chr20-0443",0.319484294872245
"chr20-0444",0.377072806235353
"chr20-0445",0.441352627094184
"chr20-0446",0.445076904777882
"chr20-0447",0.402933994646511
"chr20-0448",0.338915702416432
"chr20-0449",0.330824387528675
"chr20-0450",0.365336807561355
"chr20-0451",0.363780249351093
"chr20-0452",0.16407915770561
"chr20-0453",0.275795771766556
"chr20-0454",0.185007655618723
"chr20-0455",0.296716311066184
"chr20-0456",0.360544914374641
"chr20-0457",0.235876866203153
"chr20-0458",0.23856507626057
"chr20-0459",0.13459000534993
"chr20-0460",0.272669580223364
"chr20-0461",0.247107018081399
"chr20-0462",0.258826069253131
"chr20-0463",0.340686814582125
"chr20-0464",0.28793325366424
"chr20-0465",0.385555400013691
"chr20-0466",0.253308177854934
"chr20-0467",0.16263940671537
"chr20-0468",0.280299963899781
"chr20-0469",0.313121177453577
"chr20-0470",0.172104198861991
"chr20-0471",0.182009852426598
"chr20-0472",0.283684294623269
"chr20-0473",0.314264916276115
"chr20-0474",0.218993170297897
"chr20-0475",0.226981891652547
"chr20-0476",0.17036981069106
"chr20-0477",0.203772590169285
"chr20-0478",0.239538856972759
"chr20-0479",0.218256033411954
"chr20-0480",0.349263860113648
"chr20-0481",0.113399848591585
"chr20-0482",0.369002730918618
"chr20-0483",0.30937212956887
"chr20-0484",0.219275175494187
"chr20-0485",0.222094883002956
"chr20-0486",0.377926735053528
"chr20-0487",0.322860185198223
"chr20-0488",0.296659651382286
"chr20-0489",0.334551206237432
"chr20-0490",0.201931369266026
"chr20-0491",0.242988047947352
"chr20-0492",0.33741480551225
"chr20-0493",0.313283311040914
"chr20-0494",0.258673001518765
"chr20-0495",0.163383375149363
"chr20-0496",0.190422236170506
"chr20-0497",0.300377393210091
"chr20-0498",0.157708886330102
"chr20-0499",0.318343712840114
"chr20-0500",0.225629570200235
"chr20-0501",0.181549554036882
"chr20-0502",0.331787793880863
"chr20-0503",0.197738016090873
"chr20-0504",0.283759135680459
"chr20-0505",0.250984622889476
"chr20-0506",0.2984152971313
"chr20-0507",0.229704133548994
"chr20-0508",0.319107073514337
"chr20-0509",0.317694395390196
"chr20-0510",0.358863801671831
"chr20-0511",0.28143592188974
"chr20-0512",0.300134991749436
"chr20-0513",0.315114284437481
"chr20-0514",0.235930590919941
"chr20-0515",0.327622887523543
"chr20-0516",0.277222510833257
"chr20-0517",0.126731745144434
"chr20-0518",0.188095322262582
"chr20-0519",0.210519842560203
"chr20-0520",0.190624518309779
"chr20-0521",0.114400774051513
"chr20-0522",0.134653919688657
"chr20-0523",0.188832278942028
"chr20-0524",0.170079952004881
"chr20-0525",0.161188160618995
"chr20-0526",0.0864136201068683
"chr20-0527",0.15199435344007
"chr20-0528",0.078921233590253
"chr20-0529",0.173927667790729
"chr20-0530",0.0667752978195653
"chr20-0531",0.121487334740147
"chr20-0532",0.0687316357435095
"chr20-0533",0.077975737198312
"chr20-0534",0.131267860578238
"chr20-0535",0.100954539721417
"chr20-0536",0.159487218613751
"chr20-0537",0.172768281820161
"chr20-0538",0.161309426008747
"chr20-0539",0.146923559206967
"chr20-0540",0.132297995771621
"chr20-0541",0.212242278225549
"chr20-0542",0.154096260473369
"chr20-0543",0.100561195692119
"chr20-0544",0.114563020630417
"chr20-0545",0.101543842000824
"chr20-0546",0.0975227257069167
"chr20-0547",0.19753953590401
"chr20-0548",0.127343117205352
"chr20-0549",0.187836471267537
"chr20-0550",0.178665576194674
"chr20-0551",0.0923015689702178
"chr20-0552",0.07601357025445
"chr20-0553",0.0988115052914301
"chr20-0554",0.0817144754418665
"chr20-0555",0.133214669119911
"chr20-0556",0.110834911231274
"chr20-0557",0.113966281652127
"chr20-0558",0.0449051699218961
"chr20-0559",-0.00233634196349262
"chr20-0560",0.0747625377348604
"chr20-0561",0.0574254332860417
"chr20-0562",0.122664554160364
"chr20-0563",0.0959082098904113
"chr20-0564",0.0379144950348175
"chr20-0565",0.0874300442397325
"chr20-0566",0.146962443580007
"chr20-0567",0.002280303651542
"chr20-0568",-0.00313383466415732
"chr21-0001",-0.423228490865929
"chr21-0002",-0.30006352740796
"chr21-0003",-0.328314328810673
"chr21-0004",-0.301330184217142
"chr21-0005",-0.360524471828629
"chr21-0006",-0.213477604319199
"chr21-0007",-0.325161655936001
"chr21-0008",0.0183619586367593
"chr21-0009",-0.16796634638721
"chr21-0010",-0.172428846458272
"chr21-0011",-0.214697986741531
"chr21-0012",-0.320896187495972
"chr21-0013",-0.294627580751876
"chr21-0014",-0.201550839805116
"chr21-0015",-0.320734745252331
"chr21-0016",-0.221439482524175
"chr21-0017",-0.32357995283743
"chr21-0018",-0.22613651232735
"chr21-0019",-0.284690861532243
"chr21-0020",-0.233669183380642
"chr21-0021",-0.470402499383116
"chr21-0022",-0.296300021887676
"chr21-0023",-0.137056115098709
"chr21-0024",-0.0731136244441088
"chr21-0025",-0.292635108202173
"chr21-0026",-0.243300712803581
"chr21-0027",-0.310870138082317
"chr21-0028",-0.19582686774309
"chr21-0029",-0.29777329739176
"chr21-0030",-0.238155577855391
"chr21-0031",-0.221200555381554
"chr21-0032",-0.252330833992604
"chr21-0033",-0.345291047139037
"chr21-0034",-0.301016618012253
"chr21-0035",-0.271279901769049
"chr21-0036",-0.26715099424028
"chr21-0037",-0.305592572072751
"chr21-0038",-0.231028736065494
"chr21-0039",-0.121962209281931
"chr21-0040",-0.260702011136059
"chr21-0041",-0.282592383484105
"chr21-0042",-0.227844446702966
"chr21-0043",-0.367162851652747
"chr21-0044",-0.208538243243752
"chr21-0045",-0.0879740831017907
"chr21-0046",-0.126286996460715
"chr21-0047",-0.251991458496791
"chr21-0048",-0.30342402652062
"chr21-0049",-0.328320849278396
"chr21-0050",-0.207928628179792
"chr21-0051",-0.198213766706205
"chr21-0052",-0.308642322151824
"chr21-0053",-0.252040069287566
"chr21-0054",-0.282887237094084
"chr21-0055",-0.229659439518316
"chr21-0056",-0.399369509507031
"chr21-0057",-0.204701268419867
"chr21-0058",-0.201219172472405
"chr21-0059",-0.39994367685892
"chr21-0060",-0.315118501625902
"chr21-0061",-0.305823533190726
"chr21-0062",-0.467140376821618
"chr21-0063",-0.53391705924941
"chr21-0064",-0.434753401189671
"chr21-0065",-0.43249627179482
"chr21-0066",-0.382088978222955
"chr21-0067",-0.338685969276865
"chr21-0068",-0.344979556071753
"chr21-0069",-0.312016510733143
"chr21-0070",-0.243950006063457
"chr21-0071",-0.359735334905225
"chr21-0072",-0.332050582347016
"chr21-0073",-0.351482451418446
"chr21-0074",-0.26662068218853
"chr21-0075",-0.172731121398888
"chr21-0076",-0.288050876975306
"chr21-0077",-0.111223382992347
"chr21-0078",-0.257517983062761
"chr21-0079",-0.248070139572991
"chr21-0080",-0.356916079224152
"chr21-0081",-0.218912779243311
"chr21-0082",-0.213554027689291
"chr21-0083",-0.311936293369762
"chr21-0084",-0.330662040406141
"chr21-0085",-0.333057408517146
"chr21-0086",-0.326529663443753
"chr21-0087",-0.224129137786801
"chr21-0088",-0.314309111372396
"chr21-0089",-0.405758993663264
"chr21-0090",-0.480260296293407
"chr21-0091",-0.366056083256055
"chr21-0092",-0.167793067268981
"chr21-0093",-0.240202991312733
"chr21-0094",-0.316658075947034
"chr21-0095",-0.297237958983206
"chr21-0096",-0.310204461744755
"chr21-0097",-0.21734394780894
"chr21-0098",-0.28071730007799
"chr21-0099",-0.192049932587065
"chr21-0100",-0.369522822809476
"chr21-0101",-0.110056722751135
"chr21-0102",-0.352440419318441
"chr21-0103",-0.205997271859247
"chr21-0104",-0.244681408147892
"chr21-0105",-0.205190752322413
"chr21-0106",-0.0936014386480312
"chr21-0107",-0.265266342253757
"chr21-0108",-0.0970419431046786
"chr21-0109",-0.206385986380162
"chr21-0110",-0.274737675608972
"chr21-0111",-0.411320601064992
"chr21-0112",-0.255798381069718
"chr21-0113",-0.364533456276309
"chr21-0114",-0.427607077101389
"chr21-0115",-0.312397582541468
"chr21-0116",-0.420558739561294
"chr21-0117",-0.394576752785955
"chr21-0118",-0.435856437383027
"chr21-0119",-0.252757670956995
"chr21-0120",-0.28606888537583
"chr21-0121",-0.369175414508056
"chr21-0122",-0.323341570275696
"chr21-0123",-0.396441288295248
"chr21-0124",-0.362244207781746
"chr21-0125",-0.195714626641464
"chr21-0126",-0.321481182531829
"chr21-0127",-0.195514904090206
"chr21-0128",-0.341160894198229
"chr21-0129",-0.300098928412606
"chr21-0130",-0.242527520008112
"chr21-0131",-0.25502643311615
"chr21-0132",-0.246431398655319
"chr21-0133",-0.412682194112073
"chr21-0134",-0.222877245529649
"chr21-0135",-0.210868667775432
"chr21-0136",-0.181377709806246
"chr21-0137",-0.260715634207067
"chr21-0138",-0.117765389167639
"chr21-0139",-0.23809731645034
"chr21-0140",-0.506222354103059
"chr21-0141",-0.27073955276772
"chr21-0142",-0.253223422446553
"chr21-0143",-0.155196439508831
"chr21-0144",-0.0321677178554396
"chr21-0145",-0.0530476059737567
"chr21-0146",-0.145451490339579
"chr21-0147",-0.225163265178311
"chr21-0148",-0.311584069381505
"chr21-0149",-0.257237014426896
"chr21-0150",-0.344275435860552
"chr21-0151",-0.173816953836227
"chr21-0152",-0.294204481259305
"chr21-0153",-0.376718225487793
"chr21-0154",-0.289442329183986
"chr21-0155",-0.342726042972198
"chr21-0156",-0.420346689009372
"chr21-0157",-0.343512995875373
"chr21-0158",-0.309456630965701
"chr21-0159",-0.282970876744934
"chr21-0160",-0.243735595398209
"chr21-0161",-0.357526166484348
"chr21-0162",-0.391569894624356
"chr21-0163",-0.370909575586319
"chr21-0164",-0.341505840324255
"chr21-0165",-0.297553480217189
"chr21-0166",-0.434948964070691
"chr21-0167",-0.306025950649147
"chr21-0168",-0.286089883425724
"chr21-0169",-0.39509859582756
"chr21-0170",-0.430913577014767
"chr21-0171",-0.21613040903465
"chr21-0172",-0.28011054171926
"chr21-0173",-0.322807901145134
"chr21-0174",-0.324588776175222
"chr21-0175",-0.29717892995316
"chr21-0176",-0.403305581401992
"chr21-0177",-0.436083857972391
"chr21-0178",-0.405632848848012
"chr21-0179",-0.275493529853838
"chr21-0180",-0.414466811676438
"chr21-0181",-0.400670959263044
"chr21-0182",-0.380654169106699
"chr21-0183",-0.263206543723167
"chr21-0184",-0.399120328769474
"chr21-0185",-0.286840358661342
"chr21-0186",-0.357376141545195
"chr21-0187",-0.332294553900105
"chr21-0188",-0.336813341226774
"chr21-0189",-0.350757809362729
"chr21-0190",-0.234374097611343
"chr21-0191",-0.395711132950299
"chr21-0192",-0.361573261820391
"chr21-0193",-0.353631655105645
"chr21-0194",-0.378429666644257
"chr21-0195",-0.402576283060084
"chr21-0196",-0.280585493796872
"chr21-0197",-0.400418787417271
"chr21-0198",-0.463392641145448
"chr21-0199",-0.366076340533468
"chr21-0200",-0.26199328774933
"chr21-0201",-0.316385769995622
"chr21-0202",-0.324999408441417
"chr21-0203",-0.34929572340075
"chr21-0204",-0.367176324496266
"chr21-0205",-0.364889318630265
"chr21-0206",-0.467101220687816
"chr21-0207",-0.371249639350861
"chr21-0208",-0.293723805110431
"chr21-0209",-0.292081728583173
"chr21-0210",-0.422798972035493
"chr21-0211",-0.403103292768987
"chr21-0212",-0.612315364867734
"chr21-0213",-0.54113470217971
"chr21-0214",-0.679055891148083
"chr21-0215",-0.658818033248889
"chr21-0216",-0.60115378359616
"chr21-0217",-0.743367416346246
"chr21-0218",-0.620663331093176
"chr21-0219",-0.639367930424648
"chr21-0220",-0.660125110720128
"chr21-0221",-0.738621910694947
"chr21-0222",-0.534215111481476
"chr21-0223",-0.49143654729966
"chr21-0224",-0.653703845755667
"chr21-0225",-0.577511245674342
"chr21-0226",-0.475846112247731
"chr21-0227",-0.442979464217575
"chr21-0228",-0.563369456043096
"chr21-0229",-0.470348398226902
"chr21-0230",-0.59503858794589
"chr21-0231",-0.404998859818274
"chr21-0232",-0.574812621386764
"chr21-0233",-0.630720506401745
"chr21-0234",-0.592349558070424
"chr21-0235",-0.702696043984484
"chr21-0236",-0.597853709582172
"chr21-0237",-0.689696661376794
"chr21-0238",-0.631515738578359
"chr21-0239",-0.610485160034425
"chr21-0240",-0.532608832624533
"chr21-0241",-0.570789857607505
"chr21-0242",-0.422699107608791
"chr21-0243",-0.446113556256837
"chr21-0244",-0.340433519944059
"chr21-0245",-0.529078834840188
"chr21-0246",-0.754109706364946
"chr21-0247",-0.787789706392344
"chr21-0248",-0.827564567114846
"chr21-0249",-0.801985730713545
"chr21-0250",-0.741255529742908
"chr21-0251",-0.800238214684789
"chr21-0252",-0.819255744881775
"chr21-0253",-0.912168603007343
"chr21-0254",-0.661259281707767
"chr21-0255",-0.69680888024861
"chr21-0256",-0.8335814676874
"chr22-0001",-0.155888136101225
"chr22-0002",-0.0460692500590408
"chr22-0003",0.00371559283584662
"chr22-0004",-0.128639966930709
"chr22-0005",-0.0975779080032697
"chr22-0006",-0.081013719283746
"chr22-0007",-0.025311107596611
"chr22-0008",-0.0448030776285796
"chr22-0009",-0.0675090021218817
"chr22-0010",-0.186411061134791
"chr22-0011",-0.0744533139444646
"chr22-0012",-0.163692282635825
"chr22-0013",-0.188173292891182
"chr22-0014",-0.100169056184424
"chr22-0015",-0.18848299522598
"chr22-0016",-0.151766767170113
"chr22-0017",0.00223408240292302
"chr22-0018",0.110519030100816
"chr22-0019",0.0303926188086158
"chr22-0020",0.070216748370685
"chr22-0021",-0.132996899090732
"chr22-0022",-0.00353972884253351
"chr22-0023",-0.145166207041524
"chr22-0024",-0.280879702236421
"chr22-0025",0.159884184808886
"chr22-0026",-0.0422616790935779
"chr22-0027",-0.0865777825706069
"chr22-0028",-0.11055484372129
"chr22-0029",-0.151514653133571
"chr22-0030",-0.0834836074807604
"chr22-0031",-0.0990625442014815
"chr22-0032",-0.131239369457453
"chr22-0033",-0.0642435245742326
"chr22-0034",-0.0763471245739956
"chr22-0035",-0.118972800179346
"chr22-0036",-0.218825659537926
"chr22-0037",-0.217817576297214
"chr22-0038",-0.0915956033234626
"chr22-0039",-0.192238174108821
"chr22-0040",-0.0462440779042437
"chr22-0041",-0.0976092678781851
"chr22-0042",-0.0746433179331204
"chr22-0043",-0.0604186169828727
"chr22-0044",-0.061395797913575
"chr22-0045",-0.115208914122557
"chr22-0046",-0.178641342086911
"chr22-0047",-0.0201822566816071
"chr22-0048",-0.129845151082795
"chr22-0049",-0.0436915004072401
"chr22-0050",0.0340377501092962
"chr22-0051",-0.166007278320078
"chr22-0052",-0.139806255337911
"chr22-0053",-0.116747578166702
"chr22-0054",-0.133032938400245
"chr22-0055",-0.0208691221416026
"chr22-0056",-0.0878291463246506
"chr22-0057",-0.0492970930900383
"chr22-0058",-0.158086923041084
"chr22-0059",-0.175231470892969
"chr22-0060",-0.106812819854306
"chr22-0061",-0.11672203935603
"chr22-0062",-0.24142792993798
"chr22-0063",-0.0242764751648956
"chr22-0064",-0.0715353082408854
"chr22-0065",-0.129002149861124
"chr22-0066",-0.180606034871793
"chr22-0067",-0.108226530977945
"chr22-0068",-0.150733096018078
"chr22-0069",-0.196156444504827
"chr22-0070",-0.123388257573057
"chr22-0071",-0.0585630360476111
"chr22-0072",-0.0911857347520431
"chr22-0073",0.0732547165290554
"chr22-0074",-0.0619240248717322
"chr22-0075",-0.133365453958578
"chr22-0076",0.054912555475316
"chr22-0077",-0.0760757833492551
"chr22-0078",-0.0874066031233704
"chr22-0079",0.18255883232197
"chr22-0080",0.0214361954378167
"chr22-0081",-0.0205642460595301
"chr22-0082",0.010095030194266
"chr22-0083",0.0436013603965563
"chr22-0084",-0.0865397192225733
"chr22-0085",-0.125570863633352
"chr22-0086",-0.0996384410101582
"chr22-0087",-0.10634303028225
"chr22-0088",-0.0864296323030298
"chr22-0089",-0.109170686839954
"chr22-0090",-0.264059168653496
"chr22-0091",-0.0973550274566208
"chr22-0092",-0.0362742518704971
"chr22-0093",-0.169584198469607
"chr22-0094",-0.148482426485374
"chr22-0095",-0.128308185983028
"chr22-0096",-0.0759742276861897
"chr22-0097",0.161152380795656
"chr22-0098",0.00514296476784298
"chr22-0099",-0.0317216992964419
"chr22-0100",-0.0142945245668618
"chr22-0101",-0.119596691700366
"chr22-0102",-0.017519026718736
"chr22-0103",-0.0451152577970329
"chr22-0104",-0.28564135858979
"chr22-0105",-0.078960761057024
"chr22-0106",-0.137448286913533
"chr22-0107",-0.0266468252377362
"chr22-0108",-0.011721336800907
"chr22-0109",-0.119912750315375
"chr22-0110",-0.110391467913036
"chr22-0111",-0.0530914453948308
"chr22-0112",-0.156198331069155
"chr22-0113",-0.0316673228626887
"chr22-0114",-0.191674130075952
"chr22-0115",-0.102071944029078
"chr22-0116",-0.0476386217727167
"chr22-0117",-0.0996749357877381
"chr22-0118",-0.118751301312472
"chr22-0119",-0.119815394017233
"chr22-0120",0.00825829610188087
"chr22-0121",-0.0514273249204704
"chr22-0122",-0.0153476875658424
"chr22-0123",0.0578350657292991
"chr22-0124",-0.0773776077750296
"chr22-0125",-0.192714459806923
"chr22-0126",-0.0174528744006463
"chr22-0127",-0.0342367870525596
"chr22-0128",-0.152563477843983
"chr22-0129",-0.000375038930695429
"chr22-0130",-0.0659942392495763
"chr22-0131",-0.039711561892313
"chr22-0132",-0.102474216306958
"chr22-0133",0.0195888626380226
"chr22-0134",0.139951367463494
"chr22-0135",0.042145988305389
"chr22-0136",-0.0484289289233807
"chr22-0137",-0.000201446188559441
"chr22-0138",-0.0834170925918393
"chr22-0139",-0.0417129315204089
"chr22-0140",-0.101698241112215
"chr22-0141",0.025934253068159
"chr22-0142",0.0635335935084846
"chr22-0143",-0.0285251860718153
"chr22-0144",-0.0452194090257666
"chr22-0145",-0.264497245989417
"chr22-0146",-0.106303892446708
"chr22-0147",-0.0598426504210716
"chr22-0148",-0.126263117300226
"chr22-0149",-0.0899222913921664
"chr22-0150",-0.208108507970455
"chr22-0151",-0.115588916618203
"chr22-0152",-0.0429664155362664
"chr22-0153",-0.0396724449617065
"chr22-0154",-0.0339033084572863
"chr22-0155",-0.0887049847122536
"chr22-0156",-0.165360836620914
"chr22-0157",-0.0269697914685244
"chr22-0158",-0.157069830207392
"chr22-0159",-0.0216765873714237
"chr22-0160",-0.0384258098639928
"chr22-0161",-0.0304591561993305
"chr22-0162",-0.0203450148465166
"chr22-0163",-0.179850051744967
"chr22-0164",-0.0499768571945517
"chr22-0165",-0.032741369811315
"chr22-0166",-0.0212118666842877
"chr22-0167",-0.094206193944731
"chr22-0168",-0.0498871841716057
"chr22-0169",-0.15085082385991
"chr22-0170",-0.122310003182472
"chr22-0171",-0.0931839482910446
"chr22-0172",-0.12382908596271
"chr22-0173",-0.124256005719548
"chr22-0174",-0.0822796631030683
"chr22-0175",-0.0950665421376008
"chr22-0176",-0.1037939042959
"chr22-0177",0.00597029184743268
"chr22-0178",0.0432991350948166
"chr22-0179",-0.101454442482246
"chr22-0180",-0.102510599151839
"chr22-0181",-0.0209582858387233
"chr22-0182",0.0310659233556177
"chr22-0183",-0.0827158700786835
"chr22-0184",-0.0762920445486454
"chr22-0185",-0.0784314892614579
"chr22-0186",-0.0293268835963585
"chr22-0187",-0.000545172444135509
"chr22-0188",0.0218707347033279
"chr22-0189",-0.0819477529836138
"chr22-0190",-0.101334522222825
"chr22-0191",-0.0737278161391135
"chr22-0192",-0.0335964134640049
"chr22-0193",0.123365911201337
"chr22-0194",-0.0584651002775404
"chr22-0195",-0.0504466163300079
"chr22-0196",0.0223937358501501
"chr22-0197",-0.0757147990781966
"chr22-0198",-0.0225020094662059
"chr22-0199",0.0581628840157131
"chr22-0200",0.0275023498667904
"chr22-0201",0.00658645251405806
"chr22-0202",-0.00798422683271543
"chr22-0203",-0.0542210057626302
"chr22-0204",-0.0643239231044005
"chr22-0205",-0.000278965439307257
"chr22-0206",0.0690904541687307
"chr22-0207",0.0371556393113902
"chr22-0208",-0.036781413191791
"chr22-0209",-0.0675746240566023
"chr22-0210",-0.0586119569444494
"chr22-0211",-0.0773342291522159
"chr22-0212",-0.1373770671952
"chr22-0213",-0.109404739849858
"chr22-0214",-0.0416991645039127
"chr22-0215",-0.058211095281586
"chr22-0216",0.0117750693075704
"chr22-0217",-0.0094482290186527
"chr22-0218",0.0346018693751688
"chr22-0219",0.0614177566528242
"chr22-0220",-0.192506906236985
"chr22-0221",-0.0396171121056364
"chr22-0222",0.0159169401726692
"chr22-0223",-0.0562214942969719
"chr22-0224",0.0498219015742644
"chr22-0225",0.0478441580684252
"chr22-0226",-0.0853733296736365
"chr22-0227",-0.0699565220560173
"chr22-0228",-0.0659797662313144
"chr22-0229",-0.0587580806060412
"chr22-0230",-0.0801995586011876
"chr22-0231",-0.0680458641540614
"chr22-0232",-0.123106512444841
"chr22-0233",0.0177511847087023
"chr22-0234",-0.109742484913569
"chr22-0235",-0.085380470356168
"chr22-0236",0.0104017568904228
"chr22-0237",-0.0885941828506357
"chr22-0238",-0.039675282159302
"chr22-0239",0.00720924109309273
"chr22-0240",-0.0684579426593098
"chr22-0241",-0.0889050116881927
"chr22-0242",-0.0469590506364144
"chr22-0243",-0.146100493954354
"chr22-0244",-0.0650922871591816
"chr22-0245",-0.113833929491778
"chr22-0246",-0.174831763790294
"chr22-0247",-0.0133902771953647
"chr22-0248",-0.0565005395684631
"chr22-0249",-0.14434029862797
"chr22-0250",-0.015130269977334
"chr22-0251",-0.104471118393422
"chr22-0252",-0.0714808368853923
"chr22-0253",-0.0263664807478879
"chr22-0254",-0.0627061243068558
"chr22-0255",-0.111578458554017
"chr22-0256",-0.227488232853231
"chr22-0257",-0.0605605322109198
"chr22-0258",-0.0420283135244388
"chr22-0259",-0.103138572176993
"chr22-0260",-0.00721411833612429
"chr22-0261",0.176119883684984
"chr22-0262",-0.119152629581943
"chr22-0263",-0.095034768630761
"chr22-0264",-0.108331317718945
"chr22-0265",-0.0586150244195406
"chr22-0266",-0.0908864579662887
"chr22-0267",0.0329528676669588
"chr22-0268",-0.0563151965790621
"chr22-0269",-0.19814211142335
"chr22-0270",-0.0461920660726194
"chr22-0271",-0.122764186388036
"chr22-0272",-0.0527168097618094
"chr22-0273",-0.0677896304945848
"chr22-0274",-0.161625518951925
"chr22-0275",-0.156171972873675
"chr22-0276",-0.0833577370207476
"chr22-0277",-0.143349783425455
"chr22-0278",-0.102196596094872
"chr22-0279",-0.0464758605167005
"chr22-0280",-0.178138248661587
"chr22-0281",-0.125483155205633
"chr22-0282",-0.13891002757111
"chr22-0283",-0.0203288155507861
"chr22-0284",-0.0384352876990106
"chr22-0285",-0.277161375920784
"chr22-0286",-0.125880298115001
"chr22-0287",-0.210736201623563
"chr22-0288",-0.0585714371795578
"chr22-0289",-0.102989488138175
"chr22-0290",-0.0591440096013977
"chr22-0291",0.0629037253457581
"chr22-0292",-0.100269895870992
"chr22-0293",-0.127452082046507
"chr22-0294",-0.0354947645232329
"chr22-0295",-0.162541430622651
"chr22-0296",-0.0552017977315431
"chr22-0297",-0.0826918643428957
"chr22-0298",0.0811857569436008
"chr22-0299",-0.0383509920964618
"chr22-0300",-0.0978442119821823
"chr22-0301",-0.16172296179605
"chr22-0302",-0.131807245291278
"chr22-0303",-0.138060621508182
"chr22-0304",-0.0807753325418052
"chr22-0305",-0.100425899280354
"chr22-0306",-0.159932541276471
"chr22-0307",-0.0612424064212732
"chr22-0308",0.0429068183922019
"chr22-0309",-0.115434864414289
"chr22-0310",-0.0401551633049229
"chr22-0311",-0.0449278716899139
"chr22-0312",-0.10115475139096
"chr22-0313",-0.124565578896604
"chr22-0314",-0.0788000643371269
"chr22-0315",-0.0718443344319494
"chr22-0316",-0.114453751597771
"chr22-0317",-0.18605983495447
"chr22-0318",-0.0576142000232147
"chr22-0319",-0.177468729257164
"chr22-0320",-0.0839775510929804
"chr22-0321",-0.078786541225776
"chr22-0322",-0.114614297773549
"chr22-0323",-0.100134393899715
"chr22-0324",0.162711031679024
"chr22-0325",0.133806058522618
"chr22-0326",0.170301598949608
"chr22-0327",-0.098514865365294
"chr22-0328",-0.100504806779102
"chr22-0329",-0.0836639049146827
"chr22-0330",-0.141712283855689
"chr22-0331",-0.111274815351839
"chr22-0332",0.0208286062948823
"chr22-0333",0.0433125086665736
"chr22-0334",-0.165922333367103
"chr22-0335",-0.0907381265924666
"chr22-0336",-0.275010239529742
"chr22-0337",-0.0961382724132867
"chr22-0338",-0.0977962867065069
"chr22-0339",0.0580549518449577
"chr22-0340",-0.116198804531738
"chr22-0341",-0.104850316551014
"chr22-0342",-0.0677988922111129
"chr22-0343",-0.0298088203871908
"chr22-0344",-0.168848362431508
"chr22-0345",-0.0846343222189605
"chr22-0346",-0.0712807689161585
"chr22-0347",-0.108568556625847
"chr22-0348",-0.156365277944045
"chr22-0349",-0.0306857269932759
"chr22-0350",-0.116429628274847
"chr22-0351",-0.0301098002497055
"chr22-0352",-0.0852615535414628
"chr22-0353",0.0152931357746019
"chr22-0354",-0.110461684941353
"chr22-0355",-0.169198429034313
"chr22-0356",-0.114977506164539
"chr22-0357",-0.197210428385274
"chr22-0358",-0.199462045194777
"chr22-0359",-0.158988019691627
"chr22-0360",-0.193170379338719
"chr22-0361",-0.118217583800533
"chr22-0362",-0.141990758231953
"chr22-0363",-0.00018615622500608
"chr22-0364",-0.0937580790491049
"chr22-0365",-0.0671633361685138
"chr22-0366",-0.0921596381882146
"chr22-0367",-0.0236461021983302
"chr22-0368",-0.0723473101685084
"chr22-0369",-0.0924318032480421
"chr22-0370",-0.0532642857011053
"chr22-0371",-0.00330397851220358
"chr22-0372",0.073765835285123
"chr22-0373",-0.174280088801358
"chr22-0374",-0.15889553202597
"chr22-0375",-0.173063773754456
"chr22-0376",-0.0337972612878745
"chr22-0377",0.0995091210635774
"chr22-0378",-0.0734297339226086
"chr22-0379",-0.0839763435666998
"chr22-0380",0.00868488408520648
"chr22-0381",-0.107038024536449
"chr22-0382",-0.0742978176060501
"chr22-0383",-0.172233023060903
