"","value"
"chr2-1082",0.0368975259463367
"chr2-1083",-0.172334326339856
"chr2-1084",0.0203410232333378
"chr2-1085",-0.0649937333008381
"chr2-1086",-0.0500363590394924
"chr2-1087",0.0966593207287934
"chr2-1088",-0.0729241114769395
"chr2-1089",0.13090348364234
"chr2-1090",-0.023098321111364
"chr2-1091",0.0372472165006275
"chr2-1092",0.208522783763799
"chr2-1093",-0.0263861561523645
"chr2-1094",-0.0447515236818319
"chr2-1095",1.78994327506999e-05
"chr2-1096",0.0138449256841481
"chr2-1097",-0.0110093793649323
"chr2-1098",0.0056175237507252
"chr2-1099",-0.0445095268703924
"chr2-1100",0.00888703037967694
"chr2-1101",0.139472314888113
"chr2-1102",-0.0232948314651323
"chr2-1103",-0.0739149909298568
"chr2-1104",0.0401870473508232
"chr2-1105",0.0153604934195712
"chr2-1106",0.11649744975807
"chr2-1107",0.228520088708081
"chr2-1108",0.231408559658475
"chr2-1109",0.280521635618199
"chr2-1110",0.124720864901996
"chr2-1111",0.277073402804788
"chr2-1112",0.173844841556576
"chr2-1113",0.260711579017864
"chr2-1114",-0.0719671183893072
"chr2-1115",0.127752790039519
"chr2-1116",0.158113383287202
"chr2-1117",0.0622115252979185
"chr2-1118",0.0383372957205428
"chr2-1119",-0.194622308963512
"chr2-1120",-0.00180742695297327
"chr2-1121",-0.065017601510742
"chr2-1122",0.188516235937879
"chr2-1123",0.0829773236589793
"chr2-1124",0.215843565913301
"chr2-1125",0.0701145012628345
"chr2-1126",0.143316233545961
"chr2-1127",0.18331333812915
"chr2-1128",0.117238916780538
"chr2-1129",0.143655945836427
"chr2-1130",0.108091972233215
"chr2-1131",-0.0820120500338867
"chr2-1132",-0.00691656842504391
"chr2-1133",-0.0297777338629683
"chr2-1134",0.0796392507485082
"chr2-1135",0.130279494939367
"chr2-1136",0.0384811120429301
"chr2-1137",0.116539694223423
"chr2-1138",-0.0683614373705608
"chr2-1139",0.0841124053144266
"chr2-1140",0.0449982847397247
"chr2-1141",0.0356293376915303
"chr2-1142",0.199639692831742
"chr2-1143",0.215519006261589
"chr2-1144",-0.0775563783935273
"chr2-1145",0.106245241049567
"chr2-1146",0.0804077481308872
"chr2-1147",-0.0847630485230872
"chr2-1148",-0.186499300523368
"chr2-1149",0.160905211437451
"chr2-1150",0.0174783611207627
"chr2-1151",0.245943711754105
"chr2-1152",-0.0281570214786656
"chr2-1153",0.160596500957679
"chr2-1154",0.0965962036871724
"chr2-1155",0.0018958559248344
"chr2-1156",0.214825440776283
"chr2-1157",0.237722768896042
"chr2-1158",0.141415085456436
"chr2-1159",0.0471875638053844
"chr2-1160",0.134526184385761
"chr2-1161",0.102334101766491
"chr2-1162",0.247856194870821
"chr2-1163",0.180338138413772
"chr2-1164",0.187775278613141
"chr2-1165",0.141503041976728
"chr2-1166",0.0254130924286444
"chr2-1167",0.096514096945588
"chr2-1168",0.160420875299741
"chr2-1169",0.0234479319700419
"chr2-1170",0.0505010070269936
"chr2-1171",0.101989838288643
"chr2-1172",-0.047491160113243
"chr2-1173",0.0606244277033062
"chr2-1174",0.00206376583148542
"chr2-1175",0.141434035700708
"chr2-1176",0.20914604597229
"chr2-1177",0.0245275835076846
"chr2-1178",0.137608860451051
"chr2-1179",0.0377612761274722
"chr2-1180",-0.0615608388113821
"chr2-1181",0.0273205423262168
"chr2-1182",0.0167398147430116
"chr2-1183",-0.0765457494885518
"chr2-1184",-0.126111621473374
"chr2-1185",-0.0809804711609014
"chr2-1186",-0.115737459967126
"chr2-1187",-0.163200501030801
"chr2-1188",-0.132552689872005
"chr2-1189",-0.115513380051015
"chr2-1190",-0.0760727186913914
"chr2-1191",0.0154525328927931
"chr2-1192",-0.182514194100815
"chr2-1193",-0.27363809727688
"chr2-1194",-0.161094294935019
"chr2-1195",-0.0903280416355696
"chr2-1196",-0.208151198000553
"chr2-1197",-0.0488906866508379
"chr2-1198",-0.303083139922475
"chr2-1199",-0.183827573494874
"chr2-1200",-0.097934754434704
"chr2-1201",0.0910840820775935
"chr2-1202",0.120261991805895
"chr2-1203",0.182626279342198
"chr2-1204",0.136594099921577
"chr2-1205",0.175573142126414
"chr2-1206",0.148880613549416
"chr2-1207",0.0128954663672702
"chr2-1208",0.207549276082362
"chr2-1209",0.0388289125861416
"chr2-1210",0.0037751782576099
"chr2-1211",0.063551861484946
"chr2-1212",-0.0614054242996913
"chr2-1213",0.109593116228419
"chr2-1214",0.107128500631153
"chr2-1215",0.0710482496340874
"chr2-1216",0.0952886349453487
"chr2-1217",0.102246737807588
"chr2-1218",0.0524211931034655
"chr2-1219",0.0573332590590249
"chr2-1220",-0.0122605535536262
"chr2-1221",0.12655895479627
"chr2-1222",0.0324622786756373
"chr2-1223",0.108320328451522
"chr2-1224",0.199219864731404
"chr2-1225",0.212637555416698
"chr2-1226",0.123306769480925
"chr2-1227",0.138167135012686
"chr2-1228",0.246310150919007
"chr2-1229",0.229013072016847
"chr2-1230",0.0421569529949392
"chr2-1231",-0.198838493126792
"chr2-1232",-0.0765923180108146
"chr2-1233",0.192565277461108
"chr2-1234",0.0627170180022675
"chr2-1235",0.0402214348088077
"chr2-1236",-0.122940313454674
"chr2-1237",0.0773512813262208
"chr2-1238",0.0258659429712369
"chr2-1239",-0.12000860760399
"chr2-1240",0.123755009482803
"chr2-1241",0.18288470957155
"chr2-1242",0.0704411489228133
"chr2-1243",0.0826020601918994
"chr2-1244",0.179373753416052
"chr2-1245",0.12465375211188
"chr2-1246",-0.0778904083353527
"chr2-1247",-0.160125613920171
"chr2-1248",0.0203501803611215
"chr2-1249",0.0794262908580992
"chr2-1250",0.0605053390106657
"chr2-1251",-0.0119996249003777
"chr2-1252",0.0433875535501885
"chr2-1253",-0.0613506995681306
"chr2-1254",-0.116222651083619
"chr2-1255",0.09832911656991
"chr2-1256",-0.128349419555747
"chr2-1257",-0.0207508007274795
"chr2-1258",-0.0675548601740709
"chr2-1259",0.0412170644599886
"chr2-1260",0.09005023518019
"chr2-1261",-0.157528949806572
"chr2-1262",0.027700297552862
"chr2-1263",-0.111454263504845
"chr2-1264",-0.195645201392093
"chr2-1265",-0.112227516380205
"chr2-1266",-0.0764421743288586
"chr2-1267",-0.190769151129289
"chr2-1268",-0.191694307954188
"chr2-1269",-0.147662545607625
"chr2-1270",-0.157701176052652
"chr2-1271",0.148964546805285
"chr2-1272",-0.0547283870786615
"chr2-1273",-0.0788258110957675
"chr2-1274",-0.0255138402418158
"chr2-1275",-0.124033281562587
"chr2-1276",-0.00643736550262699
"chr2-1277",-0.0506039748624641
"chr2-1278",0.0535039999725807
"chr2-1279",0.132210812193928
"chr2-1280",0.0343534550632681
"chr2-1281",-0.0441728184115431
"chr2-1282",0.0343411773408969
"chr2-1283",0.0221070713933941
"chr2-1284",0.0959346257179085
"chr2-1285",0.123431449604192
"chr2-1286",0.0331429670640623
"chr2-1287",0.0651239407024866
"chr2-1288",0.0487125534767229
"chr2-1289",-0.00317305951191564
"chr2-1290",-0.00630596776137042
"chr2-1291",0.0277957275177419
"chr2-1292",0.0907455680994954
"chr2-1293",-0.149352432918528
"chr2-1294",0.0663533306820881
"chr2-1295",0.0234552295356371
"chr2-1296",0.0332536699787997
"chr2-1297",0.08874267748988
"chr2-1298",0.120916602991912
"chr2-1299",0.104710155385254
"chr2-1300",-0.153287534450356
"chr2-1301",-0.0392160420281237
"chr2-1302",0.0321030388933136
"chr2-1303",0.0122052580648349
"chr2-1304",0.0685402863501708
"chr2-1305",-0.011043619807052
"chr2-1306",0.0593278280025374
"chr2-1307",-0.0299798985708218
"chr2-1308",0.0982711700028878
"chr2-1309",0.042808534845134
"chr2-1310",0.0974163831057173
"chr2-1311",-0.094588581142772
"chr2-1312",-0.0781673136459623
"chr2-1313",-0.0571122818541757
"chr2-1314",0.0733814457958557
"chr2-1315",-0.159709800076259
"chr2-1316",-0.0737716725066994
"chr2-1317",0.00548584780579265
"chr2-1318",-0.166911894705837
"chr2-1319",-0.116285153635419
"chr2-1320",-0.106756541816407
"chr2-1321",0.0124345468518048
"chr2-1322",-0.105640789994008
"chr2-1323",-0.086666731853895
"chr2-1324",0.111672962692173
"chr2-1325",-0.00341347849185201
"chr2-1326",-0.163175886937753
"chr2-1327",-0.0291021581711378
"chr2-1328",-0.0374737612022103
"chr2-1329",0.00925231360229907
"chr2-1330",-0.0456551679888867
"chr2-1331",-0.14670531772962
"chr2-1332",-0.127485643277872
"chr2-1333",-0.0567678879033679
"chr2-1334",-0.148873051106375
"chr2-1335",-0.0389004039040866
"chr2-1336",-0.0169947794999894
"chr2-1337",-0.00796292364629303
"chr2-1338",-0.139786645859942
"chr2-1339",-0.105824977186855
"chr2-1340",-0.134153320234387
"chr2-1341",-0.191089257986081
"chr2-1342",-0.170311369818684
"chr2-1343",-0.169233843463489
"chr2-1344",-0.154572016109548
"chr2-1345",-0.269752627020078
"chr2-1346",-0.240860690123916
"chr2-1347",-0.10740777179887
"chr2-1348",-0.109182074060209
"chr2-1349",-0.07134445620425
"chr2-1350",-0.0501364515186832
"chr2-1351",-0.0893991037121094
"chr2-1352",-0.140264662373575
"chr2-1353",-0.105075800547416
"chr2-1354",-0.176772276721335
"chr2-1355",-0.173947009741186
"chr2-1356",0.00184812546495101
"chr2-1357",0.0509993269526376
"chr20-0001",0.419855631637927
"chr20-0002",0.21029226786963
"chr20-0003",-0.0622918866340738
"chr20-0004",0.0480645229492634
"chr20-0005",0.0991692502882457
"chr20-0006",-0.0379139786972535
"chr20-0007",0.103958898450014
"chr20-0008",0.102668902468971
"chr20-0009",0.0699075369922412
"chr20-0010",0.170042169945028
"chr20-0011",0.0719253838299525
"chr20-0012",0.0449605454100093
"chr20-0013",0.123887192090657
"chr20-0014",0.225128995473119
"chr20-0015",0.248058117713069
"chr20-0016",0.20894016519144
"chr20-0017",0.138415422154297
"chr20-0018",0.154860315067587
"chr20-0019",0.200711962081767
"chr20-0020",0.065002391911884
"chr20-0021",0.21688307565426
"chr20-0022",0.099572337430894
"chr20-0023",0.110606098335515
"chr20-0024",0.0255769502501076
"chr20-0025",0.0850130981368112
"chr20-0026",0.0381965311885974
"chr20-0027",0.0175639974169123
"chr20-0028",-0.0638929584477805
"chr20-0029",-0.0254936835159238
"chr20-0030",-0.0253187581426727
"chr20-0031",0.0871684250809636
"chr20-0032",0.00943627834740779
"chr20-0033",-0.0318646808128894
"chr20-0034",-0.0715218701283857
"chr20-0035",0.17767393792828
"chr20-0036",0.190240936818859
"chr20-0037",-0.0253971134473519
"chr20-0038",0.173845686804889
"chr20-0039",0.0618957694660122
"chr20-0040",0.233553273092651
"chr20-0041",0.0998864678535119
"chr20-0042",0.363448159063966
"chr20-0043",0.099386815599895
"chr20-0044",0.107335060666892
"chr20-0045",0.176575007783376
"chr20-0046",0.15765949006686
"chr20-0047",0.256919173731675
"chr20-0048",0.153420744108317
"chr20-0049",0.154846541503749
"chr20-0050",0.333999140982643
"chr20-0051",0.270789724695243
"chr20-0052",0.213717190176927
"chr20-0053",0.182114405007143
"chr20-0054",0.499347201729438
"chr20-0055",0.327135016006861
"chr20-0056",0.40482032740209
"chr20-0057",0.433771508563566
"chr20-0058",0.297455011086678
"chr20-0059",0.123092189355973
"chr20-0060",0.397096175132125
"chr20-0061",0.36277968854251
"chr20-0062",0.329534811031416
"chr20-0063",0.358175661030287
"chr20-0064",0.296283097744471
"chr20-0065",0.239017675939078
"chr20-0066",0.210393788830031
"chr20-0067",0.175222667548052
"chr20-0068",0.195894890996261
"chr20-0069",0.44442639137101
"chr20-0070",0.161256192422979
"chr20-0071",0.316696300057137
"chr20-0072",0.106771300270225
"chr20-0073",0.384493697318037
"chr20-0074",0.396012174776024
"chr20-0075",0.447805356716749
"chr20-0076",0.258204723176152
"chr20-0077",0.158683027749734
"chr20-0078",0.326502834856605
"chr20-0079",0.321879553795439
"chr20-0080",0.372919370406692
"chr20-0081",0.109333286547068
"chr20-0082",0.219509134294343
"chr20-0083",0.117712769228129
"chr20-0084",0.388065014168567
"chr20-0085",0.204722093145989
"chr20-0086",0.270690136248455
"chr20-0087",0.380730388820785
"chr20-0088",0.437822434998682
"chr20-0089",0.378464546226729
"chr20-0090",0.367419885514678
"chr20-0091",0.393032442084893
"chr20-0092",0.173810739944463
"chr20-0093",0.302568236560566
"chr20-0094",0.194448684179103
"chr20-0095",0.319251246786002
"chr20-0096",0.114157982759809
"chr20-0097",0.0419961842482347
"chr20-0098",0.181725042532251
"chr20-0099",0.240888974881834
"chr20-0100",0.0216358951179932
"chr20-0101",0.192579441267235
"chr20-0102",0.102401662027052
"chr20-0103",0.214321859279183
"chr20-0104",0.252620505610368
"chr20-0105",0.0219213046409066
"chr20-0106",0.114866730403189
"chr20-0107",0.290892227204544
"chr20-0108",0.245202895804298
"chr20-0109",0.173934502631627
"chr20-0110",0.130172724711552
"chr20-0111",0.28440508388009
"chr20-0112",0.319285021604627
"chr20-0113",0.361029332627895
"chr20-0114",0.241411202707555
"chr20-0115",0.170491335753354
"chr20-0116",0.351157549660406
"chr20-0117",0.0788013538805216
"chr20-0118",0.306648054553728
"chr20-0119",0.203795033875802
"chr20-0120",0.191856286687926
"chr20-0121",0.232648071252937
"chr20-0122",0.334510721057527
"chr20-0123",0.103580580213382
"chr20-0124",0.283887109197476
"chr20-0125",0.221539534368763
"chr20-0126",0.108374340684171
"chr20-0127",0.228918847963971
"chr20-0128",0.132631863061605
"chr20-0129",0.112877317433867
"chr20-0130",0.0875861495537063
"chr20-0131",0.0800122062300838
"chr20-0132",0.170389828831292
"chr20-0133",0.232190651399788
"chr20-0134",0.0715978466205059
"chr20-0135",0.0998608533282505
"chr20-0136",0.174986282764597
"chr20-0137",0.0985190242080289
"chr20-0138",0.131646377028833
"chr20-0139",0.159100487244673
"chr20-0140",0.0319982738259791
"chr20-0141",0.128652021153572
"chr20-0142",0.101897004835618
"chr20-0143",0.00794064029999106
"chr20-0144",0.0499397921264201
"chr20-0145",0.146072702592706
"chr20-0146",0.0952196764084571
"chr20-0147",0.137615872404262
"chr20-0148",0.0772449163518424
"chr20-0149",0.150040690017213
"chr20-0150",0.0814141403584541
"chr20-0151",0.176532748512181
"chr20-0152",0.530795998801442
"chr20-0153",0.314064391590199
"chr20-0154",0.361044135075813
"chr20-0155",0.134857879261189
"chr20-0156",0.293644765539867
"chr20-0157",0.234941209549549
"chr20-0158",0.391270197970488
"chr20-0159",0.30760758362835
"chr20-0160",0.321043984401285
"chr20-0161",0.227321020056249
"chr20-0162",0.43829417772352
"chr20-0163",0.263753075847562
"chr20-0164",0.169919403634628
"chr20-0165",0.325616322954378
"chr20-0166",0.273790241246049
"chr20-0167",0.431720608586284
"chr20-0168",0.39202651615195
"chr20-0169",0.313972741185633
"chr20-0170",0.36396487506941
"chr20-0171",0.390373635783196
"chr20-0172",0.337235410995013
"chr20-0173",0.179314933139972
"chr20-0174",0.591935185195236
"chr20-0175",0.213186658645011
"chr20-0176",0.258004395675682
"chr20-0177",0.346250848648016
"chr20-0178",0.288636984951487
"chr20-0179",0.430081202028471
"chr20-0180",0.392760232584487
"chr20-0181",0.405626307078172
"chr20-0182",0.32126309457762
"chr20-0183",0.519244032431134
"chr20-0184",0.253603568987619
"chr20-0185",0.481699927931667
"chr20-0186",0.186036444426574
"chr20-0187",0.270827125246092
"chr20-0188",0.282672926251148
"chr20-0189",0.353966845870724
"chr20-0190",0.214609908151358
"chr20-0191",0.184506639479473
"chr20-0192",0.457554275108612
"chr20-0193",0.289451207979211
"chr20-0194",0.27195950813472
"chr20-0195",0.207491531695688
"chr20-0196",0.506845401149012
"chr20-0197",0.512177187228768
"chr20-0198",0.406549589299576
"chr20-0199",0.364251265542798
"chr20-0200",0.296427489139594
"chr20-0201",0.301068285885216
"chr20-0202",0.267754315605793
"chr20-0203",0.335521178851739
"chr20-0204",0.257021175796095
"chr20-0205",0.327967942906929
"chr20-0206",0.150999173755359
"chr20-0207",0.290946251651143
"chr20-0208",0.3209660609559
"chr20-0209",0.326916582756091
"chr20-0210",0.30379517106164
"chr20-0211",0.434018990194178
"chr20-0212",0.250457027449805
"chr20-0213",0.265185159782325
"chr20-0214",0.273233958735938
"chr20-0215",0.416216339217674
"chr20-0216",0.657698427369803
"chr20-0217",0.471629159651987
"chr20-0218",0.333508937657397
"chr20-0219",0.609377280720444
"chr20-0220",0.359710566806657
"chr20-0221",0.29734624731945
"chr20-0222",0.363708992629257
"chr20-0223",0.26964459894827
"chr20-0224",0.417620656762689
"chr20-0225",0.337323460625896
"chr20-0226",0.2718796965943
"chr20-0227",0.274753729614158
"chr20-0228",0.389872492903568
"chr20-0229",0.417636914002266
"chr20-0230",0.535624917506547
"chr20-0231",0.655391506870262
"chr20-0232",0.488101619316655
"chr20-0233",0.31800119399155
"chr20-0234",0.421494097325995
"chr20-0235",0.557670960399357
"chr20-0236",0.26684932483992
"chr20-0237",0.581859536981898
"chr20-0238",0.243971416691387
"chr20-0239",0.594352577220155
"chr20-0240",0.439856498895703
"chr20-0241",0.616587612961603
"chr20-0242",0.420464773405074
"chr20-0243",0.653370985316211
"chr20-0244",0.343289447042264
"chr20-0245",0.267754496234129
"chr20-0246",0.240447621704436
"chr20-0247",0.13572031197625
"chr20-0248",0.416858185002173
"chr20-0249",0.208124957832113
"chr20-0250",0.447748562020611
"chr20-0251",0.429284572707862
"chr20-0252",0.31125483962294
"chr20-0253",0.377721546582406
"chr20-0254",0.378996563080514
"chr20-0255",0.419568954425265
"chr20-0256",0.372367354028083
"chr20-0257",0.311033131432206
"chr20-0258",0.253351809088329
"chr20-0259",0.337798511370655
"chr20-0260",0.647853422806116
"chr20-0261",0.331835664464544
"chr20-0262",0.43092068521125
"chr20-0263",0.319151995956617
"chr20-0264",0.268045744014996
"chr20-0265",0.519593768621193
"chr20-0266",0.467892046583139
"chr20-0267",0.382220917028275
"chr20-0268",0.223370105323282
"chr20-0269",0.251584650434998
"chr20-0270",0.304754351433959
"chr20-0271",0.363296364921408
"chr20-0272",0.357373181712421
"chr20-0273",0.322736649512657
"chr20-0274",0.39967426646017
"chr20-0275",0.42142085911749
"chr20-0276",0.395187875918667
"chr20-0277",0.405783764776152
"chr20-0278",0.51605630822973
"chr20-0279",0.527927080049638
"chr20-0280",0.435459932043501
"chr20-0281",0.493486663392555
"chr20-0282",0.440299972812306
"chr20-0283",0.558799916355143
"chr20-0284",0.433003929107205
"chr20-0285",0.557686046844771
"chr20-0286",0.379848047922233
"chr20-0287",0.393616486083474
"chr20-0288",0.398072378854834
"chr20-0289",0.421515708481669
"chr20-0290",0.462593469302029
"chr20-0291",0.411269235713836
"chr20-0292",0.34984724889508
"chr20-0293",0.306676949059466
"chr20-0294",0.322967862901851
"chr20-0295",0.325133549205722
"chr20-0296",0.455190236494504
"chr20-0297",0.452345409776272
"chr20-0298",0.468424437990289
"chr20-0299",0.265516425904119
"chr20-0300",0.388502776574356
"chr20-0301",0.380150010253919
"chr20-0302",0.428557715637523
"chr20-0303",0.274031839252117
"chr20-0304",0.294506446591344
"chr20-0305",0.57020860149829
"chr20-0306",0.432429735072085
"chr20-0307",0.356449204368083
"chr20-0308",0.317660232680331
"chr20-0309",0.351145778568908
"chr20-0310",0.277765210836238
"chr20-0311",0.333471023618462
"chr20-0312",0.398456383621055
"chr20-0313",0.479505099814859
"chr20-0314",0.439182042691092
"chr20-0315",0.252702576362449
"chr20-0316",0.255348636473945
"chr20-0317",0.39125439977761
"chr20-0318",0.370475417976304
"chr20-0319",0.363456011985828
"chr20-0320",0.510422671685289
"chr20-0321",0.378898161266809
"chr20-0322",0.398804370422658
"chr20-0323",0.36726642370036
"chr20-0324",0.337335799508506
"chr20-0325",0.449337840849588
"chr20-0326",0.407249865144995
"chr20-0327",0.501000801849823
"chr20-0328",0.553207736682802
"chr20-0329",0.280371569829965
"chr20-0330",0.715271499120461
"chr20-0331",0.549689908861751
"chr20-0332",0.569710332202498
"chr20-0333",0.54000438385553
"chr20-0334",0.684953199098821
"chr20-0335",0.529295745553608
"chr20-0336",0.468870092235448
"chr20-0337",0.635534759934844
"chr20-0338",0.681947973667332
"chr20-0339",0.641344787719779
"chr20-0340",0.609165300207129
"chr20-0341",0.532403315710746
"chr20-0342",0.555219742743302
"chr20-0343",0.476104612125527
"chr20-0344",0.472499998065511
"chr20-0345",0.604936636310174
"chr20-0346",0.219861605720352
"chr20-0347",0.496078214463949
"chr20-0348",0.163142523994503
"chr20-0349",0.465464880470437
"chr20-0350",0.488356305291688
"chr20-0351",0.208998283512526
"chr20-0352",0.492736010440464
"chr20-0353",0.463873578569657
"chr20-0354",0.469717559090382
"chr20-0355",0.481048422092797
"chr20-0356",0.460876232128242
"chr20-0357",0.338957846788485
"chr20-0358",0.341527116466018
"chr20-0359",0.309754073021565
"chr20-0360",0.407410138526496
"chr20-0361",0.303691395339957
"chr20-0362",0.207807470166034
"chr20-0363",0.274199565281823
"chr20-0364",0.369671795947345
"chr20-0365",0.430581442150644
"chr20-0366",0.295553437018041
"chr20-0367",0.421668870230317
"chr20-0368",0.456591450276463
"chr20-0369",0.387155619605092
"chr20-0370",0.33459054744853
"chr20-0371",0.381763683572356
"chr20-0372",0.391744965890647
"chr20-0373",0.323553226574459
"chr20-0374",0.453233315843895
"chr20-0375",0.253769879791544
"chr20-0376",0.512416910756533
"chr20-0377",0.442709264274816
"chr20-0378",0.319090736861094
"chr20-0379",0.374511194245188
"chr20-0380",0.284427072153331
"chr20-0381",0.337653125488224
"chr20-0382",0.311844884039165
"chr20-0383",0.475972956215726
"chr20-0384",0.339411946544575
"chr20-0385",0.321844615934351
"chr20-0386",0.486918380284213
"chr20-0387",0.305088282564004
"chr20-0388",0.489086035756397
"chr20-0389",0.474913466895934
"chr20-0390",0.3781022591384
"chr20-0391",0.349432156687625
"chr20-0392",0.40476039848799
"chr20-0393",0.460980027068517
"chr20-0394",0.39555704737626
"chr20-0395",0.348082450036961
"chr20-0396",0.332789145448794
"chr20-0397",0.22701178151464
"chr20-0398",0.296582165262387
"chr20-0399",0.326018909887837
"chr20-0400",0.145130719577193
"chr20-0401",0.272593967999569
"chr20-0402",0.107472521346498
"chr20-0403",0.14574246846086
"chr20-0404",0.118301132286664
"chr20-0405",0.253498168073275
"chr20-0406",0.195544353670104
"chr20-0407",0.200908935295215
"chr20-0408",0.251176081766786
"chr20-0409",0.265985683082205
"chr20-0410",0.160862764757923
"chr20-0411",0.218078373392169
"chr20-0412",0.244166211856503
"chr20-0413",0.12555519681177
"chr20-0414",0.145995344218859
"chr20-0415",0.113531867351332
"chr20-0416",0.134656569402314
"chr20-0417",0.200657636987537
"chr20-0418",0.159994700574912
"chr20-0419",0.102105316836779
"chr20-0420",0.317545518446366
"chr20-0421",0.0981549556330813
"chr21-0001",-0.438435714435651
"chr21-0002",-0.303963680748971
"chr21-0003",-0.349416242631536
"chr21-0004",-0.287666604697711
"chr21-0005",-0.316398452080396
"chr21-0006",-0.450133477414405
"chr21-0007",-0.00417744299986781
"chr21-0008",-0.321581064777398
"chr21-0009",0.309787579853089
"chr21-0010",-0.191582027390346
"chr21-0011",-0.0757709935463132
"chr21-0012",-0.264935940516093
"chr21-0013",-0.2321571517952
"chr21-0014",-0.217814580584487
"chr21-0015",-0.195517988483211
"chr21-0016",-0.154741240894825
"chr21-0017",-0.140788543704426
"chr21-0018",-0.194749171099459
"chr21-0019",-0.174846093053754
"chr21-0020",-0.0634537308061711
"chr21-0021",-0.161388655989503
"chr21-0022",-0.12210513724821
"chr21-0023",-0.0885311369449024
"chr21-0024",-0.0633720485075253
"chr21-0025",-0.31015705002547
"chr21-0026",-0.280219741512015
"chr21-0027",-0.241465062495913
"chr21-0028",-0.124704930867755
"chr21-0029",-0.172217304139543
"chr21-0030",-0.0769061975107752
"chr21-0031",-0.225970582378567
"chr21-0032",-0.110832695661767
"chr21-0033",-0.169066238032936
"chr21-0034",-0.0423880797701343
"chr21-0035",-0.141389195068893
"chr21-0036",-0.229108352743603
"chr21-0037",-0.137579515826785
"chr21-0038",-0.248274658279075
"chr21-0039",-0.310298090034079
"chr21-0040",-0.27082278195439
"chr21-0041",-0.076469343651286
"chr21-0042",-0.14808816508362
"chr21-0043",-0.233615390004651
"chr21-0044",-0.227363297563082
"chr21-0045",-0.231058879540136
"chr21-0046",-0.17104233864469
"chr21-0047",-0.0850276878044843
"chr21-0048",-0.104479912201756
"chr21-0049",-0.16460449332419
"chr21-0050",-0.342747163808453
"chr21-0051",-0.242470754174835
"chr21-0052",-0.216463597093219
"chr21-0053",-0.342164883763675
"chr21-0054",-0.250582252827035
"chr21-0055",-0.1385111632183
"chr21-0056",-0.13040324132754
"chr21-0057",0.053734577527459
"chr21-0058",-0.222427989351706
"chr21-0059",-0.24601500440686
"chr21-0060",-0.142854234060226
"chr21-0061",-0.228466803599569
"chr21-0062",-0.285958316862466
"chr21-0063",-0.245711113869819
"chr21-0064",-0.237925391692365
"chr21-0065",-0.174546972374402
"chr21-0066",-0.332280123978342
"chr21-0067",-0.232230786486447
"chr21-0068",-0.297254254608982
"chr21-0069",-0.427730821179511
"chr21-0070",-0.277599631154495
"chr21-0071",-0.518820853133451
"chr21-0072",-0.200732689266171
"chr21-0073",-0.204890338489542
"chr21-0074",-0.25555421805014
"chr21-0075",-0.353213924236066
"chr21-0076",-0.341972391146959
"chr21-0077",-0.224658692822807
"chr21-0078",-0.402116577777388
"chr21-0079",-0.235747158960324
"chr21-0080",-0.179164782040126
"chr21-0081",-0.125638720793392
"chr21-0082",-0.394792342198785
"chr21-0083",-0.204936969931208
"chr21-0084",-0.384817111401751
"chr21-0085",-0.22870269057831
"chr21-0086",-0.514791836854332
"chr21-0087",-0.266302673672232
"chr21-0088",-0.33346233767828
"chr21-0089",-0.0160322349806489
"chr21-0090",-0.250152226207905
"chr21-0091",-0.238217379136903
"chr21-0092",-0.203038279871656
"chr21-0093",-0.151377444953086
"chr21-0094",-0.282632586513426
"chr21-0095",-0.345316763014279
"chr21-0096",-0.101296112035351
"chr21-0097",-0.254560049475781
"chr21-0098",-0.194117932088804
"chr21-0099",-0.260033049189447
"chr21-0100",-0.160952751460753
"chr21-0101",-0.0420487142358012
"chr21-0102",-0.154277906401643
"chr21-0103",0.0134030897237908
"chr21-0104",-0.0556328918107151
"chr21-0105",-0.167741402691476
"chr21-0106",-0.233434165352141
"chr21-0107",-0.328261694827247
"chr21-0108",-0.2785706834296
"chr21-0109",-0.257639118730222
"chr21-0110",-0.44316058627285
"chr21-0111",-0.33691888473932
"chr21-0112",-0.22850240731844
"chr21-0113",-0.277787275304378
"chr21-0114",-0.267855796790216
"chr21-0115",-0.361820683714853
"chr21-0116",-0.269522171676819
"chr21-0117",-0.170552243283905
"chr21-0118",-0.263396924910835
"chr21-0119",-0.206402170733963
"chr21-0120",-0.026928327841632
"chr21-0121",-0.211073121427426
"chr21-0122",-0.285877980082365
"chr21-0123",-0.20020077857605
"chr21-0124",-0.201569145849217
"chr21-0125",-0.0196144451795101
"chr21-0126",-0.108442192050795
"chr21-0127",-0.166412045570867
"chr21-0128",-0.137427922780258
"chr21-0129",-0.314672028346587
"chr21-0130",-0.170954133563697
"chr21-0131",-0.226158396427298
"chr21-0132",-0.154209156635941
"chr21-0133",-0.0840380334169301
"chr21-0134",-0.230439756356321
"chr21-0135",-0.353787187424486
"chr21-0136",-0.228679952462968
"chr21-0137",-0.374623697088412
"chr21-0138",-0.232904770582734
"chr21-0139",-0.192735068480952
"chr21-0140",-0.285201649713265
"chr21-0141",-0.0909483267826325
"chr21-0142",-0.311953515717965
"chr21-0143",-0.279861460320109
"chr21-0144",-0.316695536840785
"chr21-0145",-0.303530504763443
"chr21-0146",-0.35451123475873
"chr21-0147",-0.405026842058682
"chr21-0148",-0.31151298762362
