"","value"
"chr19-0039",-0.26943941526229
"chr19-0040",-0.158701132046319
"chr19-0041",-0.127804255373282
"chr19-0042",-0.0829827622305926
"chr19-0043",-0.17618247825704
"chr19-0044",-0.339181354404865
"chr19-0045",-0.213427328161791
"chr19-0046",-0.188576305825597
"chr19-0047",-0.2466653751461
"chr19-0048",0.0294050468309251
"chr19-0049",-0.15705520442845
"chr19-0050",-0.233070514252765
"chr19-0051",-0.297657058111544
"chr19-0052",-0.279348555945322
"chr19-0053",-0.216355888126876
"chr19-0054",-0.261802147813057
"chr19-0055",-0.421198441321598
"chr19-0056",-0.447908996697783
"chr19-0057",-0.0407921127499728
"chr19-0058",-0.24308396771723
"chr19-0059",-0.0912687804654097
"chr19-0060",-0.19608269499514
"chr19-0061",-0.037081981632228
"chr19-0062",-0.125695055453447
"chr19-0063",-0.187180399203369
"chr19-0064",-0.433396160870249
"chr19-0065",-0.15473487267051
"chr19-0066",-0.373642038873635
"chr19-0067",-0.402932341054565
"chr19-0068",-0.11254874651596
"chr19-0069",-0.0981956100372468
"chr19-0070",-0.259009954780386
"chr19-0071",-0.236433484855316
"chr19-0072",-0.00708157915197299
"chr19-0073",-0.174494721428173
"chr19-0074",-0.224098652188916
"chr19-0075",-0.113557855787283
"chr19-0076",0.00775993394681144
"chr19-0077",-0.157803773869874
"chr19-0078",-0.23693893213188
"chr19-0079",-0.196417698801079
"chr19-0080",-0.260325275452217
"chr19-0081",-0.0944922156802565
"chr19-0082",-0.0261018182807252
"chr19-0083",-0.120543102049979
"chr19-0084",-0.205624495314553
"chr19-0085",-0.0772583013349505
"chr19-0086",-0.254435625157822
"chr19-0087",-0.00359610950283122
"chr19-0088",-0.0624480719191812
"chr19-0089",-0.147705584716302
"chr19-0090",-0.135767315730049
"chr19-0091",0.163985809893347
"chr19-0092",-0.133259728764288
"chr19-0093",0.0772099528449497
"chr19-0094",-0.139601210282277
"chr19-0095",-0.200792942248883
"chr19-0096",-0.204375346168232
"chr19-0097",0.133331542692563
"chr19-0098",-0.0610490787231519
"chr19-0099",-0.141217754961229
"chr19-0100",-0.0618059033776643
"chr19-0101",-0.0802706609049227
"chr19-0102",-0.0350919531598677
"chr19-0103",-0.197348304010257
"chr19-0104",-0.164107954116579
"chr19-0105",-0.16240968363624
"chr19-0106",-0.119357064385397
"chr19-0107",-0.165833173026173
"chr19-0108",-0.202891605532891
"chr19-0109",-0.143864459266474
"chr19-0110",-0.0492837717254156
"chr19-0111",-0.0363859875174752
"chr19-0112",-0.11870566593671
"chr19-0113",-0.148540778299435
"chr19-0114",-0.0878169431564824
"chr19-0115",-0.281896661479436
"chr19-0116",-0.120353651730724
"chr19-0117",-0.192236608746657
"chr19-0118",-0.126646093842917
"chr19-0119",-0.131689220582017
"chr19-0120",-0.161068190608871
"chr19-0121",-0.266307792262907
"chr19-0122",-0.218060624351206
"chr19-0123",-0.285243844485777
"chr19-0124",-0.212592916927241
"chr19-0125",0.0182460320230664
"chr19-0126",0.0742694476302495
"chr19-0127",-0.0194086907527752
"chr19-0128",-0.126399036559917
"chr19-0129",-0.183479304842005
"chr19-0130",-0.130267249175081
"chr19-0131",-0.148603995621961
"chr19-0132",-0.296299237998116
"chr19-0133",-0.105537736991
"chr19-0134",-0.266690637542711
"chr19-0135",-0.150294917439405
"chr19-0136",-0.0827381656398923
"chr19-0137",-0.207143910775307
"chr19-0138",-0.278576979649838
"chr19-0139",-0.205557431988108
"chr19-0140",-0.312425738084653
"chr19-0141",-0.252126302945658
"chr19-0142",-0.170231085149455
"chr19-0143",-0.132634299057424
"chr19-0144",-0.202337131261853
"chr19-0145",-0.180766692176171
"chr19-0146",-0.162625199253402
"chr19-0147",0.0387659744484955
"chr19-0148",-0.0757631895259842
"chr19-0149",-0.0653356212569439
"chr19-0150",-0.462004111656477
"chr19-0151",-0.311408861231937
"chr19-0152",-0.156733526131074
"chr19-0153",-0.210741075465557
"chr19-0154",-0.157113275166986
"chr19-0155",-0.266952957153217
"chr19-0156",-0.202443835690342
"chr19-0157",-0.123411733516287
"chr19-0158",0.0917823536984407
"chr19-0159",-0.224977426229298
"chr19-0160",-0.217917371646147
"chr19-0161",-0.309507914162089
"chr19-0162",-0.218131942640288
"chr19-0163",-0.143856247603186
"chr19-0164",-0.284584117191226
"chr19-0165",-0.277776064334211
"chr19-0166",-0.0280584434109946
"chr19-0167",0.142054216539648
"chr19-0168",0.00142746168658662
"chr19-0169",-0.287372901761878
"chr19-0170",-0.181573984002038
"chr19-0171",0.0287033714522507
"chr19-0172",-0.195614338139047
"chr19-0173",-0.229547053792451
"chr19-0174",-0.017302863009009
"chr19-0175",-0.0461694916510717
"chr19-0176",-0.223192409411492
"chr19-0177",-0.0980075964156398
"chr19-0178",-0.172481651353936
"chr19-0179",-0.0123463501631555
"chr19-0180",-0.0583367475392117
"chr19-0181",-0.123432916930472
"chr19-0182",-0.349040893341746
"chr19-0183",-0.0137092115807672
"chr19-0184",-0.0200568255752356
"chr19-0185",-0.418234843610031
"chr19-0186",0.019170922107042
"chr19-0187",-0.173129810487958
"chr19-0188",-0.143015867573512
"chr19-0189",-0.134523827548408
"chr19-0190",-0.15836992048074
"chr19-0191",-0.167362636166697
"chr19-0192",-0.250711097207829
"chr19-0193",-0.253341764398865
"chr19-0194",-0.205056675614092
"chr19-0195",-0.0839313381478914
"chr19-0196",-0.220221720337325
"chr19-0197",-0.260899549340698
"chr19-0198",-0.256253982166903
"chr19-0199",0.0668873655177903
"chr19-0200",-0.267356839967029
"chr19-0201",-0.111020587155526
"chr19-0202",0.0576849482270019
"chr19-0203",0.147556958265974
"chr19-0204",0.0382210007564335
"chr19-0205",0.147707659045056
"chr19-0206",0.0152188038862061
"chr19-0207",-0.0773349691319368
"chr19-0208",-0.157499811010623
"chr19-0209",0.0407361059144034
"chr19-0210",-0.117470907281815
"chr19-0211",0.00473538611897335
"chr19-0212",0.137466234764153
"chr19-0213",0.0130970449854603
"chr19-0214",0.0156764016959081
"chr19-0215",0.0158613588361258
"chr19-0216",-0.101085224849512
"chr19-0217",0.0785331542507457
"chr19-0218",0.0853104745459181
"chr19-0219",0.201665329141522
"chr19-0220",0.0687382648086413
"chr19-0221",0.182582994921999
"chr19-0222",0.191598134810423
"chr19-0223",0.0842527915824966
"chr19-0224",0.0398025578949375
"chr19-0225",-0.0512930707229801
"chr19-0226",0.04088858842436
"chr19-0227",0.00180997432251779
"chr19-0228",0.112060172042355
"chr19-0229",-0.144285162857391
"chr19-0230",0.0450902349690011
"chr19-0231",-0.152019280339772
"chr19-0232",-0.0748742427406067
"chr19-0233",-0.0445364548191718
"chr19-0234",-0.0614640275730097
"chr19-0235",-0.138861382100099
"chr19-0236",-0.0705878383474218
"chr19-0237",-0.158730371909837
"chr19-0238",-0.0664781342640354
"chr19-0239",-0.110879405581097
"chr19-0240",-0.152946105250599
"chr19-0241",0.0203130973096618
"chr19-0242",0.000791503337917134
"chr19-0243",-0.0270489041222233
"chr19-0244",0.0644674748069974
"chr19-0245",0.0825742594137451
"chr19-0246",0.0494188565342223
"chr19-0247",0.183679205679126
"chr19-0248",-0.0299052475837213
"chr19-0249",0.0359441577324135
"chr19-0250",0.00266299768088152
"chr19-0251",-0.0270024430887766
"chr19-0252",-0.0905210007239082
"chr19-0253",0.0417087950165475
"chr19-0254",0.146075668785886
"chr19-0255",-0.0202224050669984
"chr19-0256",-0.00353768134024217
"chr19-0257",0.0889383543423579
"chr19-0258",0.0575577380797181
"chr19-0259",0.17453425905447
"chr19-0260",0.140526248852238
"chr19-0261",-0.0190189823379536
"chr19-0262",0.0125980301272514
"chr19-0263",0.109223526478421
"chr19-0264",-0.0185054151484514
"chr19-0265",-0.0941339238562868
"chr19-0266",-0.0798688011177841
"chr19-0267",-0.109066746905345
"chr19-0268",-0.0875831157581464
"chr19-0269",0.00571781186523782
"chr19-0270",0.054150238036836
"chr19-0271",-0.0436486897411367
"chr19-0272",-0.117889706406688
"chr19-0273",-0.116648849732098
"chr19-0274",-0.0936939634071858
"chr19-0275",0.0493717867077959
"chr19-0276",-0.0679720121870313
"chr19-0277",0.154565739595842
"chr19-0278",-0.0169789698900356
"chr19-0279",-0.169911497134717
"chr19-0280",-0.272543611415869
"chr19-0281",-0.151065506900265
"chr19-0282",-0.0588239979726355
"chr19-0283",-0.00115992738298182
"chr19-0284",-0.0839606140180338
"chr19-0285",-0.0572160856814151
"chr19-0286",-0.0708830267523528
"chr19-0287",0.0296649206095647
"chr19-0288",-0.048090679142761
"chr19-0289",0.105002352513085
"chr19-0290",0.052093538808234
"chr19-0291",0.00548423351713705
"chr19-0292",-0.0210660454939242
"chr19-0293",-0.0349687859832808
"chr19-0294",-0.169177944646273
"chr19-0295",0.00601893813583231
"chr19-0296",0.183739440303755
"chr19-0297",0.0424735152578326
"chr19-0298",0.112687018164266
"chr19-0299",-0.0483774002666614
"chr19-0300",0.103866272633411
"chr19-0301",0.182801522194958
"chr19-0302",0.253010285282626
"chr19-0303",-0.106477869301797
"chr19-0304",0.076641081328634
"chr19-0305",0.109276673001398
"chr19-0306",-0.0234529299075585
"chr19-0307",-0.0436764154634602
"chr19-0308",-0.154278902973631
"chr19-0309",-0.0293720213638948
"chr19-0310",0.0702368682694225
"chr19-0311",-0.216440315934197
"chr19-0312",0.00724976807057074
"chr19-0313",-0.0146332393754087
"chr19-0314",0.0375038048385893
"chr19-0315",0.0829423892876908
"chr19-0316",-0.234642961189842
"chr19-0317",0.0592571397825243
"chr19-0318",0.0123101336194826
"chr19-0319",0.0280920722690899
"chr19-0320",-0.102620847998239
"chr19-0321",-0.129887700032268
"chr19-0322",0.233862040194872
"chr19-0323",-0.162945315856621
"chr19-0324",0.00799872759844732
"chr19-0325",0.120426647824355
"chr19-0326",0.395393718138921
"chr19-0327",-0.0151484643231187
"chr19-0328",0.0215770777111476
"chr19-0329",0.146311109177148
"chr19-0330",-0.194167118046705
"chr19-0331",-0.0297964159203052
"chr19-0332",0.0408430234659893
"chr19-0333",-0.151703370026182
"chr19-0334",-0.0143324942447296
"chr19-0335",0.118541985958853
"chr19-0336",0.130133973695699
"chr19-0337",-0.15770770953815
"chr19-0338",-0.130617618624175
"chr19-0339",0.120043505280048
"chr19-0340",0.0183060703337462
"chr19-0341",-0.0642929866287291
"chr19-0342",0.0272395211762346
"chr19-0343",-0.0701705306535933
"chr19-0344",0.00375228838486036
"chr19-0345",-0.12897319721221
"chr19-0346",-0.112830776954086
"chr19-0347",-0.133350331920528
"chr19-0348",-0.158499714757198
"chr19-0349",-0.157519437760355
"chr19-0350",0.0722235337313824
"chr19-0351",-0.121290414711046
"chr19-0352",0.0291816287887537
"chr19-0353",0.365586239522848
"chr19-0354",0.121438647849362
"chr19-0355",-0.106545713729452
"chr19-0356",-0.0685334081829068
"chr19-0357",0.00706018955850617
"chr19-0358",0.162058628880017
"chr19-0359",0.175847540265811
"chr19-0360",-0.11362234829386
"chr19-0361",-0.100521639196884
"chr19-0362",0.108200505657147
"chr19-0363",-0.0800146570919216
"chr19-0364",-0.0182175675653766
"chr19-0365",-0.0395478419617961
"chr19-0366",-0.0287963525105113
"chr19-0367",-0.0586408775260443
"chr19-0368",-0.0660791215668257
"chr19-0369",-0.00438682419463599
"chr19-0370",-0.0194312820664684
"chr19-0371",-0.0643491904400111
"chr19-0372",-0.18503809256333
"chr19-0373",0.0115143906622905
"chr19-0374",0.122604309869405
"chr19-0375",0.0362920606542363
"chr19-0376",0.105537024899833
"chr19-0377",0.160700109106742
"chr19-0378",-0.0384064817416201
"chr19-0379",0.105162861529658
"chr19-0380",0.0799891741360182
"chr19-0381",0.0645183127817473
"chr19-0382",0.00815587447184169
"chr19-0383",-0.00594589992659581
"chr19-0384",0.0518760315748253
"chr19-0385",-0.0481481134415786
"chr19-0386",0.134568552669763
"chr19-0387",0.184599792819805
"chr19-0388",-0.13661213846905
"chr19-0389",0.0098932236672057
"chr19-0390",0.260028087744404
"chr19-0391",0.0559216732322753
"chr19-0392",0.111090458403763
"chr19-0393",0.0893876761689352
"chr19-0394",-0.15300852029733
"chr19-0395",0.0784478844188686
"chr19-0396",0.0558014407685281
"chr19-0397",0.293479649036062
"chr19-0398",-0.0613578370011048
"chr19-0399",0.0585962210631935
"chr19-0400",0.005981062678136
"chr19-0401",0.0611783941744231
"chr19-0402",-0.0223714867231709
"chr19-0403",0.0636645967928621
"chr19-0404",-0.0505347563583803
"chr19-0405",0.109409090466381
"chr19-0406",0.123634616262188
"chr19-0407",0.0490123130557538
"chr19-0408",0.07671771969001
"chr19-0409",0.0523677340148693
"chr19-0410",0.0069610616635438
"chr19-0411",0.0180950884294064
"chr19-0412",-0.0902490754257941
"chr19-0413",-0.0707252382610994
"chr19-0414",0.229693515208794
"chr19-0415",0.209766604023725
"chr19-0416",0.116851388998498
"chr19-0417",-0.0391817073939253
"chr19-0418",0.0825900512644016
"chr19-0419",0.11383066637321
"chr19-0420",0.194835973834457
"chr19-0421",-0.0636440759307459
"chr19-0422",0.0905094555734569
"chr19-0423",0.0923521202125018
"chr19-0424",0.0839826683980131
"chr19-0425",0.040285347299149
"chr19-0426",0.0656094033700491
"chr19-0427",0.328951597140121
"chr19-0428",-0.0664434351323635
"chr19-0429",-0.16502401057891
"chr19-0430",-0.0871202622767956
"chr19-0431",0.130332955316424
"chr19-0432",-0.130297963788524
"chr19-0433",-0.0555058172486675
"chr19-0434",-0.0195625748014767
"chr19-0435",-0.00206751854664417
"chr19-0436",0.181023249735272
"chr19-0437",0.0141121333696363
"chr19-0438",-0.0562116873370814
"chr19-0439",-0.0834333477810241
"chr19-0440",-0.106430784646751
"chr19-0441",-0.0101130438872853
"chr19-0442",-0.137936385383153
"chr19-0443",0.0207057547900697
"chr19-0444",0.0543036698999378
"chr19-0445",-0.053237727571421
"chr19-0446",0.0380306797154604
"chr19-0447",-0.181381904993351
"chr19-0448",-0.0851570022336109
"chr19-0449",-0.163680911977431
"chr19-0450",-0.119792158158443
"chr19-0451",0.0138878383013413
"chr19-0452",0.0663572915584776
"chr19-0453",-0.000320254292304132
"chr19-0454",-0.0674567172586195
"chr19-0455",0.0173367665506917
"chr19-0456",-0.281970437173303
"chr19-0457",-0.102278830513587
"chr19-0458",-0.161948176913709
"chr19-0459",-0.0456765703353426
"chr19-0460",-0.0421448417793774
"chr19-0461",0.00324727429669595
"chr19-0462",0.0601717141875167
"chr19-0463",-0.0925097794183767
"chr19-0464",-0.0806429801132678
"chr19-0465",0.0243318066535827
"chr19-0466",0.0509381117680185
"chr19-0467",0.0754847148704204
"chr19-0468",-0.0207145958987613
"chr19-0469",-0.14155467212978
"chr19-0470",-0.330951596508589
"chr19-0471",-0.176444815654721
"chr19-0472",-0.0160772348129149
"chr19-0473",0.04933220288316
"chr19-0474",0.101053474124499
"chr19-0475",-0.128181383188549
"chr19-0476",-0.016354086014091
"chr19-0477",-0.0509751967608726
"chr19-0478",-0.0538811972160039
"chr19-0479",-0.0470729727691344
"chr19-0480",0.0891250030557584
"chr19-0481",0.0587598328225786
"chr19-0482",-0.00436281234907684
"chr19-0483",0.0638920428176752
"chr19-0484",-0.29609834829396
"chr19-0485",-0.0245189431840883
"chr19-0486",-0.29888042827932
"chr19-0487",-0.0370137259483858
"chr19-0488",-0.00558198038053106
"chr19-0489",-0.0818590803392289
"chr19-0490",-0.0631680458220117
"chr19-0491",0.0260315025443495
"chr19-0492",0.23958002029299
"chr19-0493",0.14952057418044
"chr19-0494",0.153266984996261
"chr19-0495",-0.101391200455895
"chr19-0496",-0.126117461757676
"chr19-0497",0.00294603314253861
"chr19-0498",0.0359805993434607
"chr19-0499",-0.0703115965019898
"chr19-0500",0.130959277198902
"chr19-0501",-0.0243980491623594
"chr19-0502",0.0955579870268689
"chr19-0503",-0.026215424984663
"chr19-0504",-0.0469478053732132
"chr19-0505",0.137520921483517
"chr19-0506",-0.0354937927160914
"chr19-0507",-0.0115335198677391
"chr19-0508",0.142213703978415
"chr19-0509",0.03643255070737
"chr19-0510",0.0410248396149571
"chr19-0511",0.012387273725232
"chr19-0512",0.0597012335044994
"chr19-0513",0.0769388839063295
"chr19-0514",0.0551271378908894
"chr19-0515",-0.00629093616767708
"chr19-0516",-0.0372395703630547
"chr19-0517",0.113389883393575
"chr19-0518",-0.0659780706377517
"chr19-0519",0.0727977724280453
"chr19-0520",-0.0149356897046587
"chr19-0521",-0.0666577601929275
"chr19-0522",0.27435071314005
"chr19-0523",0.237531892577361
"chr19-0524",0.296718852464085
"chr19-0525",0.0543431166421238
"chr19-0526",0.0191165632327921
"chr19-0527",-0.247260219611571
"chr19-0528",0.115743189778859
"chr19-0529",0.0430529367199318
"chr19-0530",0.192741563949854
"chr19-0531",0.142561262934495
"chr19-0532",0.140116107510405
"chr19-0533",0.0736378439472625
"chr19-0534",0.54213797515198
"chr19-0535",0.15961520098769
"chr19-0536",-0.0470972997183561
"chr19-0537",0.0637229923397507
"chr19-0538",-0.050160158335291
"chr19-0539",0.114198711873541
"chr19-0540",0.11030788298957
"chr19-0541",0.140601821993368
"chr19-0542",0.163687706719494
"chr19-0543",-0.0472574281945569
"chr19-0544",0.0154471832307374
"chr19-0545",-0.00148913933267637
"chr19-0546",0.193042595239027
"chr19-0547",-0.109259273180854
"chr19-0548",-0.0460994011989502
"chr19-0549",-0.171333774813732
"chr19-0550",-0.178665509397438
"chr19-0551",-0.0686793363766407
"chr19-0552",-0.17957983009051
"chr19-0553",-0.0472446469276024
"chr19-0554",-0.101350519499674
"chr19-0555",-0.146863210667892
"chr19-0556",-0.232035034567802
"chr19-0557",-0.351310046193921
"chr19-0558",-0.272847039174947
"chr19-0559",-0.114019763073419
"chr19-0560",-0.0974408959011732
"chr19-0561",-0.126966259417031
"chr19-0562",-0.225042632497286
"chr19-0563",-0.378924006692708
"chr19-0564",-0.0354234066604396
"chr19-0565",-0.0326617051954421
"chr19-0566",0.0514061826631009
"chr19-0567",-0.0339997435264935
"chr19-0568",0.114364154942215
"chr19-0569",-0.123627835795242
"chr19-0570",-0.21724781509828
"chr19-0571",-0.293095287062358
"chr19-0572",-0.044952750729825
"chr19-0573",-0.177120467560938
"chr19-0574",-0.135562282193574
"chr19-0575",-0.13244691177424
"chr19-0576",-0.0901994433725478
"chr19-0577",0.0625730672312518
"chr19-0578",-0.21456533242219
"chr19-0579",-0.221548211235263
"chr19-0580",-0.0953346212766385
"chr19-0581",-0.140656733274656
"chr19-0582",-0.359164307239822
"chr19-0583",-0.235527376713384
"chr19-0584",-0.496796413299303
"chr19-0585",-0.270520259791775
"chr19-0586",-0.217734000902929
"chr19-0587",-0.00150464760170875
"chr19-0588",-0.108345569295882
"chr19-0589",-0.0923760277207122
"chr19-0590",-0.0392943435016095
"chr19-0591",-0.308909220784167
"chr19-0592",-0.383513989660004
"chr19-0593",-0.201879697426502
"chr19-0594",-0.133753212877615
"chr19-0595",-0.234720662468267
"chr19-0596",-0.104655243395077
"chr19-0597",-0.182108034681326
"chr19-0598",-0.275851967113325
"chr19-0599",-0.187599271105927
"chr19-0600",-0.412526083434888
"chr19-0601",-0.362526121474584
"chr19-0602",-0.128300856521911
"chr19-0603",-0.125073781729432
"chr19-0604",-0.189369076210562
"chr19-0605",-0.432352762026274
"chr19-0606",-0.177165557519421
"chr19-0607",-0.187272374868911
"chr19-0608",-0.312688499633532
"chr19-0609",-0.222257679013296
"chr19-0610",-0.253074252006581
"chr19-0611",-0.193553318597299
"chr19-0612",0.169760579660583
"chr19-0613",0.0446249398241916
"chr19-0614",-0.0203098612140435
"chr19-0615",-0.241362855285486
"chr19-0616",-0.0935244215249646
"chr19-0617",0.0842819979163007
"chr19-0618",-0.0826828705309316
"chr19-0619",0.0699240428116483
"chr19-0620",-0.146764108486905
"chr19-0621",-0.189696875439919
"chr19-0622",-0.232440858502868
"chr19-0623",-0.175484094397315
"chr19-0624",-0.00951130647969919
"chr19-0625",0.0337801422892276
"chr19-0626",0.0325143482066372
"chr19-0627",-0.0342907942046337
"chr19-0628",-0.215292559282302
"chr19-0629",-0.305703200594864
"chr19-0630",-0.115873963488711
"chr19-0631",-0.112661037735145
"chr19-0632",-0.136718438194987
"chr19-0633",-0.000922591505649329
"chr19-0634",-0.102551232708563
"chr19-0635",0.0426167628124695
"chr19-0636",0.0999025226928183
"chr19-0637",0.00650718021259739
"chr19-0638",-0.184610421795048
"chr19-0639",-0.308116442033237
"chr19-0640",-0.225249913902217
"chr19-0641",-0.0119450949859895
"chr19-0642",-0.173828241682563
"chr19-0643",-0.273170421822418
"chr19-0644",-0.244255111535693
"chr19-0645",-0.190453389578449
"chr19-0646",-0.125716197028445
"chr19-0647",-0.204588049941134
"chr19-0648",-0.138327999552917
"chr19-0649",-0.0911889707414784
"chr19-0650",0.0639274638500647
"chr19-0651",-0.126288752868514
"chr19-0652",-0.128675494899469
"chr19-0653",-0.267222740059141
"chr19-0654",-0.237404815562229
"chr19-0655",-0.109201061907618
"chr19-0656",-0.192889338813629
"chr19-0657",-0.172506931870624
"chr19-0658",-0.19566538666665
"chr19-0659",-0.0962985587552276
"chr19-0660",-0.189226851066777
"chr19-0661",-0.489807750194138
"chr19-0662",-0.0644979640458027
"chr19-0663",-0.374917167831136
"chr19-0664",-0.171212113506159
"chr19-0665",-0.134186173096602
"chr19-0666",-0.295814469643601
"chr19-0667",-0.210377533173716
"chr19-0668",-0.0686967793216758
"chr19-0669",-0.211660573900794
"chr19-0670",-0.46975401988643
"chr19-0671",-0.173879863318272
"chr19-0672",-0.0697754643370302
"chr19-0673",-0.103488248033791
"chr19-0674",-0.24197067267561
"chr19-0675",0.200408237670078
"chr19-0676",-0.177172942736003
"chr19-0677",-0.00203365183245296
"chr19-0678",-0.0449286294907678
"chr19-0679",0.0113932908525495
"chr19-0680",-0.139920049586189
"chr19-0681",0.00160698644390193
"chr19-0682",-0.0932601688747989
"chr19-0683",-0.121154987041617
"chr19-0684",-0.0512111349803625
"chr19-0685",0.108577778064004
"chr19-0686",-0.0531409814889861
"chr19-0687",-0.128692813133282
"chr19-0688",-0.16992738637325
"chr19-0689",-0.175404250716777
"chr19-0690",-0.258842653514437
"chr19-0691",-0.0595422226318513
"chr19-0692",-0.265053339643767
"chr19-0693",-0.204178689366682
"chr19-0694",-0.0641645856612169
"chr19-0695",-0.350921472151276
"chr19-0696",-0.130852292469212
"chr19-0697",0.0374588250386655
"chr19-0698",-0.101546391364883
"chr19-0699",-0.128285082935429
"chr19-0700",-0.167234597195627
"chr19-0701",-0.263297872268587
"chr19-0702",-0.128126485903123
"chr19-0703",-0.0292603719321913
"chr19-0704",-0.108178457006364
"chr19-0705",0.0431348318809276
"chr19-0706",-0.263334300423355
"chr19-0707",0.0343351125874467
"chr19-0708",-0.408108873016731
"chr19-0709",-0.0435591294514029
"chr19-0710",-0.186594007316663
"chr19-0711",0.0374002184707128
"chr19-0712",-0.227207953770637
"chr19-0713",-0.336234383093527
"chr19-0714",0.11431895740211
"chr19-0715",-0.0636477853532326
"chr19-0716",-0.178682453941039
"chr19-0717",0.203875693592216
"chr19-0718",-0.086195734767392
"chr19-0719",-0.190838658035524
"chr19-0720",-0.123509252761581
"chr19-0721",0.0717807232671131
"chr19-0722",-0.122111037484578
"chr19-0723",-0.26522278393417
"chr19-0724",-0.45028292666292
"chr19-0725",-0.21123720579841
"chr19-0726",-0.146811416570827
"chr19-0727",-0.107428084466322
"chr19-0728",-0.0862336099725553
"chr19-0729",-0.164921116004261
"chr19-0730",-0.251208472027528
"chr19-0731",-0.0902364041947589
"chr19-0732",-0.192770757971399
"chr19-0733",-0.132795707681867
"chr19-0734",-0.158856033050733
"chr19-0735",-0.308988779015564
"chr19-0736",-0.246695543869906
"chr19-0737",-0.155135837509212
"chr19-0738",0.0898988056668946
"chr19-0739",0.119851918489325
"chr19-0740",-0.174770201549614
"chr19-0741",-0.120080453529875
"chr19-0742",-0.269507177352953
"chr19-0743",-0.196134208507934
"chr19-0744",0.0229822892102001
"chr19-0745",-0.0366426333105076
"chr19-0746",0.0217467583601824
"chr19-0747",-0.131123095606682
"chr19-0748",-0.0827138453196899
"chr19-0749",-0.190695163170163
"chr19-0750",0.0334375189404181
"chr19-0751",-0.0160167673415319
"chr19-0752",-0.247527802217101
"chr19-0753",-0.158622478008289
"chr19-0754",-0.0755633926870351
"chr19-0755",-0.00800767968572885
"chr19-0756",-0.22088660421349
"chr19-0757",-0.232227920471781
"chr19-0758",0.0291160270696851
"chr19-0759",0.0560304310652508
"chr19-0760",0.00411097040701563
"chr19-0761",0.0452000489917039
"chr19-0762",-0.0355398252834033
"chr19-0763",-0.0514962616007905
"chr19-0764",0.169955475861798
"chr19-0765",0.230542521006408
"chr19-0766",-0.079487815606803
"chr19-0767",0.177378867438619
"chr19-0768",0.0811529772742382
"chr19-0769",0.13290147188625
"chr19-0770",-0.329010977808647
"chr19-0771",0.207291273493523
"chr19-0772",0.00737101985891908
"chr19-0773",-0.165798375896016
"chr19-0774",-0.053027259189925
"chr19-0775",-0.0145556667315148
"chr19-0776",-0.151243565492704
"chr19-0777",-0.0946556116512153
"chr19-0778",-0.120251313469407
"chr19-0779",-0.229408148718198
"chr19-0780",-0.0932639629678419
"chr19-0781",-0.0450152014518578
"chr19-0782",-0.0633149044130684
"chr19-0783",-0.229311357941694
"chr19-0784",-0.0604822323654756
"chr19-0785",-0.274961063860541
"chr19-0786",-0.182232600583575
"chr19-0787",-0.067577513453995
"chr19-0788",0.0757555487945642
"chr19-0789",-0.369709640144527
"chr19-0790",-0.101080774894342
"chr19-0791",-0.285806361541682
"chr19-0792",-0.262588725896906
"chr19-0793",-0.304520784908946
"chr19-0794",-0.0885201836552768
"chr19-0795",-0.00610893870922933
"chr19-0796",-0.247557181568589
"chr19-0797",-0.00505593827350255
"chr19-0798",-0.234295823930581
"chr19-0799",-0.118966292403011
"chr19-0800",-0.122031868045928
"chr19-0801",-0.298711298626103
"chr19-0802",-0.389833097431968
"chr19-0803",-0.0408470558099132
"chr19-0804",0.0340847595442138
"chr19-0805",-0.156706909064968
"chr19-0806",-0.106871009305407
"chr19-0807",-0.158674285163475
"chr19-0808",-0.195713665140447
"chr19-0809",-0.18878685061578
"chr19-0810",-0.20086203353025
"chr19-0811",-0.112621077689701
"chr19-0812",-0.0223446210485602
"chr19-0813",0.114237256220524
"chr19-0814",0.0074431187381786
"chr19-0815",-0.125984116681433
"chr19-0816",-0.149092481099886
"chr19-0817",-0.0761121830021448
"chr19-0818",-0.162247652463271
"chr19-0819",-0.123384369535832
"chr19-0820",0.0327352211902993
"chr19-0821",-0.163487318523025
"chr19-0822",-0.186275814022851
"chr19-0823",-0.162600419350917
"chr19-0824",0.140937041246746
"chr19-0825",-0.202409216161483
"chr19-0826",-0.00471026758785935
"chr19-0827",0.117486021705825
"chr19-0828",-0.0737484711814811
"chr19-0829",0.0465930381711239
"chr19-0830",-0.0199606564797698
"chr19-0831",-0.118162253469561
"chr19-0832",0.0479728864525396
"chr19-0833",-0.0166855852310394
"chr19-0834",0.104310164032975
"chr19-0835",0.0317470073024227
"chr19-0836",-0.025053517118484
"chr19-0837",-0.296749839085015
"chr19-0838",0.0334613524403438
"chr19-0839",-0.0589955189663846
"chr19-0840",0.0757504832292418
"chr19-0841",0.0239733825831213
"chr19-0842",-0.0907232831189606
"chr19-0843",-0.0679731587042105
"chr19-0844",-0.154652347972179
"chr19-0845",-0.0217626264531317
"chr19-0846",-0.0426852325967883
"chr19-0847",-0.115506028612659
"chr19-0848",0.00572282930947163
"chr19-0849",-0.0244832732209196
"chr19-0850",0.0708605129086207
"chr19-0851",-0.0654466207452803
"chr19-0852",-0.128163313473446
"chr19-0853",0.00930486162964468
"chr19-0854",-0.212100428438485
"chr19-0855",-0.074784963343964
"chr19-0856",-0.117743438435521
