"","value"
"chr17-0303",0.230879946568137
"chr17-0304",0.14790242560175
"chr17-0305",0.101406969042678
"chr17-0306",0.144885278505171
"chr17-0307",0.163625125067365
"chr17-0308",0.254452151851715
"chr17-0309",0.124743990709557
"chr17-0310",0.0646906635557281
"chr17-0311",0.0831494435044968
"chr17-0312",0.113527487484426
"chr17-0313",0.0283993945662854
"chr17-0314",0.0480245871250713
"chr17-0315",0.122055598400449
"chr17-0316",0.0925225226416884
"chr17-0317",0.123859984697878
"chr17-0318",0.0264703957227266
"chr17-0319",0.0758792899014905
"chr17-0320",0.0584396265017683
"chr17-0321",0.0842575437744445
"chr17-0322",-0.0338515101734112
"chr17-0323",0.0834446836419045
"chr17-0324",0.0799969495671049
"chr17-0325",0.0847564198822836
"chr17-0326",0.0142193785358339
"chr17-0327",-0.0128142068572934
"chr17-0328",-0.0270466045454187
"chr17-0329",-0.0738488630690883
"chr17-0330",0.165210487048739
"chr17-0331",0.0648825807611825
"chr17-0332",0.173356896987224
"chr17-0333",0.153010934799915
"chr17-0334",0.0849894098496769
"chr17-0335",0.0729822798709211
"chr17-0336",0.0634840734949913
"chr17-0337",0.109434740729842
"chr17-0338",-0.112712171210279
"chr17-0339",0.0398211334580733
"chr17-0340",-0.0847291294444456
"chr17-0341",0.0444620372788736
"chr17-0342",0.0658630572156643
"chr17-0343",0.221212348823667
"chr17-0344",0.142383351562236
"chr17-0345",0.062469991193138
"chr17-0346",0.199184101023689
"chr17-0347",0.139299664003329
"chr17-0348",0.0560706460503023
"chr17-0349",0.00626629123357513
"chr17-0350",-0.0556091292854464
"chr17-0351",0.0305187737479889
"chr17-0352",0.0955148297920119
"chr17-0353",-0.0370012174452207
"chr17-0354",0.0915540558658845
"chr17-0355",0.0351821951235499
"chr17-0356",0.193950890152979
"chr17-0357",0.179253695344573
"chr17-0358",0.120100013204131
"chr17-0359",0.0925966753907448
"chr17-0360",0.0388424311684335
"chr17-0361",0.289048128613711
"chr17-0362",0.251348901822866
"chr17-0363",0.2831905821697
"chr17-0364",-0.0573475487528185
"chr17-0365",0.0438979335294326
"chr17-0366",-0.0276325156320185
"chr17-0367",-0.0469053626658937
"chr17-0368",0.00130546867214857
"chr17-0369",0.074350548282411
"chr17-0370",0.0814426362825297
"chr17-0371",-0.0301844006144922
"chr17-0372",0.0439205749400758
"chr17-0373",0.088179208294402
"chr17-0374",-0.0322765783765658
"chr17-0375",0.0494996463490436
"chr17-0376",0.0466199781851981
"chr17-0377",-0.0589611605088985
"chr17-0378",0.0244491054758964
"chr17-0379",0.10135818751205
"chr17-0380",-0.0488838558896684
"chr17-0381",0.143824971224263
"chr17-0382",0.14091088047461
"chr17-0383",0.106665579781471
"chr17-0384",0.0771416983677411
"chr17-0385",0.106490020538454
"chr17-0386",-0.0357785822254167
"chr17-0387",0.0327859881692406
"chr17-0388",0.0920064365599122
"chr17-0389",0.0633598460537198
"chr17-0390",0.0807367204565157
"chr17-0391",0.0998907809971601
"chr17-0392",0.159847298784557
"chr17-0393",0.173826913334126
"chr17-0394",0.144925470668638
"chr17-0395",0.105935913810086
"chr17-0396",0.0617305394745208
"chr17-0397",0.184272064093113
"chr17-0398",0.0794119519473108
"chr17-0399",-0.0273469158534266
"chr17-0400",-0.138555750879209
"chr17-0401",0.0497179837651867
"chr17-0402",-0.00914902396649817
"chr17-0403",0.0979032671629604
"chr17-0404",0.0512500965651218
"chr17-0405",0.152792879137708
"chr17-0406",0.051098537302303
"chr17-0407",0.214578044156864
"chr17-0408",0.0620264821608444
"chr17-0409",0.07907913230193
"chr17-0410",0.180949211202851
"chr17-0411",0.137794287717682
"chr17-0412",-0.0481445311642089
"chr17-0413",0.0285909651798975
"chr17-0414",0.176203116365401
"chr17-0415",0.0306706899642768
"chr17-0416",-0.0514451680351338
"chr17-0417",0.11861540451744
"chr17-0418",0.134653321563778
"chr17-0419",0.0215086804083339
"chr17-0420",0.0755850374520729
"chr17-0421",0.165180978094166
"chr17-0422",0.0859049274003527
"chr17-0423",0.0484362855014729
"chr17-0424",-0.0958777101494205
"chr17-0425",0.0429219876273304
"chr17-0426",0.16934408913632
"chr17-0427",0.106423044125984
"chr17-0428",-0.11293588309414
"chr17-0429",0.128180376574509
"chr17-0430",0.190305449005669
"chr17-0431",0.133981171116214
"chr17-0432",-0.069606925331835
"chr17-0433",0.153520860310688
"chr17-0434",0.0410052486739225
"chr17-0435",0.0860487204719885
"chr17-0436",0.053024573198744
"chr17-0437",0.0668523893374397
"chr17-0438",0.0340496479796551
"chr17-0439",0.0693806676734307
"chr17-0440",0.225057737287487
"chr17-0441",-0.0473376011814807
"chr17-0442",0.193826739058689
"chr17-0443",0.15947855989233
"chr17-0444",-0.0705226893953702
"chr17-0445",-0.0389547302418454
"chr17-0446",-0.0244128670152512
"chr17-0447",0.0188746098482883
"chr17-0448",-0.0513503393916886
"chr17-0449",-0.0173999674732864
"chr17-0450",-0.060550207627356
"chr17-0451",0.0197756345544061
"chr17-0452",-0.188392317459074
"chr17-0453",-0.146265336002802
"chr17-0454",-0.125686591770133
"chr17-0455",0.0188443418522397
"chr17-0456",-0.0522987504993925
"chr17-0457",0.102350738962671
"chr17-0458",0.154542799198903
"chr17-0459",0.0349827645628756
"chr17-0460",0.0755933125864976
"chr17-0461",0.0382157066290505
"chr17-0462",0.0985796777089396
"chr17-0463",0.0383720673092317
"chr17-0464",0.0349136850297667
"chr17-0465",0.00834837501385223
"chr17-0466",0.0647899188971393
"chr17-0467",-0.0649620937439322
"chr17-0468",0.00765751135092534
"chr17-0469",-0.202508283940105
"chr17-0470",0.0915124477151576
"chr17-0471",-0.318548646543405
"chr17-0472",0.00196093258243528
"chr17-0473",-0.149336866582849
"chr17-0474",-0.294797688046277
"chr17-0475",-0.183405496624179
"chr17-0476",0.0361637509407755
"chr17-0477",0.172476693861081
"chr17-0478",0.095133501075595
"chr17-0479",0.105736107306314
"chr17-0480",-0.030636316913785
"chr17-0481",-0.16059884799992
"chr17-0482",-0.18789798086854
"chr17-0483",0.0645790618031052
"chr17-0484",0.13751890330216
"chr17-0485",0.310637011000908
"chr17-0486",-0.0399960976191956
"chr17-0487",0.0132097467707709
"chr17-0488",0.182837492948037
"chr17-0489",0.0575440222662254
"chr17-0490",0.175377652172655
"chr17-0491",-0.0547449928814213
"chr17-0492",-0.0191584553052134
"chr17-0493",-0.118382375545412
"chr17-0494",0.00213862462968316
"chr17-0495",0.105014283055358
"chr17-0496",0.0364279307936388
"chr17-0497",0.118503696231818
"chr17-0498",0.0683159769060585
"chr17-0499",0.0424293965849961
"chr17-0500",0.0279869870067095
"chr17-0501",0.108375108456965
"chr17-0502",0.162542037440584
"chr17-0503",0.104532030895948
"chr17-0504",0.105385315394447
"chr17-0505",-0.164376251969856
"chr17-0506",0.0622220840105003
"chr17-0507",-0.00988066613847866
"chr17-0508",-0.0179607541310369
"chr17-0509",0.000650513085119914
"chr17-0510",0.00462150617810473
"chr17-0511",0.0902545727701875
"chr17-0512",0.125136828711897
"chr17-0513",0.12785855838027
"chr17-0514",0.260615866946004
"chr17-0515",0.0706245820566593
"chr17-0516",-0.121485287465695
"chr17-0517",0.185453812496055
"chr17-0518",0.0272401669498825
"chr17-0519",0.0631002498151009
"chr17-0520",0.0554778361520918
"chr17-0521",0.169928084713176
"chr17-0522",0.112691759996201
"chr17-0523",0.114534298939073
"chr17-0524",0.0872587731613756
"chr17-0525",0.0808067419602614
"chr17-0526",0.0380130493031423
"chr17-0527",-0.140934729545029
"chr17-0528",-0.0176551203246047
"chr17-0529",0.165651957241862
"chr17-0530",0.111693520686077
"chr17-0531",0.0265272795758865
"chr17-0532",0.0178839239625145
"chr17-0533",0.131980017036342
"chr17-0534",0.17747565729487
"chr17-0535",0.0893881776939983
"chr17-0536",-0.0498694067619183
"chr17-0537",0.0135501924472726
"chr17-0538",0.215074084903323
"chr17-0539",0.164936880263163
"chr17-0540",0.157710639278188
"chr17-0541",0.0106609450917082
"chr17-0542",0.163478521933283
"chr17-0543",0.0692252263421034
"chr17-0544",0.101024840464324
"chr17-0545",0.0986059654202047
"chr17-0546",0.213047152282319
"chr17-0547",0.179998240569942
"chr17-0548",-0.129295328097444
"chr17-0549",0.302993021833873
"chr17-0550",0.162157025096698
"chr17-0551",0.131709132637769
"chr17-0552",-0.000384533951147397
"chr17-0553",0.0724509910862992
"chr17-0554",0.122920548084057
"chr17-0555",-0.113520909101944
"chr17-0556",0.196525125184864
"chr17-0557",0.0388808245585739
"chr17-0558",-0.0486361258646551
"chr17-0559",0.0261310073749538
"chr17-0560",0.0253596768856774
"chr17-0561",-0.010849726468426
"chr17-0562",0.0351925122037056
"chr17-0563",-0.084484659039792
"chr17-0564",-0.0165001339766229
"chr17-0565",0.0379445791104151
"chr17-0566",0.0586810606360799
"chr17-0567",0.0534887646970056
"chr17-0568",0.189334024889393
"chr17-0569",0.0429718125922453
"chr17-0570",-0.194189131083864
"chr17-0571",0.126029268931568
"chr17-0572",0.114954101004875
"chr17-0573",-0.0204121658242463
"chr17-0574",-0.103564420427697
"chr17-0575",0.00361145033885868
"chr17-0576",-0.0493721584117818
"chr17-0577",0.027229337383332
"chr17-0578",0.0210968975946512
"chr17-0579",0.0238170404432259
"chr17-0580",0.127955550027663
"chr17-0581",-0.0400743267628864
"chr17-0582",0.0893023999627172
"chr17-0583",-0.0831203562128791
"chr17-0584",0.0863857114737536
"chr17-0585",0.276696246601913
"chr17-0586",0.0104214681396685
"chr17-0587",0.137379773166889
"chr17-0588",0.128034107056886
"chr17-0589",-0.025772152771279
"chr17-0590",0.146225823676816
"chr17-0591",0.194086033598955
"chr17-0592",0.223855948363993
"chr17-0593",0.0699037159709566
"chr17-0594",-0.0425092462248191
"chr17-0595",0.0502713094522786
"chr17-0596",0.0766837194942495
"chr17-0597",-0.106343032322128
"chr17-0598",0.0186362008565038
"chr17-0599",0.0626489440207297
"chr17-0600",0.0197432925200023
"chr17-0601",0.0423728274279196
"chr17-0602",0.09209720333485
"chr17-0603",0.052491635529711
"chr17-0604",0.140292274565428
"chr17-0605",0.0450813509735629
"chr17-0606",0.191680710850741
"chr17-0607",-0.0257714866245719
"chr17-0608",-0.0170729761762432
"chr17-0609",0.083437865701083
"chr17-0610",-0.123754201751397
"chr17-0611",0.0177172979026966
"chr17-0612",0.144640448058183
"chr17-0613",0.162648148065519
"chr17-0614",0.106723663822333
"chr17-0615",-0.0139619904940611
"chr17-0616",-0.100854603715472
"chr17-0617",-0.141670261084649
"chr17-0618",-0.17068965693395
"chr17-0619",-0.268432475789376
"chr17-0620",0.102151058193094
"chr17-0621",0.146222834118027
"chr17-0622",0.0630486988706151
"chr17-0623",-0.042219700327554
"chr17-0624",0.0453397348968634
"chr17-0625",-0.068495844041945
"chr17-0626",0.114642773397417
"chr17-0627",0.160484759022724
"chr17-0628",0.234253771359349
"chr17-0629",0.0316470789424071
"chr17-0630",-0.0285835595698361
"chr17-0631",0.0632680340552551
"chr17-0632",0.0965447000260302
"chr17-0633",0.02516269935472
"chr17-0634",0.0868822631554221
"chr17-0635",-0.011604560620874
"chr17-0636",-0.012511460890039
"chr17-0637",0.0616265879031825
"chr17-0638",0.0309493578686312
"chr17-0639",-0.16435031810758
"chr17-0640",0.0951098010417038
"chr17-0641",0.118442683704879
"chr17-0642",0.0681483485731814
"chr17-0643",0.11840747646091
"chr17-0644",0.0762197152698456
"chr17-0645",0.0468700140958457
"chr17-0646",0.0505060837835
"chr17-0647",0.0447294068893557
"chr17-0648",0.056894916926785
"chr17-0649",-0.00252288115372452
"chr17-0650",0.0345895418565531
"chr17-0651",0.131213007152484
"chr17-0652",0.147941524123131
"chr17-0653",0.0563952906899345
"chr17-0654",0.0791247287784734
"chr17-0655",0.0625654517562813
"chr17-0656",0.0220589002887301
"chr17-0657",-0.0082613576265161
"chr17-0658",0.00324563872998285
"chr17-0659",-0.00445109485482375
"chr17-0660",-0.0533252434268022
"chr17-0661",0.0864293277916141
"chr17-0662",0.00311876698871425
"chr17-0663",-0.0773341510265698
"chr17-0664",0.0282094446879878
"chr17-0665",-0.0294691055841263
"chr17-0666",-0.0669505590591465
"chr17-0667",0.207705213877174
"chr17-0668",0.195133499272974
"chr17-0669",0.0814984779725136
"chr17-0670",0.1499196520288
"chr17-0671",0.0569321048515382
"chr17-0672",-0.0398450690145301
"chr17-0673",0.0465526162456523
"chr17-0674",-0.141790614073413
"chr17-0675",0.0177990386166178
"chr17-0676",-0.0508960103934818
"chr17-0677",0.155801836147914
"chr17-0678",0.0411575199031757
"chr17-0679",0.073632501394681
"chr17-0680",0.28158943758557
"chr17-0681",0.0499301106662053
"chr17-0682",0.266113284692304
"chr17-0683",0.0551518067279018
"chr17-0684",0.0572586337631132
"chr17-0685",-0.0755358070452942
"chr17-0686",-0.0212910020189821
"chr17-0687",0.0501343717391498
"chr17-0688",0.0101235733641374
"chr17-0689",0.12784256801548
"chr17-0690",0.171566301878543
"chr17-0691",0.0953509555285598
"chr17-0692",0.0397288396083206
"chr17-0693",-0.0117250320496354
"chr17-0694",-0.0189336309616322
"chr17-0695",0.184462228357535
"chr17-0696",0.0771515621773571
"chr17-0697",0.0534717864448999
"chr17-0698",0.203176660320381
"chr17-0699",0.0035828332852712
"chr17-0700",-0.0903622216370582
"chr17-0701",0.137224503335087
"chr17-0702",0.123877670077061
"chr17-0703",0.0659836500930964
"chr17-0704",0.0785032927778199
"chr17-0705",-0.0474714098782689
"chr17-0706",0.144903226956882
"chr17-0707",0.0436254630120759
"chr17-0708",-0.0549670627441164
"chr17-0709",0.0966959309546018
"chr17-0710",-0.106698569651651
"chr17-0711",-0.177870629087327
"chr17-0712",0.0584190802460936
"chr17-0713",-0.137678799164822
"chr17-0714",-0.0150555857005562
"chr17-0715",-0.0515676895992018
"chr17-0716",0.0456897208876844
"chr17-0717",0.0870481199507842
"chr17-0718",-0.0573833064800774
"chr17-0719",0.0254849465736174
"chr17-0720",-0.0805326911070275
"chr17-0721",-0.230657451062434
"chr17-0722",0.0971518961885582
"chr17-0723",0.00370950730827421
"chr17-0724",-0.0388327931931205
"chr17-0725",-0.180520371680508
"chr17-0726",-0.11260203783354
"chr17-0727",0.0686749613777061
"chr17-0728",-0.109107167031498
"chr17-0729",-0.107562714621312
"chr17-0730",0.00621808677990998
"chr17-0731",0.246274410059584
"chr17-0732",0.115533710723439
"chr17-0733",0.129520720481892
"chr17-0734",0.110365434197262
"chr17-0735",-0.0623639901014792
"chr17-0736",-0.0414769111517643
"chr17-0737",-0.0463918769500706
"chr17-0738",-0.0266011002047018
"chr17-0739",-0.0174355178783414
"chr17-0740",-0.147391040846609
"chr17-0741",0.140543234860684
"chr17-0742",0.16657420433997
"chr17-0743",0.298375117378455
"chr17-0744",0.171791826831926
"chr17-0745",0.0866760757064904
"chr17-0746",0.0477879245935522
"chr17-0747",-0.0481868110321861
"chr17-0748",0.136550185966883
"chr17-0749",0.0808619407963915
"chr17-0750",0.0291295305867195
"chr17-0751",0.0262938617106346
"chr17-0752",0.0107920269416302
"chr17-0753",0.00776452041106336
"chr17-0754",0.111019884484045
"chr17-0755",0.0600437019679687
"chr17-0756",-0.078918301442596
"chr17-0757",0.0957076077417448
"chr17-0758",-0.0100485556267441
"chr17-0759",0.123436631032561
"chr17-0760",0.0440326416894888
"chr17-0761",-0.110302277767307
"chr17-0762",0.0559762082005689
"chr17-0763",0.165117655351137
"chr17-0764",0.0139973320522279
"chr17-0765",-0.0900610318423026
"chr17-0766",0.0280458648831192
"chr17-0767",0.145267860935105
"chr17-0768",0.198683693546223
"chr17-0769",0.189131380974272
"chr17-0770",0.122069716546492
"chr17-0771",0.0862266750280321
"chr17-0772",0.00085759260982347
"chr17-0773",0.0800224675461206
"chr17-0774",0.00706079578820801
"chr17-0775",0.0621814847971334
"chr17-0776",0.0479778410972149
"chr17-0777",0.0644250979171532
"chr17-0778",-0.0602412664456594
"chr17-0779",0.00398094003347198
"chr17-0780",0.109890542762603
"chr17-0781",0.146512760326803
"chr17-0782",0.124263665716376
"chr17-0783",0.265475430705656
"chr17-0784",0.201014267345861
"chr17-0785",0.057869056302681
"chr17-0786",0.214066442463751
"chr17-0787",0.184507699788123
"chr17-0788",0.140804208888346
"chr17-0789",0.10437596336539
"chr17-0790",0.164394433921967
"chr17-0791",0.160251046137043
"chr17-0792",0.064231161462339
"chr17-0793",0.0754569938446706
"chr17-0794",0.140758664130376
"chr17-0795",0.14594232660338
"chr17-0796",0.255436866725001
"chr17-0797",0.162564952137907
"chr17-0798",0.0973219442897973
"chr17-0799",0.312682376046321
"chr17-0800",0.268078370043375
"chr17-0801",0.155979179763071
"chr17-0802",0.227167926964179
"chr17-0803",0.0589209370011389
"chr17-0804",0.137953304410329
"chr17-0805",0.117481614067238
"chr17-0806",0.0360659482731022
"chr17-0807",0.0975534833816189
"chr17-0808",0.120499051067321
"chr17-0809",0.211506194388089
"chr17-0810",0.105300637839753
"chr17-0811",0.152291845911617
"chr17-0812",-0.118333584761739
"chr17-0813",-0.0853445067151769
"chr17-0814",-0.00289888792962051
"chr17-0815",0.109262931064387
"chr17-0816",0.0447584882134374
"chr17-0817",0.0491092448746127
"chr17-0818",-0.0409672525643841
"chr17-0819",-0.231293729758557
"chr17-0820",0.0550948876010066
"chr17-0821",0.080798368458818
"chr17-0822",-0.0951978601348521
"chr17-0823",0.110682401814824
"chr17-0824",0.145961347310352
"chr17-0825",-0.016933846961391
"chr17-0826",0.188408289603958
"chr17-0827",0.150244850318707
"chr17-0828",0.10275229755368
"chr17-0829",-0.0445635728095473
"chr17-0830",0.021862104595323
"chr17-0831",0.202434595128121
"chr17-0832",0.252046073548633
"chr17-0833",0.0839420657182105
"chr17-0834",0.271779417186536
"chr17-0835",0.176513149605866
"chr17-0836",0.0146189793800649
"chr17-0837",0.0224337180572979
"chr17-0838",0.284631493356335
"chr17-0839",-0.034088844317524
"chr17-0840",0.089418864082424
"chr17-0841",0.189135992556919
"chr17-0842",0.0191723746533279
"chr17-0843",0.102676120849849
"chr17-0844",0.189888902496899
"chr17-0845",0.0943330901925601
"chr17-0846",0.190036664472164
"chr17-0847",0.149496592256184
"chr17-0848",0.150788361829288
"chr17-0849",0.0716835021958138
"chr17-0850",0.108809686159775
"chr17-0851",0.136097032376406
"chr17-0852",0.118841861899157
"chr17-0853",0.0566902699540281
"chr17-0854",-0.100794706370729
"chr17-0855",0.0517278662994751
"chr17-0856",0.0414739392851949
"chr17-0857",0.0769912049441896
"chr17-0858",6.94055144593217e-05
"chr17-0859",0.0208200122878361
"chr17-0860",0.225582030886024
"chr17-0861",0.106321972833692
"chr17-0862",0.170716901892612
"chr17-0863",0.0817669111666195
"chr17-0864",0.110102566228439
"chr17-0865",-0.0187070399756723
"chr17-0866",-0.0524187766653332
"chr17-0867",0.0640411920110832
"chr17-0868",0.156180350866259
"chr17-0869",0.0822936019468175
"chr17-0870",0.0648167498102074
"chr17-0871",0.163978421320425
"chr17-0872",0.0190228538714397
"chr17-0873",0.0802978133609416
"chr17-0874",-0.1500752590986
"chr17-0875",0.171561550608128
"chr17-0876",0.186825749038201
"chr17-0877",0.353116543522096
"chr17-0878",0.182378461109718
"chr17-0879",0.248553323877054
"chr17-0880",0.133668761024467
"chr17-0881",0.0101974636401466
"chr17-0882",0.101111962691744
"chr17-0883",0.0185346842594832
"chr17-0884",0.0645564453149448
"chr17-0885",0.0176570979763031
"chr17-0886",0.194345816176178
"chr17-0887",0.26758267172369
"chr17-0888",0.132329297257139
"chr17-0889",0.166243776556387
"chr17-0890",0.0177148138087032
"chr17-0891",-0.099627165114736
"chr17-0892",0.150961101035108
"chr17-0893",0.134593700371329
"chr17-0894",0.0969186239434074
"chr17-0895",0.0447941405604108
"chr17-0896",0.178301334062627
"chr17-0897",0.0885801438012461
"chr17-0898",0.16182031624322
"chr17-0899",0.197441905881205
"chr17-0900",0.136416467917538
"chr17-0901",0.0647527455125999
"chr17-0902",0.10158981768417
"chr17-0903",-0.0409364843646512
"chr17-0904",0.104858966213484
"chr17-0905",-0.0755040689782106
"chr17-0906",-0.083251753251898
"chr17-0907",0.0409530988060652
"chr17-0908",0.307176731121956
"chr17-0909",0.0570692898976825
"chr17-0910",0.0698375681798723
"chr17-0911",0.154966611841872
"chr17-0912",0.0789412109537779
"chr17-0913",0.0579810274391677
"chr17-0914",0.115183530770052
"chr17-0915",-0.0466604772726293
"chr17-0916",0.0256767723957248
"chr17-0917",0.0769226667360344
"chr17-0918",0.0932070010273019
"chr17-0919",0.0237207815987333
"chr17-0920",0.0257868416982869
"chr17-0921",0.247576222848345
"chr17-0922",-0.0661593055425272
"chr17-0923",0.0207952222385826
"chr17-0924",-0.00847870344146314
"chr17-0925",0.138895514861602
"chr17-0926",0.263202111518128
"chr17-0927",0.100589274801745
"chr17-0928",-0.0521557925083042
"chr17-0929",-0.0485716942520419
"chr17-0930",0.207192934468921
"chr17-0931",0.134948120533821
"chr17-0932",0.201401242649304
"chr17-0933",0.143310122633935
"chr17-0934",0.0243904938327804
"chr17-0935",0.166715354066829
"chr17-0936",0.169003271127533
"chr17-0937",0.183729267570021
"chr17-0938",0.168636393923512
"chr17-0939",0.123382249412152
"chr17-0940",0.161731662329664
"chr17-0941",0.0360338775555044
"chr17-0942",0.138708814707661
"chr17-0943",-0.0351988778195669
"chr17-0944",0.0600984934722528
"chr17-0945",0.010709663522189
"chr17-0946",0.115535402359841
"chr17-0947",-0.0399852695741425
"chr17-0948",-0.00788927194261684
"chr17-0949",0.0138575635839362
"chr17-0950",0.110465900920158
"chr17-0951",-0.0321695071255949
"chr17-0952",0.021287152722061
"chr17-0953",0.0412109663647373
"chr17-0954",0.0415003614109278
"chr17-0955",0.00680045303335036
"chr17-0956",0.0515044436113714
"chr17-0957",0.0431668724378047
"chr17-0958",-0.0249873326446095
"chr17-0959",-0.0748401449222324
"chr17-0960",0.0445605306330832
"chr17-0961",-0.0394189260656557
"chr17-0962",-0.136577460548903
"chr17-0963",-0.122327847205033
"chr17-0964",-0.0916717659125203
"chr17-0965",0.0201028753620405
"chr17-0966",0.0354978931472278
"chr17-0967",-0.152617580338401
"chr17-0968",-0.0655641971915245
"chr17-0969",-0.115071612293897
"chr17-0970",0.0531338352308784
"chr17-0971",0.00557071125134884
"chr17-0972",0.0421872973447058
"chr17-0973",-0.139411492521575
"chr17-0974",-0.203555256435255
"chr17-0975",-0.262228429751313
"chr17-0976",-0.15236131903171
"chr17-0977",-0.085452869860775
"chr17-0978",-0.0252854263357944
"chr17-0979",-0.0127245384482686
"chr17-0980",0.0210249777130633
"chr17-0981",0.0710842075341871
"chr17-0982",-0.0372884589300043
"chr17-0983",0.104342417972766
"chr17-0984",-0.0850628561250454
"chr17-0985",-0.0891786749906236
"chr17-0986",-0.18432869842753
"chr17-0987",-0.0696609639309267
"chr17-0988",0.118631802267541
"chr17-0989",0.0367605506451898
"chr17-0990",0.0446851180375044
"chr17-0991",-0.000334546223575712
"chr17-0992",0.00265985421223488
"chr17-0993",-0.0127370498819611
"chr17-0994",-0.0206729790232403
"chr17-0995",0.0308065035022375
"chr17-0996",0.0104494861528254
"chr17-0997",0.111407030029854
"chr17-0998",0.061242080788612
"chr17-0999",0.11908108362378
"chr17-1000",-0.0283727742379046
"chr17-1001",-0.0253622570562031
"chr17-1002",0.0519962176507432
"chr17-1003",0.0770067048978619
"chr17-1004",0.089022401873573
"chr17-1005",0.145803552421167
"chr17-1006",-0.00430543121758825
"chr17-1007",-0.117656334880905
"chr17-1008",-0.0263877161175937
"chr17-1009",0.184105882528032
"chr17-1010",-0.0174726648179539
"chr17-1011",0.0536193684631664
"chr17-1012",-0.0191923549845715
"chr17-1013",0.147365164756162
"chr17-1014",0.194812247048313
"chr17-1015",-0.00449797323027991
"chr17-1016",-0.0320778988100027
"chr17-1017",0.0527670769849541
"chr17-1018",0.113846566632065
"chr17-1019",0.0404142384321493
"chr17-1020",-0.0101758526748926
"chr17-1021",0.0744931062332089
"chr17-1022",-0.00764053658798017
"chr17-1023",0.0158448741687236
"chr17-1024",-0.0469503783948367
"chr17-1025",-0.0187404081143021
"chr17-1026",-0.0626214148008465
"chr17-1027",0.13859286386042
"chr17-1028",-0.0347078696820763
"chr17-1029",-0.0293525780303848
"chr17-1030",-0.00248529341407743
"chr17-1031",0.0694972168058341
"chr17-1032",-0.0399305153810728
"chr17-1033",-0.0295616838144521
"chr17-1034",0.0884006348891296
"chr17-1035",-0.0845525649895749
"chr17-1036",0.0568908853927807
"chr17-1037",0.11265904622712
"chr17-1038",0.175168999065919
"chr17-1039",0.179933601176549
"chr17-1040",-0.0645303927308605
"chr17-1041",-0.0719603820422502
"chr17-1042",-0.0781343067258852
"chr17-1043",-0.0648396415813858
"chr17-1044",0.0552745298998557
"chr17-1045",-0.153611248032782
"chr17-1046",0.00371133437749624
"chr17-1047",0.133056373775961
"chr17-1048",0.156083161283867
"chr17-1049",0.0906927723575728
"chr17-1050",0.00411531623161905
"chr17-1051",0.122330138105232
"chr17-1052",0.0927393784596564
"chr17-1053",0.145630076601078
"chr17-1054",0.204336275631097
"chr17-1055",0.0920636593779716
"chr17-1056",0.249423249315095
"chr17-1057",0.12441907721726
"chr17-1058",0.0944717197715557
"chr17-1059",0.088538668695293
"chr17-1060",0.106246951577918
"chr17-1061",0.0374934070717857
"chr17-1062",0.0064673796058819
"chr17-1063",0.063295188054039
"chr17-1064",-0.074875159877142
"chr17-1065",0.0303037781028086
"chr17-1066",0.126001390875577
"chr17-1067",0.145467965024805
"chr17-1068",0.00871383976537895
"chr17-1069",0.0157203006910566
"chr17-1070",-0.000554577173579883
"chr17-1071",0.0325816575634038
"chr17-1072",-0.079323491122361
"chr17-1073",0.0901984379651432
"chr17-1074",-0.0695767603878811
"chr17-1075",0.0445874064256402
"chr17-1076",0.159396391382904
"chr17-1077",0.0504156914401295
"chr17-1078",0.0329640404655153
"chr17-1079",0.109887945918452
"chr17-1080",0.0423445523520274
"chr17-1081",-0.0995749551271066
"chr17-1082",-0.0162238720790306
"chr17-1083",-0.154574910034008
"chr17-1084",-0.0199760744339107
"chr17-1085",0.0254029802146619
"chr17-1086",0.14545026478057
"chr17-1087",0.306508057599624
"chr17-1088",0.159319764015991
"chr17-1089",0.116514537433688
"chr17-1090",0.0623169651694041
"chr17-1091",0.0814430737238103
"chr17-1092",-0.00897138412108872
"chr17-1093",0.0515216155614231
"chr17-1094",0.151419163355486
"chr17-1095",0.0842179533880579
"chr17-1096",0.14816370525214
"chr17-1097",0.0127728330139318
"chr17-1098",-0.163890944838221
"chr17-1099",-0.00234903646201565
"chr17-1100",-0.0578998708595267
"chr17-1101",-0.0935774393439123
"chr17-1102",-0.269410250585646
"chr17-1103",-0.0916039538654347
"chr17-1104",-0.129846827750441
"chr17-1105",-0.109226670789821
"chr17-1106",-0.0712873925340408
"chr17-1107",0.12151260097548
"chr17-1108",-0.0215851774176546
"chr17-1109",-0.0224811508726146
"chr17-1110",-0.0615645012667528
"chr17-1111",0.0582052374159852
"chr17-1112",0.0578747221205938
"chr17-1113",0.0537305106530996
"chr17-1114",0.000386261511789878
"chr17-1115",0.118018717617809
"chr17-1116",-0.0832603509938728
"chr17-1117",-0.00849360741126282
"chr17-1118",0.0429509609862948
"chr17-1119",0.0377751611415312
"chr17-1120",-0.0644449213331127
"chr17-1121",0.0881655354122258
"chr17-1122",0.0867114347107857
"chr17-1123",0.127687491365897
"chr17-1124",-0.0430616525906058
"chr17-1125",0.0434559481892608
"chr17-1126",0.0635360976876099
"chr17-1127",0.0095493675460413
"chr17-1128",0.0600365970583008
"chr17-1129",-0.012367126081418
"chr17-1130",0.0310570940396713
"chr17-1131",0.0851158058440071
"chr17-1132",0.102888966188292
"chr17-1133",0.241992322173991
